#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/06/21 16:55:54.895, 4.9, -0.0022099423360752695, -0.003889537341223104, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:55.077, 5.0, -0.002297133897920863, -0.003889537341223104, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, -0.0038895373412222156, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:55.121, 5.1, -0.0023843254597664563, -0.003889537341223104, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:55.210, 5.2, -0.00247151702161205, -0.003889537341223104, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:55.302, 5.3, -0.0025587085834576436, -0.003889537341223104, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, -0.0038895373412222156, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:55.391, 5.4, -0.002645900145303237, -0.003889537341223104, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, -0.0038895373412222156, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:55.524, 5.5, -0.002733091707148831, -0.003889537341223104, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, -0.0038895373412222156, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:55.705, 5.6, -0.002820283268994424, -0.003889537341223104, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, -0.0038895373412222156, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:55.749, 5.7, -0.0029074748308400176, -0.003889537341223104, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:55.794, 5.8, -0.0029946663926856115, -0.003889537341223104, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, -0.0038895373412222156, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:55.931, 5.9, -0.003081857954531205, -0.003889537341223104, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, -0.0038895373412222156, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:56.020, 6.0, -0.0031690495163767983, -0.003889537341223104, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:56.111, 6.1, -0.003256241078222392, -0.003889537341223104, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, -0.0038895373412222156, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:56.200, 6.2, -0.0033434326400679855, -0.003889537341223104, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:56.360, 6.3, -0.003430624201913579, -0.003889537341223104, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:56.427, 6.4, -0.0035178157637591728, -0.003889537341223104, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, -0.0038895373412222156, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:56.561, 6.5, -0.003605007325604766, -0.003889537341223104, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, -0.0038895373412222156, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:56.607, 6.6, -0.0036921988874503596, -0.003824711718869385, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:56.696, 6.7, -0.0037793904492959534, -0.003759886096515667, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:56.834, 6.8, -0.003866582011141547, -0.0036950604741619484, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, -0.0038895373412222156, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:56.967, 6.9, -0.00395377357298714, -0.0035654092294545117, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:57.012, 7.0, -0.004040965134832734, -0.003435757984747075, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:57.191, 7.1, -0.004128156696678328, -0.003306106740039638, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, -0.0038895373412222156, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:57.235, 7.2, -0.004215348258523921, -0.00324128111768592, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, -0.0038895373412222156, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:57.326, 7.3, -0.00425894403944671, -0.0031764554953322014, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:57.418, 7.4, -0.00425894403944671, -0.0030468042506247646, 0.0, 8.719156184557875E-4, -7.099751616062022E-4, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:57.506, 7.5, -0.00425894403944671, -0.002917153005917328, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:57.596, 7.6, -0.00425894403944671, -0.002787501761209891, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:57.778, 7.7, -0.00425894403944671, -0.0026578505165024543, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:57.822, 7.8, -0.00425894403944671, -0.0025281992717950176, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:57.912, 7.9, -0.00425894403944671, -0.002398548027087581, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:58.002, 8.0, -0.00425894403944671, -0.002268896782380144, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:58.093, 8.1, -0.00425894403944671, -0.0021392455376727073, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:58.227, 8.2, -0.00425894403944671, -0.0020095942929652705, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, -0.0038895373412222156, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:58.364, 8.3, -0.00425894403944671, -0.0018799430482578335, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, -0.0038895373412222156, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:58.407, 8.4, -0.00425894403944671, -0.0017502918035503968, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, -0.0038895373412222156, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:58.497, 8.5, -0.00425894403944671, -0.00162064055884296, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, -0.0038895373412222156, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:58.634, 8.6, -0.00425894403944671, -0.0014909893141355232, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:58.721, 8.7, -0.00425894403944671, -0.0013613380694280862, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:58.813, 8.8, -0.00425894403944671, -0.0012316868247206495, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:58.902, 8.9, -0.00425894403944671, -0.0011020355800132127, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:59.036, 9.0, -0.00425894403944671, -9.72384335305776E-4, 0.0, 8.719156184557875E-4, -0.00283899371623475, -0.003582945334258625, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:59.126, 9.1, -0.00425894403944671, -8.427330905983392E-4, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:59.264, 9.2, -0.00425894403944671, -7.130818458909023E-4, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:59.306, 9.3, -0.00425894403944671, -5.834306011834655E-4, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:59.487, 9.4, -0.00425894403944671, -4.537793564760288E-4, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:59.531, 9.5, -0.00425894403944671, -3.2412811176859196E-4, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:59.667, 9.6, -0.00425894403944671, -2.593024894148736E-4, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, -0.0038895373412222156, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:59.711, 9.7, -0.00425894403944671, -1.944768670611552E-4, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, -0.0038895373412222156, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:59.846, 9.8, -0.00425894403944671, -1.296512447074368E-4, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, -0.0038895373412222156, 0, 0, 0, 0, 0, 0
2018/06/21 16:55:59.892, 9.9, -0.00425894403944671, -1.296512447074368E-4, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, -0.0038895373412222156, 0, 0, 0, 0, 0, 0
2018/06/21 16:56:00.025, 10.0, -0.00425894403944671, -1.296512447074368E-4, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:56:00.117, 10.1, -0.00425894403944671, -1.296512447074368E-4, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:56:00.207, 10.2, -0.00425894403944671, -6.48256223537184E-5, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:56:00.297, 10.3, -0.00425894403944671, 0.0, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:56:00.523, 10.4, -0.00425894403944671, 0.0, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:56:00.568, 10.5, -0.00425894403944671, -6.48256223537184E-5, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, -0.0038895373412222156, 0, 0, 0, 0, 0, 0
2018/06/21 16:56:00.612, 10.6, -0.00425894403944671, -1.296512447074368E-4, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, -0.0038895373412222156, 0, 0, 0, 0, 0, 0
2018/06/21 16:56:00.702, 10.7, -0.00425894403944671, -1.296512447074368E-4, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:56:00.791, 10.8, -0.00425894403944671, -1.296512447074368E-4, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:56:00.924, 10.9, -0.00425894403944671, -1.296512447074368E-4, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, -0.0038895373412222156, 0, 0, 0, 0, 0, 0
2018/06/21 16:56:01.016, 11.0, -0.00425894403944671, -1.296512447074368E-4, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:56:01.105, 11.1, -0.00425894403944671, -1.296512447074368E-4, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, -0.0038895373412222156, 0, 0, 0, 0, 0, 0
2018/06/21 16:56:01.196, 11.2, -0.00425894403944671, -1.296512447074368E-4, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:56:01.332, 11.3, -0.00425894403944671, -1.296512447074368E-4, 0.0, 8.719156184557875E-4, -7.099751616062022E-4, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:56:01.421, 11.4, -0.00425894403944671, -1.296512447074368E-4, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:56:01.556, 11.5, -0.00425894403944671, -1.296512447074368E-4, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:56:01.600, 11.6, -0.00425894403944671, -1.296512447074368E-4, 0.0, 8.719156184557875E-4, -7.099751616062022E-4, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:56:01.691, 11.7, -0.00425894403944671, -1.296512447074368E-4, 0.0, 8.719156184557875E-4, -7.099751616062022E-4, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:56:01.827, 11.8, -0.00425894403944671, -1.296512447074368E-4, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:56:01.962, 11.9, -0.00425894403944671, -1.296512447074368E-4, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:56:02.006, 12.0, -0.00425894403944671, -1.296512447074368E-4, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:56:02.108, 12.1, -0.00425894403944671, -1.296512447074368E-4, 0.0, 8.719156184557875E-4, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:56:02.232, 12.2, -0.00425894403944671, -1.296512447074368E-4, 0.0, 8.719156184557875E-4, -7.099751616062022E-4, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
2018/06/21 16:56:02.367, 12.3, -0.00425894403944671, -1.296512447074368E-4, 0.0, 0.0034890316164433166, -0.00283899371623475, 8.881784197001252E-16, 8.881784197001252E-16, 0, 0, 0, 0, 0, 0
