#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/06/22 16:21:52.462, 1.7, -0.49578153726453045, -0.2505165476669357, 0.0, 0.0, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:52.552, 1.8, -0.4698074709851327, -0.23745270919598818, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:52.641, 1.9, -0.4464308113336747, -0.22569525457213543, 0.0, 0.0, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:52.776, 2.0, -0.42528050022045083, -0.21505755753150677, 0.0, 0.0, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:52.867, 2.1, -0.40605294466297454, -0.20538692385820798, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:52.957, 2.2, -0.3884973504583223, -0.19655721485215255, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:53.090, 2.3, -0.37240472243739103, -0.18846331492993507, 0.0, 0.0, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:53.181, 2.4, -0.3576529377344791, -0.181016927001495, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:53.272, 2.5, -0.3440872836590457, -0.1741433381444734, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:53.362, 2.6, -0.3314770177777696, -0.16777890401760154, 0.0, 0.0, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:53.450, 2.7, -0.3198151932776068, -0.16186907232836337, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:53.545, 2.8, -0.3089576325360759, -0.15636681523838303, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:53.675, 2.9, -0.2988239091773137, -0.1512313752877347, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:53.766, 3.0, -0.1015100605811319, -0.051587862530032974, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:53.945, 3.1, -0.0028976638466616726, -0.0018044997631643097, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:53.990, 3.2, -0.002986718973902969, -0.001881286987128735, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:54.080, 3.3, -0.0030757741011442647, -0.00195807421109316, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:54.171, 3.4, -0.003164829228385561, -0.0020348614350575852, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:54.305, 3.5, -0.0032538843556268572, -0.0021116486590220104, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:54.350, 3.6, -0.003342939482868153, -0.0021884358829864356, 0.0, 0.0, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:54.442, 3.7, -0.0034319946101094493, -0.0022652231069508607, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:54.575, 3.8, -0.0035210497373507456, -0.002303616718933066, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:54.665, 3.9, -0.0036101048645920415, -0.002303616718933066, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:54.755, 4.0, -0.0036991599918333377, -0.002303616718933066, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:54.845, 4.1, -0.003788215119074634, -0.002303616718933066, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:54.980, 4.2, -0.00387727024631593, -0.002303616718933066, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:55.115, 4.3, -0.003966325373557226, -0.002303616718933066, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:55.160, 4.4, -0.004055380500798522, -0.002303616718933066, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:55.250, 4.5, -0.004144435628039818, -0.002303616718933066, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:55.343, 4.6, -0.004233490755281114, -0.002303616718933066, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:55.475, 4.7, -0.004322545882522411, -0.002303616718933066, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:55.657, 4.8, -0.004411601009763707, -0.002303616718933066, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:55.700, 4.9, -0.004500656137005002, -0.002303616718933066, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:55.747, 5.0, -0.004589711264246299, -0.002303616718933066, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:55.927, 5.1, -0.004678766391487595, -0.002303616718933066, 0.0, 0.0026716538172388837, -0.0022742779559732362, 0.002649006684479094, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:55.972, 5.2, -0.004767821518728891, -0.002303616718933066, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:56.060, 5.3, -0.0048568766459701875, -0.002303616718933066, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:56.152, 5.4, -0.004901404209590835, -0.002303616718933066, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:56.240, 5.5, -0.004901404209590835, -0.002303616718933066, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:56.375, 5.6, -0.004945931773211483, -0.002303616718933066, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:56.465, 5.7, -0.004945931773211483, -0.002303616718933066, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:56.555, 5.8, -0.004945931773211483, -0.002303616718933066, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:56.645, 5.9, -0.004945931773211483, -0.002303616718933066, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:56.780, 6.0, -0.004945931773211483, -0.002303616718933066, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:56.870, 6.1, -0.004945931773211483, -0.002303616718933066, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:56.961, 6.2, -0.004945931773211483, -0.002303616718933066, 0.0, 0.0026716538172388837, -0.0022742779559732362, 0.002649006684479094, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:57.325, 6.3, -0.004945931773211483, -0.002303616718933066, 0.0, 0.0026716538172388837, -0.0022742779559732362, 0.002649006684479094, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:57.327, 6.4, -0.004945931773211483, -0.002303616718933066, 0.0, 0.0026716538172388837, -0.0022742779559732362, 0.002649006684479094, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:57.328, 6.5, -0.004945931773211483, -0.002303616718933066, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:57.366, 6.6, -0.004945931773211483, -0.002303616718933066, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:57.456, 6.7, -0.004945931773211483, -0.002303616718933066, 0.0, 0.0026716538172388837, -0.0022742779559732362, 0.002649006684479094, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:57.546, 6.8, -0.004945931773211483, -0.002347766830341043, 0.0, 0.0026716538172388837, -0.0022742779559732362, 0.002649006684479094, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:57.681, 6.9, -0.004945931773211483, -0.002391916941749021, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:57.773, 7.0, -0.004945931773211483, -0.0024360670531569984, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:57.864, 7.1, -0.004945931773211483, -0.0024802171645649756, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:57.951, 7.2, -0.004945931773211483, -0.0025243672759729533, 0.0, 0.0026716538172388837, -0.0022742779559732362, 0.002649006684479094, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:58.086, 7.3, -0.004945931773211483, -0.002568517387380931, 0.0, 0.005344735944525336, -0.0022742779559732362, 0.002649006684479094, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:58.176, 7.4, -0.004945931773211483, -0.002568517387380931, 0.0, 0.0026716538172388837, -0.0022742779559732362, 4.440892098500626E-16, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:58.266, 7.5, -0.004945931773211483, -0.002612667498788908, 0.0, 0.0026716538172388837, -0.0022742779559732362, 0.002649006684479094, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:58.358, 7.6, -0.004945931773211483, -0.0027009677216048634, 0.0, 0.0026716538172388837, -0.0022742779559732362, 0.002649006684479094, 0.0, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:58.448, 7.7, -0.004945931773211483, -0.0027892679444208182, 0.0, 0.0026716538172388837, -0.0022742779559732362, 0.002649006684479094, 0.0, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:58.582, 7.8, -0.004945931773211483, -0.002877568167236773, 0.0, 0.005344735944525336, -0.0022742779559732362, 0.002649006684479094, 0.0, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:58.673, 7.9, -0.004945931773211483, -0.0029658683900527284, 0.0, 0.0026716538172388837, -0.0022742779559732362, 0.002649006684479094, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:58.763, 8.0, -0.004945931773211483, -0.0030541686128686832, 0.0, 0.0026716538172388837, -0.0022742779559732362, 0.002649006684479094, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:58.898, 8.1, -0.004945931773211483, -0.003142468835684638, 0.0, 0.0026716538172388837, -0.0022742779559732362, 0.002649006684479094, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:58.943, 8.2, -0.004945931773211483, -0.0032307690585005933, 0.0, 0.005344735944525336, -0.0022742779559732362, 0.002649006684479094, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:59.080, 8.3, -0.004945931773211483, -0.003319069281316548, 0.0, 0.0026716538172388837, -0.0022742779559732362, 0.002649006684479094, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/06/22 16:21:59.166, 8.4, -0.004945931773211483, -0.003407369504132503, 0.0, 0.0026716538172388837, -0.0022742779559732362, 0.002649006684479094, -0.002303616718932755, 0, 0, 0, 0, 0, 0
