#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/06/21 15:15:30.753, 4.8, -0.004559578194420677, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:30.888, 4.9, -0.004650429473130746, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:30.933, 5.0, -0.004695855112485781, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:31.024, 5.1, -0.004741280751840815, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:31.113, 5.2, -0.00478670639119585, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:31.269, 5.3, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:31.340, 5.4, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:31.430, 5.5, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:31.517, 5.6, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:31.658, 5.7, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:31.743, 5.8, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:31.832, 5.9, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:31.926, 6.0, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:32.012, 6.1, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:32.160, 6.2, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:32.270, 6.3, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:32.328, 6.4, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:32.421, 6.5, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:32.554, 6.6, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:32.646, 6.7, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:32.733, 6.8, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:32.823, 6.9, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:32.915, 7.0, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:33.051, 7.1, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:33.182, 7.2, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:33.228, 7.3, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:33.319, 7.4, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:33.460, 7.5, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:33.543, 7.6, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.005260389754019101, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:33.632, 7.7, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:33.725, 7.8, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:33.815, 7.9, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:33.952, 8.0, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:34.038, 8.1, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:34.130, 8.2, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:34.218, 8.3, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:34.354, 8.4, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:34.444, 8.5, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:34.533, 8.6, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:34.626, 8.7, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:34.717, 8.8, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:34.847, 8.9, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:34.950, 9.0, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:35.029, 9.1, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:35.118, 9.2, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:35.254, 9.3, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:35.343, 9.4, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:35.439, 9.5, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:35.526, 9.6, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:35.619, 9.7, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.005260389754019101, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:35.761, 9.8, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.005260389754019101, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:35.848, 9.9, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:35.935, 10.0, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:36.030, 10.1, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.005260389754019101, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:36.154, 10.2, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:36.242, 10.3, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:36.336, 10.4, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:36.423, 10.5, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:36.512, 10.6, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.005260389754019101, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:36.647, 10.7, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.005260389754019101, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:36.738, 10.8, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:36.827, 10.9, -0.004832132030550884, -0.004585302053338403, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.005260389754019101, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:36.916, 11.0, -0.004832132030550884, -0.004629150164496521, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.005260389754019101, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:37.055, 11.1, -0.004832132030550884, -0.004629150164496521, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:37.142, 11.2, -0.004832132030550884, -0.004672998275654638, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.005260389754019101, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:37.233, 11.3, -0.004832132030550884, -0.0047168463868127565, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:37.322, 11.4, -0.004832132030550884, -0.004760694497970874, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:37.413, 11.5, -0.004832132030550884, -0.004804542609128992, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:37.547, 11.6, -0.004832132030550884, -0.004804542609128992, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:37.637, 11.7, -0.004832132030550884, -0.004804542609128992, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:37.730, 11.8, -0.004832132030550884, -0.004804542609128992, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:37.828, 11.9, -0.004832132030550884, -0.004804542609128992, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.005260389754019101, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:37.953, 12.0, -0.004832132030550884, -0.004804542609128992, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.005260389754019101, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:38.044, 12.1, -0.004832132030550884, -0.004804542609128992, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:38.132, 12.2, -0.004832132030550884, -0.004804542609128992, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.005260389754019101, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:38.224, 12.3, -0.004832132030550884, -0.004804542609128992, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:38.312, 12.4, -0.004832132030550884, -0.004804542609128992, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:38.447, 12.5, -0.004832132030550884, -0.004804542609128992, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.0026295030845320255, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:38.537, 12.6, -0.004832132030550884, -0.004804542609128992, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.005260389754019101, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:38.634, 12.7, -0.004832132030550884, -0.0048483907202871105, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.005260389754019101, -0.001955798968805933, 0, 0, 0, 0, 0, 0
2018/06/21 15:15:38.724, 12.8, -0.004832132030550884, -0.004936086942603346, 0.0, 0.002725538361302071, -0.0014043957794989126, 0.005260389754019101, -0.001955798968805933, 0, 0, 0, 0, 0, 0
