#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/07/04 19:26:48.770, 1.0, 0.251852597141963, -0.1474684272243544, 0.0, -0.02017191030274379, -0.020576699948793298, -0.02755719909303167, -0.032822937989122725, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:48.860, 1.1, 0.23383761374799153, -0.13538671962160234, 0.0, -0.027715286136350326, 0.030070891245484788, 0.03987120867828775, 0.03216367999212366, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:48.950, 1.2, 0.2190285147058662, -0.12526183037593436, 0.0, -0.03273788826637736, 0.04990656475239774, 0.06342529568128219, 0.05576718566681027, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:49.086, 1.3, 0.20643597462729385, -0.11658267180668047, 0.0, -0.03273788826637736, 0.04990656475239774, 0.06604927894801271, 0.05576718566681027, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:49.175, 1.4, 0.19552243989253112, -0.10906073437999377, 0.0, -0.030227217864641, 0.0442311952440777, 0.06867463999546652, 0.05839668875134274, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:49.265, 1.5, 0.18638548098977117, -0.10264213935522074, 0.0, -0.027715286136350326, 0.035730201413902485, 0.05294311154864184, 0.042640373191393355, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:49.355, 1.6, 0.17830514283025783, -0.09736330095732007, 0.0, -0.02520209181352051, 0.024417979394054434, 0.02943823671351975, 0.0164896859652659, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:49.445, 1.7, 0.17112262002180154, -0.09267100015918614, 0.0, -0.02017191030274379, 0.0018700268641795859, 0.008637374680187104, -0.00692956059686578, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:49.580, 1.8, 0.1646961522458143, -0.0884726257608558, 0.0, -0.012617136767750559, -0.012170982082273518, -0.012077310567391475, -0.032822937989122725, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:49.671, 1.9, 0.15891233124742582, -0.08469408880235847, 0.0, 0.00505518660325599, 0.024417979394054434, 0.003450652223373929, -0.014711663335156722, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:49.760, 2.0, 0.15394868896364217, -0.08121241697345602, 0.0, 0.025328909260712518, 0.07552574975174497, 0.06604927894801271, 0.042640373191393355, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:49.850, 2.1, 0.14958667161849762, -0.07834447426090208, 0.0, 0.035496680939532066, 0.08123677264562978, 0.07130138027127186, 0.04526298012275154, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:49.986, 2.2, 0.14533037415019673, -0.07583994429087007, 0.0, 0.04823554133352603, 0.08123677264562978, 0.06604927894801271, 0.04001914115232941, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:50.075, 2.3, 0.14090320361871259, -0.07359864822167227, 0.0, 0.043136101829798434, 0.06412323625811833, 0.06342529568128219, 0.03739928256475045, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:50.164, 2.4, 0.13606535470158215, -0.07158855985894182, 0.0, 0.022790193796169422, 0.04139592439974571, 0.047710248695286506, 0.0217088931197571, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:50.256, 2.5, 0.13150232629390457, -0.06968318448112067, 0.0, 0.010115915780229301, 0.035730201413902485, 0.02943823671351975, 0.00346545354229999, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:50.345, 2.6, 0.1272772999904994, -0.06816013750948934, 0.0, 0.007584910917274534, 0.0159505768623891, 0.013829483142596022, -0.014711663335156722, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:50.481, 2.7, 0.12335406128019459, -0.06674587960726024, 0.0, 0.010115915780229301, 0.004682966460172189, -0.004319357110297073, -0.03540491584149086, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:50.571, 2.8, 0.1199286328492855, -0.06547427854039897, 0.0, 0.03804185788428427, 0.06697142773359754, 0.03726092409798998, 0.008671076084352691, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:50.659, 2.9, 0.11694604991694517, -0.06424472029637672, 0.0, 0.07381104466737787, 0.08695432615602439, 0.08182216269059017, 0.04788696338948206, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:50.749, 3.0, 0.05909491544325148, -0.03093288564352298, 0.0, 0.06612464807294582, 0.05843171600781716, 0.08445582090265358, 0.050512324436935874, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:50.885, 3.1, 0.030741511593863166, -0.014271564908048158, 0.0, 0.03295279892078096, 0.06697142773359754, 0.08182216269059017, 0.05839668875134274, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:50.975, 3.2, 0.031741050637449954, -0.014275281274160178, 0.0, 0.022790193796169422, 0.06982124257278688, 0.08182216269059017, 0.061027575420829816, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:51.070, 3.3, 0.03263613932119201, -0.014882639704443168, 0.0, 0.007584910917274534, 0.05274666707244169, 0.07130138027127186, 0.050512324436935874, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:51.156, 3.4, 0.0333698001421358, -0.015619902178109425, 0.0, 0.010115915780229301, 0.05558838354563811, 0.05294311154864184, 0.029547933136755855, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:51.245, 3.5, 0.033471129478963, -0.01635716465177568, 0.0, 0.03041021051104531, 0.04139592439974571, 0.02943823671351975, 0.006067587350705672, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:51.380, 3.6, 0.03340308206371335, -0.017094427125441937, 0.0, 0.061006940359009665, 0.04139592439974571, 0.01642756062376005, -0.00692956059686578, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:51.469, 3.7, 0.03320976442200544, -0.017789357304244455, 0.0, 0.08921937735441832, 0.11851827602790443, 0.07130138027127186, 0.05313906471274121, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:51.560, 3.8, 0.032867843728727385, -0.018658639968999087, 0.0, 0.08407798872658834, 0.12427864532863087, 0.09764496070540529, 0.0821246531343709, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:51.650, 3.9, 0.032959708615965554, -0.019397451558759812, 0.0, 0.04058833107403492, 0.12139763113195112, 0.09236512916938544, 0.08476805790120157, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:51.785, 4.0, 0.033494870647182665, -0.020004857076613754, 0.0, 0.015181772343263678, 0.15607985111523703, 0.09500434802190139, 0.09535567435073755, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:51.921, 4.1, 0.03440198293770845, -0.02065700248649763, 0.0, 0.0025267415430532125, 0.16769425819593486, 0.09500434802190139, 0.09535567435073755, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:51.964, 4.2, 0.03610729106890013, -0.02100329761385287, 0.0, 0.007584910917274534, 0.15607985111523703, 0.07655900430987339, 0.07156498711865344, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:52.055, 4.3, 0.037650032074052854, -0.021349911041926066, 0.0, 0.027868914395346778, 0.15318045990612816, 0.05818145671086006, 0.04788696338948206, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:52.144, 4.4, 0.03917301664272036, -0.021696524469999263, 0.0, 0.04823554133352603, 0.1329316616215266, 0.02943823671351975, 0.0164896859652659, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:52.281, 4.5, 0.04027509112504202, -0.021956151112164275, 0.0, 0.0635651394426997, 0.13004565865539863, 0.024229902909236323, 0.01388212397657096, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:52.416, 4.6, 0.041773124467220105, -0.02182201321543237, 0.0, 0.09436605819998922, 0.2114901586453426, 0.08445582090265358, 0.07684203246337074, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:52.461, 4.7, 0.043656960967626696, -0.021775316299430362, 0.0, 0.11759190641468598, 0.23795302547418729, 0.10028696869290155, 0.08741286092504819, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:52.549, 4.8, 0.04558912065485177, -0.021728619383428353, 0.0, 0.13832806884691706, 0.23795302547418729, 0.09236512916938544, 0.0821246531343709, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:52.685, 4.9, 0.047331906987277385, -0.021637958692556313, 0.0, 0.1591505872281176, 0.25567306764783293, 0.0897273026771841, 0.0821246531343709, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:52.775, 5.0, 0.04904081946376621, -0.021547917669007818, 0.0, 0.17220883439960755, 0.24975940640258543, 0.07392950122534092, 0.06365984713205952, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:52.865, 5.1, 0.050811770599322674, -0.021284184509630558, 0.0, 0.17482458125497535, 0.23206027287696607, 0.05032599555065431, 0.03739928256475045, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:52.954, 5.2, 0.05215757989610393, -0.021021372363992676, 0.0, 0.17482458125497535, 0.21735870391998713, 0.026833391642883342, 0.0112759211549891, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:53.044, 5.3, 0.05357443482033132, -0.020758812090098364, 0.0, 0.18006018382760214, 0.24090200816067586, 0.03726092409798998, 0.024320541128990847, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:53.180, 5.4, 0.0551621995521051, -0.020364449722984086, 0.0, 0.19317322569978757, 0.2853467452469056, 0.09500434802190139, 0.07948264514687464, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:53.270, 5.5, 0.05662222624782227, -0.02001292538374758, 0.0, 0.18530127445424505, 0.2942832981173842, 0.10293037345973222, 0.08741286092504819, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:53.360, 5.6, 0.05823543017808994, -0.01948810863072385, 0.0, 0.17744169725296288, 0.29726570202328695, 0.09500434802190139, 0.0821246531343709, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:53.450, 5.7, 0.060094818433143585, -0.01896336156928835, 0.0, 0.17482458125497535, 0.2823714401903503, 0.0897273026771841, 0.07948264514687464, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:53.585, 5.8, 0.061931778082990545, -0.018395413369862088, 0.0, 0.1643697943826088, 0.2615937314539165, 0.07130138027127186, 0.061027575420829816, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:53.674, 5.9, 0.06345569310890856, -0.01787068154072311, 0.0, 0.1591505872281176, 0.24090200816067586, 0.047710248695286506, 0.03739928256475045, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:53.765, 6.0, 0.06518619583661724, -0.01739023402646119, 0.0, 0.15133197734720438, 0.19977369165547465, 0.024229902909236323, 0.008671076084352691, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:53.854, 6.1, 0.06687430053068005, -0.016866190731276466, 0.0, 0.13832806884691706, 0.19977369165547465, 0.024229902909236323, 0.008671076084352691, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:53.945, 6.2, 0.0690745260731258, -0.01634104229275463, 0.0, 0.13313596038450815, 0.27642613627939827, 0.10028696869290155, 0.07948264514687464, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:54.096, 6.3, 0.07190251272931085, -0.01594688542522157, 0.0, 0.13313596038450815, 0.3062236022993092, 0.13476071968469272, 0.10596575790772622, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:54.171, 6.4, 0.07460234562973005, -0.015596164843749245, 0.0, 0.15654302523942265, 0.3181924889242538, 0.12678411602539486, 0.09800608522647458, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:54.261, 6.5, 0.07777072694034473, -0.01524544426227692, 0.0, 0.12017922859402397, 0.3092131390101942, 0.11882021734146386, 0.10065790178293321, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:54.351, 6.6, 0.08141206760957803, -0.014982767358654595, 0.0, 0.04058833107403492, 0.2823714401903503, 0.10293037345973222, 0.08741286092504819, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:54.485, 6.7, 0.08494785680233702, -0.014851638687303674, 0.0, 0.03041021051104531, 0.25271536274052764, 0.07655900430987339, 0.061027575420829816, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:54.575, 6.8, 0.08880495969882508, -0.014588919659755017, 0.0, 0.01264820248920584, 0.2114901586453426, 0.05294311154864184, 0.03739928256475045, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:54.666, 6.9, 0.09253769797040497, -0.014369979636803117, 0.0, -0.04527236462273576, 0.19392573777246103, 0.060802688749924005, 0.04526298012275154, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:54.755, 7.0, 0.0976014087569166, -0.014282213746518672, 0.0, -0.06526239624700736, 0.2615937314539165, 0.13210043763204515, 0.1139381220735145, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:54.846, 7.1, 0.10347907410010311, -0.014238459443541717, 0.0, -0.035247298607633315, 0.3092131390101942, 0.1614416794742053, 0.13258988897304613, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:54.979, 7.2, 0.10933261918650082, -0.01463485967033673, 0.0, -0.02520209181352051, 0.3122044642564603, 0.1560940853815711, 0.13258988897304613, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:55.070, 7.3, 0.11597671966298256, -0.015031259897131744, 0.0, -0.010096340142639715, 0.3062236022993092, 0.1560940853815711, 0.13258988897304613, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:55.161, 7.4, 0.12259078073739978, -0.015295045993006557, 0.0, 0.03041021051104531, 0.30323585198632586, 0.13742241791097864, 0.11127925468833633, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:55.249, 7.5, 0.1291572799344022, -0.01564706220123487, 0.0, 0.06868546759115102, 0.2883238218457249, 0.11086898322478955, 0.08476805790120157, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:55.385, 7.6, 0.13538778752816835, -0.016218967245181407, 0.0, 0.09436605819998922, 0.2853467452469056, 0.10293037345973222, 0.07420281361085479, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:55.474, 7.7, 0.1415306437426964, -0.01665982081696266, 1.1864406779661016, 0.10209602624308145, 0.3361997112687902, 0.1614416794742053, 0.1245877533626385, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:55.564, 7.8, 0.14762747297760162, -0.017278760206664308, 3.559322033898305, 0.11242127513692957, 0.36031066817761204, 0.1855768832157847, 0.14327936391567464, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:55.656, 7.9, 0.1527002668888077, -0.01794199504742034, 5.951062839578327, 0.12794923792769497, 0.3572904325074031, 0.1802034275669575, 0.13793176982304045, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:55.745, 8.0, 0.15665214786008974, -0.01860446473540668, 8.361828204234483, 0.14612635480515168, 0.36938233682881183, 0.1748357405243368, 0.13526011600580157, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:55.880, 8.1, 0.16032464159633217, -0.01931146372324406, 10.774189992900855, 0.16175950980231102, 0.3542720201006144, 0.15876716750885755, 0.11659840412616207, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:55.970, 8.2, 0.16468093174101697, -0.02019664618969356, 13.18798309634913, 0.17220883439960755, 0.33319400032765945, 0.13476071968469272, 0.09005906368594063, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:56.061, 8.3, 0.16895574101194544, -0.0209485721817961, 15.601776199797404, 0.17482458125497535, 0.32418769347945897, 0.1135179899092682, 0.0689285515184177, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:56.151, 8.4, 0.1731352658376613, -0.022098355129277478, 18.01556930324568, 0.17220883439960755, 0.30323585198632586, 0.0897273026771841, 0.04526298012275154, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:56.285, 8.5, 0.17701346483682526, -0.023248554686141724, 20.440668229192543, 0.18792388138560323, 0.3361997112687902, 0.12412807346625687, 0.07684203246337074, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:56.375, 8.6, 0.18060498375539488, -0.024224180618290674, 22.878463411453343, 0.20895440660697462, 0.38453845634522743, 0.18288943354076537, 0.1245877533626385, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:56.465, 8.7, 0.18412767495986712, -0.02542297120968692, 25.325055215811254, 0.22214354640972633, 0.3875752010483531, 0.19095611988310024, 0.1299210872016512, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:56.555, 8.8, 0.18740953163256105, -0.02662134519170031, 27.780124387569693, 0.23007376218789988, 0.38150355488634347, 0.1855768832157847, 0.1272537091709327, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:56.644, 8.9, 0.1907295636149326, -0.027863642303406388, 30.236264738446888, 0.23801657561358924, 0.38453845634522743, 0.1802034275669575, 0.12192321826094465, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:56.781, 9.0, 0.19352756168690993, -0.029103716122489513, 32.69240508932408, 0.23801657561358924, 0.3633327293152453, 0.1560940853815711, 0.10065790178293321, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:56.869, 9.1, 0.19545402686128815, -0.030429600599429712, 35.148545440201275, 0.23801657561358924, 0.32718799359948925, 0.13476071968469272, 0.07684203246337074, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:57.005, 9.2, 0.1962621875261328, -0.03197687407341651, 37.604685791078474, 0.23801657561358924, 0.3092131390101942, 0.1135179899092682, 0.05576718566681027, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:57.050, 9.3, 0.19619826932485823, -0.03343668258032691, 40.060826141955665, 0.24066698648932627, 0.3122044642564603, 0.09236512916938544, 0.03478079599011119, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:57.186, 9.4, 0.195959801591849, -0.034896491087237295, 42.51768550347422, 0.23271996494879232, 0.27642613627939827, 0.06604927894801271, 0.00346545354229999, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:57.275, 9.5, 0.19544082839966948, -0.03635629959414769, 44.97598288627548, 0.22742895916405326, 0.24680519656775246, 0.047710248695286506, -0.017303008301167377, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:57.409, 9.6, 0.19367785800555523, -0.03776664143393844, 47.434999279718106, 0.24066698648932627, 0.29726570202328695, 0.10557517648357884, 0.03739928256475045, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:57.455, 9.7, 0.19165833489784834, -0.03930857350660545, 49.89401567316073, 0.2512827017297159, 0.3062236022993092, 0.14275006892116915, 0.06365984713205952, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:57.545, 9.8, 0.18965039404022002, -0.04089437677445963, 52.35231305596199, 0.253940155951188, 0.3092131390101942, 0.1400855338194753, 0.061027575420829816, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:57.679, 9.9, 0.1873823341381547, -0.042524028153471914, 54.810610438763256, 0.25925930538901376, 0.3122044642564603, 0.13476071968469272, 0.05839668875134274, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:57.771, 10.0, 0.18332984180924788, -0.04410761891751762, 57.26962683220588, 0.2619210036152997, 0.2913026720976717, 0.12147344107047786, 0.04788696338948206, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:57.858, 10.1, 0.17705885149622932, -0.04573220684733329, 59.728643225648504, 0.25925930538901376, 0.27642613627939827, 0.10028696869290155, 0.024320541128990847, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:57.951, 10.2, 0.1693556662787401, -0.04717790218506942, 62.18765961909113, 0.2565990233363662, 0.25863252319442864, 0.07655900430987339, 8.646732495902754E-4, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:58.084, 10.3, 0.16058575488426677, -0.04879793510382422, 64.6569219141731, 0.253940155951188, 0.2291164988737684, 0.0555615981232811, -0.019893010949083134, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:58.174, 10.4, 0.15186563932834315, -0.05055058215349922, 67.13643011089441, 0.2512827017297159, 0.2114901586453426, 0.03465200152379655, -0.04571951465156232, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:58.266, 10.5, 0.14339405760809623, -0.052214999090820724, 69.61593830761572, 0.2486266591705779, 0.20855846697530644, 0.02162776910083064, -0.05601287906924446, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:58.353, 10.6, 0.13432838498851932, -0.0539606432634357, 72.09544650433703, 0.253940155951188, 0.25567306764783293, 0.07655900430987339, -0.0017347549347705993, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:58.446, 10.7, 0.12491506053899659, -0.05592327479392781, 73.38851402309224, 0.2433188030457849, 0.2734561332220684, 0.09764496070540529, 0.0112759211549891, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:58.580, 10.8, 0.11549943988227815, -0.05761872450942997, 73.49514086388135, 0.23007376218789988, 0.2883238218457249, 0.08709086707694835, 0.006067587350705672, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:58.671, 10.9, 0.10734151880774959, -0.05926992511250953, 73.58290825492264, 0.2247855543972226, 0.2883238218457249, 0.08445582090265358, 0.006067587350705672, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:58.758, 11.0, 0.10023840577509444, -0.060963793502430245, 73.65165108698781, 0.21422588838150514, 0.2853467452469056, 0.06867463999546652, -0.004332832415934629, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:58.851, 11.1, 0.09327617884709963, -0.06252408718745192, 73.71879749504275, 0.20895440660697462, 0.2675214144244249, 0.04509586955075484, -0.025068994848165715, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:58.984, 11.2, 0.08652493729080186, -0.06377053695548754, 73.77426668667643, 0.2036884766836815, 0.24680519656775246, 0.024229902909236323, -0.04571951465156232, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:59.074, 11.3, 0.0805134700733904, -0.06501821045890394, 73.81948997667078, 0.19842808692966196, 0.23206027287696607, 0.003450652223373929, -0.06371901981891348, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:59.164, 11.4, 0.0753278854138892, -0.06595657574938518, 73.86471326666512, 0.1957999659755929, 0.2291164988737684, -0.006906679289635065, -0.07141330192206707, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:59.260, 11.5, 0.07121594699268746, -0.06672268035578863, 73.89863073416088, 0.20895440660697462, 0.2853467452469056, 0.047710248695286506, -0.012118974658966053, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:59.344, 11.6, 0.06753460026457093, -0.06761958046031184, 73.9198519453427, 0.22214354640972633, 0.3151975801794249, 0.07655900430987339, 0.01388212397657096, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:59.481, 11.7, 0.06387407379284643, -0.06829324621399951, 73.93155752378604, 0.2247855543972226, 0.32718799359948925, 0.07392950122534092, 0.0164896859652659, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:59.570, 11.8, 0.060257143102044726, -0.06896691196768719, 73.93478573482886, 0.22742895916405326, 0.32418769347945897, 0.07130138027127186, 0.019098608539459327, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:59.660, 11.9, 0.056700598122319465, -0.06946496961558758, 73.93694276675294, 0.23271996494879232, 0.3151975801794249, 0.060802688749924005, 0.0112759211549891, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:59.748, 12.0, 0.05402969700742335, -0.06965918592124773, 73.9175660392994, 0.22742895916405326, 0.3062236022993092, 0.03726092409798998, -0.004332832415934629, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:59.884, 12.1, 0.052230328790126325, -0.06968060492576085, 73.87629667749006, 0.20105759001419443, 0.27642613627939827, 0.019026988808120926, -0.025068994848165715, 0, 0, 0, 0, 0, 0
2018/07/04 19:26:59.977, 12.2, 0.05078294983251139, -0.06948174007656448, 73.83394943006115, 0.16698144239184254, 0.24385273117343065, -0.0017306953905524836, -0.04314285909338045, 0, 0, 0, 0, 0, 0
2018/07/04 19:27:00.065, 12.3, 0.0496001213616275, -0.06928287522736812, 73.78276467956856, 0.1357313406659859, 0.23500578106229675, -0.012077310567391475, -0.053441523908433375, 0, 0, 0, 0, 0, 0
2018/07/04 19:27:00.155, 12.4, 0.04861033881793315, -0.0688679332211694, 73.71913980530697, 0.15133197734720438, 0.2942832981173842, 0.0424828566875215, 0.006067587350705672, 0, 0, 0, 0, 0, 0
2018/07/04 19:27:00.246, 12.5, 0.04825093654630751, -0.06841105265636592, 73.63257153341857, 0.19054786465233375, 0.33019009516070774, 0.07392950122534092, 0.03478079599011119, 0, 0, 0, 0, 0, 0
2018/07/04 19:27:00.390, 12.6, 0.04935854356603143, -0.0679155950808321, 73.52368629413253, 0.17744169725296288, 0.3452277004804838, 0.06867463999546652, 0.03739928256475045, 0, 0, 0, 0, 0, 0
2018/07/04 19:27:00.470, 12.7, 0.05115932970826414, -0.06720043441644309, 73.41480105484648, 0.15133197734720438, 0.34221655916695415, 0.06604927894801271, 0.042640373191393355, 0, 0, 0, 0, 0, 0
2018/07/04 19:27:00.566, 12.8, 0.053315621775480035, -0.06635405104642285, 73.29674782055207, 0.17220883439960755, 0.33319400032765945, 0.0555615981232811, 0.03478079599011119, 0, 0, 0, 0, 0, 0
