#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/06/22 16:02:41.357, 1.0, -0.8117740861757241, -0.40965379896957016, 0.0, 0.0, 0.0, 4.440892098500626E-16, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:41.535, 1.1, -0.7441262456610804, -0.37570786204524526, 0.0, 0.0026946915230516844, 0.0, 4.440892098500626E-16, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:41.581, 1.2, -0.6868857652256127, -0.3469843769554319, 0.0, 0.0026946915230516844, 0.0, 4.440892098500626E-16, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:41.673, 1.3, -0.6378224962809261, -0.322364246878449, 0.0, 0.0026946915230516844, 0.0, 4.440892098500626E-16, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:41.762, 1.4, -0.5953908195796328, -0.30102680081173044, 0.0, 0.0026946915230516844, 0.0, 4.440892098500626E-16, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:41.897, 1.5, -0.5583473115760965, -0.28235653550335177, 0.0, 0.0026946915230516844, 0.0, 4.440892098500626E-16, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:41.985, 1.6, -0.5256618633376822, -0.2658827719959588, 0.0, 0.0026946915230516844, 0.0, 4.440892098500626E-16, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:42.075, 1.7, -0.49660813157020267, -0.2512394266560539, 0.0, 0.0026946915230516844, 0.0, 4.440892098500626E-16, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:42.165, 1.8, -0.47061268735719475, -0.23813748608877064, 0.0, 0.0026946915230516844, -0.0022888533244742604, 4.440892098500626E-16, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:42.256, 1.9, -0.44721678756548766, -0.22634573957821566, 0.0, 0.0026946915230516844, 0.0, 4.440892098500626E-16, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:42.390, 2.0, -0.42604906870632403, -0.2156770165448564, 0.0, 0.0026946915230516844, -0.0022888533244742604, 4.440892098500626E-16, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:42.480, 2.1, -0.4068056879252662, -0.2059781774236207, 0.0, 0.0026946915230516844, -0.0022888533244742604, 4.440892098500626E-16, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:42.570, 2.2, -0.38923564460343085, -0.1971227156172751, 0.0, 0.0026946915230516844, -0.0022888533244742604, 4.440892098500626E-16, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:42.660, 2.3, -0.37312977155841504, -0.18900520896145825, 0.0, 0.0026946915230516844, 0.0, 4.440892098500626E-16, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:42.796, 2.4, -0.35831236835700053, -0.18153710283810678, 0.0, 0.0026946915230516844, 0.0, 4.440892098500626E-16, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:42.887, 2.5, -0.3446347654018487, -0.17464346641655157, 0.0, 0.005390836101727192, 0.0, 4.440892098500626E-16, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:43.020, 2.6, -0.3319703182211525, -0.16826046972992637, 0.0, 0.005390836101727192, 0.0, 4.440892098500626E-16, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:43.065, 2.7, -0.32025134679130024, -0.16233340137806013, 0.0, 0.005390836101727192, -0.0022888533244742604, 4.440892098500626E-16, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:43.160, 2.8, -0.30930111729929166, -0.15681509636080532, 0.0, 0.0026946915230516844, 0.0, 4.440892098500626E-16, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:43.292, 2.9, -0.29908090310675034, -0.15166467834470085, 0.0, 0.0026946915230516844, 0.0, 4.440892098500626E-16, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:43.382, 3.0, -0.1007370606478973, -0.05208993003334778, 0.0, 0.005390836101727192, -0.0022888533244742604, 4.440892098500626E-16, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:43.472, 3.1, -0.0016549866868329044, -0.002302555877671253, 0.0, 0.005390836101727192, -0.0022888533244742604, 4.440892098500626E-16, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:43.562, 3.2, -0.001834681223557144, -0.002302555877671253, 0.0, 0.005390836101727192, -0.0022888533244742604, 4.440892098500626E-16, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:43.697, 3.3, -0.002052523315689288, -0.002302555877671253, 0.0, 0.005390836101727192, -0.0022888533244742604, 4.440892098500626E-16, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:43.787, 3.4, -0.0023085129632293365, -0.002302555877671253, 0.0, 0.005390836101727192, -0.0022888533244742604, 4.440892098500626E-16, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:43.876, 3.5, -0.002564502610769385, -0.002302555877671253, 0.0, 0.005390836101727192, -0.0022888533244742604, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:43.966, 3.6, -0.0028204922583094333, -0.002302555877671253, 0.0, 0.005390836101727192, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:44.055, 3.7, -0.003076481905849482, -0.002302555877671253, 0.0, 0.005390836101727192, 0.0, 4.440892098500626E-16, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:44.190, 3.8, -0.0033324715533895304, -0.002302555877671253, 0.0, 0.005390836101727192, 0.0, 4.440892098500626E-16, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:44.281, 3.9, -0.003588461200929579, -0.002302555877671253, 0.0, 0.005390836101727192, 0.0, 4.440892098500626E-16, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:44.372, 4.0, -0.003806303293061723, -0.002302555877671253, 0.0, 0.005390836101727192, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:44.461, 4.1, -0.003985997829785963, -0.002302555877671253, 0.0, 0.005390836101727192, 0.0, 4.440892098500626E-16, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:44.596, 4.2, -0.004165692366510202, -0.002302555877671253, 0.0, 0.005390836101727192, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:44.685, 4.3, -0.004345386903234442, -0.0023465660890629775, 0.0, 0.005390836101727192, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:44.776, 4.4, -0.0044801699145744795, -0.002434586511846441, 0.0, 0.005390836101727192, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:44.867, 4.5, -0.00457004140053033, -0.0025226069346299044, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:44.957, 4.6, -0.00465991288648618, -0.002610627357413368, 0.0, 0.005390836101727192, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:45.090, 4.7, -0.00474978437244203, -0.0026986477801968314, 0.0, 0.005390836101727192, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:45.181, 4.8, -0.0048396558583978806, -0.0027866682029802953, 0.0, 0.005390836101727192, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:45.272, 4.9, -0.004929527344353731, -0.0028746886257637588, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:45.360, 5.0, -0.005019398830309581, -0.0029627090485472222, 0.0, 0.005390836101727192, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:45.496, 5.1, -0.005109270316265431, -0.0030507294713306857, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:45.585, 5.2, -0.005199141802221282, -0.003138749894114149, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:45.675, 5.3, -0.005289013288177132, -0.003226770316897613, 0.0, 0.005390836101727192, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:45.767, 5.4, -0.005423844760836364, -0.0033147907396810766, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:45.855, 5.5, -0.005558676233495596, -0.00340281116246454, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:45.992, 5.6, -0.005738467692858225, -0.0034908315852480035, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:46.080, 5.7, -0.00588011159681295, -0.003578852008031467, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:46.170, 5.8, -0.006059903056175579, -0.003666872430814931, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:46.260, 5.9, -0.006239694515538208, -0.0037548928535983944, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:46.395, 6.0, -0.006419485974900837, -0.003842913276381858, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:46.485, 6.1, -0.00655434169128554, -0.003930933699165321, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:46.576, 6.2, -0.006644261664692319, -0.004018954121948785, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:46.714, 6.3, -0.006696034082691193, -0.004106974544732248, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:46.756, 6.4, -0.006709658945282164, -0.004194994967515712, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:46.894, 6.5, -0.006723283807873134, -0.004283015390299175, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:46.984, 6.6, -0.006736908670464103, -0.004371035813082639, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:47.074, 6.7, -0.006750533533055074, -0.004459056235866103, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:47.161, 6.8, -0.006764158395646044, -0.004547076658649566, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:47.295, 6.9, -0.006777783258237013, -0.00463509708143303, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:47.433, 7.0, -0.006829555676235888, -0.004723117504216493, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:47.477, 7.1, -0.0069194756496426665, -0.004811137926999957, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:47.566, 7.2, -0.007009395623049445, -0.004899158349783421, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:47.658, 7.3, -0.007099315596456224, -0.00494316856117516, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:47.792, 7.4, -0.007189235569863003, -0.00494316856117516, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:47.883, 7.5, -0.007279155543269781, -0.00494316856117516, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:47.973, 7.6, -0.00736907551667656, -0.00494316856117516, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:48.106, 7.7, -0.007458995490083339, -0.00494316856117516, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:48.198, 7.8, -0.007548915463490117, -0.00494316856117516, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:48.288, 7.9, -0.0076388354368968955, -0.00494316856117516, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:48.375, 8.0, -0.007728755410303674, -0.00494316856117516, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:48.467, 8.1, -0.007818675383710453, -0.00494316856117516, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:48.557, 8.2, -0.007908595357117233, -0.00494316856117516, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:48.690, 8.3, -0.00799851533052401, -0.00494316856117516, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:48.783, 8.4, -0.008043475317227407, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:48.873, 8.5, -0.008088435303930804, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:48.961, 8.6, -0.008088435303930804, -0.00494316856117516, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:49.095, 8.7, -0.008088435303930804, -0.00494316856117516, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:49.185, 8.8, -0.008088435303930804, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:49.275, 8.9, -0.008088435303930804, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:49.366, 9.0, -0.008088435303930804, -0.00494316856117516, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:49.456, 9.1, -0.008133419560533728, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:49.591, 9.2, -0.008178403817136653, -0.00494316856117516, 0.0, 0.008088435303930552, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:49.682, 9.3, -0.0082683723303425, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:49.770, 9.4, -0.008358340843548346, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:49.859, 9.5, -0.008448309356754195, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:49.995, 9.6, -0.008538277869960042, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:50.086, 9.7, -0.00862824638316589, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:50.177, 9.8, -0.008718214896371737, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:50.265, 9.9, -0.008808183409577586, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:50.355, 10.0, -0.008898151922783433, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:50.491, 10.1, -0.008988120435989282, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.005282620671000604, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:50.579, 10.2, -0.009078088949195129, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:50.670, 10.3, -0.009168057462400977, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:50.761, 10.4, -0.009258025975606824, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:50.896, 10.5, -0.009347994488812673, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:50.986, 10.6, -0.00943796300201852, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.005282620671000604, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:51.076, 10.7, -0.009527931515224368, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:51.165, 10.8, -0.009617900028430215, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:51.254, 10.9, -0.009707868541636062, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:51.389, 11.0, -0.00979783705484191, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:51.526, 11.1, -0.009887805568047758, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:51.571, 11.2, -0.009977774081253606, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:51.661, 11.3, -0.010067742594459453, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:51.794, 11.4, -0.010157711107665302, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.005282620671000604, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:51.885, 11.5, -0.010247679620871149, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:52.020, 11.6, -0.010337648134076997, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.005282620671000604, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:52.066, 11.7, -0.010427616647282844, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:52.155, 11.8, -0.010517585160488693, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.005282620671000604, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:52.291, 11.9, -0.01060755367369454, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:52.381, 12.0, -0.010697522186900389, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:52.469, 12.1, -0.010742506443503311, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:52.560, 12.2, -0.010787490700106235, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:52.694, 12.3, -0.010787490700106235, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.005282620671000604, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:52.785, 12.4, -0.010787490700106235, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.005282620671000604, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:52.874, 12.5, -0.010787490700106235, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:52.964, 12.6, -0.010787490700106235, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:53.101, 12.7, -0.010787490700106235, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:53.191, 12.8, -0.010787490700106235, -0.00494316856117516, 0.0, 0.010787490700105984, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:53.280, 12.9, -0.010787490700106235, -0.00494316856117516, 0.0, 0.013488003863241449, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:53.370, 13.0, -0.010787490700106235, -0.00494316856117516, 0.0, 0.013488003863241449, 0.0, 0.002640612683504351, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:53.460, 13.1, -0.010787490700106235, -0.00494316856117516, 0.0, 0.013488003863241449, 0.0, 0.005282620671000604, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:53.595, 13.2, -0.010787490700106235, -0.00494316856117516, 0.0, 0.013488003863241449, 0.0, 0.005282620671000604, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:02:53.684, 13.3, -0.010832499252825168, -0.00494316856117516, 0.0, 0.013488003863241449, 0.0, 0.005282620671000604, -7.675186258904176E-4, 0, 0, 0, 0, 0, 0
