#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/06/22 15:54:46.874, 1.7, -0.13889600095067678, -0.21547092739258814, 0.0, 0.0, -0.0028043609154302374, -8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:46.964, 1.8, -0.13169641850002492, -0.20417616917070192, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:47.053, 1.9, -0.1252693705307549, -0.19401088677100434, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:47.190, 2.0, -0.11950449497409789, -0.1847534949733251, 0.0, 0.0, -0.0028043609154302374, -8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:47.278, 2.1, -0.1142636990135006, -0.17638619496976823, 0.0, 0.0, -0.0028043609154302374, -8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:47.368, 2.2, -0.10947862444078134, -0.1687928878306655, 0.0, 0.0, -0.0028043609154302374, -8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:47.458, 2.3, -0.10509230608245534, -0.16183235628648804, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:47.594, 2.4, -0.10105689319279543, -0.15547926175212512, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:47.683, 2.5, -0.0973318966792632, -0.14961486679732858, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:47.773, 2.6, -0.09388282583340003, -0.14423171821536918, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:47.863, 2.7, -0.0906801171908128, -0.13923308024640685, 0.0, 0.0, -0.0028043609154302374, -8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:47.954, 2.8, -0.08769828500633503, -0.13457917593047644, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:48.089, 2.9, -0.08491524163415579, -0.13019336983037438, 0.0, 0.0, -0.0028043609154302374, -8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:48.177, 3.0, -0.030268516657623906, -0.0444700962477971, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:48.268, 3.1, -0.0029802049935690653, -0.0016597483613832065, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:48.359, 3.2, -0.0030503066419912627, -0.0017308974197387083, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:48.495, 3.3, -0.0031204082904134605, -0.0018020464780942103, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:48.584, 3.4, -0.003190509938835658, -0.0019153576083500213, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:48.673, 3.5, -0.0032606115872578557, -0.0020708308105061414, 0.0, 0.0, -0.0028043609154302374, -8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:48.763, 3.6, -0.003330713235680053, -0.002226304012662261, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:48.853, 3.7, -0.003400814884102251, -0.0023817772148183813, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:48.989, 3.8, -0.0034709165325244483, -0.0025372504169745014, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:49.078, 3.9, -0.003541018180946646, -0.0026505615472303123, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:49.170, 4.0, -0.0036111198293688434, -0.0027638726774861233, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:49.258, 4.1, -0.0036812214777910413, -0.0028771838077419343, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:49.393, 4.2, -0.003751323126213239, -0.002948332866097436, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:49.483, 4.3, -0.0038214247746354364, -0.003061643996353247, 0.0, 0.0, -7.013114627643091E-4, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:49.573, 4.4, -0.0038915264230576342, -0.003174955126609058, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:49.662, 4.5, -0.003961628071479832, -0.00324610418496456, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:49.754, 4.6, -0.004031729719902029, -0.003359415315220371, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:49.889, 4.7, -0.004101831368324227, -0.0034727264454761817, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:49.979, 4.8, -0.004171933016746425, -0.0035860375757319927, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:50.069, 4.9, -0.004206983840957523, -0.0036993487059878037, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:50.157, 5.0, -0.004206983840957523, -0.003854821908143924, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:50.293, 5.1, -0.004206983840957523, -0.003974720581122293, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:50.385, 5.2, -0.004206983840957523, -0.004059044724922911, 0.0, 0.0026546323957790108, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:50.474, 5.3, -0.004206983840957523, -0.0041433688687235294, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:50.564, 5.4, -0.004206983840957523, -0.004185530940623838, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:50.653, 5.5, -0.004206983840957523, -0.004227693012524148, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:50.787, 5.6, -0.004206983840957523, -0.004227693012524148, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:50.877, 5.7, -0.004206983840957523, -0.004227693012524148, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:50.967, 5.8, -0.004206983840957523, -0.004227693012524148, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:51.057, 5.9, -0.004206983840957523, -0.0042698550844244565, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:51.192, 6.0, -0.004206983840957523, -0.0042698550844244565, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:51.282, 6.1, -0.004206983840957523, -0.0042698550844244565, 0.0, 0.0026546323957790108, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:51.418, 6.2, -0.004206983840957523, -0.0042698550844244565, 0.0, 0.0026546323957790108, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:51.488, 6.3, -0.004206983840957523, -0.0042698550844244565, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:51.553, 6.4, -0.004206983840957523, -0.0042698550844244565, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:51.691, 6.5, -0.004206983840957523, -0.0042698550844244565, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:51.778, 6.6, -0.004206983840957523, -0.0042698550844244565, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:51.868, 6.7, -0.004206983840957523, -0.0042698550844244565, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:51.959, 6.8, -0.004206983840957523, -0.0042698550844244565, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:52.096, 6.9, -0.004206983840957523, -0.0042698550844244565, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:52.183, 7.0, -0.004206983840957523, -0.0042698550844244565, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:52.273, 7.1, -0.004206983840957523, -0.0042698550844244565, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:52.363, 7.2, -0.004206983840957523, -0.0042698550844244565, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:52.453, 7.3, -0.004206983840957523, -0.0042698550844244565, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:52.591, 7.4, -0.004206983840957523, -0.0042698550844244565, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:52.678, 7.5, -0.004206983840957523, -0.0042698550844244565, 0.0, 0.0026546323957790108, -7.013114627643091E-4, 0.001686482876012363, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:52.768, 7.6, -0.004206983840957523, -0.0042698550844244565, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:52.858, 7.7, -0.004206983840957523, -0.0042698550844244565, 0.0, 0.0026546323957790108, -7.013114627643091E-4, 0.001686482876012363, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:52.994, 7.8, -0.004206983840957523, -0.0042698550844244565, 0.0, 0.0026546323957790108, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:53.083, 7.9, -0.004206983840957523, -0.0042698550844244565, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:53.174, 8.0, -0.004206983840957523, -0.0042698550844244565, 0.0, 0.0026546323957790108, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:53.264, 8.1, -0.004251227714220507, -0.0042698550844244565, 0.0, 0.0026546323957790108, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:53.353, 8.2, -0.004339715460746474, -0.0042698550844244565, 0.0, 0.0026546323957790108, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:53.490, 8.3, -0.004428203207272441, -0.0042698550844244565, 0.0, 0.0026546323957790108, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:53.578, 8.4, -0.004516690953798408, -0.0042698550844244565, 0.0, 0.0026546323957790108, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:53.715, 8.5, -0.004605178700324375, -0.0042698550844244565, 0.0, 0.0, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:53.759, 8.6, -0.004693666446850342, -0.0042698550844244565, 0.0, 0.0026546323957790108, -7.013114627643091E-4, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:53.893, 8.7, -0.004782154193376309, -0.0042698550844244565, 0.0, 0.0026546323957790108, -7.013114627643091E-4, 0.001686482876012363, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:53.983, 8.8, -0.004870641939902276, -0.0042698550844244565, 0.0, 0.0026546323957790108, -7.013114627643091E-4, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:54.120, 8.9, -0.004959129686428243, -0.0042698550844244565, 0.0, 0.0026546323957790108, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:54.163, 9.0, -0.00504761743295421, -0.0042698550844244565, 0.0, 0.0026546323957790108, -7.013114627643091E-4, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:54.252, 9.1, -0.005136105179480177, -0.0042698550844244565, 0.0, 0.0026546323957790108, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:54.388, 9.2, -0.005189542101795046, -0.0042698550844244565, 0.0, 0.0026546323957790108, -7.013114627643091E-4, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:54.477, 9.3, -0.005207928199898815, -0.0042698550844244565, 0.0, 0.0026546323957790108, -7.013114627643091E-4, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:54.569, 9.4, -0.0052263142980025845, -0.0042698550844244565, 0.0, 0.0026546323957790108, -7.013114627643091E-4, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:54.659, 9.5, -0.005244700396106353, -0.0042698550844244565, 0.0, 0.0026546323957790108, -7.013114627643091E-4, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:54.794, 9.6, -0.005263086494210123, -0.0042698550844244565, 0.0, 0.0026546323957790108, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:54.883, 9.7, -0.005281472592313892, -0.0042698550844244565, 0.0, 0.0026546323957790108, -7.013114627643091E-4, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:54.973, 9.8, -0.005299858690417662, -0.0042698550844244565, 0.0, 0.0026546323957790108, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:55.064, 9.9, -0.005318244788521431, -0.0042698550844244565, 0.0, 0.0026546323957790108, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:55.153, 10.0, -0.0053366308866252005, -0.0042698550844244565, 0.0, 0.0026546323957790108, -7.013114627643091E-4, 0.001686482876012363, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:55.289, 10.1, -0.00535501698472897, -0.0042698550844244565, 0.0, 0.0026546323957790108, -7.013114627643091E-4, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:55.379, 10.2, -0.0053734030828327395, -0.0042698550844244565, 0.0, 0.0026546323957790108, -7.013114627643091E-4, 0.001686482876012363, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:55.467, 10.3, -0.005391789180936509, -0.0042698550844244565, 0.0, 0.0026546323957790108, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:55.557, 10.4, -0.0054101752790402784, -0.0042698550844244565, 0.0, 0.0026546323957790108, -7.013114627643091E-4, 0.001686482876012363, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:55.692, 10.5, -0.005428561377144048, -0.0042698550844244565, 0.0, 0.0026546323957790108, -7.013114627643091E-4, 0.001686482876012363, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:55.782, 10.6, -0.005446947475247817, -0.004234280555246705, 0.0, 0.0026546323957790108, -0.0028043609154302374, 0.001686482876012363, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:55.872, 10.7, -0.005465333573351587, -0.004198706026068954, 0.0, 0.0026546323957790108, -7.013114627643091E-4, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:55.962, 10.8, -0.005483719671455356, -0.004127556967713453, 0.0, 0.0026546323957790108, -7.013114627643091E-4, 0.001686482876012363, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:56.053, 10.9, -0.005502105769559126, -0.004056407909357951, 0.0, 0.0026546323957790108, -7.013114627643091E-4, 0.001686482876012363, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:56.189, 11.0, -0.005520491867662894, -0.003985258851002449, 0.0, 0.0026546323957790108, -7.013114627643091E-4, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:56.277, 11.1, -0.005494634092503681, -0.003914109792646947, 0.0, 0.0026546323957790108, -7.013114627643091E-4, 0.001686482876012363, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:56.367, 11.2, -0.0054245324440814835, -0.0038429607342914452, 0.0, 0.0026546323957790108, -7.013114627643091E-4, 0.001686482876012363, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:56.457, 11.3, -0.005354430795659285, -0.0037718116759359434, 0.0, 0.0026546323957790108, -7.013114627643091E-4, 0.001686482876012363, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:56.594, 11.4, -0.005284329147237088, -0.003700662617580441, 0.0, 0.0026546323957790108, -7.013114627643091E-4, 0.001686482876012363, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:56.684, 11.5, -0.0052142274988148905, -0.0036295135592249394, 0.0, 0.0026546323957790108, -7.013114627643091E-4, 0.001686482876012363, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:56.773, 11.6, -0.005144125850392692, -0.0035583645008694376, 0.0, 0.0026546323957790108, -7.013114627643091E-4, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:56.863, 11.7, -0.005074024201970495, -0.0034872154425139358, 0.0, 0.0026546323957790108, -7.013114627643091E-4, 0.001686482876012363, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:56.953, 11.8, -0.0050039225535482975, -0.003416066384158434, 0.0, 0.0026546323957790108, -7.013114627643091E-4, 0.001686482876012363, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:57.089, 11.9, -0.0049338209051261, -0.0033449173258029317, 0.0, 0.0026546323957790108, -7.013114627643091E-4, 0.001686482876012363, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:57.177, 12.0, -0.004863719256703902, -0.00327376826744743, 0.0, 0.0026546323957790108, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:57.268, 12.1, -0.0047936176082817045, -0.003202619209091928, 0.0, 0.0026546323957790108, -0.0028043609154302374, 0.0042174877389671295, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:57.359, 12.2, -0.004758566784070606, -0.0031314701507364263, 0.0, 0.0026546323957790108, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:57.494, 12.3, -0.004758566784070606, -0.003095895621558675, 0.0, 0.0026546323957790108, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:57.583, 12.4, -0.0047936176082817045, -0.0030603210923809245, 0.0, 0.0026546323957790108, -0.0028043609154302374, 0.001686482876012363, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:57.673, 12.5, -0.004863719256703902, -0.0030603210923809245, 0.0, 0.0026546323957790108, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:57.763, 12.6, -0.0049338209051261, -0.0030603210923809245, 0.0, 0.0026546323957790108, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:57.854, 12.7, -0.0050039225535482975, -0.0030603210923809245, 0.0, 0.0026546323957790108, -0.0028043609154302374, 0.001686482876012363, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:54:57.989, 12.8, -0.005074024201970495, -0.0030603210923809245, 0.0, 0.0026546323957790108, -0.0028043609154302374, 0.001686482876012363, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
