#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/07/04 18:56:25.368, 4.7, 0.4880863513024272, 0.04902320888003559, 0.0, -0.39952171564796046, 0.18634443125872258, 0.16048852810921943, 0.25029001215636404, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:25.458, 4.8, 0.5026853869656226, 0.05023067486811919, 0.0, -0.4207081880255368, 0.16394797723849264, 0.16048852810921943, 0.26146320116344635, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:25.552, 4.9, 0.5152973988027226, 0.05135963666961638, 0.0, -0.39952171564796046, 0.12776635539590897, 0.15735274876529637, 0.2670591726485214, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:25.683, 5.0, 0.5246212201904794, 0.05282620765308836, 0.0, -0.39952171564796046, 0.10839185011313868, 0.15108708378495894, 0.26985950876204656, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:25.773, 5.1, 0.5303912620204686, 0.054521211113942, 0.0, -0.3835727388074597, 0.10839185011313868, 0.14482926069025037, 0.2558734856567404, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:25.862, 5.2, 0.5362491671476856, 0.05621285054169153, 0.0, -0.2541156691437525, 0.07809707277445588, 0.12921888272772186, 0.1920369260564878, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:25.952, 5.3, 0.5423068799795101, 0.05804665625680719, 0.0, 0.023967784152534755, -9.021189493565451E-4, 0.09504664657623696, 0.10455519745760578, 0, 0, 0, 0, 1, 0
2018/07/04 18:56:26.042, 5.4, 0.5482644460757483, 0.05988046197192286, 0.0, 0.2757236538485053, -9.021189493565451E-4, 0.09504664657623696, 0.08562090380012011, 0, 0, 0, 0, 1, 0
2018/07/04 18:56:26.183, 5.5, 0.5534057871011365, 0.061609970635460046, 0.0, 0.42369992840248116, 0.04525623221397046, 0.15108708378495894, 0.14810473787641465, 0, 0, 0, 0, 1, 0
2018/07/04 18:56:26.267, 5.6, 0.5548458240254254, 0.06256462016577112, 0.0, 0.556872036341896, -0.011701259216506443, 0.15735274876529637, 0.1344547157486926, 0, 0, 0, 0, 1, 0
2018/07/04 18:56:26.356, 5.7, 0.5480707147114471, 0.061440662068308546, 0.0, 0.6117998908391851, -0.046638246296117014, 0.14795719322892165, 0.11540707366535408, 0, 0, 0, 0, 1, 0
2018/07/04 18:56:26.447, 5.8, 0.5312387781885964, 0.05940897011712497, 0.0, 0.5761895104671195, -0.035914381595446354, 0.15421893481125082, 0.12084185680913828, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:26.583, 5.9, 0.5069753334088579, 0.05679130561089455, 0.0, 0.556872036341896, -0.07867252565483085, 0.14795719322892165, 0.09643171882259605, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:26.672, 6.0, 0.4780266305371271, 0.05377022917828391, 0.0, 0.5826452892852183, -0.13687424102965018, 0.1198759961724587, 0.03725943058758174, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:26.761, 6.1, 0.44695837301828895, 0.051105596639262854, 0.0, 0.6183018423406015, -0.21516394073007605, 0.08576733676783643, -0.018577363461543595, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:26.854, 6.2, 0.4144380558530933, 0.04839012257730329, 0.0, 0.6280706503975733, -0.31006291664849783, 0.05803228876483235, -0.060705048171351805, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:26.963, 6.3, 0.3806067360053103, 0.04535907695438564, 0.0, 0.5761895104671195, -0.2896962897103186, 0.051889781849795646, -0.0737974882259893, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:27.078, 6.4, 0.3455889436133574, 0.04152200677792569, 0.0, 0.4930142079444586, -0.16833737578876873, 0.11055053496747824, -0.005339336136270578, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:27.167, 6.5, 0.3093385173724917, 0.03692939151775218, 0.0, 0.5504494278801131, -0.15263055658959956, 0.12610264703944019, 0.029244467610300973, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:27.258, 6.6, 0.2724561092386723, 0.03249965084114616, 0.0, 0.63133116567451, -0.20479587065933647, 0.11365708989810486, 0.03458634846029529, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:27.348, 6.7, 0.23438567935708915, 0.02822533451795648, 0.0, 0.634593808530898, -0.2022004903778587, 0.1074459089751496, 0.03993394255292948, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:27.482, 6.8, 0.19387745778768561, 0.023787728684114457, 0.0, 0.6378585817451619, -0.22809386777011564, 0.08885852697448726, 0.018577796898199495, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:27.572, 6.9, 0.15154045723769183, 0.01913525958771275, 0.0, 0.6476657114012516, -0.2896962897103186, 0.05803228876483235, -0.02914260775189037, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:27.662, 7.0, 0.10677580519766308, 0.01422484735543724, 0.0, 0.6607718788006229, -0.3429827620802586, 0.03350740820325271, -0.0711817413706215, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:27.753, 7.1, 0.05685214760961859, 0.009272994657567205, 0.0, 0.6476657114012516, -0.38570732462999846, 0.012146374798153836, -0.10767825377867979, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:27.842, 7.2, 0.0045873233284229094, 0.0038507895930561214, 0.0, 0.5794163579492375, -0.34550610303717066, 0.027394938004346336, -0.0894632973861742, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:27.978, 7.3, -0.04691010328928154, -0.0017404647599605916, 0.0, 0.5600864369669081, -0.2538538423172563, 0.08576733676783643, -0.005339336136270578, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:28.067, 7.4, -0.10138501053732628, -0.007500833064954356, 0.0, 0.5826452892852183, -0.26155602612530826, 0.08576733676783643, -0.018577363461543595, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:28.157, 7.5, -0.15819896252502072, -0.013469211229856034, 0.0, 0.6248122599270935, -0.287144618310208, 0.07342165148322977, -0.03705191601862223, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:28.248, 7.6, -0.21619474490071186, -0.019546134442952168, 0.0, 0.6378585817451619, -0.30243515010431254, 0.0672602212519049, -0.03705191601862223, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:28.382, 7.7, -0.27505813174069416, -0.025624999880690853, 1.227272727272727, 0.6574921148260211, -0.3555867516130937, 0.04269014723975939, -0.0711817413706215, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:28.472, 7.8, -0.3331771776916057, -0.0318051295421015, 3.655262300423591, 0.63133116567451, -0.42558789498004224, 0.015192369409566808, -0.1128703622410887, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:28.563, 7.9, -0.38999156091674697, -0.03814534161668579, 6.090868361029651, 0.5761895104671195, -0.43550853315527593, -0.006090727487063852, -0.1439102963825154, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:28.653, 8.0, -0.44383064200200856, -0.045059154750676025, 8.526474421635712, 0.5184595554818152, -0.36564711718019494, 0.012146374798153836, -0.1232384323118283, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:28.743, 8.1, -0.4932076793513152, -0.05201366242232768, 10.980758643161312, 0.5120860683218122, -0.2692463634526936, 0.07650521618164063, -0.03705191601862223, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:28.878, 8.2, -0.5404160723384398, -0.05891153140883718, 13.440697009879338, 0.5536597008635891, -0.2692463634526936, 0.08885852697448726, 0.007933833325591166, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:28.969, 8.3, -0.5872713574526048, -0.06580940039534668, 15.90602828876994, 0.5761895104671195, -0.2692463634526936, 0.08267805647184545, 0.023908287808187545, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:29.058, 8.4, -0.634042645771265, -0.07270726938185618, 18.39229162568886, 0.6053063834330024, -0.287144618310208, 0.08267805647184545, 0.015914680989702834, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:29.149, 8.5, -0.6811558451173716, -0.07934685297608055, 20.902299579572734, 0.6443945303882694, -0.3429827620802586, 0.0641823510408317, -0.026503388899374425, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:29.283, 8.6, -0.7262265574245762, -0.08526783508129336, 23.415120092393245, 0.6804957702557051, -0.4056873711969087, 0.030450239046559524, -0.08685573539747926, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:29.372, 8.7, -0.7636203401435799, -0.08959512888833528, 25.92992497624194, 0.6607718788006229, -0.42062018468565343, 0.012146374798153836, -0.13100040023545478, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:29.464, 8.8, -0.7908668142839823, -0.09296271919024728, 28.444729860090636, 0.6150498097056349, -0.40319422729085197, -0.0030558260281798866, -0.16192833389900851, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:29.552, 8.9, -0.8110358027215769, -0.09592809298363861, 30.95953474393933, 0.6476657114012516, -0.3480281711864843, 0.018240220768801052, -0.13100040023545478, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:29.642, 9.0, -0.8265269187826492, -0.09872592344743274, 33.47433962778802, 0.6640537955577717, -0.32021520440040785, 0.07033998728706514, -0.052833096925809286, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:29.777, 9.1, -0.8402221098086577, -0.10181925825398748, 35.99307908281267, 0.6673378679254247, -0.3581037413465884, 0.07033998728706514, -0.0554584579732631, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:29.867, 9.2, -0.853538031942564, -0.10481670907085668, 38.51552312395, 0.6936883900466109, -0.3731791296514779, 0.06110637432124211, -0.06594613879799471, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:29.958, 9.3, -0.8658193604400599, -0.10762971869738698, 41.03426257897465, 0.6476657114012516, -0.3328766444405886, 0.0641823510408317, -0.06332628021041575, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:30.048, 9.4, -0.876596755691997, -0.10987515704027209, 43.549067462823345, 0.5761895104671195, -0.32021520440040785, 0.054960092047593, -0.09206950020775606, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:30.183, 9.5, -0.8861415170950213, -0.11128950406836162, 46.06387234667204, 0.5826452892852183, -0.34550610303717066, 0.030450239046559524, -0.13100040023545478, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:30.272, 9.6, -0.8948358604817692, -0.11360247009398489, 48.58062743066851, 0.6411254881011752, -0.39320920150617145, 0.00605994677939492, -0.15935830043198962, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:30.364, 9.7, -0.9027040383053794, -0.1160708604730245, 51.09344794348902, 0.6739124908319702, -0.42062018468565343, -0.012155009613110224, -0.17988167455265103, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:30.454, 9.8, -0.9095358370858639, -0.11811702793784938, 53.58963026302026, 0.70029777633619, -0.3806998129445507, 0.030450239046559524, -0.11546439602171121, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:30.543, 9.9, -0.9156842387394621, -0.11963396344096401, 56.06778395544688, 0.6574921148260211, -0.3555867516130937, 0.0641823510408317, -0.0554584579732631, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:30.678, 10.0, -0.9209540503163735, -0.12089295580820483, 58.53883122419781, 0.5761895104671195, -0.2947957292140462, 0.0672602212519049, -0.03705191601862223, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:30.768, 10.1, -0.9243901990241543, -0.12243811157065658, 61.00416250308841, 0.4930142079444586, -0.21775260244982064, 0.07650521618164063, -0.015932560437696974, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:30.856, 10.2, -0.9263641722437927, -0.12399086930197517, 63.47520977183934, 0.4898426252183894, -0.23583580480076316, 0.07650521618164063, -0.005339336136270578, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:30.949, 10.3, -0.9276422292920785, -0.1251932627396642, 65.94625704059027, 0.5697420563177609, -0.2973434999698097, 0.054960092047593, -0.031780434244091715, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:31.082, 10.4, -0.9293176206506754, -0.1253389910087366, 68.42441073301688, 0.6183018423406015, -0.3354050895007914, 0.030450239046559524, -0.06332628021041575, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:31.172, 10.5, -0.9310379564474882, -0.12529375950562546, 70.90256442544349, 0.6085520829952067, -0.3631339228573651, 0.018240220768801052, -0.07641186737052097, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:31.262, 10.6, -0.9305079045247606, -0.12537336651520317, 73.3807181178701, 0.5408309574564205, -0.27692489068483495, 0.07342165148322977, 0.010592700710769343, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:31.351, 10.7, -0.928344941069157, -0.125388009523561, 74.6244926593483, 0.544035058815667, -0.18920334243028725, 0.1198759961724587, 0.07752810462306581, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:31.444, 10.8, -0.9250623498538156, -0.12504532242394578, 74.66755035494838, 0.634593808530898, -0.17095038865200207, 0.12298835232648653, 0.09102338946889121, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:31.577, 10.9, -0.9202966827130064, -0.12425595119152219, 74.70936101136724, 0.6574921148260211, -0.19960376219692755, 0.1198759961724587, 0.08292184840394468, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:31.667, 11.0, -0.9158579061800275, -0.1228730669213202, 74.75256210160144, 0.6542145008115687, -0.22809386777011564, 0.1074459089751496, 0.061381696619489556, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:31.803, 11.1, -0.9146421315360571, -0.1209205587032641, 74.7893399328769, 0.6476657114012516, -0.2743666916011449, 0.08576733676783643, 0.05064631944116371, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:31.849, 11.2, -0.9147554715644394, -0.11828108657670826, 74.83710181224923, 0.6215559914954936, -0.24099044443255524, 0.08267805647184545, 0.08292184840394468, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:31.982, 11.3, -0.9140975978623046, -0.11523849622250489, 74.87947077944895, 0.544035058815667, -0.20998259311614964, 0.08267805647184545, 0.07483341310001412, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:32.072, 11.4, -0.9123827457466765, -0.11233959660996368, 74.90090768862038, 0.5794163579492375, -0.16310724978886926, 0.11055053496747824, 0.10997819148162735, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:32.162, 11.5, -0.9095877322653674, -0.10987293138639095, 74.89859998082684, 0.6280706503975733, -0.08664912931412871, 0.16990768317108706, 0.21691947671789924, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:32.253, 11.6, -0.9057778348647376, -0.1073642093640945, 74.89843309405005, 0.6378585817451619, -0.05733915995795247, 0.1856458138860546, 0.25866756228714793, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:32.342, 11.7, -0.9016591809974778, -0.10466322689348798, 74.89628183624508, 0.7069159109887311, -0.03322981777256606, 0.18249422222797573, 0.2754648905150412, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:32.477, 11.8, -0.8976276731970051, -0.10164633105600251, 74.93142409827375, 0.7735835653360565, -0.027856362123738876, 0.1856458138860546, 0.2754648905150412, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:32.568, 11.9, -0.891359565627739, -0.09723000286326158, 74.99830617221465, 0.8072537262427772, -0.030543811798758203, 0.16990768317108706, 0.25029001215636404, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:32.703, 12.0, -0.8834075460845059, -0.09159718296201193, 75.07295007562487, 0.8479595141612766, -0.07334771152004826, 0.14482926069025037, 0.21137930994608967, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:32.748, 12.1, -0.8754358820597027, -0.08565758736151824, 75.14365940785913, 0.8140150524928451, -0.10521186609505229, 0.1167655761654629, 0.17551708724013215, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:32.927, 12.2, -0.8679009408806073, -0.07965333461258518, 75.2146284125209, 0.7168595669011033, -0.06534984257934173, 0.11055053496747824, 0.20584527507013428, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:32.974, 12.3, -0.8600991905088102, -0.07307816459077911, 75.30060782579393, 0.70029777633619, 0.001801314476871596, 0.15735274876529637, 0.2754648905150412, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:33.061, 12.4, -0.8522602812381926, -0.06577798877968496, 75.3905218102429, 0.7368064018662706, 0.028916348390890523, 0.17619699217644147, 0.30076716548311966, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:33.151, 12.5, -0.8449201828055043, -0.05818617232065405, 75.48043579469187, 0.7971288493439204, 0.03980366896914278, 0.17305134878863537, 0.29513336207016705, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:33.242, 12.6, -0.8387143370266192, -0.04957865597719199, 75.55709375649448, 0.8241742161639802, 0.0643871656379269, 0.17619699217644147, 0.2895058994614943, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:33.377, 12.7, -0.8325305751582524, -0.04114057849005401, 75.63922569834007, 0.8207855342314927, 0.03163595683433362, 0.16362627530977836, 0.2558734856567404, 0, 0, 0, 0, 0, 0
2018/07/04 18:56:33.467, 12.8, -0.8256803477537074, -0.03317176680569316, 75.7477622471065, 0.8140150524928451, 0.012629689039358016, 0.13545718671849905, 0.21414862599583673, 0, 0, 0, 0, 0, 0
