#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/07/04 16:45:08.675, 1.8, -0.019918086290984637, -0.03897352037989486, 0.0, -0.11883144685482572, -0.17446593876688965, -0.08170809147397362, -0.1502362805713382, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:08.761, 1.9, -0.020427501724410525, -0.039886941846147474, 0.0, -0.09203479319129837, -0.09190472340443767, -0.06582665938186993, -0.0864056264561599, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:08.896, 2.0, -0.02013117581801189, -0.04014307048263205, 0.0, -0.08470162150282601, -0.09190472340443767, -0.07641988368329633, -0.09710081769990753, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:08.987, 2.1, -0.020097916224193456, -0.04019643452361939, 0.0, -0.07980685850790525, -0.10489511782508121, -0.08170809147397362, -0.09710081769990753, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:09.076, 2.2, -0.020293058501670135, -0.040246878611949935, 0.0, -0.08470162150282601, -0.11267318524790504, -0.08962993099748973, -0.1077731803430706, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:09.167, 2.3, -0.021070537255521753, -0.04024010789401863, 0.0, -0.0944767956818433, -0.14881170085517104, -0.10543605585700178, -0.14230187001976846, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:09.300, 2.4, -0.022313370780101423, -0.04081868847124223, 0.0, -0.11396999776013006, -0.19998922032530508, -0.13166906461622085, -0.1975801377155979, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:09.392, 2.5, -0.023811927543524406, -0.04196577680412282, 0.0, -0.10666894997951859, -0.161655273291053, -0.12905194861823333, -0.16606742836158617, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:09.480, 2.6, -0.02456340730123221, -0.04209484119101626, 0.0, -0.08470162150282601, -0.10229973754360344, -0.1028051691875147, -0.09977104473266296, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:09.570, 2.7, -0.02498273483381094, -0.04164793714007896, 0.0, -0.09203479319129837, -0.13077509278822852, -0.10543605585700178, -0.12373913323884489, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:09.660, 2.8, -0.025373143226211824, -0.040959334664042286, 0.0, -0.09691760607934974, -0.14623902264044908, -0.1106936798956033, -0.13700525935497154, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:09.798, 2.9, -0.026256254974152633, -0.04075999222544828, 0.0, -0.1042328963381518, -0.16422003354221149, -0.11594578121886245, -0.1502362805713382, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:09.885, 3.0, -0.02820436808261535, -0.04214771282136106, 0.0, -0.11883144685482572, -0.2050782792888084, -0.12905194861823333, -0.18709795358295755, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:09.975, 3.1, -0.030194359458375106, -0.04335295079771471, 0.0, -0.1382301132827699, -0.2607187118358456, -0.14995062063177356, -0.2340956886404797, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:10.064, 3.2, -0.03222617641464152, -0.0444204727172539, 0.0, -0.13338749789211768, -0.22284930586632568, -0.1447341360688852, -0.19496165114095865, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:10.200, 3.3, -0.03395096486697001, -0.04544152368441242, 0.0, -0.10910381732736907, -0.14881170085517104, -0.11332042017140864, -0.11576252957954702, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:10.290, 3.4, -0.03570208493478214, -0.046239812600095666, 0.0, -0.11396999776013006, -0.161655273291053, -0.1106936798956033, -0.12639517579798287, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:10.379, 3.5, -0.037355781592252724, -0.04676608668276782, 0.0, -0.12126040002379801, -0.17446593876688965, -0.1106936798956033, -0.14230187001976846, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:10.470, 3.6, -0.038830702811646016, -0.04719606303949189, 0.0, -0.12854018776937703, -0.18979553687606332, -0.10806555894153425, -0.15551890124233836, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:10.559, 3.7, -0.04055606994292833, -0.04780029745282137, 0.0, -0.1430680430264495, -0.23297589160633336, -0.1106936798956033, -0.18972056051431574, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:10.696, 3.8, -0.042578369725577075, -0.04888519016859775, 0.0, -0.1647809842654122, -0.2933084486719162, -0.11856976448559298, -0.23669376612164372, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:10.783, 3.9, -0.04451032140382991, -0.050401855106094136, 0.0, -0.15755380883221415, -0.2657463643459397, -0.1028051691875147, -0.2054273797134849, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:10.875, 4.0, -0.04565982089652363, -0.050986630272528366, 0.0, -0.135809391860517, -0.1846908912055274, -0.0631748428254113, -0.1343548484792345, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:10.964, 4.1, -0.046934277104274384, -0.05113956351406279, 0.0, -0.14064966329369222, -0.19744274713555443, -0.060521619096397306, -0.11842281163219459, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:11.158, 4.2, -0.048577374856910334, -0.05093927763767293, 0.0, -0.13338749789211768, -0.19744274713555443, -0.057866986700618295, -0.11842281163219459, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:11.190, 4.3, -0.05054274050217577, -0.050869842335474064, 0.0, -0.1042328963381518, -0.17190643013664353, -0.05521094414148031, -0.12108167901737277, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:11.280, 4.4, -0.05224240183588756, -0.051500963283448296, 0.0, -0.08959159744271039, -0.17446593876688965, -0.06582665938186993, -0.1449480727806609, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:11.373, 4.5, -0.05371565005186859, -0.052390163308217864, 0.0, -0.08959159744271039, -0.19489497637979092, -0.08170809147397362, -0.18972056051431574, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:11.459, 4.6, -0.05504683550634895, -0.05296775139278547, 0.0, -0.052799672786774554, -0.12043917179490338, -0.07112607694208561, -0.1396542660394502, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:11.640, 4.7, -0.05629180972203513, -0.05332253024066624, 0.0, -0.008288993083808815, -0.02644162542831996, -0.05521094414148031, -0.08372825022083319, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:11.684, 4.8, -0.057142920100545974, -0.052792166162164436, 0.0, -0.003318813748110827, -0.034342601525907845, -0.060521619096397306, -0.10510722453477639, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:11.774, 4.9, -0.05914636758175337, -0.05314899901967271, 0.0, -0.0058045209830002165, -0.04485785250980179, -0.06847707025760696, -0.11576252957954702, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:11.864, 5.0, -0.061392625600008695, -0.053860845150994124, 0.0, -0.0182145546559096, -0.063206496954614, -0.07112607694208561, -0.13170303192277588, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:12.000, 5.1, -0.06333824988223052, -0.054793056228737404, 0.0, -0.03800676258804847, -0.11267318524790504, -0.08435009946146987, -0.17659374803889882, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:12.090, 5.2, -0.06511098336938065, -0.055945167825149425, 0.0, -0.05526090837671349, -0.14881170085517104, -0.09753923926422159, -0.21326232516624977, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:12.179, 5.3, -0.0658282277606252, -0.05727218551755745, 0.0, -0.03800676258804847, -0.07104963581774681, -0.07641988368329633, -0.14230187001976846, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:12.268, 5.4, -0.06528139978778476, -0.057935214543581935, 0.0, -0.04047528892799468, -0.05272980375534431, -0.06582665938186993, -0.12373913323884489, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:12.359, 5.5, -0.06443008943964146, -0.058066964809555456, 0.0, -0.05526090837671349, -0.09190472340443767, -0.07377368092240388, -0.1581581200948543, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:12.540, 5.6, -0.06415124461241363, -0.05908259080439735, 0.0, -0.06754894601888006, -0.09970300936267229, -0.07112607694208561, -0.16079594658705565, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:12.583, 5.7, -0.0645694715466237, -0.06102397445195106, 0.0, -0.08959159744271039, -0.14366502000960013, -0.07641988368329633, -0.18709795358295755, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:12.674, 5.8, -0.06517768561010477, -0.06344879801093124, 0.0, -0.1115374995365257, -0.19489497637979092, -0.09226775748969107, -0.23149626045611882, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:12.767, 5.9, -0.06536688313179835, -0.0656934254505904, 0.0, -0.13096443024110993, -0.23297589160633336, -0.10543605585700178, -0.2600159125784187, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:12.900, 6.0, -0.0658647502839231, -0.06797904192606152, 0.0, -0.11396999776013006, -0.15138305601598212, -0.08170809147397362, -0.18184860926877322, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:12.989, 6.1, -0.06591171374878889, -0.07004414357627145, 0.0, -0.10666894997951859, -0.1256098030726598, -0.06582665938186993, -0.1502362805713382, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:13.079, 6.2, -0.06521239400119618, -0.07175628999415176, 0.0, -0.11640131314963664, -0.14366502000960013, -0.0631748428254113, -0.1634323821872914, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:13.186, 6.3, -0.06452941151747583, -0.0735566665243856, 0.0, -0.12126040002379801, -0.14881170085517104, -0.057866986700618295, -0.15551890124233836, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:13.305, 6.4, -0.06385326892235745, -0.07571097273039248, 0.0, -0.13338749789211768, -0.18724386547595273, -0.05521094414148031, -0.16870108657364957, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:13.395, 6.5, -0.06330363482595111, -0.07834937156723815, 0.0, -0.14790129618192482, -0.22284930586632568, -0.0631748428254113, -0.19496165114095865, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:13.487, 6.6, -0.06322164616969037, -0.08102974110096085, 0.0, -0.1647809842654122, -0.27327837681722267, -0.07377368092240388, -0.2288954801634091, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:13.575, 6.7, -0.06331738588346549, -0.08366501513994605, 0.0, -0.1647809842654122, -0.28079906011029543, -0.07112607694208561, -0.2158712477404432, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:13.666, 6.8, -0.0628626139726458, -0.08546830747661466, 0.0, -0.1382301132827699, -0.19489497637979092, -0.03924499124570602, -0.12639517579798287, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:13.801, 6.9, -0.06184861166270588, -0.08635129696127894, 0.0, -0.13338749789211768, -0.1846908912055274, -0.02857262860254295, -0.10510722453477639, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:13.889, 7.0, -0.06134017831459513, -0.08758558616024817, 0.0, -0.135809391860517, -0.19744274713555443, -0.023227892658017613, -0.11043771544476444, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:13.982, 7.1, -0.06142516897299059, -0.08974291851219204, 0.0, -0.13338749789211768, -0.20762086769854404, -0.015200061123468611, -0.10243984650405791, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:14.069, 7.2, -0.06164154756352107, -0.0919022628787132, 0.0, -0.1430680430264495, -0.23044616729231482, -0.017877437358795323, -0.1131008313532611, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:14.160, 7.3, -0.0621603912801322, -0.09428606031456517, 0.0, -0.15514242706374892, -0.26825829607423035, -0.025900974785304065, -0.1502362805713382, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:14.297, 7.4, -0.06289847027498693, -0.09578932235273228, 0.0, -0.1695933041749158, -0.3132585998279209, -0.03924499124570602, -0.18972056051431574, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:14.384, 7.5, -0.0641876896002142, -0.09680957147261444, 0.0, -0.16718772318071462, -0.2958065751290784, -0.03391165740669333, -0.1634323821872914, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:14.476, 7.6, -0.06492133215593139, -0.09743245149373513, 0.0, -0.1430680430264495, -0.22284930586632568, -0.007159319642538353, -0.09175608175538219, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:14.564, 7.7, -0.06529904730406035, -0.09792248594445681, 1.3934426229508197, -0.1430680430264495, -0.22791516242936005, -0.0017916325999176586, -0.09710081769990753, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:14.703, 7.8, -0.06541392909534735, -0.09863414501758896, 4.180327868852459, -0.14548525361256592, -0.23297589160633336, -0.0017916325999176586, -0.10243984650405791, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:14.790, 7.9, -0.06554192223270602, -0.09974513523041427, 6.9672131147541, -0.14548525361256592, -0.2405573941961534, 8.943733738902004E-4, -0.10510722453477639, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:14.879, 8.0, -0.06608539634729424, -0.10112334294625978, 9.75913143514524, -0.15755380883221415, -0.2782934223730682, -0.004476196422797951, -0.13170303192277588, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:14.971, 8.1, -0.0671834311460623, -0.10281144502916031, 12.556082830025884, -0.1695933041749158, -0.3157467810188561, -0.017877437358795323, -0.16079594658705565, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:15.059, 8.2, -0.06870925716078478, -0.10489725177466443, 15.358067299396032, -0.18400253604936, -0.3529216734564464, -0.031242855635298383, -0.19496165114095865, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:15.196, 8.3, -0.07106855352841483, -0.10654207639425582, 18.16508484325568, -0.1647809842654122, -0.2933084486719162, -0.015200061123468611, -0.12904980819376188, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:15.286, 8.4, -0.07369470597055112, -0.10809901593734161, 20.97364825999425, -0.14548525361256592, -0.23550433666653614, 0.008961059716225073, -0.07031982169728224, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:15.375, 8.5, -0.07589306719673299, -0.10930191756964268, 23.78879062410124, -0.14548525361256592, -0.2405573941961534, 0.011652849821615074, -0.07568750873990293, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:15.466, 8.6, -0.07817556102302753, -0.11050543519931978, 26.608966062697732, -0.14064966329369222, -0.2456053502029154, 0.017040781377466452, -0.07568750873990293, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:15.599, 8.7, -0.08031498641942711, -0.111356928192031, 29.42986280056362, -0.1430680430264495, -0.25820298851233314, 0.017040781377466452, -0.07836919290180022, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:15.689, 8.8, -0.08264827299853852, -0.11225608701295009, 32.25733848579792, -0.15514242706374892, -0.2958065751290784, 0.006270717977924445, -0.11043771544476444, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:15.784, 8.9, -0.08526579395340303, -0.11320162231185495, 35.090045252715214, -0.16718772318071462, -0.33808486731743637, -0.009841003804435644, -0.1502362805713382, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:15.869, 9.0, -0.0875268483135684, -0.1137950032395485, 37.92275201963251, -0.1864000426884398, -0.382463856887278, -0.025900974785304065, -0.18447397031622703, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:15.960, 9.1, -0.09014447052775446, -0.11456354406159482, 40.7554587865498, -0.1864000426884398, -0.38000866410531575, -0.031242855635298383, -0.17396424495436635, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:16.096, 9.2, -0.0934497666467484, -0.11506293750233079, 43.58879211988314, -0.15514242706374892, -0.2883084482552496, -0.0017916325999176586, -0.08908156979003445, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:16.185, 9.3, -0.09660675850214243, -0.11502918304914429, 46.421498886800435, -0.14790129618192482, -0.27327837681722267, 0.003581823048909527, -0.07300438552016253, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:16.276, 9.4, -0.09979965647312047, -0.11481862137520109, 49.2483480056187, -0.14790129618192482, -0.2707689664759667, -0.0017916325999176586, -0.08372825022083319, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:16.364, 9.5, -0.10302856816347478, -0.11434649453860767, 52.07519712443697, -0.14790129618192482, -0.2782934223730682, -0.004476196422797951, -0.09977104473266296, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:16.500, 9.6, -0.10590965084578026, -0.11392307301539525, 54.896093862302855, -0.16237308631374736, -0.30079908677702605, -0.009841003804435644, -0.12108167901737277, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:16.590, 9.7, -0.10839591979474313, -0.11354548418454738, 57.716990600168735, -0.17680311075942212, -0.33808486731743637, -0.020553380692669876, -0.15551890124233836, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:16.682, 9.8, -0.11158819030936788, -0.11404694682362568, 60.53716603876523, -0.1935856726676799, -0.39227258980247326, -0.03657903543741181, -0.1975801377155979, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:16.769, 9.9, -0.11483065691143536, -0.11472065370116713, 63.35734147736172, -0.19837036202801928, -0.38737062862552474, -0.03924499124570602, -0.18972056051431574, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:16.860, 10.0, -0.11740208035769413, -0.11495250040468873, 66.1724838414687, -0.17199772836166893, -0.30079908677702605, -0.01252125045130148, -0.1131008313532611, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:16.996, 10.1, -0.11984359617940545, -0.11505232848632709, 68.98104725820728, -0.1695933041749158, -0.30079908677702605, -0.007159319642538353, -0.11576252957954702, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:17.087, 10.2, -0.12199331336818305, -0.11550272536446121, 71.78303172757742, -0.17440099685302313, -0.3157467810188561, -0.01252125045130148, -0.13170303192277588, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:17.176, 10.3, -0.12400956545694204, -0.11581819825640244, 74.58501619694756, -0.17680311075942212, -0.3157467810188561, -0.015200061123468611, -0.13170303192277588, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:17.265, 10.4, -0.12597562079819205, -0.11626604685223094, 77.3819675918282, -0.18879640027085465, -0.3455087736553324, -0.023227892658017613, -0.16079594658705565, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:17.400, 10.5, -0.12763781135721042, -0.11688806886871245, 80.17891898670884, -0.2055388220372616, -0.3947217693763032, -0.04190952634739986, -0.20281300056895324, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:17.489, 10.6, -0.1301517237378229, -0.11834658838063428, 82.96880424252785, -0.22460462206933318, -0.4337463577232237, -0.060521619096397306, -0.24707259704086582, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:17.579, 10.7, -0.13324953952281518, -0.12028492004148825, 84.35314766184494, -0.23885641319111572, -0.4700573379321469, -0.07641988368329633, -0.27550379279908954, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:17.671, 10.8, -0.1359773567365553, -0.12217832026207025, 84.33673851669073, -0.21269701939445085, -0.3775522651367256, -0.05521094414148031, -0.1975801377155979, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:17.760, 10.9, -0.13791927245580957, -0.12327985195802679, 84.3149052685997, -0.19597858967913417, -0.3306499217095453, -0.03924499124570602, -0.1502362805713382, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:17.895, 11.0, -0.1398223953921746, -0.12411134647737519, 84.27986901137866, -0.20076099080891874, -0.34798096159197645, -0.03924499124570602, -0.1634323821872914, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:17.986, 11.1, -0.1413834148951156, -0.12463205850708792, 84.23398634209728, -0.20076099080891874, -0.35539019979639264, -0.03657903543741181, -0.16606742836158617, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:18.075, 11.2, -0.1426838045498023, -0.12457776381940426, 84.18227995949022, -0.20792602666604143, -0.3627884748823229, -0.03924499124570602, -0.16606742836158617, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:18.165, 11.3, -0.1439772847726088, -0.12531275697163002, 84.11802273312081, -0.2222253691098528, -0.39961653237122396, -0.04989462253483001, -0.20019725371358543, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:18.300, 11.4, -0.1462412720114104, -0.12670361906969257, 84.04053056315361, -0.23648393390579603, -0.44830240876051564, -0.0631748428254113, -0.23669376612164372, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:18.434, 11.5, -0.1487763074753516, -0.1282268287819718, 83.94516001078973, -0.2530676970357657, -0.4941189820581089, -0.07906468670714295, -0.2651838716948318, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:18.480, 11.6, -0.15122721033918005, -0.12970529576386972, 83.83723861466355, -0.234110328354455, -0.42645241040492365, -0.0631748428254113, -0.20804039257671825, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:18.570, 11.7, -0.15293035601448854, -0.13079185585357217, 83.70597788680043, -0.21508080966606347, -0.3652521359324141, -0.04190952634739986, -0.1502362805713382, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:18.660, 11.8, -0.1540844000128246, -0.1312186187318558, 83.54553934151241, -0.21031209208951518, -0.3652521359324141, -0.04190952634739986, -0.15551890124233836, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:18.802, 11.9, -0.1548544955954951, -0.13133584804576778, 83.37949924126178, -0.1935856726676799, -0.3430353627713538, -0.04190952634739986, -0.1581581200948543, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:18.884, 12.0, -0.15545315822278535, -0.1315424908160404, 83.21216140278351, -0.17680311075942212, -0.32816914765716554, -0.04190952634739986, -0.1634323821872914, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:18.974, 12.1, -0.15605182085007563, -0.1319665574035454, 83.03605163448066, -0.17440099685302313, -0.33808486731743637, -0.04989462253483001, -0.18709795358295755, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:19.064, 12.2, -0.1566968710271136, -0.13335835059711332, 82.84968407624079, -0.17920407118971093, -0.37017581924511145, -0.06847707025760696, -0.2288954801634091, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:19.199, 12.3, -0.15783126111512752, -0.1351044435484594, 82.64382814188825, -0.17199772836166893, -0.3652521359324141, -0.06847707025760696, -0.21847880972913813, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:19.291, 12.4, -0.15948411821813818, -0.13650654648892874, 82.42368537105567, -0.14548525361256592, -0.27327837681722267, -0.04190952634739986, -0.1343548484792345, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:19.381, 12.5, -0.16096282104100468, -0.13738158149333682, 82.17028257992102, -0.14548525361256592, -0.2707689664759667, -0.03657903543741181, -0.1343548484792345, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:19.471, 12.6, -0.1618975869279966, -0.1378135321181315, 81.89175872341107, -0.15755380883221415, -0.2983034540823404, -0.03924499124570602, -0.1502362805713382, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:19.560, 12.7, -0.16257700594851832, -0.13802446169158963, 81.61323486690111, -0.1647809842654122, -0.3032934744565967, -0.03924499124570602, -0.1502362805713382, 0, 0, 0, 0, 0, 0
2018/07/04 16:45:19.694, 12.8, -0.16271125691790989, -0.13779338665171476, 81.33543230966055, -0.17920407118971093, -0.3356077803210207, -0.047234340482182446, -0.18184860926877322, 0, 0, 0, 0, 0, 0
