#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/06/20 14:49:42.391, 6.0, -0.004783725170921279, -0.0014794150287597673, 0.0, 0.0026102845802973285, -7.24480196874655E-4, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:42.482, 6.1, -0.004783725170921279, -0.001563953030403183, 0.0, 0.0026102845802973285, -7.24480196874655E-4, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:42.572, 6.2, -0.004783725170921279, -0.0016484910320465989, 0.0, 0.0026102845802973285, -7.24480196874655E-4, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:43.066, 6.3, -0.004783725170921279, -0.0017330290336900144, 0.0, 0.0026102845802973285, -7.24480196874655E-4, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:43.068, 6.4, -0.004783725170921279, -0.0018175670353334302, 0.0, 0.0026102845802973285, -7.24480196874655E-4, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:43.070, 6.5, -0.004783725170921279, -0.001902105036976846, 0.0, 0.0026102845802973285, -7.24480196874655E-4, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:43.072, 6.6, -0.004783725170921279, -0.0019866430386202617, 0.0, 0.0026102845802973285, -7.24480196874655E-4, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:43.074, 6.7, -0.004783725170921279, -0.0020711810402636774, 0.0, 0.0026102845802973285, -7.24480196874655E-4, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:43.157, 6.8, -0.004783725170921279, -0.002155719041907093, 0.0, 0.005221932589531075, 0.001448960393748866, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:43.292, 6.9, -0.004783725170921279, -0.0022402570435505085, 0.0, 0.005221932589531075, -7.24480196874655E-4, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:43.427, 7.0, -0.004783725170921279, -0.0023247950451939243, 0.0, 0.005221932589531075, -7.24480196874655E-4, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:43.472, 7.1, -0.004783725170921279, -0.00240933304683734, 0.0, 0.005221932589531075, -7.24480196874655E-4, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:43.562, 7.2, -0.004827252637741841, -0.002493871048480756, 0.0, 0.005221932589531075, -7.24480196874655E-4, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:43.655, 7.3, -0.004914307571382966, -0.002536140049302471, 0.0, 0.005221932589531075, -7.24480196874655E-4, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:43.789, 7.4, -0.005001362505024091, -0.002536140049302471, 0.0, 0.005221932589531075, -7.24480196874655E-4, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:43.879, 7.5, -0.005088417438665216, -0.002536140049302471, 0.0, 0.005221932589531075, -7.24480196874655E-4, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:43.967, 7.6, -0.005175472372306341, -0.002536140049302471, 0.0, 0.005221932589531075, -7.24480196874655E-4, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:44.057, 7.7, -0.005262527305947466, -0.002536140049302471, 0.0, 0.005221932589531075, -7.24480196874655E-4, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:44.195, 7.8, -0.005349582239588591, -0.002536140049302471, 0.0, 0.005221932589531075, 0.001448960393748866, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:44.281, 7.9, -0.0054366371732297155, -0.002536140049302471, 0.0, 0.005221932589531075, 0.001448960393748866, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:44.372, 8.0, -0.0055236921068708405, -0.002536140049302471, 0.0, 0.005221932589531075, -7.24480196874655E-4, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:44.464, 8.1, -0.0056107470405119654, -0.002536140049302471, 0.0, 0.005221932589531075, 0.001448960393748866, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:44.554, 8.2, -0.00569780197415309, -0.002536140049302471, 0.0, 0.005221932589531075, 0.001448960393748866, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:44.688, 8.3, -0.005784856907794215, -0.002536140049302471, 0.0, 0.005221932589531075, -7.24480196874655E-4, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:44.779, 8.4, -0.005835687831591615, -0.002536140049302471, 0.0, 0.005221932589531075, 0.001448960393748866, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:44.869, 8.5, -0.0058502947455452885, -0.002536140049302471, 0.0, 0.005221932589531075, 0.001448960393748866, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:44.956, 8.6, -0.005864901659498963, -0.002536140049302471, 0.0, 0.005221932589531075, 0.001448960393748866, 0.005073567152732661, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:45.094, 8.7, -0.005879508573452637, -0.002536140049302471, 0.0, 0.005221932589531075, 0.001448960393748866, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:45.184, 8.8, -0.005894115487406312, -0.002536140049302471, 0.0, 0.005221932589531075, -7.24480196874655E-4, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:45.274, 8.9, -0.005908722401359986, -0.002536140049302471, 0.0, 0.005221932589531075, -7.24480196874655E-4, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:45.363, 9.0, -0.0059233293153136595, -0.002536140049302471, 0.0, 0.005221932589531075, 0.001448960393748866, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:45.452, 9.1, -0.005937936229267334, -0.002536140049302471, 0.0, 0.005221932589531075, 0.001448960393748866, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:45.585, 9.2, -0.005952543143221008, -0.002536140049302471, 0.0, 0.005221932589531075, -7.24480196874655E-4, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:45.675, 9.3, -0.005967150057174683, -0.002536140049302471, 0.0, 0.005221932589531075, 0.001448960393748866, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:45.766, 9.4, -0.005981756971128357, -0.002536140049302471, 0.0, 0.005221932589531075, 0.001448960393748866, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:45.855, 9.5, -0.0059963638850820304, -0.002536140049302471, 0.0, 0.005221932589531075, 0.001448960393748866, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:45.990, 9.6, -0.006010970799035705, -0.002536140049302471, 0.0, 0.005221932589531075, 0.001448960393748866, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:46.080, 9.7, -0.006025577712989379, -0.002536140049302471, 0.0, 0.005221932589531075, 0.001448960393748866, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:46.595, 9.8, -0.0060401846269430536, -0.002536140049302471, 0.0, 0.005221932589531075, 0.001448960393748866, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:46.598, 9.9, -0.006054791540896728, -0.002536140049302471, 0.0, 0.005221932589531075, 0.001448960393748866, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:46.601, 10.0, -0.006069398454850401, -0.002536140049302471, 0.0, 0.005221932589531075, 0.001448960393748866, 0.002536140049302471, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:46.603, 10.1, -0.006084005368804076, -0.002536140049302471, 0.0, 0.005221932589531075, 0.001448960393748866, 0.005073567152732661, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:46.606, 10.2, -0.006055084815937187, -0.002536140049302471, 0.0, 0.005221932589531075, 0.001448960393748866, 0.005073567152732661, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:46.665, 10.3, -0.005982636796249737, -0.002536140049302471, 0.0, 0.005221932589531075, 0.001448960393748866, 0.005073567152732661, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:46.756, 10.4, -0.005910188776562286, -0.002536140049302471, 0.0, 0.005221932589531075, 0.001448960393748866, 0.005073567152732661, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:46.937, 10.5, -0.0058377407568748355, -0.0025784305010263077, 0.0, 0.005221932589531075, 0.001448960393748866, 0.005073567152732661, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:46.981, 10.6, -0.005765292737187385, -0.0026630114044739806, 0.0, 0.005221932589531075, 0.001448960393748866, 0.005073567152732661, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:47.072, 10.7, -0.005692844717499934, -0.0027475923079216535, 0.0, 0.005221932589531075, 0.001448960393748866, 0.005073567152732661, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:47.161, 10.8, -0.005620396697812484, -0.0028321732113693265, 0.0, 0.005221932589531075, 0.001448960393748866, 0.005073567152732661, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:47.253, 10.9, -0.005547948678125033, -0.0029167541148169994, 0.0, 0.005221932589531075, 0.001448960393748866, 0.005073567152732661, 0.002144542173129871, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:47.387, 11.0, -0.005475500658437582, -0.0030013350182646727, 0.0, 0.005221932589531075, 0.001448960393748866, 0.005073567152732661, 0.002144542173129871, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:47.476, 11.1, -0.005403052638750131, -0.0030859159217123456, 0.0, 0.005221932589531075, 0.001448960393748866, 0.005073567152732661, 0.002144542173129871, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:47.567, 11.2, -0.0053306046190626805, -0.0031704968251600185, 0.0, 0.005221932589531075, 0.001448960393748866, 0.005073567152732661, 0.002144542173129871, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:47.655, 11.3, -0.00525815659937523, -0.003219335359055527, 0.0, 0.005221932589531075, 0.001448960393748866, 0.005073567152732661, 0.002144542173129871, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:47.792, 11.4, -0.005221932589531505, -0.003232431523398871, 0.0, 0.005221932589531075, 0.001448960393748866, 0.005073567152732661, 0.002144542173129871, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:47.880, 11.5, -0.005221932589531505, -0.003245527687742215, 0.0, 0.005221932589531075, 0.001448960393748866, 0.005073567152732661, 0.002144542173129871, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:47.972, 11.6, -0.005221932589531505, -0.003258623852085559, 0.0, 0.005221932589531075, 0.001448960393748866, 0.005073567152732661, 0.002144542173129871, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:48.060, 11.7, -0.005221932589531505, -0.003271720016428903, 0.0, 0.005221932589531075, 0.001448960393748866, 0.005073567152732661, 0.002144542173129871, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:48.152, 11.8, -0.005221932589531505, -0.003284816180772247, 0.0, 0.005221932589531075, 0.001448960393748866, 0.005073567152732661, 0.002144542173129871, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:48.287, 11.9, -0.005221932589531505, -0.0032979123451155907, 0.0, 0.007834945452764419, 0.001448960393748866, 0.005073567152732661, 0.002144542173129871, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:48.375, 12.0, -0.005221932589531505, -0.003311008509458935, 0.0, 0.005221932589531075, 0.001448960393748866, 0.002536140049302471, 0.002144542173129871, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:48.465, 12.1, -0.005221932589531505, -0.0033241046738022788, 0.0, 0.005221932589531075, 0.001448960393748866, 0.005073567152732661, 0.0, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:48.602, 12.2, -0.005221932589531505, -0.0033372008381456226, 0.0, 0.005221932589531075, 0.001448960393748866, 0.005073567152732661, 0.002144542173129871, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:48.692, 12.3, -0.005221932589531505, -0.003350297002488967, 0.0, 0.005221932589531075, 0.001448960393748866, 0.005073567152732661, 0.002144542173129871, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:48.780, 12.4, -0.005221932589531505, -0.0033633931668323107, 0.0, 0.005221932589531075, 0.001448960393748866, 0.005073567152732661, 0.002144542173129871, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:48.871, 12.5, -0.005221932589531505, -0.0033764893311756545, 0.0, 0.005221932589531075, 0.001448960393748866, 0.005073567152732661, 0.002144542173129871, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:48.962, 12.6, -0.005221932589531505, -0.0033895854955189987, 0.0, 0.005221932589531075, 0.001448960393748866, 0.005073567152732661, 0.002144542173129871, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:49.051, 12.7, -0.005221932589531505, -0.0034026816598623426, 0.0, 0.005221932589531075, 0.001448960393748866, 0.005073567152732661, 0.002144542173129871, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:49.187, 12.8, -0.005221932589531505, -0.0034157778242056864, 0.0, 0.005221932589531075, 0.001448960393748866, 0.005073567152732661, 0.002144542173129871, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:49.275, 12.9, -0.005221932589531505, -0.0034288739885490306, 0.0, 0.005221932589531075, 0.001448960393748866, 0.005073567152732661, 0.002144542173129871, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:49.367, 13.0, -0.005221932589531505, -0.0034419701528923745, 0.0, 0.007834945452764419, 0.001448960393748866, 0.005073567152732661, 0.002144542173129871, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:49.456, 13.1, -0.005221932589531505, -0.0034550663172357183, 0.0, 0.005221932589531075, 0.001448960393748866, 0.005073567152732661, 0.002144542173129871, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:49.592, 13.2, -0.005221932589531505, -0.0034681624815790625, 0.0, 0.005221932589531075, 0.001448960393748866, 0.005073567152732661, 0.002144542173129871, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:49.680, 13.3, -0.005221932589531505, -0.0034812586459224064, 0.0, 0.007834945452764419, 0.001448960393748866, 0.005073567152732661, 0.002144542173129871, 0, 0, 0, 0, 0, 0
2018/06/20 14:49:49.770, 13.4, -0.005221932589531505, -0.00349435481026575, 0.0, 0.007834945452764419, 0.001448960393748866, 0.005073567152732661, 0.002144542173129871, 0, 0, 0, 0, 0, 0
