#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/06/22 16:10:08.538, 9.4, -0.007585438958960718, -0.004850914525964267, 0.0, 0.005316321606650298, -7.5637245076976E-4, 0.004400091918514093, -7.661074217475417E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:10:08.626, 9.5, -0.007585438958960718, -0.004850914525964267, 0.0, 0.005316321606650298, -7.5637245076976E-4, 0.004400091918514093, -7.661074217475417E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:10:08.763, 9.6, -0.007585438958960718, -0.004850914525964267, 0.0, 0.005316321606650298, -7.5637245076976E-4, 0.004400091918514093, -7.661074217475417E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:10:08.898, 9.7, -0.007585438958960718, -0.004894924737356006, 0.0, 0.005316321606650298, -7.5637245076976E-4, 0.004400091918514093, -7.661074217475417E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:10:08.943, 9.8, -0.007585438958960718, -0.004938934948747745, 0.0, 0.005316321606650298, -7.5637245076976E-4, 0.004400091918514093, -7.661074217475417E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:10:09.033, 9.9, -0.007585438958960718, -0.004938934948747745, 0.0, 0.005316321606650298, -7.5637245076976E-4, 0.004400091918514093, -7.661074217475417E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:10:09.168, 10.0, -0.007585438958960718, -0.004938934948747745, 0.0, 0.005316321606650298, -7.5637245076976E-4, 0.004400091918514093, -7.661074217475417E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:10:09.303, 10.1, -0.007585438958960718, -0.004938934948747745, 0.0, 0.005316321606650298, -7.5637245076976E-4, 0.004400091918514093, -7.661074217475417E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:10:09.348, 10.2, -0.007585438958960718, -0.004938934948747745, 0.0, 0.005316321606650298, -7.5637245076976E-4, 0.004400091918514093, -7.661074217475417E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:10:09.438, 10.3, -0.007585438958960718, -0.004938934948747745, 0.0, 0.007976603659297865, -7.5637245076976E-4, 0.004400091918514093, -7.661074217475417E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:10:09.528, 10.4, -0.007585438958960718, -0.004938934948747745, 0.0, 0.007976603659297865, -7.5637245076976E-4, 0.004400091918514093, -7.661074217475417E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:10:09.663, 10.5, -0.007585438958960718, -0.004938934948747745, 0.0, 0.007976603659297865, -7.5637245076976E-4, 0.004400091918514093, -7.661074217475417E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:10:09.753, 10.6, -0.007585438958960718, -0.004938934948747745, 0.0, 0.007976603659297865, -7.5637245076976E-4, 0.004400091918514093, -7.661074217475417E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:10:09.843, 10.7, -0.007585438958960718, -0.004938934948747745, 0.0, 0.005316321606650298, -7.5637245076976E-4, 0.004400091918514093, -7.661074217475417E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:10:09.933, 10.8, -0.007585438958960718, -0.004938934948747745, 0.0, 0.005316321606650298, -7.5637245076976E-4, 0.004400091918514093, -7.661074217475417E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:10:10.023, 10.9, -0.007585438958960718, -0.004938934948747745, 0.0, 0.005316321606650298, -7.5637245076976E-4, 0.004400091918514093, -7.661074217475417E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:10:10.203, 11.0, -0.007629776993171511, -0.004938934948747745, 0.0, 0.007976603659297865, -7.5637245076976E-4, 0.004400091918514093, -7.661074217475417E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:10:10.293, 11.1, -0.007718453061593096, -0.004938934948747745, 0.0, 0.007976603659297865, -7.5637245076976E-4, 0.004400091918514093, -7.661074217475417E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:10:10.338, 11.2, -0.007807129130014682, -0.004938934948747745, 0.0, 0.005316321606650298, -7.5637245076976E-4, 0.004400091918514093, -7.661074217475417E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:10:10.428, 11.3, -0.007895805198436268, -0.004938934948747745, 0.0, 0.007976603659297865, -7.5637245076976E-4, 0.004400091918514093, -7.661074217475417E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:10:10.563, 11.4, -0.007984481266857853, -0.004938934948747745, 0.0, 0.007976603659297865, -7.5637245076976E-4, 0.004400091918514093, -7.661074217475417E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:10:10.653, 11.5, -0.008073157335279439, -0.004938934948747745, 0.0, 0.007976603659297865, -7.5637245076976E-4, 0.004400091918514093, 0.0015322148434964156, 0, 0, 0, 0, 0, 0
2018/06/22 16:10:10.743, 11.6, -0.008161833403701024, -0.004938934948747745, 0.0, 0.007976603659297865, -7.5637245076976E-4, 0.004400091918514093, -7.661074217475417E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:10:10.833, 11.7, -0.00825050947212261, -0.004938934948747745, 0.0, 0.007976603659297865, -7.5637245076976E-4, 0.004400091918514093, -7.661074217475417E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:10:10.923, 11.8, -0.008339185540544195, -0.004938934948747745, 0.0, 0.007976603659297865, -7.5637245076976E-4, 0.004400091918514093, -7.661074217475417E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:10:11.058, 11.9, -0.00842786160896578, -0.004938934948747745, 0.0, 0.007976603659297865, -7.5637245076976E-4, 0.004400091918514093, -7.661074217475417E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:10:11.148, 12.0, -0.008516537677387366, -0.004938934948747745, 0.0, 0.007976603659297865, -7.5637245076976E-4, 0.004400091918514093, -7.661074217475417E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:10:11.235, 12.1, -0.008605213745808952, -0.004938934948747745, 0.0, 0.007976603659297865, -7.5637245076976E-4, 0.004400091918514093, -7.661074217475417E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:10:11.328, 12.2, -0.008693889814230537, -0.004938934948747745, 0.0, 0.007976603659297865, -7.5637245076976E-4, 0.004400091918514093, -7.661074217475417E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:10:11.462, 12.3, -0.008782565882652122, -0.004938934948747745, 0.0, 0.007976603659297865, -7.5637245076976E-4, 0.004400091918514093, -7.661074217475417E-4, 0, 0, 0, 0, 0, 0
2018/06/22 16:10:11.552, 12.4, -0.00887124195107371, -0.004938934948747745, 0.0, 0.007976603659297865, -7.5637245076976E-4, 0.004400091918514093, 0.0015322148434964156, 0, 0, 0, 0, 0, 0
2018/06/22 16:10:11.687, 12.5, -0.008959918019495295, -0.004938934948747745, 0.0, 0.007976603659297865, -7.5637245076976E-4, 0.004400091918514093, -7.661074217475417E-4, 0, 0, 0, 0, 0, 0
