#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/07/04 19:10:37.879, 1.6, 0.2646369062941328, 0.007037097768476908, 0.0, -6.64658560545206E-6, 0.04347674136041135, -0.02310777022844146, -0.023654276047010647, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:37.923, 1.7, 0.2517185382911331, 0.007147889542558615, 0.0, -0.02589108748327451, 0.06632087018996025, -0.005089732711948791, -1.0018904401620787E-4, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:38.015, 1.8, 0.24045938189859858, 0.007326069160604158, 0.0, -0.020150558724115086, 0.07491439851561754, -0.014106867707702087, -0.00534402801443834, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:38.102, 1.9, 0.23053963393846205, 0.007636490858876366, 0.0, 0.011540702657707236, 0.08639545981736863, -0.020109269388950857, -0.00534402801443834, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:38.240, 2.0, 0.22156462387929088, 0.007891101968334409, 0.0, 0.026012492789529773, 0.08352272201929711, -0.032092498611949516, -0.018429615174543557, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:38.327, 2.1, 0.2142526397662757, 0.008089404348672396, 0.0, 0.014431711700377825, 0.07204824767760432, -0.05299429077073814, -0.04189771562446776, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:38.418, 2.2, 0.20813820697078989, 0.008376918124548587, 0.0, 0.005763694504928196, 0.057742086272443593, -0.07380906956729216, -0.07301814803947737, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:38.508, 2.3, 0.20253331024159457, 0.008702568794512458, 0.0, 0.023114781899963965, 0.04347674136041135, -0.0945375564658244, -0.1013760482360122, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:38.643, 2.4, 0.19766292847883804, 0.00900216741087922, 0.0, 0.093127594450233, 0.10366663415780675, -0.05895021762150421, -0.06007483250192447, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:38.732, 2.5, 0.1933324516271716, 0.009155288824210607, 0.0, 0.12554739562392925, 0.17043105139927484, -0.014106867707702087, -0.0027227959753743924, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:38.823, 2.6, 0.18932090630339593, 0.009580618784574522, 0.0, 0.11963722945115407, 0.17043105139927484, -0.014106867707702087, -0.00534402801443834, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:38.914, 2.7, 0.18559411922082925, 0.009882026155587103, 0.0, 0.09900648989529337, 0.15584102062070482, -0.020109269388950857, -0.010582373176656557, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:39.008, 2.8, 0.18126454330927128, 0.010266012407136836, 0.0, 0.09606617813752116, 0.12678806264337616, -0.026104473944156048, -0.010582373176656557, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:39.137, 2.9, 0.17635039723543725, 0.01048828095993161, 0.0, 0.07553226837425431, 0.0634596397828382, -0.04404707693081544, -0.036692093082415056, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:39.227, 3.0, 0.09070190617554956, 0.011318215899171221, 0.0, 0.026012492789529773, 0.012235515040716294, -0.06489905829944842, -0.07043216401493346, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:39.328, 3.1, 0.047529249798670035, 0.01128915296628142, 0.0, -0.014403431654584686, -0.007544109510797092, -0.08270323141449332, -0.09365801222963022, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:39.409, 3.2, 0.047240761649704054, 0.011209783159945141, 0.0, 0.002877691538800242, -0.013181088687338693, -0.09158160012788219, -0.10651479483427728, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:39.543, 3.3, 0.04671128975853399, 0.011128305896993125, 0.0, 0.02021874938343693, 0.0634596397828382, -0.04106111088208397, -0.039295581816062075, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:39.633, 3.4, 0.046866593588119884, 0.011095551361622095, 0.0, 0.008651364235784165, 0.08926984908882751, -0.020109269388950857, -0.018429615174543557, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:39.723, 3.5, 0.04770274916889496, 0.0108940006834382, 0.0, 0.005763694504928196, 0.06632087018996025, -0.02909938268898493, -0.03148104519019679, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:39.812, 3.6, 0.04872949874150993, 0.010796682499358242, 0.0, -6.64658560545206E-6, 0.03778197992475629, -0.032092498611949516, -0.02626456062730842, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:39.902, 3.7, 0.04932980992324169, 0.011048442508926604, 0.0, -0.020150558724115086, 0.006576204872298597, -0.04404707693081544, -0.03148104519019679, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:40.038, 3.8, 0.049172613570887806, 0.011219726342209402, 0.0, -0.0658913008186559, -0.03566566845545971, -0.06489905829944842, -0.06007483250192447, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:40.127, 3.9, 0.04859149331916853, 0.011348830874644259, 0.0, -0.0999243306820965, -0.05804958944331595, -0.08270323141449332, -0.0885060282601482, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:40.216, 4.0, 0.04796873137814709, 0.011477935407079117, 0.0, -0.0970970758711136, -0.06362994716542136, -0.09749176630065737, -0.11164826551108309, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:40.308, 4.1, 0.047587200209899136, 0.01160063195781286, 0.0, -0.06304473085848006, -0.018811719913014002, -0.06489905829944842, -0.07560279529268987, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:40.443, 4.2, 0.04853949004932255, 0.011894809757433162, 0.0, -0.04307323497617954, 0.020736508870891512, -0.026104473944156048, -0.02887348320150185, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:40.576, 4.3, 0.049639454990153035, 0.012120003685304104, 0.0, -0.031625033065807884, 0.01790123802655952, -0.032092498611949516, -0.036692093082415056, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:40.622, 4.4, 0.05127405154855946, 0.012271267471889698, 0.0, -0.048787521312428694, -0.0047232349648886895, -0.0380733605691006, -0.04189771562446776, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:40.712, 4.5, 0.05320373143334187, 0.012435332822136344, 0.0, -0.08577204271685268, -0.03846914483953068, -0.04404707693081544, -0.04189771562446776, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:40.802, 4.6, 0.05452483748793592, 0.012657179007363044, 0.0, -0.13653390003694277, -0.060840546814136864, -0.06192552267805951, -0.06266617746793512, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:40.937, 4.7, 0.05556595073120466, 0.012638364712361483, 0.0, -0.17287736449506586, -0.07477201305755266, -0.07974026836482295, -0.0885060282601482, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:41.027, 4.8, 0.05656448538912213, 0.012310685951397948, 0.0, -0.16451382755754906, -0.09421108225260166, -0.0945375564658244, -0.11421302576224157, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:41.118, 4.9, 0.0577937568680742, 0.0119066454607482, 0.0, -0.13091907631382416, -0.03566566845545971, -0.055973141022684914, -0.06525618011585088, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:41.208, 5.0, 0.05958599066885316, 0.011612311248119234, 0.0, -0.11121739025420929, 0.012235515040716294, -0.017108969268920582, -0.018429615174543557, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:41.343, 5.1, 0.06118067108585349, 0.011390107386045786, 0.0, -0.0999243306820965, -0.007544109510797092, -0.02310777022844146, -0.018429615174543557, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:41.431, 5.2, 0.06276745582617674, 0.011086287962037181, 0.0, -0.12810929821234573, -0.010363393487381245, -0.02909938268898493, -0.023654276047010647, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:41.521, 5.3, 0.06454179656039968, 0.010732791437700022, 0.0, -0.15054343568030948, -0.018811719913014002, -0.0380733605691006, -0.039295581816062075, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:41.657, 5.4, 0.06575007752242804, 0.010331483556864847, 0.0, -0.1252979402524188, -0.04407138632197949, -0.05895021762150421, -0.07301814803947737, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:41.703, 5.5, 0.06672176232098795, 0.009896227280890946, 0.0, -0.0914377657026959, -0.05525707331376051, -0.07974026836482295, -0.09365801222963022, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:41.837, 5.6, 0.06760142160020048, 0.009033242375506652, 0.0, -0.06873625110878123, -0.066417792233465, -0.0945375564658244, -0.09880469307520112, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:41.927, 5.7, 0.06820121107656739, 0.008769988049902604, 0.0, -0.037352410553451953, -0.05246299668335297, -0.055973141022684914, -0.039295581816062075, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:42.018, 5.8, 0.06939610151743247, 0.008541160612481875, 0.0, -0.031625033065807884, -0.03286061929353057, -0.008097251599619604, 0.018296677965291774, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:42.108, 5.9, 0.0710878154990844, 0.008261244247635318, 0.0, -0.0658913008186559, -0.03846914483953068, -0.008097251599619604, 0.02093033617735518, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:42.242, 6.0, 0.0727368036891073, 0.008024099687641017, 0.0, -0.0970970758711136, -0.04407138632197949, -0.014106867707702087, 0.010404016500042523, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:42.333, 6.1, 0.0744822369212276, 0.007990641628091577, 0.0, -0.10274998772254396, -0.04127105020845434, -0.014106867707702087, 0.007775895545973466, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:42.421, 6.2, 0.07618099788478915, 0.007963564090919932, 0.0, -0.0999243306820965, -0.060840546814136864, -0.032092498611949516, -0.02626456062730842, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:42.533, 6.3, 0.07773989867566114, 0.00818664716220061, 0.0, -0.0999243306820965, -0.10805000611623328, -0.055973141022684914, -0.07043216401493346, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:42.602, 6.4, 0.07818658516698367, 0.008361007505900304, 0.0, -0.09426822148165126, -0.11081320043911447, -0.06787082658901156, -0.09108268381833007, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:42.738, 6.5, 0.07790193219673816, 0.008228941985127032, 0.0, -0.05449528448934249, -0.027245795570411957, -0.017108969268920582, -0.02887348320150185, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:42.872, 6.6, 0.07751473086046179, 0.008139388270351263, 0.0, -0.011527389009856392, 9.232930208682433E-4, 9.307376120739619E-4, -0.00534402801443834, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:42.917, 6.7, 0.07740794363188581, 0.008061926348418291, 0.0, 0.03181295747718238, 0.02641187837921155, -0.008097251599619604, -0.010582373176656557, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:43.007, 6.8, 0.07805866393739548, 0.008021276292977901, 0.0, 0.07260572453887626, 0.06060004576723266, -0.008097251599619604, -0.0079638866020173, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:43.142, 6.9, 0.07913043035793393, 0.007767829330650914, 0.0, 0.09900648989529337, 0.054885759430983505, -0.020109269388950857, -0.02626456062730842, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:43.232, 7.0, 0.07956806364706666, 0.007353052605500536, 0.0, 0.09900648989529337, 0.01790123802655952, -0.04106111088208397, -0.054888110045111294, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:43.323, 7.1, 0.07884676380659134, 0.007144519326497415, 0.0, 0.07553226837425431, -0.010363393487381245, -0.055973141022684914, -0.07301814803947737, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:43.412, 7.2, 0.07605740896523076, 0.006606996560204426, 0.0, 0.06383635660839282, 0.020736508870891512, -0.005089732711948791, -0.02626456062730842, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:43.504, 7.3, 0.07301785954889756, 0.006018840932600596, 0.0, 0.05799864432820456, 0.03493702963463097, 0.019035766446835467, -0.0027227959753743924, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:43.638, 7.4, 0.07021118721752237, 0.005572171342671502, 0.0, 0.03181295747718238, 0.03778197992475629, 0.009975057232204598, -0.013199489174644086, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:43.730, 7.5, 0.06758937819300267, 0.0051060796172918066, 0.0, 0.005763694504928196, 0.02641187837921155, 9.307376120739619E-4, -0.023654276047010647, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:43.818, 7.6, 0.06519821340155542, 0.004477339867999112, 0.0, -0.011527389009856392, 0.012235515040716294, -0.014106867707702087, -0.04189771562446776, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:43.908, 7.7, 0.0626612943361052, 0.0039038636520833947, 1.206896551724138, -0.017277820926043574, 0.015067574023256647, -0.032092498611949516, -0.06784484183559547, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:44.044, 7.8, 0.06036922368255431, 0.00352883452921664, 3.6312764670296427, -0.014403431654584686, 9.232930208682433E-4, -0.050013664751025644, -0.08592804418653799, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:44.135, 7.9, 0.05857467017626042, 0.002712743125047205, 6.066243194192377, 0.002877691538800242, 0.052031063378558784, -0.008097251599619604, -0.039295581816062075, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:44.223, 8.0, 0.05635899835401714, 0.0019155850751655231, 8.513234754495056, 0.03181295747718238, 0.11232464497919636, 0.028112924764378988, 0.002523794222714315, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:44.314, 8.1, 0.05395633690504518, 0.0011808376114084585, 10.972251147937678, 0.06383635660839282, 0.12968577353294197, 0.025085373960402002, 0.002523794222714315, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:44.404, 8.2, 0.05132041575593789, 4.1276150612657624E-4, 13.4312675413803, 0.09900648989529337, 0.1412934398025456, 0.019035766446835467, -1.0018904401620787E-4, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:44.539, 8.3, 0.04878183917532966, -3.55314599155306E-4, 15.89981082582091, 0.12259143928598704, 0.15584102062070482, 0.009975057232204598, -0.0027227959753743924, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:44.629, 8.4, 0.04781326409440408, -9.486206486148803E-4, 18.377881001259507, 0.13146455607783025, 0.14710739394599592, -0.008097251599619604, -0.023654276047010647, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:44.717, 8.5, 0.04726442717236796, -0.00151122657735215, 20.856670187339464, 0.14331992618451928, 0.13258516474205084, -0.02310777022844146, -0.047097924101538347, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:44.808, 8.6, 0.045930440605456396, -0.0019012996632303972, 23.336178384060773, 0.15222993745236302, 0.12678806264337616, -0.0380733605691006, -0.07043216401493346, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:44.944, 8.7, 0.04399535282819847, -0.0027940377715083287, 25.82593248242143, 0.173081918820996, 0.1792055491176665, 0.006958465888817322, -0.023654276047010647, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:45.078, 8.8, 0.04194880576142287, -0.0037734699898927934, 28.32593248242143, 0.19701972636286058, 0.20267977063870557, 0.03720659201793364, 0.0051491552701681265, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:45.123, 8.9, 0.0401752060819972, -0.004461812207623872, 30.82593248242143, 0.20602603321106105, 0.2056218125005822, 0.028112924764378988, -0.00534402801443834, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:45.302, 9.0, 0.0385319434239559, -0.005368361759598909, 33.32593248242143, 0.20903174415219183, 0.19973945888093336, 0.019035766446835467, -0.015815236030011892, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:45.393, 9.1, 0.0369743152309832, -0.006429070291872992, 35.82593248242143, 0.20302212804410935, 0.18213380688803937, 0.009975057232204598, -0.03148104519019679, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:45.483, 9.2, 0.03496516001576655, -0.0075765334910850544, 38.32593248242143, 0.18503649713986192, 0.15875562286004108, -0.011102962540750383, -0.0574821438257338, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:45.527, 9.3, 0.03309586497323946, -0.008851567369712857, 40.82593248242143, 0.17009773490668856, 0.1412934398025456, -0.032092498611949516, -0.08334873022683675, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:45.617, 9.4, 0.03146014562039972, -0.010467233533563929, 43.32593248242143, 0.17009773490668856, 0.12099767404023787, -0.04106111088208397, -0.09880469307520112, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:45.706, 9.5, 0.03025660557685219, -0.01186656514918174, 45.82593248242143, 0.18204517189359581, 0.18213380688803937, 0.006958465888817322, -0.04449849591717747, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:45.887, 9.6, 0.02871317731857689, -0.01306116669406682, 48.33652570276042, 0.19701972636286058, 0.22331051019456627, 0.028112924764378988, -0.023654276047010647, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:45.933, 9.7, 0.02717008541509234, -0.014885688296999492, 50.85771214343838, 0.20602603321106105, 0.22035804480024446, 0.019035766446835467, -0.036692093082415056, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:46.067, 9.8, 0.02552695348358697, -0.016782798155458172, 53.38949180445533, 0.21504859205035576, 0.21740732178748967, 0.012993469638993282, -0.04449849591717747, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:46.113, 9.9, 0.023886699336418214, -0.018454455124258754, 55.93263510183591, 0.2180597333638854, 0.21151109468911056, 9.307376120739619E-4, -0.06266617746793512, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:46.203, 10.0, 0.02277537709384075, -0.020030437801709707, 58.47654881524115, 0.2180597333638854, 0.19092888391393714, -0.017108969268920582, -0.0885060282601482, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:46.336, 10.1, 0.022771087096538998, -0.021814434810661105, 61.02046252864639, 0.21504859205035576, 0.17335417337671455, -0.0380733605691006, -0.11677647108883482, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:46.428, 10.2, 0.023642767999726526, -0.023729751017797854, 63.56437624205163, 0.2180597333638854, 0.2056218125005822, -0.014106867707702087, -0.09108268381833007, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:46.518, 10.3, 0.024813317618528636, -0.025235257762535983, 66.10906037148153, 0.23012246539080472, 0.2440267280512387, 0.028112924764378988, -0.047097924101538347, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:46.697, 10.4, 0.025988262697676193, -0.02674989504800555, 68.65451491693607, 0.24221436971221344, 0.24996144684888222, 0.028112924764378988, -0.047097924101538347, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:46.743, 10.5, 0.027165881764978504, -0.028632270433055777, 71.20086072798776, 0.2513025273188356, 0.2529314499062121, 0.019035766446835467, -0.0574821438257338, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:46.833, 10.6, 0.02834350083228081, -0.0304554790112189, 73.7566242107891, 0.2634458241194695, 0.2440267280512387, 0.009975057232204598, -0.06525618011585088, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:46.923, 10.7, 0.02941466385760648, -0.03226386485256506, 75.1140175480188, 0.2634458241194695, 0.22035804480024446, -0.008097251599619604, -0.08592804418653799, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:47.056, 10.8, 0.029593099845844358, -0.0340983910385604, 75.25469793769177, 0.2513025273188356, 0.19092888391393714, -0.02909938268898493, -0.10651479483427728, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:47.191, 10.9, 0.028802798633885462, -0.035652403955329676, 75.38568278110466, 0.22408746164062876, 0.1412934398025456, -0.04703126084512288, -0.13468388342555748, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:47.237, 11.0, 0.027870653416049062, -0.03735962813142542, 75.50375152578047, 0.20002002648289086, 0.12968577353294197, -0.0380733605691006, -0.12701713007060977, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:47.326, 11.1, 0.026701832852150324, -0.039147997937434245, 75.6121622773512, 0.1910245218076554, 0.17627900528228846, 0.019035766446835467, -0.06525618011585088, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:47.462, 11.2, 0.025098628452715103, -0.04101072500151437, 75.72216945293215, 0.17606788486972746, 0.15875562286004108, 0.028112924764378988, -0.054888110045111294, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:47.554, 11.3, 0.02257645622808475, -0.042873452065594495, 75.82667550241042, 0.15817877813030723, 0.12968577353294197, 0.019035766446835467, -0.06266617746793512, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:47.688, 11.4, 0.018978924288804173, -0.04476243288220157, 75.92165466089072, 0.14628816610547002, 0.11521398340111944, 0.012993469638993282, -0.06525618011585088, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:47.732, 11.5, 0.015022981121228766, -0.04659150303569495, 76.02350436549956, 0.1107850583575889, 0.0634596397828382, -0.0020804037014556798, -0.08334873022683675, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:47.868, 11.6, 0.011860578070986675, -0.048463899109836034, 76.13079738234599, 0.05508234211662888, 0.012235515040716294, -0.026104473944156048, -0.11164826551108309, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:48.004, 11.7, 0.009934775987188971, -0.05038904712704073, 76.2278444975531, 0.014431711700377825, -0.013181088687338693, -0.04703126084512288, -0.13723685769598282, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:48.048, 11.8, 0.008611612712480721, -0.05244740584285575, 76.30848338824188, -0.011527389009856392, -0.04407138632197949, -0.055973141022684914, -0.15507127150883848, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:48.137, 11.9, 0.007078013499725818, -0.054881678457157496, 76.39191565478056, -0.020150558724115086, 0.006576204872298597, -0.0020804037014556798, -0.1039460817030311, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:48.226, 12.0, 0.006020017576032514, -0.056962675014643235, 76.4787168683483, -6.64658560545206E-6, 0.04632655619960069, 0.019035766446835467, -0.0807680850082586, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:48.317, 12.1, 0.005813195992713875, -0.05898907719249699, 76.56767511384012, 0.026012492789529773, 0.03209369717245192, 9.307376120739619E-4, -0.09880469307520112, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:48.408, 12.2, 0.005821239107180383, -0.061228208728501626, 76.65707485841229, 0.05216773987729262, 0.02641187837921155, -0.014106867707702087, -0.10651479483427728, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:48.541, 12.3, 0.005498312519451283, -0.06356615988853072, 76.74774530952793, 0.06968089263330235, 0.00940505926176094, -0.02310777022844146, -0.12189942235667361, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:48.634, 12.4, 0.0048919389464313545, -0.06534139238468765, 76.84001218465376, 0.06968089263330235, -0.04127105020845434, -0.04703126084512288, -0.14743573935558452, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:48.722, 12.5, 0.004145018834647107, -0.0669153752315235, 76.9306826357694, 0.040526291079336474, -0.0858893050195384, -0.07084082964634142, -0.17030744378618268, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:48.812, 12.6, 0.0036573441916753604, -0.06886418197520454, 77.00948916000259, -0.020150558724115086, -0.13561347173036875, -0.08270323141449332, -0.18802449598610727, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:48.904, 12.7, 0.002848435781953166, -0.0705935273754437, 77.07726096481643, -0.05449528448934249, -0.10251903210089974, -0.035083823858215624, -0.13723685769598282, 0, 0, 0, 0, 0, 0
