#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/06/22 15:56:50.576, 3.1, -0.002103934388291595, -0.002669001271425664, 0.0, 0.0, -0.002103934388291595, 8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:50.668, 3.2, -0.002103934388291595, -0.0027401503297811657, 0.0, 0.0, -0.002103934388291595, 8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:50.803, 3.3, -0.002103934388291595, -0.0028112993881366675, 0.0, 0.0, -0.004206983840957523, 8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:50.892, 3.4, -0.002103934388291595, -0.0028824484464921698, 0.0, 0.0, -0.002103934388291595, 8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:50.981, 3.5, -0.002103934388291595, -0.0029535975048476716, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:51.071, 3.6, -0.0021481782615545785, -0.0030247465632031734, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:51.161, 3.7, -0.0022366660080805458, -0.003095895621558675, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:51.298, 3.8, -0.0023251537546065126, -0.003167044679914177, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:51.387, 3.9, -0.0024136415011324795, -0.0032381937382696792, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:51.477, 4.0, -0.0025021292476584468, -0.003309342796625181, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:51.567, 4.1, -0.0025906169941844136, -0.003380491854980683, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:51.703, 4.2, -0.002679104740710381, -0.0034516409133361846, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:51.791, 4.3, -0.0027675924872363478, -0.0035227899716916864, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:51.881, 4.4, -0.0028560802337623146, -0.0035939390300471887, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:51.972, 4.5, -0.002944567980288282, -0.0036650880884026905, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:52.061, 4.6, -0.0030330557268142488, -0.0037362371467581923, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:52.198, 4.7, -0.003121543473340216, -0.003807386205113694, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:52.286, 4.8, -0.003210031219866183, -0.003878535263469196, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:52.378, 4.9, -0.0032985189663921497, -0.003949684321824698, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:52.468, 5.0, -0.003387006712918117, -0.0040208333801801995, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:52.603, 5.1, -0.003475494459444084, -0.004091982438535702, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:52.738, 5.2, -0.003563982205970051, -0.004163131496891204, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:52.783, 5.3, -0.003652469952496018, -0.004234280555246705, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:52.873, 5.4, -0.003740957699021985, -0.0042698550844244565, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:52.961, 5.5, -0.003829445445547952, -0.0042698550844244565, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:53.096, 5.6, -0.0039179331920739194, -0.0042698550844244565, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:53.186, 5.7, -0.004006420938599886, -0.004234280555246705, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:53.276, 5.8, -0.004094908685125853, -0.004234280555246705, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:53.366, 5.9, -0.00418339643165182, -0.004198706026068954, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:53.501, 6.0, -0.004271884178177787, -0.004127556967713453, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:53.591, 6.1, -0.004360371924703755, -0.004056407909357951, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:53.681, 6.2, -0.004448859671229721, -0.003985258851002449, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:53.793, 6.3, -0.004537347417755688, -0.003914109792646947, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:53.862, 6.4, -0.004625835164281655, -0.0038429607342914452, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:54.000, 6.5, -0.004714322910807622, -0.0037718116759359434, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:54.087, 6.6, -0.004758566784070606, -0.003700662617580441, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:54.224, 6.7, -0.004758566784070606, -0.0036295135592249394, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:54.268, 6.8, -0.004758566784070606, -0.0035583645008694376, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:54.405, 6.9, -0.004758566784070606, -0.0034872154425139358, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:54.492, 7.0, -0.004758566784070606, -0.003416066384158434, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:54.582, 7.1, -0.004758566784070606, -0.0033449173258029317, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:54.672, 7.2, -0.004758566784070606, -0.00327376826744743, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:54.763, 7.3, -0.004758566784070606, -0.003202619209091928, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:54.900, 7.4, -0.004758566784070606, -0.0031314701507364263, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:54.987, 7.5, -0.004758566784070606, -0.0030603210923809245, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:55.077, 7.6, -0.004758566784070606, -0.0029891720340254222, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:55.167, 7.7, -0.004758566784070606, -0.0029180229756699204, 0.0, 0.0026546323957790108, -0.002103934388291595, 0.003374246300960948, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:55.305, 7.8, -0.004758566784070606, -0.0028468739173144186, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:55.392, 7.9, -0.004758566784070606, -0.002775724858958917, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:55.482, 8.0, -0.004758566784070606, -0.002704575800603415, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:55.573, 8.1, -0.004758566784070606, -0.0026334267422479128, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:55.662, 8.2, -0.004758566784070606, -0.002562277683892411, 0.0, 0.0026546323957790108, -0.002103934388291595, 0.003374246300960948, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:55.799, 8.3, -0.004758566784070606, -0.002491128625536909, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:55.887, 8.4, -0.004758566784070606, -0.0024199795671814074, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:55.977, 8.5, -0.004758566784070606, -0.0023488305088259056, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:56.067, 8.6, -0.004758566784070606, -0.0022776814504704033, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:56.203, 8.7, -0.004758566784070606, -0.0022421069212926526, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:56.292, 8.8, -0.004758566784070606, -0.002170957862937151, 0.0, 0.0026546323957790108, -0.002103934388291595, 0.003374246300960948, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:56.382, 8.9, -0.004758566784070606, -0.0021353833337593997, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:56.472, 9.0, -0.004758566784070606, -0.0021353833337593997, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:56.561, 9.1, -0.004758566784070606, -0.0021353833337593997, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:56.698, 9.2, -0.004758566784070606, -0.0021353833337593997, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:56.786, 9.3, -0.004758566784070606, -0.0021353833337593997, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:56.879, 9.4, -0.004758566784070606, -0.0021353833337593997, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:56.968, 9.5, -0.004758566784070606, -0.0021353833337593997, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:57.102, 9.6, -0.004758566784070606, -0.0021353833337593997, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:57.191, 9.7, -0.004758566784070606, -0.0021353833337593997, 0.0, 0.0026546323957790108, -0.002103934388291595, 0.003374246300960948, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:57.281, 9.8, -0.004758566784070606, -0.0021353833337593997, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:57.372, 9.9, -0.004758566784070606, -0.0021353833337593997, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:57.714, 10.0, -0.004758566784070606, -0.0021353833337593997, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:57.716, 10.1, -0.004758566784070606, -0.0021353833337593997, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:57.718, 10.2, -0.004758566784070606, -0.0021353833337593997, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:57.776, 10.3, -0.004758566784070606, -0.0021353833337593997, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:57.865, 10.4, -0.004758566784070606, -0.0021353833337593997, 0.0, 0.0026546323957790108, -0.002103934388291595, 0.003374246300960948, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:58.000, 10.5, -0.004758566784070606, -0.0021353833337593997, 0.0, 0.0026546323957790108, -0.002103934388291595, 0.003374246300960948, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:58.091, 10.6, -0.004758566784070606, -0.0021353833337593997, 0.0, 0.0026546323957790108, -0.002103934388291595, 0.003374246300960948, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:58.180, 10.7, -0.004758566784070606, -0.0021353833337593997, 0.0, 0.0026546323957790108, -0.002103934388291595, 0.003374246300960948, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:58.270, 10.8, -0.004758566784070606, -0.0021353833337593997, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:58.360, 10.9, -0.004758566784070606, -0.002177566748141979, 0.0, 0.0026546323957790108, -0.002103934388291595, 0.003374246300960948, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:58.497, 11.0, -0.004758566784070606, -0.0022197501625245584, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:58.585, 11.1, -0.004758566784070606, -0.002261933576907138, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:58.675, 11.2, -0.004758566784070606, -0.0023041169912897176, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:58.767, 11.3, -0.004758566784070606, -0.002346300405672297, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:58.902, 11.4, -0.004758566784070606, -0.002346300405672297, 0.0, 0.0026546323957790108, -0.002103934388291595, 8.432414380061815E-4, -0.0028462661952515234, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:58.991, 11.5, -0.004758566784070606, -0.002346300405672297, 0.0, 0.0026546323957790108, -0.002103934388291595, 0.003374246300960948, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:59.081, 11.6, -0.004758566784070606, -0.002346300405672297, 0.0, 0.0026546323957790108, -0.002103934388291595, 0.003374246300960948, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:59.215, 11.7, -0.004758566784070606, -0.002346300405672297, 0.0, 0.0026546323957790108, -0.002103934388291595, 0.003374246300960948, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:59.260, 11.8, -0.004758566784070606, -0.0023884838200548763, 0.0, 0.005310674954916994, -0.002103934388291595, 0.003374246300960948, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:59.397, 11.9, -0.004758566784070606, -0.0024306672344374556, 0.0, 0.0026546323957790108, -0.002103934388291595, 0.003374246300960948, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:59.486, 12.0, -0.004758566784070606, -0.0025150340632026148, 0.0, 0.0026546323957790108, -0.002103934388291595, 0.003374246300960948, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:59.577, 12.1, -0.004758566784070606, -0.0025994008919677735, 0.0, 0.0026546323957790108, -0.002103934388291595, 0.003374246300960948, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:59.665, 12.2, -0.004758566784070606, -0.0026837677207329326, 0.0, 0.0026546323957790108, -0.002103934388291595, 0.003374246300960948, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:59.802, 12.3, -0.004758566784070606, -0.0027681345494980913, 0.0, 0.0026546323957790108, -0.002103934388291595, 0.003374246300960948, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:59.891, 12.4, -0.004758566784070606, -0.00285250137826325, 0.0, 0.0026546323957790108, -0.002103934388291595, 0.003374246300960948, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:56:59.981, 12.5, -0.004758566784070606, -0.002936868207028409, 0.0, 0.0026546323957790108, -0.002103934388291595, 0.003374246300960948, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:57:00.071, 12.6, -0.004758566784070606, -0.003021235035793568, 0.0, 0.0026546323957790108, -0.002103934388291595, 0.003374246300960948, -7.117944445864666E-4, 0, 0, 0, 0, 0, 0
