#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/07/04 16:23:44.832, 3.6, 0.01463958912669224, 0.0022760090919789516, 0.0, -0.015226300080602329, -0.005217481889507436, -0.07690251637775569, -0.23390668716024754, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:44.921, 3.7, 0.014801745558773583, -0.0018347827504263078, 0.0, 0.015230646886407406, 0.03373363693522924, -0.07430038256935001, -0.1900806782904172, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:45.056, 3.8, 0.01488052814497743, -0.0063619830551880545, 0.0, 0.06640816635654145, 0.09405432656951307, -0.061269361380596354, -0.11704860262859285, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:45.147, 3.9, 0.014619001932867819, -0.01110865499940498, 0.0, 0.05356459392065949, 0.07036383739559415, -0.06387828395478978, -0.15891174618634496, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:45.238, 4.0, 0.014229369110851013, -0.016100146337421385, 0.0, 0.058698064597465294, 0.08878006447707598, -0.06387828395478978, -0.15891174618634496, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:45.326, 4.1, 0.01401691298022394, -0.021343654022956838, 0.0, 0.06640816635654145, 0.08878006447707598, -0.06648584594348472, -0.1641200799906284, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:45.462, 4.2, 0.0139409854531307, -0.02626541958827661, 0.0, 0.050999833669501005, 0.05463230894876947, -0.07690251637775569, -0.20559258318282492, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:45.552, 4.3, 0.013909865217045233, -0.031077917712919647, 0.0, 0.02032489083192157, 0.01551868054272365, -0.09248694457902173, -0.26206135587054913, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:45.642, 4.4, 0.013400991363217256, -0.03601147593135604, 0.0, -0.015226300080602329, -0.031017332735053138, -0.1080229487927653, -0.3204228405975118, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:45.731, 4.5, 0.012486402128316199, -0.04174405646183518, 0.0, 0.010141587922904094, 0.005139849623501558, -0.1054369647682214, -0.27226023753015083, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:45.822, 4.6, 0.011014483707563178, -0.04726274240389678, 0.0, 0.06383681119573037, 0.07299057767139949, -0.09248694457902173, -0.18489933067649078, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:45.956, 4.7, 0.00954256528681016, -0.05224061876927277, 0.0, 0.048436388342907755, 0.049399446095414135, -0.09767097822122306, -0.22105651303504548, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:46.091, 4.8, 0.008028396056038481, -0.05711361300666648, 0.0, 0.04075392844482284, 0.049399446095414135, -0.09767097822122306, -0.24672392053123993, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:46.137, 4.9, 0.006997455768112992, -0.062003880604805446, 0.0, 0.03308325447808258, 0.020716186208248555, -0.1080229487927653, -0.27226023753015083, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:46.225, 5.0, 0.006142535714254678, -0.06722277436121647, 0.0, 0.005057703397469915, -0.018134048101410727, -0.12351082901343613, -0.3178994996405997, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:46.408, 5.1, 0.005458291445026771, -0.07247087247677678, 0.0, -0.02281163655436469, -0.04643358338565706, -0.13638084898930014, -0.3531109127676646, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:46.452, 5.2, 0.0048923852068678405, -0.07749295603842705, 0.0, -0.03794787414799039, -0.05924424886149371, -0.13895088245631904, -0.383096010129536, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:46.541, 5.3, 0.004408164815032478, -0.08329528955868812, 0.0, 0.02287396047673207, 0.03112743411364738, -0.12093284493982592, -0.2925958019114465, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:46.632, 5.4, 0.004189209256024092, -0.0886653399391547, 0.0, 0.07155484720211236, 0.09141650007731172, -0.1080229487927653, -0.21590718199289638, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:46.722, 5.5, 0.004280754714720055, -0.09360978503630608, 0.0, 0.07413017561341251, 0.07824820171000102, -0.1080229487927653, -0.24416310101303473, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:46.901, 5.6, 0.004502542450513773, -0.09855124841760982, 0.0, 0.08444477442348397, 0.0861450183027812, -0.10026098086913882, -0.2518416282451761, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:46.947, 5.7, 0.0046834418263011525, -0.10334628564357377, 0.0, 0.07413017561341251, 0.06511449308140982, -0.1028496425888834, -0.2748067107199015, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:47.037, 5.8, 0.004219446201037173, -0.10764751489789927, 0.0, 0.045874256593274154, 0.01551868054272365, -0.1131909079091784, -0.3254657053719363, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:47.126, 5.9, 0.004013542183114656, -0.11205908840220398, 0.0, 0.010141587922904094, -0.033590010949775095, -0.12351082901343613, -0.3806041087572498, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:47.261, 6.0, 0.0035869946384146385, -0.1177790592569939, 0.0, 0.030528976006185093, 0.005139849623501558, -0.11835353098012469, -0.3279852317542993, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:47.351, 6.1, 0.003344167809433592, -0.1230035197549597, 0.0, 0.07670683117159438, 0.07036383739559415, -0.10026098086913882, -0.24672392053123993, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:47.442, 6.2, 0.003103788765310093, -0.127279757697242, 0.0, 0.06383681119573037, 0.04678506695088247, -0.10026098086913882, -0.2595083816001238, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:47.574, 6.3, 0.002863409721186594, -0.13129503848583518, 0.0, 0.058698064597465294, 0.03112743411364738, -0.1054369647682214, -0.2697124667743873, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:47.623, 6.4, 0.0016187416658013968, -0.13543300350643836, 0.0, 0.05613067044606135, 0.02591910030936395, -0.1028496425888834, -0.2798957696834048, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:47.758, 6.5, -1.5498623597975937E-5, -0.13930301416607005, 0.0, 0.04331343707506896, 0.0077325382996922265, -0.1080229487927653, -0.3052636576869112, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:47.846, 6.6, -0.0019932435194842373, -0.14293945083488913, 0.0, 0.02287396047673207, -0.018134048101410727, -0.1131909079091784, -0.3153748845907498, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:47.938, 6.7, -0.003933283103127853, -0.1470379736998147, 0.0, 0.007598999513168447, -0.04643358338565706, -0.11835353098012469, -0.34809586721181907, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:48.029, 6.8, -0.005754029775422565, -0.15115480989547372, 0.0, 0.05356459392065949, 0.03634119892392418, -0.10026098086913882, -0.26206135587054913, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:48.164, 6.9, -0.007060240349576352, -0.15489267169415974, 0.0, 0.050999833669501005, 0.03112743411364738, -0.09248694457902173, -0.2773518876646537, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:48.254, 7.0, -0.00836645092373014, -0.15793281443354992, 0.0, 0.02287396047673207, -0.012971425030464445, -0.1080229487927653, -0.3279852317542993, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:48.344, 7.1, -0.01006670200604581, -0.16096002425598688, 0.0, 0.01777712007615806, -0.020713362061111962, -0.1080229487927653, -0.34307578646882675, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:48.433, 7.2, -0.011989109961665119, -0.16449210672954406, 0.0, 0.002517698262835655, -0.038731399577605075, -0.11577288576154654, -0.3656265638582572, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:48.524, 7.3, -0.013994455474232066, -0.1679700259797667, 0.0, -0.027862142034290827, -0.08222105723015849, -0.1312368156137671, -0.39553692224599457, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:48.657, 7.4, -0.015603450675865223, -0.171521059914785, 0.0, -0.03290755114051658, -0.08222105723015849, -0.13380949382848906, -0.40298663805176194, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:48.748, 7.5, -0.01721244587749838, -0.17485787391276222, 0.0, 0.02542433033564917, -4.149799042485469E-5, -0.1131909079091784, -0.3002003661149799, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:48.838, 7.6, -0.018791905650809532, -0.17849654248830552, 0.0, 0.02797600173575976, -0.012971425030464445, -0.11577288576154654, -0.2925958019114465, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:48.928, 7.7, -0.02037136542412069, -0.18176018390199947, 1.2605932203389831, 0.012685469941655203, -0.041300112708851255, -0.12093284493982592, -0.3178994996405997, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:49.064, 7.8, -0.021946413502259107, -0.18463791311553243, 3.7817796610169494, 0.007598999513168447, -0.048998343636815544, -0.12351082901343613, -0.3178994996405997, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:49.154, 7.9, -0.023778489454665392, -0.187250126061461, 6.302966101694916, -0.010163008508671023, -0.07712421682958448, -0.12866281298291815, -0.34307578646882675, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:49.242, 8.0, -0.02539004951303919, -0.18938786904521177, 8.824922958397535, -0.03794787414799039, -0.11016118581498757, -0.13895088245631904, -0.3731209444769368, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:49.334, 8.1, -0.02686570107393278, -0.19068100227357537, 11.389316897791474, -0.015226300080602329, -0.06435933882166633, -0.1312368156137671, -0.3178994996405997, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:49.423, 8.2, -0.028548796488505775, -0.1915570822033342, 14.010619296154449, 0.04075392844482284, 0.010326572080314733, -0.1131909079091784, -0.2133305264347145, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:49.558, 8.3, -0.030272520042382508, -0.19226616859453205, 16.650738898818496, 0.030528976006185093, -0.02329134613472217, -0.12093284493982592, -0.22362919124976743, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:49.648, 8.4, -0.03208834038909245, -0.19301919549999116, 19.30591973948321, 0.01777712007615806, -0.041300112708851255, -0.12351082901343613, -0.24160096926340113, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:49.739, 8.5, -0.03404288410720322, -0.1940281185508131, 21.98388584117812, 0.007598999513168447, -0.054123920713042395, -0.126087484571618, -0.2569541031282263, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:49.828, 8.6, -0.03612638345157572, -0.19507774972897485, 24.684450812929533, -0.017756024394620873, -0.08731270736466135, -0.1312368156137671, -0.30273265282395645, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:49.962, 8.7, -0.03816986591533175, -0.1956587631330665, 27.396704855399825, -0.04549884462413312, -0.12280981386068124, -0.14408698973896916, -0.34809586721181907, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:50.053, 8.8, -0.03969505526825627, -0.19518294778336262, 30.108958897870117, -0.012695295217647562, -0.0923991777931481, -0.14151959558756522, -0.2748067107199015, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:50.142, 8.9, -0.04121646962519952, -0.19348403053269095, 32.82384153099524, 0.035638838484650215, -0.02329134613472217, -0.12093284493982592, -0.16672221379903407, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:50.232, 9.0, -0.042733853543001715, -0.1911913587062325, 35.542186608553, 0.03308325447808258, -0.020713362061111962, -0.12093284493982592, -0.19266934001016178, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:50.321, 9.1, -0.04430567667674576, -0.1890154118895443, 38.27293863400158, 0.02797600173575976, -0.02844333010420419, -0.1312368156137671, -0.20817322840140307, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:50.503, 9.2, -0.04575405042675236, -0.18717602298276576, 41.014874117872544, 0.02287396047673207, -0.02844333010420419, -0.13638084898930014, -0.2133305264347145, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:50.547, 9.3, -0.04733314914168631, -0.18554942176875155, 43.75825240594739, 0.005057703397469915, -0.051561788963408794, -0.14408698973896916, -0.23903752393680788, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:50.638, 9.4, -0.04856181643932673, -0.18375177830749792, 46.50163069402223, -0.015226300080602329, -0.07712421682958448, -0.15434340359175636, -0.2569541031282263, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:50.773, 9.5, -0.04939772614468172, -0.1809716196299433, 49.24997092237931, 0.02797600173575976, 0.005139849623501558, -0.13638084898930014, -0.1641200799906284, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:50.863, 9.6, -0.05018388408190925, -0.17725566201407977, 52.00521094942461, 0.05356459392065949, 0.04156040607841538, -0.12866281298291815, -0.11179097858999132, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:50.997, 9.7, -0.050879720829984564, -0.17277612101438072, 54.763831639079775, 0.04075392844482284, 0.01811675802388768, -0.13380949382848906, -0.1327883847765836, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:51.088, 9.8, -0.05157701369703464, -0.16811067188676218, 57.52245232873495, 0.0381957293611328, 0.01551868054272365, -0.13380949382848906, -0.13540687135122287, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:51.133, 9.9, -0.05214976293461781, -0.16373797233996298, 60.28107301839012, 0.02542433033564917, -0.005217481889507436, -0.13895088245631904, -0.15369798137606816, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:51.266, 10.0, -0.05280881711625067, -0.1593224168738169, 63.03969370804529, 0.002517698262835655, -0.0438675068602552, -0.1492178265155295, -0.19266934001016178, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:51.357, 10.1, -0.053163774960760316, -0.15448505311958094, 65.79831439770047, -0.015226300080602329, -0.07457384697066738, -0.15690422310996155, -0.21848251040419653, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:51.493, 10.2, -0.05299413645056887, -0.14832151219423556, 68.55693508735564, 0.02797600173575976, -0.002630159710169444, -0.14408698973896916, -0.1380239873492104, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:51.537, 10.3, -0.052603951775116335, -0.1414727791695712, 71.31845061462637, 0.045874256593274154, 0.01811675802388768, -0.13638084898930014, -0.11179097858999132, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:51.627, 10.4, -0.05225425173964835, -0.13394364526513175, 74.07996614189712, 0.035638838484650215, -4.149799042485469E-5, -0.14408698973896916, -0.13540687135122287, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:51.762, 10.5, -0.051945820275714975, -0.1263285897335049, 76.85561394729108, 0.035638838484650215, 0.010326572080314733, -0.14408698973896916, -0.1275472941499407, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:51.851, 10.6, -0.05181166411365729, -0.11871458397800647, 79.64249919319272, 0.02542433033564917, -0.002630159710169444, -0.14665306626437102, -0.1458671262123432, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:51.941, 10.7, -0.05155041051111199, -0.11169452058399716, 81.17885736773438, 0.002517698262835655, -0.038731399577605075, -0.15434340359175636, -0.1823066420003001, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:52.033, 10.8, -0.05103022635468609, -0.10493595544588491, 81.46623434379498, -2.101720170744059E-5, -0.041300112708851255, -0.15690422310996155, -0.1745204997572687, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:52.122, 10.9, -0.05033597085052723, -0.09758255161315925, 81.7551571927345, 0.048436388342907755, 0.03895012149811761, -0.13895088245631904, -0.06952976555840085, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:52.258, 11.0, -0.04976715991384947, -0.08997503461712766, 82.04834270013886, 0.058698064597465294, 0.044172054087649126, -0.13380949382848906, -0.05890841265299773, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:52.348, 11.1, -0.049021830424962186, -0.08274134364896354, 82.3050435058043, 0.05356459392065949, 0.03112743411364738, -0.13638084898930014, -0.07218158211485948, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:52.438, 11.2, -0.04805976528347456, -0.07561926103662688, 82.51180842772871, 0.050999833669501005, 0.02852258904301097, -0.13638084898930014, -0.07218158211485948, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:52.571, 11.3, -0.04723270803859935, -0.06815113022564814, 82.71084248860667, 0.0381957293611328, 0.002548504657490902, -0.14408698973896916, -0.10389416199721113, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:52.663, 11.4, -0.04636431929980705, -0.06097798497342975, 82.90632644552916, 0.012685469941655203, -0.038731399577605075, -0.15690422310996155, -0.14847877422157696, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:52.750, 11.5, -0.04558296578228989, -0.05423711145144708, 83.0855032009771, -0.0025584443051376304, -0.05924424886149371, -0.16713440570694793, -0.1641200799906284, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:52.843, 11.6, -0.044667085173324995, -0.04605667217897169, 83.24218197418128, 0.050999833669501005, 0.020716186208248555, -0.15178127184212276, -0.05890841265299773, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:52.932, 11.7, -0.04357172177702404, -0.03760458424552444, 83.38727256447936, 0.07413017561341251, 0.049399446095414135, -0.14151959558756522, -0.021554983856458154, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:53.022, 11.8, -0.042300461647980896, -0.02995512460470707, 83.53271795163089, 0.06898084457126341, 0.03895012149811761, -0.14151959558756522, -0.037597778368287926, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:53.157, 11.9, -0.0411592523247021, -0.022848696103540154, 83.68148712907995, 0.06640816635654145, 0.04156040607841538, -0.13638084898930014, -0.042933958170401354, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:53.247, 12.0, -0.04006801064683012, -0.01625548846298622, 83.83844471496045, 0.05356459392065949, 0.0129219523617925, -0.14151959558756522, -0.06422190943360784, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:53.337, 12.1, -0.03928242671589658, -0.01017490611788321, 83.98299535295013, 0.02542433033564917, -0.020713362061111962, -0.14408698973896916, -0.09598485373047927, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:53.427, 12.2, -0.038671269759986665, -0.004577021507189313, 84.1163625325174, -0.0050945843544401015, -0.05924424886149371, -0.15434340359175636, -0.15108905880187473, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:53.563, 12.3, -0.03801822964773005, 0.0014521151580306312, 84.24828690788082, 0.02542433033564917, -0.015553402882832579, -0.15178127184212276, -0.08806301420696316, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:53.652, 12.4, -0.037227960921613866, 0.00796628558639556, 84.38626455200938, 0.07155484720211236, 0.04678506695088247, -0.13895088245631904, -0.010831119155787494, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:53.743, 12.5, -0.03652164428582519, 0.01397967179880646, 84.51969424377698, 0.06383681119573037, 0.03112743411364738, -0.14151959558756522, -0.03225589751829361, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:53.833, 12.6, -0.03581750626831326, 0.01970046139686564, 84.64622413685636, 0.058698064597465294, 0.02591910030936395, -0.1492178265155295, -0.04559991397869556, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:53.923, 12.7, -0.03498576495014774, 0.024984955292306356, 84.76895937940458, 0.05613067044606135, 0.03373363693522924, -0.15434340359175636, -0.05358926321517199, 0, 0, 0, 0, 0, 0
2018/07/04 16:23:54.056, 12.8, -0.03424235216925977, 0.029527950401282126, 84.8916946219528, 0.04075392844482284, 0.02331696650095827, -0.15178127184212276, -0.05890841265299773, 0, 0, 0, 0, 0, 0
