#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/07/03 14:44:44.562, 5.3, -0.0037081454632606667, -0.004415955814200319, 0.0, 0.005107252742322821, 0.002029632664362513, 0.0060757117404190986, 0.0021896212305261287, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:44.667, 5.4, -0.003725633656845166, -0.004429796608870662, 0.0, 0.005107252742322821, 0.002029632664362513, 0.0060757117404190986, 0.0021896212305261287, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:44.772, 5.5, -0.003785714917205792, -0.004443637403541005, 0.0, 0.007662836748890456, 0.002029632664362513, 0.0060757117404190986, 0.0021896212305261287, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:44.863, 5.6, -0.0038457961775664185, -0.0044574781982113475, 0.0, 0.007662836748890456, 0.002029632664362513, 0.0060757117404190986, 0.0021896212305261287, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:44.967, 5.7, -0.0039058774379270448, -0.00447131899288169, 0.0, 0.007662836748890456, 0.002029632664362513, 0.0060757117404190986, 0.0021896212305261287, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:45.072, 5.8, -0.004008551765063799, -0.004485159787552032, 0.0, 0.007662836748890456, 0.002029632664362513, 0.0060757117404190986, 0.0021896212305261287, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:45.162, 5.9, -0.004111226092200552, -0.004535494269397811, 0.0, 0.007662836748890456, 0.002029632664362513, 0.0060757117404190986, 0.0021896212305261287, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:45.267, 6.0, -0.004171329111472341, -0.004622322438419024, 0.0, 0.007662836748890456, 0.002029632664362513, 0.0060757117404190986, 0.0021896212305261287, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:45.372, 6.1, -0.004188860822879178, -0.0047091506074402375, 0.0, 0.007662836748890456, 0.002029632664362513, 0.0060757117404190986, 0.0021896212305261287, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:45.463, 6.2, -0.004206392534286015, -0.004795978776461452, 0.0, 0.007662836748890456, 0.002029632664362513, 0.0060757117404190986, 0.0021896212305261287, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:45.597, 6.3, -0.004223924245692853, -0.004882806945482665, 0.0, 0.007662836748890456, 0.002029632664362513, 0.0060757117404190986, 0.0021896212305261287, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:45.674, 6.4, -0.00424145595709969, -0.004969635114503879, 0.0, 0.007662836748890456, 0.002029632664362513, 0.0060757117404190986, 0.0021896212305261287, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:45.763, 6.5, -0.004258987668506528, -0.005056463283525092, 0.0, 0.007662836748890456, 0.002029632664362513, 0.008681914562000959, 0.0021896212305261287, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:45.867, 6.6, -0.004276519379913365, -0.0051432914525463055, 0.0, 0.007662836748890456, 0.002029632664362513, 0.008681914562000959, 0.0021896212305261287, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:45.973, 6.7, -0.004294051091320202, -0.00523011962156752, 0.0, 0.007662836748890456, 0.002029632664362513, 0.0060757117404190986, 0.0021896212305261287, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:46.062, 6.8, -0.00431158280272704, -0.005316947790588733, 0.0, 0.007662836748890456, 0.002029632664362513, 0.0060757117404190986, 0.0021896212305261287, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:46.167, 6.9, -0.004329114514133877, -0.005403775959609947, 0.0, 0.007662836748890456, 0.002029632664362513, 0.008681914562000959, 0.0021896212305261287, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:46.274, 7.0, -0.004346646225540715, -0.00549060412863116, 0.0, 0.007662836748890456, 0.002029632664362513, 0.008681914562000959, 0.0021896212305261287, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:46.366, 7.1, -0.004398005148020253, -0.005620869011345405, 0.0, 0.007662836748890456, 0.002029632664362513, 0.008681914562000959, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:46.468, 7.2, -0.004483191281572508, -0.005751156523242073, 0.0, 0.007662836748890456, 0.004060089545057544, 0.008681914562000959, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:46.574, 7.3, -0.004568377415124762, -0.005838029950628136, 0.0, 0.007662836748890456, 0.004060089545057544, 0.008681914562000959, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:46.662, 7.4, -0.0046535635486770165, -0.005924903378014198, 0.0, 0.007662836748890456, 0.002029632664362513, 0.008681914562000959, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:46.769, 7.5, -0.004738749682229271, -0.005975267129752367, 0.0, 0.007662836748890456, 0.004060089545057544, 0.008681914562000959, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:46.873, 7.6, -0.004823935815781525, -0.005989121205842644, 0.0, 0.010219727625373043, 0.004060089545057544, 0.008681914562000959, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:46.962, 7.7, -0.004875281001322188, -0.00600297528193292, 0.0, 0.007662836748890456, 0.004060089545057544, 0.008681914562000959, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:47.067, 7.8, -0.004892785238851275, -0.0060168293580231975, 0.0, 0.007662836748890456, 0.004060089545057544, 0.008681914562000959, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:47.172, 7.9, -0.004910289476380362, -0.0060306834341134746, 0.0, 0.007662836748890456, 0.004060089545057544, 0.008681914562000959, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:47.262, 8.0, -0.004927793713909449, -0.006044537510203752, 0.0, 0.007662836748890456, 0.004060089545057544, 0.008681914562000959, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:47.369, 8.1, -0.004945297951438536, -0.006058391586294028, 0.0, 0.007662836748890456, 0.004060089545057544, 0.008681914562000959, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:47.473, 8.2, -0.0049628021889676225, -0.006072245662384305, 0.0, 0.007662836748890456, 0.004060089545057544, 0.008681914562000959, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:47.562, 8.3, -0.004980306426496709, -0.006086099738474582, 0.0, 0.010219727625373043, 0.004060089545057544, 0.008681914562000959, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:47.669, 8.4, -0.004997810664025796, -0.006099953814564859, 0.0, 0.007662836748890456, 0.004060089545057544, 0.008681914562000959, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:47.773, 8.5, -0.004972721834778756, -0.006113807890655135, 0.0, 0.007662836748890456, 0.004060089545057544, 0.008681914562000959, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:47.878, 8.6, -0.004947633005531716, -0.006127661966745412, 0.0, 0.007662836748890456, 0.004060089545057544, 0.008681914562000959, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:47.967, 8.7, -0.004922544176284674, -0.0061415160428356895, 0.0, 0.010219727625373043, 0.004060089545057544, 0.008681914562000959, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:48.073, 8.8, -0.004854862280261507, -0.006155370118925966, 0.0, 0.007662836748890456, 0.004060089545057544, 0.008681914562000959, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:48.163, 8.9, -0.004787180384238339, -0.006169224195016243, 0.0, 0.010219727625373043, 0.004060089545057544, 0.008681914562000959, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:48.268, 9.0, -0.004719498488215171, -0.00618307827110652, 0.0, 0.010219727625373043, 0.004060089545057544, 0.008681914562000959, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:48.373, 9.1, -0.004694431440133388, -0.006196932347196797, 0.0, 0.010219727625373043, 0.004060089545057544, 0.008681914562000959, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:48.462, 9.2, -0.004711979239992973, -0.006210786423287073, 0.0, 0.010219727625373043, 0.004060089545057544, 0.008681914562000959, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:48.567, 9.3, -0.004729527039852559, -0.00622464049937735, 0.0, 0.010219727625373043, 0.004060089545057544, 0.008681914562000959, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:48.672, 9.4, -0.004747074839712143, -0.006238494575467627, 0.0, 0.010219727625373043, 0.004060089545057544, 0.008681914562000959, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:48.763, 9.5, -0.0047646226395717285, -0.0062523486515579044, 0.0, 0.010219727625373043, 0.004060089545057544, 0.008681914562000959, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:48.869, 9.6, -0.004782170439431314, -0.006266202727648181, 0.0, 0.010219727625373043, 0.004060089545057544, 0.008681914562000959, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:48.988, 9.7, -0.004799718239290899, -0.006280056803738458, 0.0, 0.010219727625373043, 0.004060089545057544, 0.008681914562000959, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:49.062, 9.8, -0.004817266039150485, -0.006293910879828735, 0.0, 0.010219727625373043, 0.004060089545057544, 0.008681914562000959, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:49.167, 9.9, -0.004834813839010069, -0.006307764955919012, 0.0, 0.010219727625373043, 0.004060089545057544, 0.008681914562000959, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:49.273, 10.0, -0.004852361638869655, -0.006321619032009288, 0.0, 0.010219727625373043, 0.004060089545057544, 0.008681914562000959, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:49.363, 10.1, -0.00486990943872924, -0.006292036394406534, 0.0, 0.010219727625373043, 0.004060089545057544, 0.008681914562000959, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:49.466, 10.2, -0.004887457238588825, -0.006219017043110749, 0.0, 0.010219727625373043, 0.004060089545057544, 0.008681914562000959, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:49.572, 10.3, -0.004905005038448411, -0.006145997691814964, 0.0, 0.010219727625373043, 0.004060089545057544, 0.008681914562000959, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:49.661, 10.4, -0.004922552838307995, -0.0060729783405191785, 0.0, 0.010219727625373043, 0.004060089545057544, 0.008681914562000959, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:49.768, 10.5, -0.004940100638167581, -0.006036468664871286, 0.0, 0.010219727625373043, 0.004060089545057544, 0.011289476550695898, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:49.873, 10.6, -0.004957648438027166, -0.006036468664871286, 0.0, 0.010219727625373043, 0.004060089545057544, 0.011289476550695898, 0.006571742457563978, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:49.961, 10.7, -0.005009037185898343, -0.006036468664871286, 0.0, 0.010219727625373043, 0.004060089545057544, 0.008681914562000959, 0.004380201769399683, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:50.067, 10.8, -0.005094266881781095, -0.006036468664871286, 0.0, 0.010219727625373043, 0.004060089545057544, 0.011289476550695898, 0.006571742457563978, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:50.172, 10.9, -0.005179496577663849, -0.006036468664871286, 0.0, 0.010219727625373043, 0.004060089545057544, 0.011289476550695898, 0.006571742457563978, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:50.263, 11.0, -0.005264726273546601, -0.006079928031349535, 0.0, 0.010219727625373043, 0.004060089545057544, 0.011289476550695898, 0.006571742457563978, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:50.368, 11.1, -0.0053499559694293545, -0.006130321086169962, 0.0, 0.010219727625373043, 0.006091371311772509, 0.011289476550695898, 0.006571742457563978, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:50.471, 11.2, -0.005435185665312107, -0.006144188462854317, 0.0, 0.010219727625373043, 0.004060089545057544, 0.011289476550695898, 0.006571742457563978, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:50.564, 11.3, -0.00552041536119486, -0.006158055839538671, 0.0, 0.010219727625373043, 0.004060089545057544, 0.008681914562000959, 0.006571742457563978, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:50.667, 11.4, -0.005605645057077613, -0.006171923216223026, 0.0, 0.010219727625373043, 0.006091371311772509, 0.011289476550695898, 0.006571742457563978, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:50.773, 11.5, -0.005690874752960365, -0.006185790592907381, 0.0, 0.010219727625373043, 0.006091371311772509, 0.011289476550695898, 0.006571742457563978, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:50.863, 11.6, -0.005776104448843119, -0.006199657969591736, 0.0, 0.010219727625373043, 0.004060089545057544, 0.011289476550695898, 0.006571742457563978, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:50.966, 11.7, -0.005861334144725871, -0.00621352534627609, 0.0, 0.010219727625373043, 0.006091371311772509, 0.011289476550695898, 0.006571742457563978, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:51.073, 11.8, -0.0059127091444967006, -0.006227392722960445, 0.0, 0.010219727625373043, 0.006091371311772509, 0.011289476550695898, 0.006571742457563978, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:51.163, 11.9, -0.0059302294481556215, -0.0062412600996448004, 0.0, 0.010219727625373043, 0.006091371311772509, 0.011289476550695898, 0.006571742457563978, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:51.267, 12.0, -0.0059477497518145425, -0.006255127476329155, 0.0, 0.010219727625373043, 0.006091371311772509, 0.011289476550695898, 0.006571742457563978, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:51.373, 12.1, -0.005922655207532079, -0.00626899485301351, 0.0, 0.010219727625373043, 0.006091371311772509, 0.011289476550695898, 0.006571742457563978, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:51.462, 12.2, -0.005854945815308247, -0.006282862229697864, 0.0, 0.010219727625373043, 0.006091371311772509, 0.011289476550695898, 0.006571742457563978, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:51.567, 12.3, -0.005787236423084415, -0.00629672960638222, 0.0, 0.010219727625373043, 0.006091371311772509, 0.011289476550695898, 0.006571742457563978, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:51.672, 12.4, -0.005719527030860583, -0.006310596983066574, 0.0, 0.010219727625373043, 0.006091371311772509, 0.011289476550695898, 0.006571742457563978, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:51.761, 12.5, -0.00565181763863675, -0.006324464359750929, 0.0, 0.012777926709063081, 0.006091371311772509, 0.011289476550695898, 0.006571742457563978, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:51.867, 12.6, -0.005584108246412919, -0.006338331736435284, 0.0, 0.012777926709063081, 0.006091371311772509, 0.011289476550695898, 0.006571742457563978, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:51.973, 12.7, -0.005516398854189086, -0.006352199113119639, 0.0, 0.012777926709063081, 0.006091371311772509, 0.011289476550695898, 0.006571742457563978, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:52.061, 12.8, -0.005448689461965254, -0.0063660664898039935, 0.0, 0.010219727625373043, 0.006091371311772509, 0.011289476550695898, 0.006571742457563978, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:52.168, 12.9, -0.005380980069741422, -0.006379933866488348, 0.0, 0.012777926709063081, 0.006091371311772509, 0.011289476550695898, 0.006571742457563978, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:52.273, 13.0, -0.00531327067751759, -0.0063938012431727035, 0.0, 0.010219727625373043, 0.006091371311772509, 0.011289476550695898, 0.006571742457563978, 0, 0, 0, 0, 0, 0
2018/07/03 14:44:52.363, 13.1, -0.005288197936688599, -0.006407668619857058, 0.0, 0.012777926709063081, 0.006091371311772509, 0.011289476550695898, 0.006571742457563978, 0, 0, 0, 0, 0, 0
