#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/06/21 15:53:28.623, 3.9, -0.003715294421347363, 0.0, 0.0, 0.0025913449660106558, -0.002117298358974118, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:28.712, 4.0, -0.0038016725868810514, 0.0, 0.0, 0.0025913449660106558, -0.002117298358974118, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:28.847, 4.1, -0.00388805075241474, 0.0, 0.0, 0.0025913449660106558, -0.002117298358974118, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:28.937, 4.2, -0.0039744289179484285, 0.0, 0.0, 0.0025913449660106558, -0.002117298358974118, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:29.027, 4.3, -0.0040608070834821175, 0.0, 0.0, 0.0025913449660106558, -0.002117298358974118, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:29.119, 4.4, -0.004147185249015806, 0.0, 0.0, 0.0025913449660106558, -0.002117298358974118, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:29.207, 4.5, -0.004233563414549494, 0.0, 0.0, 0.0025913449660106558, -0.002117298358974118, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:29.297, 4.6, -0.004319941580083183, 0.0, 0.0, 0.0025913449660106558, -0.002117298358974118, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:29.434, 4.7, -0.004406319745616871, 0.0, 0.0, 0.0025913449660106558, -0.002117298358974118, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:29.522, 4.8, -0.00449269791115056, 0.0, 0.0, 0.0025913449660106558, -0.002117298358974118, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:29.657, 4.9, -0.004579076076684248, 0.0, 0.0, 0.0025913449660106558, -0.002117298358974118, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:29.702, 5.0, -0.004665454242217937, 0.0, 0.0, 0.0025913449660106558, -0.002117298358974118, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:29.882, 5.1, -0.004708643324984774, 0.0, 0.0, 0.0025913449660106558, -0.002117298358974118, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:29.927, 5.2, -0.004708643324984774, 0.0, 0.0, 0.0051840336422013245, -0.002117298358974118, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:30.017, 5.3, -0.004708643324984774, 0.0, 0.0, 0.0051840336422013245, -0.002117298358974118, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:30.107, 5.4, -0.004708643324984774, 0.0, 0.0, 0.0025913449660106558, -0.002117298358974118, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:30.197, 5.5, -0.004708643324984774, 0.0, 0.0, 0.0025913449660106558, -0.002117298358974118, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:30.333, 5.6, -0.004708643324984774, 0.0, 0.0, 0.0025913449660106558, -0.002117298358974118, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:30.423, 5.7, -0.004708643324984774, 0.0, 0.0, 0.0025913449660106558, -0.002117298358974118, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:30.512, 5.8, -0.004708643324984774, 0.0, 0.0, 0.0051840336422013245, -0.002117298358974118, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:30.602, 5.9, -0.004708643324984774, 0.0, 0.0, 0.0051840336422013245, -0.002117298358974118, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:30.738, 6.0, -0.004708643324984774, 0.0, 0.0, 0.0025913449660106558, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:30.827, 6.1, -0.004708643324984774, 0.0, 0.0, 0.0025913449660106558, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:30.963, 6.2, -0.004708643324984774, 0.0, 0.0, 0.0051840336422013245, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:31.061, 6.3, -0.004708643324984774, 0.0, 0.0, 0.0051840336422013245, 0.0, 0.0, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:31.098, 6.4, -0.004716566496938383, 0.0, 0.0, 0.0051840336422013245, 0.0, 0.00362187629020827, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:31.236, 6.5, -0.0047324128408456016, 0.0, 0.0, 0.0051840336422013245, 0.0, 0.0, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:31.323, 6.6, -0.004748259184752819, 0.0, 0.0, 0.0051840336422013245, -0.002117298358974118, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:31.413, 6.7, -0.004764105528660038, 0.0, 0.0, 0.0051840336422013245, -0.002117298358974118, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:31.551, 6.8, -0.0047799518725672565, 0.0, 0.0, 0.0051840336422013245, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:31.638, 6.9, -0.004795798216474475, 0.0, 0.0, 0.0051840336422013245, 0.0, 0.0, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:31.731, 7.0, -0.004811644560381693, 0.0, 0.0, 0.0051840336422013245, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:31.818, 7.1, -0.004827490904288911, 0.0, 0.0, 0.0051840336422013245, -0.002117298358974118, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:31.911, 7.2, -0.00484333724819613, 0.0, 0.0, 0.0051840336422013245, 0.0, 0.0, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:31.998, 7.3, -0.004859183592103348, 0.0, 0.0, 0.0051840336422013245, 0.0, 0.0, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:32.134, 7.4, -0.004875029936010566, 6.548788811156688E-5, 0.0, 0.0051840336422013245, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:32.223, 7.5, -0.004890876279917785, 6.548788811156688E-5, 0.0, 0.0051840336422013245, 0.0, 0.00362187629020827, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:32.313, 7.6, -0.0049067226238250035, 1.3097577622313376E-4, 0.0, 0.0051840336422013245, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:32.403, 7.7, -0.004922568967732221, 2.619515524462971E-4, 0.0, 0.0051840336422013245, 0.0, 0.0, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:32.540, 7.8, -0.00493841531163944, 3.9292732866946046E-4, 0.0, 0.0051840336422013245, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:32.628, 7.9, -0.004954261655546658, 4.6353850005583414E-4, 0.0, 0.0051840336422013245, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:32.720, 8.0, -0.004970107999453877, 4.737850666053885E-4, 0.0, 0.0051840336422013245, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:32.808, 8.1, -0.004985954343361095, 4.8403163315494286E-4, 0.0, 0.0051840336422013245, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:32.901, 8.2, -0.005001800687268313, 4.942781997044972E-4, 0.0, 0.0051840336422013245, 0.0, 0.0, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:33.080, 8.3, -0.005017647031175532, 5.045247662540515E-4, 0.0, 0.0051840336422013245, 0.0, 0.0, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:33.125, 8.4, -0.0050334933750827504, 5.14771332803606E-4, 0.0, 0.0051840336422013245, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:33.213, 8.5, -0.005049339718989968, 5.250178993531603E-4, 0.0, 0.0051840336422013245, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:33.303, 8.6, -0.005065186062897187, 5.352644659027147E-4, 0.0, 0.0051840336422013245, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:33.438, 8.7, -0.005081032406804405, 5.45511032452269E-4, 0.0, 0.0051840336422013245, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:33.528, 8.8, -0.005096878750711623, 5.557575990018233E-4, 0.0, 0.0051840336422013245, 0.0, 0.0, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:33.618, 8.9, -0.005112725094618842, 5.660041655513778E-4, 0.0, 0.0051840336422013245, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:33.708, 9.0, -0.00512857143852606, 5.762507321009321E-4, 0.0, 0.0051840336422013245, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:33.797, 9.1, -0.005144417782433279, 5.864972986504865E-4, 0.0, 0.0051840336422013245, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:33.932, 9.2, -0.005160264126340497, 5.967438652000408E-4, 0.0, 0.0051840336422013245, 0.0, 0.0, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:34.022, 9.3, -0.005176110470247715, 6.069904317495951E-4, 0.0, 0.0051840336422013245, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:34.113, 9.4, -0.0051840336422013245, 6.172369982991496E-4, 0.0, 0.0051840336422013245, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:34.202, 9.5, -0.0051840336422013245, 6.274835648487039E-4, 0.0, 0.0051840336422013245, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:34.338, 9.6, -0.0051840336422013245, 6.377301313982582E-4, 0.0, 0.007778067422823831, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:34.427, 9.7, -0.0051840336422013245, 6.479766979478126E-4, 0.0, 0.0051840336422013245, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:34.517, 9.8, -0.0051840336422013245, 6.582232644973669E-4, 0.0, 0.0051840336422013245, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:34.607, 9.9, -0.0051840336422013245, 6.684698310469214E-4, 0.0, 0.0051840336422013245, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:34.698, 10.0, -0.0051840336422013245, 6.787163975964757E-4, 0.0, 0.0051840336422013245, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:34.832, 10.1, -0.0051840336422013245, 6.8896296414603E-4, 0.0, 0.007778067422823831, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:34.922, 10.2, -0.0051840336422013245, 6.992095306955844E-4, 0.0, 0.007778067422823831, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:35.013, 10.3, -0.0051840336422013245, 7.094560972451387E-4, 0.0, 0.0051840336422013245, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:35.102, 10.4, -0.0051840336422013245, 6.542147756831262E-4, 0.0, 0.0051840336422013245, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:35.237, 10.5, -0.0051840336422013245, 6.644613422326807E-4, 0.0, 0.0051840336422013245, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:35.327, 10.6, -0.0051840336422013245, 6.092200206706681E-4, 0.0, 0.007778067422823831, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:35.417, 10.7, -0.0051840336422013245, 4.884908109970591E-4, 0.0, 0.0051840336422013245, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:35.509, 10.8, -0.0051840336422013245, 3.6776160132345005E-4, 0.0, 0.0051840336422013245, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:35.642, 10.9, -0.0051840336422013245, 3.0739699648663077E-4, 0.0, 0.0051840336422013245, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:35.732, 11.0, -0.0051840336422013245, 3.0739699648663077E-4, 0.0, 0.0051840336422013245, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:35.822, 11.1, -0.0051840336422013245, 3.0739699648663077E-4, 0.0, 0.007778067422823831, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:35.957, 11.2, -0.0051840336422013245, 3.0739699648663077E-4, 0.0, 0.007778067422823831, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:36.002, 11.3, -0.0051840336422013245, 3.0739699648663077E-4, 0.0, 0.007778067422823831, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:36.137, 11.4, -0.0051840336422013245, 3.0739699648663077E-4, 0.0, 0.0051840336422013245, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:36.227, 11.5, -0.00522726753854504, 3.0739699648663077E-4, 0.0, 0.007778067422823831, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:36.316, 11.6, -0.0052705014348887564, 3.0739699648663077E-4, 0.0, 0.007778067422823831, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:36.406, 11.7, -0.005356969227576173, 3.0739699648663077E-4, 0.0, 0.007778067422823831, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:36.497, 11.8, -0.00544343702026359, 3.0739699648663077E-4, 0.0, 0.007778067422823831, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:36.632, 11.9, -0.005529904812951006, 3.0739699648663077E-4, 0.0, 0.007778067422823831, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:36.721, 12.0, -0.005616372605638424, 3.0739699648663077E-4, 0.0, 0.007778067422823831, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:36.858, 12.1, -0.005702840398325841, 3.0739699648663077E-4, 0.0, 0.007778067422823831, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:36.903, 12.2, -0.005789308191013257, 3.0739699648663077E-4, 0.0, 0.007778067422823831, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:37.038, 12.3, -0.0058757759837006745, 3.0739699648663077E-4, 0.0, 0.007778067422823831, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:37.127, 12.4, -0.005962243776388091, 3.0739699648663077E-4, 0.0, 0.007778067422823831, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:37.217, 12.5, -0.006048711569075508, 3.0739699648663077E-4, 0.0, 0.007778067422823831, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:37.308, 12.6, -0.006135179361762925, 3.0739699648663077E-4, 0.0, 0.007778067422823831, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:37.397, 12.7, -0.006221647154450342, 3.0739699648663077E-4, 0.0, 0.007778067422823831, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:37.533, 12.8, -0.006308114947137759, 3.0739699648663077E-4, 0.0, 0.007778067422823831, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:37.621, 12.9, -0.006394582739825175, 3.0739699648663077E-4, 0.0, 0.007778067422823831, 0.002118195329285477, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:37.711, 13.0, -0.0064810505325125925, 3.0739699648663077E-4, 0.0, 0.007778067422823831, 0.002118195329285477, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:37.802, 13.1, -0.00656751832520001, 3.0739699648663077E-4, 0.0, 0.007778067422823831, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:37.938, 13.2, -0.006653986117887426, 3.0739699648663077E-4, 0.0, 0.007778067422823831, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:38.073, 13.3, -0.006740453910574843, 3.0739699648663077E-4, 0.0, 0.007778067422823831, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:38.117, 13.4, -0.00682692170326226, 3.0739699648663077E-4, 0.0, 0.007778067422823831, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:38.206, 13.5, -0.006913389495949677, 3.0739699648663077E-4, 0.0, 0.007778067422823831, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:38.297, 13.6, -0.006999857288637094, 3.0739699648663077E-4, 0.0, 0.007778067422823831, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:38.431, 13.7, -0.007086325081324511, 3.0739699648663077E-4, 0.0, 0.007778067422823831, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:38.521, 13.8, -0.007172792874011928, 3.0739699648663077E-4, 0.0, 0.007778067422823831, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:38.658, 13.9, -0.007259260666699344, 3.0739699648663077E-4, 0.0, 0.007778067422823831, 0.0, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:38.746, 14.0, -0.007345728459386761, 3.0739699648663077E-4, 0.0, 0.007778067422823831, 0.002118195329285477, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
2018/06/21 15:53:38.837, 14.1, -0.007432196252074179, 3.0739699648663077E-4, 0.0, 0.007778067422823831, 0.002118195329285477, 0.00362187629020827, 0.003929273286694901, 0, 0, 0, 0, 0, 0
