#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/07/04 18:51:01.204, 1.3, -0.1697488975525881, 0.02034300705805598, 0.0, 0.13173101836501822, 0.05114343972804525, 0.11663134890725146, 0.25720976182510746, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:01.292, 1.4, -0.1704793051586174, 0.02547663232499507, 0.0, 0.1487552091392219, 0.007969938889929029, 0.10846808178782563, 0.24790166109160605, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:01.427, 1.5, -0.17111841181389303, 0.030512627373663975, 0.0, 0.13513122250829568, -0.056099277309372475, 0.08947212949544392, 0.20776560117887133, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:01.518, 1.6, -0.1722377181685973, 0.03567658900029681, 0.0, 0.12493753905905525, -0.0027654382883968154, 0.12753647863905293, 0.2448028075681803, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:01.607, 1.7, -0.17221814700919938, 0.04055244211609857, 0.0, 0.12833312492809856, 0.08376998290265769, 0.17415047131467531, 0.27899628866988646, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:01.698, 1.8, -0.1717708128252177, 0.04563235928729943, 0.0, 0.12833312492809856, 0.13311248860642744, 0.18518191539236373, 0.29774631064258816, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:01.789, 1.9, -0.17116490488551236, 0.050732012928025136, 0.0, 0.16926104786029583, 0.1773850523485172, 0.19070677783295498, 0.30087816166888004, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:01.922, 2.0, -0.17061670246387423, 0.05518737949357939, 0.0, 0.20707490976879406, 0.15519976914004063, 0.17966315103517516, 0.2914884875478796, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:02.013, 2.1, -0.16937682428114384, 0.05877470484711351, 0.0, 0.20017835695126607, 0.11112234870786741, 0.1494183516380474, 0.2603163167557341, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:02.101, 2.2, -0.1685108404548104, 0.0620500888655577, 0.0, 0.19329130352079105, 0.04031506516555883, 0.11935540236607789, 0.21084157789846092, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:02.194, 2.3, -0.16865365111222327, 0.06485860545051692, 0.0, 0.1829784775890504, -0.016152327141978784, 0.0948921842267354, 0.17100072965257684, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:02.331, 2.4, -0.16730070167655842, 0.06721657395388987, 0.0, 0.14534573065729717, 0.11112234870786741, 0.135730962855102, 0.22933728332947467, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:02.438, 2.5, -0.1655258182396907, 0.06941778682485406, 0.0, 0.11476459557011776, 0.2136474149189609, 0.16864386282857424, 0.28211641357612827, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:02.506, 2.6, -0.1636015029011189, 0.07144584431136952, 0.0, 0.15216701411636713, 0.2586420942618086, 0.16864386282857424, 0.27899628866988646, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:02.596, 2.7, -0.16139396801904757, 0.07338475706503107, 0.0, 0.17268687875827737, 0.29265583087557134, 0.16864386282857424, 0.2852384867340776, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:02.686, 2.8, -0.1585753568574279, 0.07521186915855474, 0.0, 0.16926104786029583, 0.2841306796201519, 0.15490381570991207, 0.26964757918411575, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:02.824, 2.9, -0.15534028039707548, 0.07692626610044974, 0.0, 0.16583756261870874, 0.26995431628165667, 0.12753647863905293, 0.2448028075681803, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:02.910, 3.0, -0.15118227064609174, 0.08176279174371799, 0.0, 0.16583756261870874, 0.255818033187015, 0.10574995179427482, 0.21699921414469436, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:03.001, 3.1, -0.1458251430256735, 0.08678812199107953, 0.0, 0.16926104786029583, 0.31546088751338397, 0.12753647863905293, 0.25720976182510746, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:03.092, 3.2, -0.13978320413995754, 0.0916472921171461, 0.0, 0.17611505852918885, 0.3758237936847304, 0.17415047131467531, 0.3197105756462646, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:03.227, 3.3, -0.13264947427135085, 0.09626755163736785, 0.0, 0.19329130352079105, 0.37871647528117824, 0.17966315103517516, 0.3260038426822458, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:03.317, 3.4, -0.12576629287271404, 0.10057285194167163, 0.0, 0.21743760777865617, 0.41647442410098146, 0.17415047131467531, 0.33230504074368383, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:03.416, 3.5, -0.1187651418234816, 0.10448861967771722, 0.0, 0.24517692996724616, 0.4106469176138048, 0.17139640900323805, 0.3197105756462646, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:03.497, 3.6, -0.11049209157191137, 0.1080921009894047, 0.0, 0.31168123557199223, 0.38740457477388235, 0.1494183516380474, 0.27899628866988646, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:03.587, 3.7, -0.10111629447634427, 0.11168240214205045, 0.0, 0.35414433580026117, 0.40191837306368905, 0.1302664814368768, 0.2665352230300879, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:03.727, 3.8, -0.09140686873255924, 0.11520665776550881, 0.0, 0.36481669844342335, 0.37871647528117824, 0.11118769023126873, 0.23551775383211648, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:03.857, 3.9, -0.08313957891306624, 0.11879473517320312, 0.0, 0.3790820433554556, 0.3126045606719239, 0.08947212949544392, 0.20161931890522222, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:03.902, 4.0, -0.07611055252804369, 0.12251965474257272, 0.0, 0.3790820433554556, 0.3068967974950101, 0.08947212949544392, 0.21391944810953412, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:03.992, 4.1, -0.07022862986259991, 0.12595516761602749, 0.0, 0.36125671253297487, 0.3527423908956586, 0.1494183516380474, 0.28836251057828743, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:04.171, 4.2, -0.06562220253274557, 0.12913100966642657, 0.0, 0.36481669844342335, 0.3498646929744962, 0.17690605143402127, 0.28836251057828743, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:04.216, 4.3, -0.061833293922120315, 0.131428134595539, 0.0, 0.4077354169003815, 0.37004344622013674, 0.17690605143402127, 0.28211641357612827, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:04.307, 4.4, -0.05799010784934722, 0.13301525214694826, 0.0, 0.4113286617549905, 0.39610779716280264, 0.17415047131467531, 0.3040119756229256, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:04.395, 4.5, -0.05414692177657412, 0.134312197463639, 0.0, 0.36125671253297487, 0.3816108313677895, 0.16589283112231, 0.3040119756229256, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:04.485, 4.6, -0.04998901543043976, 0.1350969884700253, 0.0, 0.32226325010388024, 0.3903039659829912, 0.1494183516380474, 0.2727618738970694, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:04.623, 4.7, -0.04663249348231802, 0.13571038047446804, 0.0, 0.2905841578584516, 0.36715577648928077, 0.12753647863905293, 0.22316444303926986, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:04.712, 4.8, -0.04377721068395971, 0.13586947503610458, 0.0, 0.28707661650100036, 0.3383704350389425, 0.10846808178782563, 0.18628658686532518, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:04.800, 4.9, -0.040709781981100486, 0.13567675080664449, 0.0, 0.31520608591184107, 0.37871647528117824, 0.11118769023126873, 0.20161931890522222, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:04.890, 5.0, -0.03744967496504297, 0.13536630127740984, 0.0, 0.36125671253297487, 0.4869394776082818, 0.1631433122188195, 0.2727618738970694, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:05.027, 5.1, -0.03454055391610143, 0.13512081620788194, 0.0, 0.3790820433554556, 0.5165955550581045, 0.17966315103517516, 0.2852384867340776, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:05.116, 5.2, -0.0312343142277407, 0.13487533113835407, 0.0, 0.36481669844342335, 0.5314898168910411, 0.17690605143402127, 0.28836251057828743, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:05.206, 5.3, -0.026700244266652125, 0.1348370156336837, 0.0, 0.34704206187880526, 0.5285074129851384, 0.17690605143402127, 0.29461642008655087, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:05.297, 5.4, -0.022025498449568946, 0.13482480419244597, 0.0, 0.3399498621081358, 0.45745826012187374, 0.1631433122188195, 0.2665352230300879, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:05.386, 5.5, -0.017054596005810236, 0.1349162215609675, 0.0, 0.31168123557199223, 0.4106469176138048, 0.13846544473895417, 0.23551775383211648, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:05.521, 5.6, -0.012218888432842422, 0.1345785443646643, 0.0, 0.28006890687455765, 0.3758237936847304, 0.11390877873380312, 0.19854900870742487, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:05.612, 5.7, -0.00777580678971231, 0.13418886508659036, 0.0, 0.24517692996724616, 0.3729327846420598, 0.0976044164603147, 0.1679491579985024, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:05.702, 5.8, -0.004070601208950346, 0.13377799892973893, 0.0, 0.22435802410834782, 0.3903039659829912, 0.0813530478738067, 0.14056849937056537, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:05.791, 5.9, 1.6363259154547432E-4, 0.13335804045161465, 0.0, 0.23475664137459518, 0.47512612302843005, 0.12753647863905293, 0.20161931890522222, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:05.927, 6.0, 0.003604755976158517, 0.1326187914595721, 0.0, 0.22782182750285163, 0.4958178463216707, 0.1631433122188195, 0.24170587343386618, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:06.015, 6.1, 0.007404373131803184, 0.13150928530242073, 0.0, 0.21052675664389753, 0.4958178463216707, 0.16039530445522576, 0.23551775383211648, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:06.105, 6.2, 0.011723589994203198, 0.13033313282013845, 0.0, 0.2208966186395438, 0.5165955550581045, 0.157648806171391, 0.22624991058550226, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:06.215, 6.3, 0.01584947873095605, 0.1290683245333292, 0.0, 0.2312880321477344, 0.4869394776082818, 0.1494183516380474, 0.21084157789846092, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:06.286, 6.4, 0.020006341514060378, 0.12777889114727603, 0.0, 0.2312880321477344, 0.47512612302843005, 0.12753647863905293, 0.18628658686532518, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:06.422, 6.5, 0.023755901424658592, 0.1264146964904048, 0.0, 0.22782182750285163, 0.46922989593005093, 0.10303329864404143, 0.16185159626719603, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:06.512, 6.6, 0.02623356213291904, 0.12461712735085415, 0.0, 0.2312880321477344, 0.4310729746176549, 0.0813530478738067, 0.12844728131303373, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:06.604, 6.7, 0.028058140201839492, 0.12275898148396076, 0.0, 0.22782182750285163, 0.4048261951869363, 0.05438426620221115, 0.09526465575301213, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:06.693, 6.8, 0.03046544598756225, 0.12054208598175059, 0.0, 0.2312880321477344, 0.45745826012187374, 0.062459638078701474, 0.11333696458483633, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:06.829, 6.9, 0.03393440145705681, 0.11805304420073949, 0.0, 0.23822765852197492, 0.5165955550581045, 0.11935540236607789, 0.17710946590418875, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:06.918, 7.0, 0.03891631397902558, 0.11556400241972839, 0.0, 0.2417010869353664, 0.5225479367134791, 0.135730962855102, 0.19548058271361057, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:07.007, 7.1, 0.04571434993154456, 0.11303037034960015, 0.0, 0.23822765852197492, 0.5404477171670634, 0.13299797563209736, 0.19854900870742487, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:07.097, 7.2, 0.05333864383341327, 0.11049673827947191, 0.0, 0.23822765852197492, 0.5225479367134791, 0.1302664814368768, 0.192414038612581, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:07.187, 7.3, 0.06141646801884629, 0.10798871234335342, 0.0, 0.24517692996724616, 0.5017455292921791, 0.11390877873380312, 0.1679491579985024, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:07.321, 7.4, 0.06973347344711203, 0.10549842364198565, 0.0, 0.24517692996724616, 0.49285663806218283, 0.08676430381323108, 0.13753543891965592, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:07.411, 7.5, 0.07805047887537778, 0.10287401556533902, 0.0, 0.24517692996724616, 0.4633406137415226, 0.06515432960175316, 0.10730560076542872, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:07.502, 7.6, 0.086309593830087, 0.10035351440157271, 0.0, 0.24517692996724616, 0.4457142735130968, 0.043637351801488755, 0.08625293808371115, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:07.593, 7.7, 0.09464556590723999, 0.09783301323780638, 1.1687631027253669, 0.24517692996724616, 0.4252284385927454, 0.014201890817593377, 0.05334824260160609, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:07.726, 7.8, 0.10315262509076213, 0.09531251207404005, 3.5077389714081804, 0.24517692996724616, 0.4369243503586069, 0.016870692588988323, 0.05633064650750885, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:07.816, 7.9, 0.11131200025370216, 0.09266014598724585, 5.846714840090994, 0.262592482231347, 0.5047120081688719, 0.07324712877880746, 0.11937561266183394, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:07.908, 8.0, 0.11927869710344391, 0.09028163524366367, 8.185690708773807, 0.28006890687455765, 0.5344740008053486, 0.0840579438012834, 0.13753543891965592, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:08.041, 8.1, 0.12705260420072478, 0.08816682786733684, 10.524666577456621, 0.28707661650100036, 0.5165955550581045, 0.07864961444757856, 0.13147483211701072, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:08.087, 8.2, 0.13463338645297543, 0.08599616554102926, 12.876697525232249, 0.28006890687455765, 0.5017455292921791, 0.07594764194194292, 0.12542156261253012, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:08.221, 8.3, 0.14134658784382956, 0.08375194723396416, 15.228728473007875, 0.2765687317228682, 0.4958178463216707, 0.062459638078701474, 0.11333696458483633, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:08.312, 8.4, 0.1457253323540209, 0.08164847180585269, 17.580759420783505, 0.273071005102441, 0.46039857187964595, 0.035592297772985226, 0.07725743340847568, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:08.446, 8.5, 0.14907007595155994, 0.07942776313448713, 19.932790368559132, 0.2765687317228682, 0.42230873048058326, 0.011534512786874895, 0.041436384674572224, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:08.491, 8.6, 0.1522389047022246, 0.07762940050510703, 22.28482131633476, 0.2765687317228682, 0.41647442410098146, -0.0124080708721106, 0.020658675938138416, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:08.627, 8.7, 0.15540773345288922, 0.07583103787572693, 24.636852264110384, 0.2765687317228682, 0.38740457477388235, -0.038877163920687074, -0.017700910261658542, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:08.716, 8.8, 0.15857656220355384, 0.07403267524634681, 27.005111123894668, 0.28006890687455765, 0.3556217459997053, -0.054691620963227994, -0.044086195765877356, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:08.806, 8.9, 0.15986535094099763, 0.07188472170665941, 29.373369983678952, 0.28006890687455765, 0.4545196764345856, -0.001781074310543307, 0.02362163898780878, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:08.897, 9.0, 0.16015612375788182, 0.06987577494783359, 31.741628843463232, 0.28707661650100036, 0.48102931143550665, 0.02221257343898264, 0.04738876632994682, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:08.988, 9.1, 0.15933849148135357, 0.06785938000389477, 34.109887703247516, 0.2940941615126009, 0.46039857187964595, 0.014201890817593377, 0.035491080763620175, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:09.122, 9.2, 0.15776565477982596, 0.06595167414266895, 36.492996996058736, 0.29760663092294415, 0.47807684604118483, 0.014201890817593377, 0.041436384674572224, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:09.212, 9.3, 0.1558539949994821, 0.06415444902568072, 38.86125585584302, 0.30463898088670227, 0.45745826012187374, 0.006204021876886845, 0.02362163898780878, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:09.302, 9.4, 0.1528874400291191, 0.06242713830874068, 41.213286803618644, 0.31520608591184107, 0.4048261951869363, -0.017713111157583228, -0.017700910261658542, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:09.392, 9.5, 0.14953212229771395, 0.06098337313830834, 43.55226267230146, 0.3293303890896153, 0.3556217459997053, -0.044154209265404365, -0.058684746282550826, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:09.573, 9.6, 0.14580716717737563, 0.05919307256667228, 45.887692441693495, 0.32579557098551604, 0.30119554260135173, -0.06783223299457575, -0.09644269510235404, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:09.615, 9.7, 0.14190731851222807, 0.05740277199503622, 48.218049584550634, 0.30112156955627434, 0.2248581819474098, -0.09139865525506696, -0.1339176471232948, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:09.708, 9.8, 0.1380652399244952, 0.055612471423400166, 50.53066189362521, 0.2660828837692515, 0.30119554260135173, -0.05205934925199829, -0.08195413092199733, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:09.797, 9.9, 0.133198047406304, 0.05344992243282688, 52.82365152311947, 0.22435802410834782, 0.4048261951869363, -0.004439941695721483, -0.017700910261658542, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:09.886, 10.0, 0.12838862496552753, 0.05123839704746545, 55.10639420416724, 0.2208966186395438, 0.4106469176138048, 8.792077421042599E-4, -0.020639493948946708, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:10.023, 10.1, 0.12357920252475105, 0.049026871662104024, 57.389136885215, 0.24865519097708066, 0.45745826012187374, 0.0035409059683901845, -0.017700910261658542, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:10.112, 10.2, 0.11888682130171609, 0.046668503360626, 59.6664866540902, 0.2905841578584516, 0.4457142735130968, -0.004439941695721483, -0.026511485228654763, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:10.201, 10.3, 0.1139664337544627, 0.044156817889847017, 61.92420915757541, 0.3081588683956742, 0.399012241043486, -0.025660132698117177, -0.05576844407097514, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:10.291, 10.4, 0.10843103606445477, 0.04153185913521602, 64.15784010995637, 0.31520608591184107, 0.37871647528117824, -0.05205934925199829, -0.09354833901574278, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:10.428, 10.5, 0.10289563837444685, 0.03878494901164968, 66.37417546485304, 0.32226325010388024, 0.3326331997565579, -0.07831991381930736, -0.1281705200537644, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:10.515, 10.6, 0.09741813115799544, 0.036038038888083344, 68.56759415308305, 0.33640753110626864, 0.2529955662760517, -0.10444327522906871, -0.1682623728885222, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:10.606, 10.7, 0.09193915681830855, 0.03329112876451701, 69.57761892914556, 0.31520608591184107, 0.3068967974950101, -0.08093840039394662, -0.14825663028008673, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:10.696, 10.8, 0.08695327519424897, 0.030156891658413208, 69.40909760591731, 0.2765687317228682, 0.4252284385927454, -0.023012528717798908, -0.0761469293400463, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:10.787, 10.9, 0.0820644056106372, 0.02700878933035805, 69.23624195581374, 0.273071005102441, 0.4457142735130968, -0.007097395917193605, -0.0645122527697275, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:10.922, 11.0, 0.0771843143262036, 0.023815581002103754, 69.05743392475779, 0.30463898088670227, 0.46628438774472025, -0.004439941695721483, -0.049930731790786886, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:11.012, 11.1, 0.07230422304176999, 0.020633243964665142, 68.87321996083689, 0.30463898088670227, 0.47217714034194147, -0.001781074310543307, -0.03237658854047165, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:11.103, 11.2, 0.06742413175733637, 0.017506761877207285, 68.67302351735478, 0.2940941615126009, 0.44278258184306063, -0.017713111157583228, -0.05285043990294902, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:11.191, 11.3, 0.06347738604524131, 0.014428173795411992, 68.46687469292029, 0.28006890687455765, 0.4281498526402152, -0.038877163920687074, -0.0761469293400463, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:11.326, 11.4, 0.06066322231364551, 0.011370961066888367, 68.25477348753341, 0.262592482231347, 0.40773570938017967, -0.0625801316713166, -0.10511572416339554, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:11.461, 11.5, 0.05858922157226661, 0.008306009753055637, 68.03974488167815, 0.262592482231347, 0.4281498526402152, -0.05995201071724754, -0.09933537669880188, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:11.506, 11.6, 0.05710948559110447, 0.005098076346788686, 67.8247162758229, 0.273071005102441, 0.5255267869654259, -0.001781074310543307, -0.026511485228654763, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:11.596, 11.7, 0.05592248995782366, 0.0020131655511299437, 67.60968766996764, 0.2835715339880247, 0.5614121084672434, 0.016870692588988323, -0.0029820300415908108, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:11.687, 11.8, 0.05501047771848458, -0.0010499393859108401, 67.37843115210373, 0.30463898088670227, 0.552416603792008, 0.014201890817593377, -0.008874782638812029, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:11.820, 11.9, 0.05505239809963844, -0.0035108279167138583, 67.14717463423982, 0.2940941615126009, 0.5584118083472132, 0.016870692588988323, 0.002917675657652552, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:11.912, 12.0, 0.056315446045104786, -0.005350894415492228, 66.91591811637592, 0.28006890687455765, 0.5614121084672434, 0.006204021876886845, -3.3047355102233666E-5, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:12.003, 12.1, 0.05841800726343012, -0.006909476479638983, 66.68466159851202, 0.2835715339880247, 0.5225479367134791, -0.017713111157583228, -0.03530656225455253, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:12.091, 12.2, 0.06057894560031321, -0.00846805854378574, 66.43855464762117, 0.28006890687455765, 0.49285663806218283, -0.044154209265404365, -0.07033297519659598, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:12.228, 12.3, 0.06284722538568734, -0.009863025995498213, 66.20729812975726, 0.273071005102441, 0.46628438774472025, -0.06783223299457575, -0.10222638574147247, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:12.317, 12.4, 0.06581812582552367, -0.011282095869237467, 65.99226952390202, 0.2660828837692515, 0.4839835212703396, -0.06520687194712194, -0.09933537669880188, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:12.406, 12.5, 0.06961783006696289, -0.01309464578265301, 65.78977728231975, 0.2660828837692515, 0.5554133075077226, -0.009753438476331588, -0.0382348200249254, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:12.497, 12.6, 0.0742852803730402, -0.014298143352695473, 65.59134985484808, 0.273071005102441, 0.5915145473751573, 0.0035409059683901845, -0.017700910261658542, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:12.585, 12.7, 0.07906985414651206, -0.015510865273657895, 65.3979950539113, 0.29760663092294415, 0.5884961349683686, -0.001781074310543307, -0.023576351595790968, 0, 0, 0, 0, 0, 0
2018/07/04 18:51:12.721, 12.8, 0.08395434799590401, -0.01682139628253106, 65.2253124872255, 0.31520608591184107, 0.5734313450242152, -0.001781074310543307, -0.0294448968704355, 0, 0, 0, 0, 0, 0
