#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/06/26 15:48:24.049, 2.3, -0.0895417183175422, -0.1083957653463024, 0.0, 0.0, -0.0020197940084805133, 0.002866150838013226, -0.0021299254848186067, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:24.184, 2.4, -0.08604084134517972, -0.10425977778536355, 0.0, 0.0, -0.0020197940084805133, 0.002866150838013226, -0.0021299254848186067, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:24.274, 2.5, -0.08280926260146051, -0.1004419431137277, 0.0, 0.0, -0.0020197940084805133, 0.002866150838013226, -0.0021299254848186067, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:24.364, 2.6, -0.07981706006097979, -0.09690691101036117, 0.0, 0.0, -0.0020197940084805133, 0.002866150838013226, -0.0021299254848186067, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:24.454, 2.7, -0.07703858627339052, -0.09362438120009224, 0.0, 0.0, -0.0020197940084805133, 0.002866150838013226, -0.0021299254848186067, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:24.547, 2.8, -0.07445173136770397, -0.09056823275604876, 0.0, 0.0, -0.0020197940084805133, 0.002866150838013226, -0.0021299254848186067, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:24.679, 2.9, -0.07203733345572985, -0.08771582754160819, 0.0, 0.0, -0.0020197940084805133, 0.002866150838013226, -0.0021299254848186067, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:24.769, 3.0, -0.0253589738242303, -0.0325390853030497, 0.0, 0.0, -0.0020197940084805133, 0.002866150838013226, -0.0021299254848186067, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:24.857, 3.1, -0.0020197940084805133, -0.004996076322831389, 0.0, 0.0, -0.0020197940084805133, 0.002866150838013226, -0.0021299254848186067, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:24.947, 3.2, -0.0020197940084805133, -0.004996076322831389, 0.0, 0.0, -0.0020197940084805133, 0.002866150838013226, -0.0021299254848186067, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:25.083, 3.3, -0.0020197940084805133, -0.004996076322831389, 0.0, 0.0, -0.0020197940084805133, 0.002866150838013226, -0.0021299254848186067, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:25.173, 3.4, -0.0020197940084805133, -0.004996076322831389, 0.0, 0.0, -0.0020197940084805133, 0.002866150838013226, -0.0021299254848186067, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:25.263, 3.5, -0.0020197940084805133, -0.004996076322831389, 0.0, 0.002696144578675508, -0.0020197940084805133, 0.002866150838013226, -0.0021299254848186067, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:25.353, 3.6, -0.0020197940084805133, -0.004996076322831389, 0.0, 0.002696144578675508, -0.0020197940084805133, 0.002866150838013226, -0.0021299254848186067, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:25.443, 3.7, -0.0020197940084805133, -0.004996076322831389, 0.0, 0.002696144578675508, -0.0020197940084805133, 0.002866150838013226, -0.0021299254848186067, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:25.578, 3.8, -0.0020197940084805133, -0.004996076322831389, 0.0, 0.0, -0.0020197940084805133, 0.002866150838013226, -0.0021299254848186067, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:25.668, 3.9, -0.0020197940084805133, -0.004996076322831389, 0.0, 0.002696144578675508, -0.0020197940084805133, 0.005733945582533373, -0.0021299254848186067, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:25.758, 4.0, -0.0020647297514584384, -0.004996076322831389, 0.0, 0.002696144578675508, -0.0020197940084805133, 0.005733945582533373, -0.0021299254848186067, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:25.847, 4.1, -0.0021546012374142887, -0.004996076322831389, 0.0, 0.002696144578675508, -0.0020197940084805133, 0.005733945582533373, -0.0021299254848186067, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:25.983, 4.2, -0.002244472723370139, -0.004996076322831389, 0.0, 0.002696144578675508, -0.0020197940084805133, 0.005733945582533373, -0.0021299254848186067, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:26.073, 4.3, -0.002334344209325989, -0.005043872901906739, 0.0, 0.002696144578675508, -0.0020197940084805133, 0.005733945582533373, -0.0021299254848186067, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:26.163, 4.4, -0.0024242156952818394, -0.00509166948098209, 0.0, 0.002696144578675508, -0.0020197940084805133, 0.002866150838013226, -0.0021299254848186067, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:26.252, 4.5, -0.0025140871812376897, -0.005187262639132761, 0.0, 0.002696144578675508, 0.0, 0.005733945582533373, -0.0021299254848186067, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:26.343, 4.6, -0.00260395866719354, -0.005282855797283433, 0.0, 0.002696144578675508, -0.0020197940084805133, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:26.478, 4.7, -0.0026938301531493902, -0.005378448955434104, 0.0, 0.002696144578675508, 0.0, 0.002866150838013226, -0.0021299254848186067, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:26.568, 4.8, -0.0027837016391052405, -0.005474042113584776, 0.0, 0.002696144578675508, -0.0020197940084805133, 0.005733945582533373, -0.0021299254848186067, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:26.657, 4.9, -0.0028735731250610907, -0.005569635271735447, 0.0, 0.002696144578675508, -0.0020197940084805133, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:26.748, 5.0, -0.002963444611016941, -0.005665228429886119, 0.0, 0.002696144578675508, 0.0, 0.005733945582533373, -0.0021299254848186067, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:26.853, 5.1, -0.0030533160969727913, -0.0057608215880367904, 0.0, 0.002696144578675508, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:26.943, 5.2, -0.003109524349453974, -0.005856414746187462, 0.0, 0.002696144578675508, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:27.048, 5.3, -0.0031320693684604734, -0.0059520079043381335, 0.0, 0.002696144578675508, 0.0, 0.005733945582533373, -0.0021299254848186067, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:27.153, 5.4, -0.0031546143874669735, -0.006012102304408495, 0.0, 0.002696144578675508, -0.0020197940084805133, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:27.242, 5.5, -0.003177159406473473, -0.006036697946398562, 0.0, 0.002696144578675508, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:27.347, 5.6, -0.003199704425479973, -0.0060612935883886275, 0.0, 0.002696144578675508, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:27.452, 5.7, -0.0032222494444864727, -0.006085889230378694, 0.0, 0.002696144578675508, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:27.543, 5.8, -0.003244794463492973, -0.00611048487236876, 0.0, 0.002696144578675508, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:27.647, 5.9, -0.0032673394824994724, -0.006135080514358826, 0.0, 0.002696144578675508, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:27.752, 6.0, -0.0032898845015059725, -0.006159676156348892, 0.0, 0.002696144578675508, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:27.842, 6.1, -0.003312429520512472, -0.006184271798338958, 0.0, 0.002696144578675508, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:27.947, 6.2, -0.0033349745395189717, -0.006208867440329025, 0.0, 0.002696144578675508, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:28.510, 6.3, -0.0033575195585254717, -0.006233463082319091, 0.0, 0.002696144578675508, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:28.514, 6.4, -0.0033800645775319714, -0.006258058724309156, 0.0, 0.002696144578675508, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:28.518, 6.5, -0.0034026095965384714, -0.006282654366299223, 0.0, 0.002696144578675508, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:28.521, 6.6, -0.003425154615544971, -0.006307250008289289, 0.0, 0.002696144578675508, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:28.524, 6.7, -0.003447699634551471, -0.0063318456502793555, 0.0, 0.002696144578675508, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:28.565, 6.8, -0.0034702446535579707, -0.006356441292269421, 0.0, 0.002696144578675508, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:28.652, 6.9, -0.0034927896725644707, -0.006381036934259487, 0.0, 0.002696144578675508, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:28.745, 7.0, -0.0034703989485930452, -0.006405632576249554, 0.0, 0.002696144578675508, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:28.850, 7.1, -0.003403072481643695, -0.00643022821823962, 0.0, 0.005393743780878868, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:28.954, 7.2, -0.0033357460146943444, -0.006454823860229686, 0.0, 0.002696144578675508, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:29.043, 7.3, -0.003268419547744994, -0.006431622923144402, 0.0, 0.002696144578675508, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:29.150, 7.4, -0.0032010930807956435, -0.006408421986059117, 0.0, 0.002696144578675508, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:29.255, 7.5, -0.0031337666138462933, -0.006337424469898512, 0.0, 0.005393743780878868, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:29.345, 7.6, -0.0030664401468969427, -0.006266426953737906, 0.0, 0.005393743780878868, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:29.450, 7.7, -0.002999113679947592, -0.0061954294375773005, 0.0, 0.002696144578675508, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:29.553, 7.8, -0.002931787212998242, -0.006124431921416695, 0.0, 0.002696144578675508, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:29.643, 7.9, -0.002864460746048891, -0.00605343440525609, 0.0, 0.002696144578675508, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:29.750, 8.0, -0.002797134279099541, -0.0059824368890954846, 0.0, 0.002696144578675508, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:29.855, 8.1, -0.0027298078121501903, -0.005911439372934879, 0.0, 0.002696144578675508, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:29.945, 8.2, -0.002696144578675508, -0.005840441856774274, 0.0, 0.005393743780878868, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:30.050, 8.3, -0.002696144578675508, -0.005769444340613669, 0.0, 0.005393743780878868, 0.0, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:30.155, 8.4, -0.00274110456537889, -0.005733945582533373, 0.0, 0.005393743780878868, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:30.245, 8.5, -0.002786064552082272, -0.005733945582533373, 0.0, 0.005393743780878868, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:30.351, 8.6, -0.002786064552082272, -0.005733945582533373, 0.0, 0.002696144578675508, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:30.456, 8.7, -0.002831024538785654, -0.005733945582533373, 0.0, 0.005393743780878868, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:30.545, 8.8, -0.002920944512192432, -0.005733945582533373, 0.0, 0.005393743780878868, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:30.650, 8.9, -0.003010864485599211, -0.005733945582533373, 0.0, 0.005393743780878868, 0.0, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:30.754, 9.0, -0.0031007844590059896, -0.005733945582533373, 0.0, 0.002696144578675508, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:30.939, 9.1, -0.0031907044324127683, -0.005733945582533373, 0.0, 0.005393743780878868, 0.0, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:30.949, 9.2, -0.003280624405819547, -0.005733945582533373, 0.0, 0.005393743780878868, 0.0, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:31.053, 9.3, -0.0033705443792263257, -0.005733945582533373, 0.0, 0.005393743780878868, 0.0, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:31.142, 9.4, -0.0034604643526331045, -0.0057817695914977795, 0.0, 0.005393743780878868, 0.0, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:31.247, 9.5, -0.003550384326039883, -0.005877417609426594, 0.0, 0.005393743780878868, 0.0, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:31.352, 9.6, -0.0036403042994466615, -0.005973065627355408, 0.0, 0.005393743780878868, 0.0, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:31.442, 9.7, -0.0037302242728534402, -0.006068713645284222, 0.0, 0.005393743780878868, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:31.547, 9.8, -0.003820144246260219, -0.006164361663213036, 0.0, 0.005393743780878868, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:31.654, 9.9, -0.003910064219666998, -0.00626000968114185, 0.0, 0.005393743780878868, 0.0, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:31.744, 10.0, -0.003999984193073776, -0.006355657699070664, 0.0, 0.005393743780878868, 0.0, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:31.849, 10.1, -0.004089904166480555, -0.006451305716999478, 0.0, 0.005393743780878868, 0.0, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:31.970, 10.2, -0.004179824139887334, -0.006546953734928292, 0.0, 0.005393743780878868, 0.0, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:32.043, 10.3, -0.004269744113294113, -0.006642601752857106, 0.0, 0.005393743780878868, 0.0, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:32.149, 10.4, -0.004359664086700891, -0.00673824977078592, 0.0, 0.005393743780878868, 0.0, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:32.269, 10.5, -0.00444958406010767, -0.006833897788714734, 0.0, 0.005393743780878868, 0.0, 0.005733945582533373, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:32.344, 10.6, -0.004539504033514449, -0.0069295458066435485, 0.0, 0.005393743780878868, 0.0, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:32.447, 10.7, -0.004629424006921227, -0.0070251938245723625, 0.0, 0.005393743780878868, 0.0, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:32.554, 10.8, -0.004719343980328005, -0.007120841842501177, 0.0, 0.005393743780878868, 0.0, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:32.642, 10.9, -0.004809263953734784, -0.00721648986042999, 0.0, 0.005393743780878868, 0.0, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:32.747, 11.0, -0.004899183927141563, -0.007312137878358804, 0.0, 0.005393743780878868, 0.0, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:32.853, 11.1, -0.004989103900548342, -0.007407785896287618, 0.0, 0.005393743780878868, 0.0, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:32.944, 11.2, -0.00507902387395512, -0.007503433914216432, 0.0, 0.005393743780878868, 0.0, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:33.047, 11.3, -0.005168943847361899, -0.007599081932145246, 0.0, 0.005393743780878868, 0.0, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:33.152, 11.4, -0.005213903834065296, -0.00769472995007406, 0.0, 0.005393743780878868, 0.0, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:33.243, 11.5, -0.0052588638207686925, -0.007790377968002874, 0.0, 0.005393743780878868, 0.0, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:33.349, 11.6, -0.005348783794175471, -0.007886025985931688, 0.0, 0.005393743780878868, 0.0, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:33.453, 11.7, -0.005393743780878868, -0.007981674003860502, 0.0, 0.005393743780878868, 0.0, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:33.542, 11.8, -0.005393743780878868, -0.008077322021789317, 0.0, 0.005393743780878868, 0.0, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:33.648, 11.9, -0.005393743780878868, -0.00817297003971813, 0.0, 0.005393743780878868, 0.0, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:33.753, 12.0, -0.005393743780878868, -0.008268618057646945, 0.0, 0.005393743780878868, 0.0, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:33.842, 12.1, -0.005393743780878868, -0.008364266075575758, 0.0, 0.005393743780878868, 0.002020610251787236, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:33.948, 12.2, -0.005393743780878868, -0.008459914093504573, 0.0, 0.005393743780878868, 0.0, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:34.052, 12.3, -0.005393743780878868, -0.008555562111433386, 0.0, 0.005393743780878868, 0.0, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:34.143, 12.4, -0.005393743780878868, -0.008603386120397793, 0.0, 0.005393743780878868, 0.0, 0.008603386120397793, 0.0021308331880129927, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:34.247, 12.5, -0.005393743780878868, -0.008603386120397793, 0.0, 0.005393743780878868, 0.0, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:34.352, 12.6, -0.005393743780878868, -0.008603386120397793, 0.0, 0.005393743780878868, 0.0, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:34.444, 12.7, -0.005393743780878868, -0.008603386120397793, 0.0, 0.0080927991770543, 0.002020610251787236, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:34.549, 12.8, -0.005393743780878868, -0.008603386120397793, 0.0, 0.0080927991770543, 0.002020610251787236, 0.008603386120397793, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:34.669, 12.9, -0.005393743780878868, -0.008603386120397793, 0.0, 0.0080927991770543, 0.002020610251787236, 0.008603386120397793, 0.0021308331880129927, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:34.742, 13.0, -0.005360066943349088, -0.008603386120397793, 0.0, 0.0080927991770543, 0.002020610251787236, 0.008603386120397793, 0.0021308331880129927, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:34.848, 13.1, -0.005405051199952012, -0.008603386120397793, 0.0, 0.0080927991770543, 0.0, 0.008603386120397793, 0.0021308331880129927, 0, 0, 0, 0, 0, 0
2018/06/26 15:48:34.952, 13.2, -0.005416358619025156, -0.008567872233930896, 0.0, 0.005393743780878868, 0.002020610251787236, 0.008603386120397793, 0.0021308331880129927, 0, 0, 0, 0, 0, 0
