#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/06/21 18:02:26.720, 3.5, -0.002290950784638479, -0.005088000964414263, 0.0, 0.0, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:26.854, 3.6, -0.002290950784638479, -0.005184034770970254, 0.0, 0.0, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:27.036, 3.7, -0.002290950784638479, -0.005280068577526246, 0.0, 0.0, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:27.123, 3.8, -0.002290950784638479, -0.005376102384082237, 0.0, 0.0, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:27.169, 3.9, -0.002290950784638479, -0.005472136190638229, 0.0, 0.0, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:27.214, 4.0, -0.002290950784638479, -0.0055201530939162245, 0.0, 0.002912904247840409, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:27.350, 4.1, -0.002290950784638479, -0.00556816999719422, 0.0, 0.0, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:27.440, 4.2, -0.002290950784638479, -0.005616186900472216, 0.0, 0.0, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:27.531, 4.3, -0.002290950784638479, -0.005664203803750212, 0.0, 0.002912904247840409, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:27.620, 4.4, -0.002290950784638479, -0.005664203803750212, 0.0, 0.002912904247840409, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:27.754, 4.5, -0.002290950784638479, -0.005664203803750212, 0.0, 0.002912904247840409, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:27.844, 4.6, -0.0023394991887691675, -0.005664203803750212, 0.0, 0.002912904247840409, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:27.934, 4.7, -0.0024365959970305143, -0.005664203803750212, 0.0, 0.002912904247840409, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:28.025, 4.8, -0.002533692805291861, -0.005664203803750212, 0.0, 0.002912904247840409, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:28.114, 4.9, -0.0026307896135532084, -0.005664203803750212, 0.0, 0.002912904247840409, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:28.249, 5.0, -0.002727886421814555, -0.005664203803750212, 0.0, 0.002912904247840409, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:28.339, 5.1, -0.002824983230075902, -0.005664203803750212, 0.0, 0.0, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:28.430, 5.2, -0.0029220800383372493, -0.005664203803750212, 0.0, 0.0, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:28.565, 5.3, -0.003019176846598596, -0.005664203803750212, 0.0, 0.002912904247840409, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:28.654, 5.4, -0.003116273654859943, -0.005664203803750212, 0.0, 0.0, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:28.789, 5.5, -0.00321337046312129, -0.005664203803750212, 0.0, 0.002912904247840409, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:28.835, 5.6, -0.003310467271382637, -0.005664203803750212, 0.0, 0.0, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:28.969, 5.7, -0.0034075640796439838, -0.005664203803750212, 0.0, 0.002912904247840409, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:29.015, 5.8, -0.003504660887905331, -0.005664203803750212, 0.0, 0.002912904247840409, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:29.149, 5.9, -0.003601757696166678, -0.005664203803750212, 0.0, 0.002912904247840409, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:29.239, 6.0, -0.0036988545044280246, -0.005664203803750212, 0.0, 0.002912904247840409, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:29.329, 6.1, -0.003795951312689372, -0.005664203803750212, 0.0, 0.002912904247840409, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:29.419, 6.2, -0.0038930481209507187, -0.005664203803750212, 0.0, 0.002912904247840409, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:29.596, 6.3, -0.003990144929212066, -0.005664203803750212, 0.0, 0.002912904247840409, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:29.644, 6.4, -0.004087241737473412, -0.005664203803750212, 0.0, 0.002912904247840409, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:29.735, 6.5, -0.00418433854573476, -0.005664203803750212, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:29.827, 6.6, -0.004281435353996107, -0.005664203803750212, 0.0, 0.002912904247840409, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:29.915, 6.7, -0.004378532162257453, -0.005664203803750212, 0.0, 0.002912904247840409, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:30.048, 6.8, -0.0044756289705188005, -0.005664203803750212, 0.0, 0.002912904247840409, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:30.138, 6.9, -0.004572725778780148, -0.005664203803750212, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:30.229, 7.0, -0.004669822587041494, -0.005664203803750212, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, 0.0018554597380475712, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:30.321, 7.1, -0.004766919395302841, -0.005664203803750212, 0.0, 0.002912904247840409, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:30.456, 7.2, -0.004864016203564189, -0.005664203803750212, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:30.544, 7.3, -0.004961113011825535, -0.005712248390456262, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:30.634, 7.4, -0.005058209820086882, -0.00580833756386833, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:30.726, 7.5, -0.0051553066283482295, -0.005904426737280399, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:30.815, 7.6, -0.005203855032478888, -0.006000515910692468, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:30.949, 7.7, -0.005203855032478888, -0.006096605084104537, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:31.040, 7.8, -0.005203855032478888, -0.0061926942575166065, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:31.130, 7.9, -0.005203855032478888, -0.006288783430928676, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:31.223, 8.0, -0.005203855032478888, -0.006384872604340745, 0.0, 0.002912904247840409, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:31.355, 8.1, -0.005203855032478888, -0.006480961777752814, 0.0, 0.002912904247840409, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:31.445, 8.2, -0.005203855032478888, -0.006577050951164883, 0.0, 0.002912904247840409, -0.002290950784638035, 0.002881014196679743, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:31.534, 8.3, -0.005203855032478888, -0.006673140124576952, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, 0.0018554597380475712, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:31.624, 8.4, -0.005203855032478888, -0.006769229297989021, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:31.762, 8.5, -0.005203855032478888, -0.0068653184714010905, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:31.849, 8.6, -0.005203855032478888, -0.00696140764481316, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, 0.0018554597380475712, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:31.986, 8.7, -0.005203855032478888, -0.007057496818225229, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:32.029, 8.8, -0.005203855032478888, -0.007153585991637298, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, 0.0018554597380475712, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:32.119, 8.9, -0.005203855032478888, -0.007249675165049366, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:32.253, 9.0, -0.005203855032478888, -0.007345764338461435, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, 0.0018554597380475712, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:32.344, 9.1, -0.005203855032478888, -0.0074418535118735045, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:32.434, 9.2, -0.005203855032478888, -0.0074915561918344, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, 0.0018554597380475712, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:32.523, 9.3, -0.005203855032478888, -0.007587645365246468, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:32.614, 9.4, -0.005203855032478888, -0.007683734538658537, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:32.749, 9.5, -0.005203855032478888, -0.007733437218619433, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, 0.0018554597380475712, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:32.839, 9.6, -0.005203855032478888, -0.007783139898580327, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, 0.0018554597380475712, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:32.928, 9.7, -0.005203855032478888, -0.007786456085090047, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, 0.0018554597380475712, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:33.065, 9.8, -0.005203855032478888, -0.007789772271599767, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, 0.0018554597380475712, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:33.156, 9.9, -0.005203855032478888, -0.007793088458109487, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, 0.0018554597380475712, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:33.292, 10.0, -0.005203855032478888, -0.007796404644619208, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:33.335, 10.1, -0.005203855032478888, -0.007799720831128927, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, 0.0018554597380475712, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:33.424, 10.2, -0.005203855032478888, -0.007803037017638648, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, 0.0018554597380475712, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:33.515, 10.3, -0.005203855032478888, -0.007758308617442319, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:33.695, 10.4, -0.005203855032478888, -0.007665535630539969, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:33.787, 10.5, -0.005203855032478888, -0.007572762643637621, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, 0.0018554597380475712, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:33.836, 10.6, -0.005203855032478888, -0.0074799896567352715, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, 0.0018554597380475712, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:33.963, 10.7, -0.005203855032478888, -0.007387216669832923, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:34.101, 10.8, -0.005203855032478888, -0.0072944436829305735, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, 0.0018554597380475712, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:34.144, 10.9, -0.005203855032478888, -0.007248057189479399, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:34.236, 11.0, -0.005203855032478888, -0.007201670696028225, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:34.342, 11.1, -0.005203855032478888, -0.007201670696028225, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:34.415, 11.2, -0.005203855032478888, -0.007201670696028225, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, 0.0018554597380475712, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:34.600, 11.3, -0.005203855032478888, -0.007201670696028225, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:34.641, 11.4, -0.005203855032478888, -0.00715528420257705, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, 0.0018554597380475712, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:34.774, 11.5, -0.005203855032478888, -0.0071088977091258755, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, 0.0018554597380475712, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:34.819, 11.6, -0.005203855032478888, -0.0071088977091258755, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:34.955, 11.7, -0.005203855032478888, -0.007062511215674702, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, 0.0018554597380475712, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:35.044, 11.8, -0.005203855032478888, -0.007016124722223527, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, 0.0018554597380475712, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:35.143, 11.9, -0.005203855032478888, -0.006969738228772352, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:35.225, 12.0, -0.005203855032478888, -0.006876965241870004, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, 0.0018554597380475712, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:35.314, 12.1, -0.005203855032478888, -0.006784192254967654, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, 0.0018554597380475712, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:35.454, 12.2, -0.005203855032478888, -0.00673780576151648, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:35.540, 12.3, -0.005203855032478888, -0.006645032774614131, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:35.628, 12.4, -0.005203855032478888, -0.006598646281162956, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:35.719, 12.5, -0.005203855032478888, -0.006598646281162956, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, 0.0018554597380475712, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:35.854, 12.6, -0.005203855032478888, -0.006598646281162956, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:35.945, 12.7, -0.005203855032478888, -0.006691419268065306, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, -9.277298690228974E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:36.035, 12.8, -0.005203855032478888, -0.006784192254967654, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, 0.0018554597380475712, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:36.124, 12.9, -0.005203855032478888, -0.006830578748418829, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, 0.0018554597380475712, 0, 0, 0, 0, 0, 0
2018/06/21 18:02:36.214, 13.0, -0.005203855032478888, -0.006876965241870004, 0.0, 0.002912904247840409, -0.002290950784638035, 0.005763689399041816, 0.0018554597380475712, 0, 0, 0, 0, 0, 0
