#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/06/21 18:05:16.368, 1.0, -0.29875687187962885, -0.5628735660285161, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:16.504, 1.1, -0.274051291020848, -0.5161998855554134, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:16.592, 1.2, -0.2531465687557258, -0.476706771308942, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:16.682, 1.3, -0.23522823538562102, -0.44285553052625215, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:16.773, 1.4, -0.21969901313153023, -0.41351778851458765, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:16.910, 1.5, -0.20611094365920077, -0.3878472642543812, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:16.999, 1.6, -0.19412147059538065, -0.3651968016718461, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:17.087, 1.7, -0.18346416120531836, -0.3450630571540371, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:17.179, 1.8, -0.17392867385631522, -0.3270486541644186, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:17.267, 1.9, -0.1653467352422124, -0.3108356914737619, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:17.404, 2.0, -0.157582124115167, -0.29616682046792964, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:17.494, 2.1, -0.15052338672694393, -0.2828314831899003, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:17.583, 2.2, -0.14407845258987068, -0.27065574045778656, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:17.673, 2.3, -0.13817059629755352, -0.25949464295334895, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:17.807, 2.4, -0.13273536850862175, -0.24922643324926638, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:17.899, 2.5, -0.1277182351649924, -0.23974808583011326, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:17.991, 2.6, -0.12307274132829857, -0.23097183821978626, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:18.077, 2.7, -0.11875906847994001, -0.22282246543876832, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:18.174, 2.8, -0.1147428903107786, -0.21523511836678613, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:18.318, 2.9, -0.11099445735289462, -0.20815359443293607, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:18.393, 3.0, -0.03837209339552028, -0.07124413171183504, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:18.483, 3.1, -0.002099076443070761, -0.002789400351284499, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:18.572, 3.2, -0.0021372414693084114, -0.002789400351284499, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:18.706, 3.3, -0.0021754064955460616, -0.002789400351284499, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:18.803, 3.4, -0.002213571521783712, -0.002789400351284499, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:18.888, 3.5, -0.002251736548021362, -0.002789400351284499, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:18.978, 3.6, -0.0022899015742590123, -0.002789400351284499, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:19.069, 3.7, -0.0022899015742590123, -0.002789400351284499, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:19.248, 3.8, -0.0022899015742590123, -0.002789400351284499, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:19.292, 3.9, -0.0022899015742590123, -0.002789400351284499, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:19.382, 4.0, -0.0022899015742590123, -0.002789400351284499, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:19.473, 4.1, -0.0022899015742590123, -0.002789400351284499, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:19.608, 4.2, -0.0022899015742590123, -0.002789400351284499, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:19.696, 4.3, -0.0022899015742590123, -0.002789400351284499, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:19.787, 4.4, -0.0022899015742590123, -0.002789400351284499, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:19.876, 4.5, -0.0022899015742590123, -0.002789400351284499, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:20.067, 4.6, -0.0022899015742590123, -0.002789400351284499, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:20.101, 4.7, -0.0022899015742590123, -0.002789400351284499, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:20.191, 4.8, -0.0022899015742590123, -0.002789400351284499, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:20.283, 4.9, -0.0022899015742590123, -0.002789400351284499, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:20.372, 5.0, -0.0022899015742590123, -0.002789400351284499, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:20.508, 5.1, -0.0022899015742590123, -0.002789400351284499, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:20.597, 5.2, -0.0022899015742590123, -0.002789400351284499, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:20.688, 5.3, -0.0022899015742590123, -0.002789400351284499, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:20.778, 5.4, -0.0022899015742590123, -0.002789400351284499, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:20.912, 5.5, -0.0022899015742590123, -0.002789400351284499, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:21.003, 5.6, -0.0022899015742590123, -0.002789400351284499, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:21.138, 5.7, -0.0022899015742590123, -0.002789400351284499, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:21.183, 5.8, -0.0022899015742590123, -0.002789400351284499, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:21.272, 5.9, -0.0022899015742590123, -0.002789400351284499, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:21.407, 6.0, -0.0022899015742590123, -0.002789400351284499, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:21.497, 6.1, -0.0022899015742590123, -0.002789400351284499, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:21.587, 6.2, -0.0022899015742590123, -0.0028375559916498836, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:21.752, 6.3, -0.0022899015742590123, -0.002885711632015268, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:21.767, 6.4, -0.0022899015742590123, -0.0029338672723806525, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:21.902, 6.5, -0.0022899015742590123, -0.002982022912746037, 0.0, 0.0, -0.0022899015742590123, 0.0, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:22.039, 6.6, -0.0022899015742590123, -0.0030301785531114214, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:22.084, 6.7, -0.0022899015742590123, -0.0031264898338421907, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:22.174, 6.8, -0.0022899015742590123, -0.0032228011145729596, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:22.308, 6.9, -0.0022899015742590123, -0.0033191123953037285, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:22.400, 7.0, -0.0022899015742590123, -0.003415423676034498, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:22.488, 7.1, -0.0022899015742590123, -0.0035117349567652667, 0.0, 0.0, -0.004578754898733273, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:22.578, 7.2, -0.0022899015742590123, -0.0036080462374960356, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:22.669, 7.3, -0.0022899015742590123, -0.003704357518226805, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:22.803, 7.4, -0.0022899015742590123, -0.003800668798957574, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:22.894, 7.5, -0.0022899015742590123, -0.0038969800796883427, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:22.982, 7.6, -0.0022899015742590123, -0.003993291360419112, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:23.113, 7.7, -0.0022899015742590123, -0.004089602641149881, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:23.209, 7.8, -0.0022899015742590123, -0.00418591392188065, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:23.299, 7.9, -0.0022899015742590123, -0.004282225202611419, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:23.390, 8.0, -0.0022899015742590123, -0.004378536483342188, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:23.526, 8.1, -0.0022899015742590123, -0.004474847764072957, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:23.570, 8.2, -0.0022899015742590123, -0.004571159044803726, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:23.704, 8.3, -0.0022899015742590123, -0.004667470325534495, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:23.795, 8.4, -0.0022899015742590123, -0.0047637816062652645, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:23.884, 8.5, -0.0022899015742590123, -0.004860092886996033, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:23.975, 8.6, -0.0022899015742590123, -0.004956404167726802, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:24.110, 8.7, -0.0022899015742590123, -0.005052715448457572, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:24.198, 8.8, -0.0022899015742590123, -0.00514902672918834, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:24.288, 8.9, -0.0022899015742590123, -0.005245338009919109, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:24.377, 9.0, -0.0022899015742590123, -0.005341649290649879, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:24.467, 9.1, -0.0022899015742590123, -0.005437960571380647, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:24.602, 9.2, -0.0022899015742590123, -0.005486116211746032, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:24.693, 9.3, -0.0022899015742590123, -0.0055342718521114165, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:24.783, 9.4, -0.0022899015742590123, -0.005582427492476801, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:24.874, 9.5, -0.0022899015742590123, -0.005630583132842186, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:25.008, 9.6, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:25.098, 9.7, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:25.190, 9.8, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:25.280, 9.9, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:25.368, 10.0, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:25.503, 10.1, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:25.593, 10.2, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:25.686, 10.3, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:25.773, 10.4, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:25.907, 10.5, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:25.998, 10.6, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:26.088, 10.7, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:26.179, 10.8, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:26.267, 10.9, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:26.447, 11.0, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:26.494, 11.1, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:26.583, 11.2, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:26.672, 11.3, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:26.808, 11.4, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:26.897, 11.5, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:26.988, 11.6, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:27.077, 11.7, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:27.167, 11.8, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:27.304, 11.9, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:27.393, 12.0, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:27.528, 12.1, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:27.573, 12.2, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:27.708, 12.3, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:27.797, 12.4, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:27.888, 12.5, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:27.978, 12.6, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:28.067, 12.7, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:28.204, 12.8, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:28.292, 12.9, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:28.382, 13.0, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:28.518, 13.1, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:28.618, 13.2, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:28.698, 13.3, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:28.788, 13.4, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:28.922, 13.5, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:28.968, 13.6, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.002916302211575683, -0.0022899015742590123, 0.002889338421923071, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:29.103, 13.7, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
2018/06/21 18:05:29.193, 13.8, -0.0022899015742590123, -0.00567873877320757, 0.0, 0.0, -0.0022899015742590123, 0.002889338421923071, -0.002789400351284499, 0, 0, 0, 0, 0, 0
