#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/07/21 15:39:04.200, 3.7, -0.09847116193358696, 0.4811988861115594, 0.0, -0.09346230863764049, -0.25388993950554894, -0.1731392990698044, 0.1606005659517029, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:04.303, 3.8, -0.10279180311174067, 0.4796979339040032, 0.0, -0.09346230863764049, -0.2589738240309831, -0.18086727587870755, 0.14914580721892357, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:04.410, 3.9, -0.10727233077035543, 0.4779075296684914, 0.0, -0.0885866378466087, -0.26658997173359067, -0.19243689153069354, 0.15773441511368969, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:04.498, 4.0, -0.11195425240091966, 0.47537727161986704, 0.0, -0.0885866378466087, -0.27925782750905537, -0.20013512245865783, 0.15486990629859054, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:04.604, 4.1, -0.11688396319605258, 0.4716362657843694, 0.0, -0.09833322962685731, -0.3070146487290737, -0.20397979777304354, 0.14628621320331803, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:04.708, 4.2, -0.12176196927249472, 0.4671195407030531, 0.0, -0.1031994100596183, -0.32710508258980875, -0.21166029083474314, 0.14628621320331803, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:04.798, 4.3, -0.12657791338355665, 0.4624120142093891, 0.0, -0.10806085915431396, -0.33712010847199014, -0.21549611764350818, 0.14057192686706887, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:04.903, 4.4, -0.13153541798890114, 0.4570283466025468, 0.0, -0.0885866378466087, -0.3145580245626802, -0.21932900399448574, 0.17495601652491288, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:05.009, 4.5, -0.13630354390146907, 0.45146594410381863, 0.0, -0.08370620798133199, -0.324598188578908, -0.21932900399448574, 0.172081627253454, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:05.098, 4.6, -0.1412567149396877, 0.4462387712096046, 0.0, -0.07882100974219863, -0.3120448302398504, -0.22315895439239775, 0.1807097570908036, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:05.204, 4.7, -0.14615120584511346, 0.44120353697989834, 0.0, -0.07882100974219863, -0.32710508258980875, -0.22315895439239775, 0.17495601652491288, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:05.309, 4.8, -0.1512066072807487, 0.43642825878229213, 0.0, -0.08370620798133199, -0.3695310920681387, -0.23081006529623682, 0.15486990629859054, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:05.399, 4.9, -0.15642288177659086, 0.4320243562947746, 0.0, -0.09346230863764049, -0.3918470229880944, -0.25749712826984084, 0.21247423007946153, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:05.505, 5.0, -0.161469907622047, 0.4281020130585412, 0.0, -0.10806085915431396, -0.3744988023625275, -0.2916010876952839, 0.2009001508372048, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:05.609, 5.1, -0.1662961889465634, 0.4243254967769964, 0.0, -0.12261691019160548, -0.31958062669270726, -0.28025892782214346, 0.1835891121948503, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:05.698, 5.2, -0.17094691219969788, 0.4210983114283329, 0.0, -0.12261691019160548, -0.25388993950554894, -0.29914825893955665, 0.26781997432412474, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:05.804, 5.3, -0.17498947565288164, 0.41892794698315217, 0.0, -0.14195929408120822, -0.23350255142226795, -0.31044769877674305, 0.3356476142849676, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:05.908, 5.4, -0.17870293375436735, 0.4180153053505343, 0.0, -0.1516024986132356, -0.2079008569823917, -0.3179664971860747, 0.36542733304922503, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:05.999, 5.5, -0.18158817882869052, 0.4183465058197166, 0.0, -0.1564171354802033, -0.16407484811256134, -0.29914825893955665, 0.3773890612423241, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:06.103, 5.6, -0.18321434759053254, 0.41988999228562246, 0.0, -0.18520800197862197, 0.007129656993564826, -0.2536934004332956, 0.35647477918028336, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:06.209, 5.7, -0.18303641351830066, 0.4237282651264502, 0.0, -0.2185891464723415, 0.2122445537264519, -0.18472678977161738, 0.41344690982012633, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:06.299, 5.8, -0.18148053186685478, 0.42998953989769384, 0.0, -0.2658931889934859, 0.35094577696776996, -0.016017179690857475, 0.5541289729634595, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:06.404, 5.9, -0.17847548990867074, 0.43815323245146576, 0.0, -0.2517489079910975, 0.42904976602980893, 0.06849187432215764, 0.6797637233505691, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:06.509, 6.0, -0.17158279336148496, 0.44680009801701115, 0.0, -0.23282740953489967, 0.43780378052157287, 0.1379658159162389, 0.7148739857191675, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:06.599, 6.1, -0.15728807076343015, 0.4551671219422579, 0.0, -0.2658931889934859, 0.5202555900186501, 0.2587546970011294, 0.734129465229655, 0, 0, 0, 0, 1, 0
2018/07/21 15:39:06.719, 6.2, -0.13629848247565418, 0.46348194258390596, 0.0, -0.27059907169380626, 0.559003921053042, 0.4085305511800703, 0.730915064604643, 0, 0, 0, 0, 1, 0
2018/07/21 15:39:06.851, 6.3, -0.11113857549558151, 0.4716769451478919, 0.0, -0.2658931889934859, 0.5530230590958909, 0.5629318800832017, 0.6228371122249419, 0, 0, 0, 0, 1, 0
2018/07/21 15:39:06.899, 6.4, -0.08389062593187106, 0.47833220023730794, 0.0, -0.2658931889934859, 0.4700336020507012, 0.5898861232575836, 0.6071385122016029, 0, 0, 0, 0, 1, 0
2018/07/21 15:39:07.006, 6.5, -0.056236522477476854, 0.4824407990259077, 0.0, -0.27059907169380626, 0.3883991356135579, 0.536122164376275, 0.6417407264244721, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:07.112, 6.6, -0.028663443174660897, 0.4825606836274374, 0.0, -0.27059907169380626, 0.3739607773275746, 0.5272174425213008, 0.6512194022489677, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:07.199, 6.7, -6.69549918878672E-4, 0.47881866569409415, 0.0, -0.25646811551463067, 0.3653177328244861, 0.5227710215968813, 0.70207807342506, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:07.308, 6.8, 0.027787612618999875, 0.4745203091663312, 0.0, -0.2517489079910975, 0.3566896029871365, 0.49175630097384193, 0.7405644725528928, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:07.412, 6.9, 0.05573309906591078, 0.4707425492204679, 0.0, -0.2517489079910975, 0.32803622944221145, 0.4829301733509963, 0.734129465229655, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:07.502, 7.0, 0.08278382618989348, 0.4669536665059333, 0.0, -0.25646811551463067, 0.29103065204065937, 0.4829301733509963, 0.718078087078414, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:07.607, 7.1, 0.1097035417991607, 0.462870042959418, 0.0, -0.2658931889934859, 0.26557090820487916, 0.44778064370970583, 0.7052739827700458, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:07.712, 7.2, 0.13646543242513234, 0.4577398954885539, 0.0, -0.27530052949201433, 0.2010900594181142, 0.4041883885103008, 0.6385851567394232, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:07.802, 7.3, 0.16277465567716862, 0.4529521356141065, 0.0, -0.28937843649283224, 0.17054289414535662, 0.36097290773020063, 0.5946150241265569, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:07.905, 7.4, 0.18860897238325836, 0.44794268719011393, 0.0, -0.27999757070169373, 0.17054289414535662, 0.3437907602372947, 0.6008728472212654, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:08.012, 7.5, 0.21356730320442333, 0.4431836209378492, 0.0, -0.27059907169380626, 0.19830531971928567, 0.34808076479047845, 0.625982755612748, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:08.102, 7.6, 0.237570032551006, 0.439191117403256, 0.0, -0.27059907169380626, 0.17885544801342368, 0.3395044333567032, 0.6228371122249419, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:08.207, 7.7, 0.2607370842449114, 0.4352901693411339, 1.2382075471698113, -0.27059907169380626, 0.17331221019510368, 0.3352217778486217, 0.6322799856642822, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:08.312, 7.8, 0.28374278172105627, 0.4319864964362352, 3.742440735365263, -0.27059907169380626, 0.15120051025575476, 0.3223957768008967, 0.6102742915455259, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:08.399, 7.9, 0.3065410450055836, 0.4285088097907169, 6.2816145245390524, -0.27999757070169373, 0.11273878213997746, 0.3096025928492745, 0.5852429501548055, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:08.507, 8.0, 0.3292396437426111, 0.4245136532575707, 8.844171539682273, -0.2940622775847661, 0.06100948871602352, 0.3010919524966216, 0.5510281976702833, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:08.612, 8.1, 0.35204872886227423, 0.4201835030196848, 11.434332286376595, -0.2940622775847661, 0.07728731101485442, 0.2968420584880995, 0.5603362984037847, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:08.699, 8.2, 0.37449365935026235, 0.41565409507625073, 14.07479708473613, -0.27530052949201433, 0.08816870812783106, 0.2798785138026716, 0.5758884104757467, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:08.807, 8.3, 0.3956931387230777, 0.41067928449082014, 16.754222922056705, -0.27059907169380626, 0.05830166303381068, 0.2671935175697282, 0.5696617596087652, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:08.912, 8.4, 0.41543916007532905, 0.4044824760934971, 19.433648759377277, -0.27059907169380626, 0.07728731101485442, 0.27564660495926585, 0.572774115762793, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:08.999, 8.5, 0.4338991909106113, 0.3972407114071592, 22.113074596697853, -0.27059907169380626, 0.055595303021862996, 0.2798785138026716, 0.5603362984037847, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:09.107, 8.6, 0.4510443737277876, 0.3891333961264888, 24.79250043401843, -0.27530052949201433, 0.009809903640430662, 0.2671935175697282, 0.5541289729634595, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:09.209, 8.7, 0.46623960948395277, 0.37904861989783356, 27.471926271339, -0.28469020361301567, -0.003576985213151307, 0.2587546970011294, 0.5572316724114561, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:09.302, 8.8, 0.4799471239448487, 0.36740137104888276, 30.151352108659577, -0.28469020361301567, -0.035560036696614006, 0.24612311133557352, 0.5293764471641795, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:09.404, 8.9, 0.49208802554553566, 0.3554174663912046, 32.843404208606415, -0.2658931889934859, 0.007129656993564826, 0.22933048429990244, 0.5572316724114561, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:09.510, 9.0, 0.49919843990400714, 0.34385766994335115, 35.55632031296989, -0.2611828730539818, -0.008921721157676643, 0.17099648930182632, 0.5047458554838995, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:09.601, 9.1, 0.49811454565151764, 0.33317865275976266, 38.27800834715792, -0.2611828730539818, 0.007129656993564826, 0.15032676164318381, 0.4924759106760659, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:09.705, 9.2, 0.49046205516273894, 0.32381470250629846, 41.00023056938015, -0.25646811551463067, -0.02758343303731614, 0.15032676164318381, 0.4832931716395592, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:09.812, 9.3, 0.47838660636180774, 0.3152073764052162, 43.726847244110026, -0.25646811551463067, -0.043523935380545, 0.1379658159162389, 0.4832931716395592, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:09.899, 9.4, 0.4639664734964774, 0.30871199965285284, 46.45909131347592, -0.2658931889934859, -0.091042772450737, 0.1338522821589221, 0.46193213823446033, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:10.006, 9.5, 0.44891049515070447, 0.30551268614423466, 49.19658116090463, -0.27530052949201433, -0.12508322862401888, 0.14620305006923306, 0.44369503594924264, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:10.107, 9.6, 0.43333203961362426, 0.30613017111864593, 51.93407100833333, -0.2611828730539818, -0.10940104117336702, 0.1627183417155198, 0.47718070144065283, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:10.201, 9.7, 0.41740940377183183, 0.31051421155421816, 54.67156085576203, -0.2422971093352535, -0.08578514841213547, 0.17099648930182632, 0.5047458554838995, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:10.306, 9.8, 0.40064968273478063, 0.3154377033000851, 57.409050703190736, -0.23756450131510043, -0.08578514841213547, 0.17099648930182632, 0.5170459846882114, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:10.408, 9.9, 0.383784539361818, 0.31977602400647537, 60.14654055061944, -0.23756450131510043, -0.11201815717135455, 0.17099648930182632, 0.5139681144771382, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:10.501, 10.0, 0.3678172396824561, 0.3240609430235449, 62.88403039804815, -0.23756450131510043, -0.10678255459872776, 0.17099648930182632, 0.5201257507233716, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:10.605, 10.1, 0.35172729205581316, 0.32831695512838016, 65.61188001490639, -0.24702524207528853, -0.14071638362117822, 0.17099648930182632, 0.49860711929228785, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:10.710, 10.2, 0.3355405727307415, 0.3334049208985641, 68.33356804909441, -0.2517489079910975, -0.17700477515260093, 0.16685570231568203, 0.47718070144065283, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:10.800, 10.3, 0.3198879517524972, 0.33772699802800143, 71.05525608328246, -0.2611828730539818, -0.18732469625685866, 0.15858440183554912, 0.4649781328458733, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:10.905, 10.4, 0.3048323154765806, 0.3419019730303913, 73.77694411747049, -0.2422971093352535, -0.17958675300496907, 0.15858440183554912, 0.46802598420510755, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:11.010, 10.5, 0.29047841309233297, 0.34559299704207486, 76.50479373432873, -0.22808582549060397, -0.151111397760344, 0.15445387702402158, 0.4832931716395592, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:11.099, 10.6, 0.27689308977497545, 0.348335274382181, 79.24228358175742, -0.22808582549060397, -0.1614848454646456, 0.15858440183554912, 0.4924759106760659, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:11.204, 10.7, 0.26392541038964545, 0.35079667724148467, 80.74649021601041, -0.22333974065394369, -0.16666350983230593, 0.15858440183554912, 0.48635221119658656, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:11.309, 10.8, 0.2510691059931942, 0.35251780241496294, 80.99742530391346, -0.22808582549060397, -0.18474671218324845, 0.15032676164318381, 0.44976668211125226, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:11.400, 10.9, 0.23837068792734678, 0.3539570811916163, 81.2325274927045, -0.23756450131510043, -0.19762336107191159, 0.15032676164318381, 0.4225021492405112, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:11.502, 11.0, 0.22559594421012186, 0.3552607757215861, 81.44424645552611, -0.24702524207528853, -0.23350255142226795, 0.15445387702402158, 0.4225021492405112, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:11.607, 11.1, 0.21258168182641715, 0.3566531908987518, 81.64942931046342, -0.24702524207528853, -0.21303169375895203, 0.15445387702402158, 0.44976668211125226, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:11.699, 11.2, 0.1995239720559301, 0.35778596996893147, 81.80430811373552, -0.22808582549060397, -0.20276474969974156, 0.12974212985184774, 0.4225021492405112, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:11.803, 11.3, 0.1873853836126195, 0.3583944396764075, 81.88077676506805, -0.22808582549060397, -0.18990135181504053, 0.15032676164318381, 0.4255242103781445, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:11.909, 11.4, 0.17616107201993342, 0.35872899698536637, 81.95724541640058, -0.22808582549060397, -0.20019471623272267, 0.14208273669226568, 0.4044080402298533, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:11.999, 11.5, 0.1653560622057047, 0.3586730690033408, 82.07316318071163, -0.22333974065394369, -0.21046693350779355, 0.12974212985184774, 0.3893794746623884, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:12.104, 11.6, 0.15456836156959158, 0.35831699353857194, 82.20526736080343, -0.22808582549060397, -0.21303169375895203, 0.12153194738312578, 0.3743959453193595, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:12.209, 11.7, 0.14397360034182222, 0.3579542178112619, 82.33737154089523, -0.2422971093352535, -0.19247668022634068, 0.14620305006923306, 0.3415893856318606, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:12.299, 11.8, 0.13377496049065052, 0.3573747661398005, 82.46947572098703, -0.2611828730539818, -0.17958675300496907, 0.19175201931371966, 0.28248704262973057, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:12.402, 11.9, 0.12374484108787616, 0.35608359705469356, 82.58895363845257, -0.23756450131510043, -0.13551076107912552, 0.17099648930182632, 0.3445629212532495, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:12.509, 12.0, 0.11461476519910999, 0.3541513415979194, 82.68756755150147, -0.22333974065394369, -0.13029971318690725, 0.1627183417155198, 0.36244136700049356, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:12.599, 12.1, 0.10654236378108028, 0.35168121443717576, 82.79037480952753, -0.22333974065394369, -0.11201815717135455, 0.17514070835382967, 0.3475382263098048, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:12.704, 12.2, 0.09872946526085455, 0.34838739126533846, 82.87632472285317, -0.2185891464723415, -0.11724828317125402, 0.17099648930182632, 0.3594571830861861, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:12.809, 12.3, 0.0919140902116995, 0.3451361468288346, 82.95788018367112, -0.22333974065394369, -0.14071638362117822, 0.14620305006923306, 0.3983911923316894, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:12.897, 12.4, 0.08566005689628152, 0.3413871154568617, 83.01762183407234, -0.22808582549060397, -0.16666350983230593, 0.15032676164318381, 0.3923815762236069, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:13.005, 12.5, 0.08010117798838533, 0.336936364315412, 83.03530224391652, -0.23282740953489967, -0.15370677804182176, 0.14620305006923306, 0.38637917454235815, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:13.107, 12.6, 0.07528894180723043, 0.3325369603915788, 83.05298265376068, -0.2185891464723415, -0.13551076107912552, 0.15445387702402158, 0.35647477918028336, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:13.199, 12.7, 0.0708285448925443, 0.3282369995980824, 83.07066306360484, -0.20431022196555215, -0.12508322862401888, 0.14620305006923306, 0.36542733304922503, 0, 0, 0, 0, 0, 0
2018/07/21 15:39:13.304, 12.8, 0.06720523317311684, 0.324143565139125, 83.088343473449, -0.20907439574191145, -0.14071638362117822, 0.14620305006923306, 0.3594571830861861, 0, 0, 0, 0, 0, 0
