#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/03/28 16:17:08.525, 2.5, -0.10177467126268191, -0.18157531414392175, 0.0, 8.402655417039107E-4, -0.001418741597639439, 9.510223748296909E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:08.630, 2.6, -0.09800523899369369, -0.1748503025089617, 0.0, 8.402655417039107E-4, -0.001418741597639439, 9.510223748296909E-4, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:08.735, 2.7, -0.09450505188677606, -0.16860564884792734, 0.0, 8.402655417039107E-4, 7.093707988197195E-4, 9.510223748296909E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:08.840, 2.8, -0.09124625699412861, -0.1627916609566195, 0.0, 0.0033623336910175716, -0.001418741597639439, 9.510223748296909E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:08.930, 2.9, -0.08820471509432433, -0.15736527225806551, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 9.510223748296909E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:09.035, 3.0, -0.029366103158167137, -0.05245509075268851, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:09.126, 3.1, 1.0640561982295793E-4, 0.0, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:09.232, 3.2, 1.353082305497022E-4, 0.0, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:09.336, 3.3, 1.2217637212121878E-4, 3.898635548691409E-5, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:09.425, 3.4, 1.0904451369273538E-4, 6.938079892033026E-5, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:09.531, 3.5, 9.591265526425197E-5, 5.219697481334921E-5, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:09.636, 3.6, 8.278079683576856E-5, 3.501315070636816E-5, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:09.726, 3.7, 6.964893840728514E-5, 1.782932659938711E-5, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 9.510223748296909E-4, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:09.831, 3.8, 5.651707997880173E-5, 6.455024924060619E-7, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:09.951, 3.9, 4.338522155031832E-5, -1.653832161457499E-5, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:10.025, 4.0, 3.0253363121834908E-5, -3.372214572155604E-5, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:10.131, 4.1, 1.7121504693351497E-5, -5.090596982853709E-5, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:10.235, 4.2, 3.989646264868085E-6, -6.808979393551814E-5, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:10.326, 4.3, -9.142212163615327E-6, -8.527361804249919E-5, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:10.430, 4.4, -2.227407059209874E-5, -1.0245744214948024E-4, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:10.536, 4.5, -3.540592902058215E-5, -1.1964126625646128E-4, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:10.625, 4.6, -4.853778744906556E-5, -1.3682509036344232E-4, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:10.731, 4.7, -6.166964587754898E-5, -1.5400891447042337E-4, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:10.836, 4.8, -7.480150430603239E-5, -1.7119273857740442E-4, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:10.926, 4.9, -8.793336273451579E-5, -1.8837656268438547E-4, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:11.030, 5.0, -1.010652211629992E-4, -2.0556038679136652E-4, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:11.135, 5.1, -1.1419707959148262E-4, -2.2274421089834757E-4, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:11.226, 5.2, -1.2732893801996602E-4, -2.3992803500532862E-4, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:11.345, 5.3, -1.4046079644844945E-4, -2.571118591123097E-4, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:11.450, 5.4, -1.5359265487693285E-4, -2.7429568321929074E-4, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:11.526, 5.5, -1.6672451330541628E-4, -2.914795073262718E-4, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:11.630, 5.6, -1.7985637173389968E-4, -3.0866333143325284E-4, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:11.735, 5.7, -1.9298823016238308E-4, -3.258471555402339E-4, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:11.840, 5.8, -2.061200885908665E-4, -3.4303097964721494E-4, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:11.930, 5.9, -2.192519470193499E-4, -3.60214803754196E-4, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:12.035, 6.0, -2.678523453888193E-4, -3.7739862786117704E-4, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:12.126, 6.1, -3.519212836992747E-4, -3.945824519681581E-4, 0.0, 0.005885674647929662, 7.093707988197195E-4, 0.0066620452687145, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:12.230, 6.2, -3.9395575285450235E-4, -4.1176627607513914E-4, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:12.337, 6.3, -3.9395575285450235E-4, -4.6793645566903426E-4, 0.0, 0.005885674647929662, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:12.424, 6.4, -3.9395575285450235E-4, -5.155147232094315E-4, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:12.531, 6.5, -3.9395575285450235E-4, -5.155147232094315E-4, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:12.634, 6.6, -3.9395575285450235E-4, -5.155147232094315E-4, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:12.725, 6.7, -3.9395575285450235E-4, -5.155147232094315E-4, 0.0, 0.005885674647929662, 7.093707988197195E-4, 0.0066620452687145, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:12.829, 6.8, -3.9395575285450235E-4, -5.155147232094315E-4, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:12.936, 6.9, -3.9395575285450235E-4, -5.155147232094315E-4, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:13.026, 7.0, -3.9395575285450235E-4, -5.155147232094315E-4, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:13.129, 7.1, -3.9395575285450235E-4, -5.155147232094315E-4, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:13.234, 7.2, -3.9395575285450235E-4, -5.155147232094315E-4, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:13.326, 7.3, -3.9395575285450235E-4, -5.155147232094315E-4, 0.0, 0.0033623336910175716, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:13.431, 7.4, -3.9395575285450235E-4, -5.155147232094315E-4, 0.0, 0.005885674647929662, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:13.536, 7.5, -3.9395575285450235E-4, -5.155147232094315E-4, 0.0, 0.005885674647929662, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:13.624, 7.6, -3.9395575285450235E-4, -5.155147232094315E-4, 0.0, 0.005885674647929662, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:13.737, 7.7, -3.9395575285450235E-4, -5.155147232094315E-4, 0.0, 0.005885674647929662, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:13.834, 7.8, -4.3601143546971127E-4, -5.155147232094315E-4, 0.0, 0.005885674647929662, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:13.924, 7.9, -5.201228007001142E-4, -5.155147232094315E-4, 0.0, 0.005885674647929662, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:14.031, 8.0, -6.042341659305173E-4, -5.155147232094315E-4, 0.0, 0.005885674647929662, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:14.135, 8.1, -6.883455311609203E-4, -5.155147232094315E-4, 0.0, 0.005885674647929662, 7.093707988197195E-4, 0.0066620452687145, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:14.226, 8.2, -7.724568963913233E-4, -5.155147232094315E-4, 0.0, 0.005885674647929662, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:14.331, 8.3, -8.565682616217263E-4, -5.155147232094315E-4, 0.0, 0.005885674647929662, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:14.436, 8.4, -9.406796268521293E-4, -5.155147232094315E-4, 0.0, 0.005885674647929662, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:14.526, 8.5, -0.0010247909920825323, -5.155147232094315E-4, 0.0, 0.005885674647929662, 7.093707988197195E-4, 0.0066620452687145, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:14.631, 8.6, -0.0011089023573129353, -5.155147232094315E-4, 0.0, 0.005885674647929662, 0.0028383893534482674, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:14.736, 8.7, -0.0011930137225433382, -5.155147232094315E-4, 0.0, 0.005885674647929662, 7.093707988197195E-4, 0.0066620452687145, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:14.841, 8.8, -0.0012771250877737412, -5.155147232094315E-4, 0.0, 0.005885674647929662, 7.093707988197195E-4, 0.0066620452687145, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:14.946, 8.9, -0.0013612364530041442, -5.155147232094315E-4, 0.0, 0.005885674647929662, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:15.034, 9.0, -0.0014453478182345472, -5.631201705670996E-4, 0.0, 0.005885674647929662, 0.0028383893534482674, 0.0066620452687145, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:15.124, 9.1, -0.0015294591834649504, -6.107256179247678E-4, 0.0, 0.005885674647929662, 7.093707988197195E-4, 0.0066620452687145, 0.004679457524525699, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:15.231, 9.2, -0.0016135705486953534, -7.059365126401041E-4, 0.0, 0.005885674647929662, 7.093707988197195E-4, 0.0066620452687145, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:15.334, 9.3, -0.0016976819139257564, -8.011474073554403E-4, 0.0, 0.005885674647929662, 7.093707988197195E-4, 0.0066620452687145, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:15.426, 9.4, -0.0017817932791561594, -8.963583020707766E-4, 0.0, 0.005885674647929662, 0.0028383893534482674, 0.0066620452687145, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:15.530, 9.5, -0.0018659046443865624, -9.915691967861129E-4, 0.0, 0.005885674647929662, 0.0028383893534482674, 0.0066620452687145, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:15.636, 9.6, -0.0019500160096169654, -0.001086780091501449, 0.0, 0.005885674647929662, 0.0028383893534482674, 0.0066620452687145, 0.004679457524525699, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:15.726, 9.7, -0.002034127374847368, -0.0011819909862167855, 0.0, 0.005885674647929662, 7.093707988197195E-4, 0.0066620452687145, 0.004679457524525699, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:15.831, 9.8, -0.0021182387400777714, -0.0012772018809321217, 0.0, 0.005885674647929662, 7.093707988197195E-4, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:15.951, 9.9, -0.0022023501053081746, -0.001372412775647458, 0.0, 0.005885674647929662, 7.093707988197195E-4, 0.0066620452687145, 0.004679457524525699, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:16.025, 10.0, -0.0022864614705385773, -0.0014286190671076208, 0.0, 0.005885674647929662, 7.093707988197195E-4, 0.0066620452687145, 0.004679457524525699, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:16.131, 10.1, -0.0023705728357689805, -0.001523829961822957, 0.0, 0.005885674647929662, 0.0028383893534482674, 0.003805718427254412, 0.0023391813292152897, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:16.236, 10.2, -0.0024192005584222484, -0.00158003625328312, 0.0, 0.005885674647929662, 0.0028383893534482674, 0.0066620452687145, 0.004679457524525699, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:16.339, 10.3, -0.0024323446384983665, -0.001597237941488109, 0.0, 0.005885674647929662, 0.0028383893534482674, 0.0066620452687145, 0.004679457524525699, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:16.446, 10.4, -0.0024454887185744846, -0.0016144396296930985, 0.0, 0.005885674647929662, 0.0028383893534482674, 0.0066620452687145, 0.004679457524525699, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:16.536, 10.5, -0.0024586327986506023, -0.001631641317898088, 0.0, 0.005885674647929662, 0.0028383893534482674, 0.0066620452687145, 0.004679457524525699, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:16.626, 10.6, -0.0024717768787267205, -0.0016488430061030771, 0.0, 0.005885674647929662, 0.0028383893534482674, 0.0066620452687145, 0.004679457524525699, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:16.731, 10.7, -0.0024849209588028386, -0.0016660446943080665, 0.0, 0.005885674647929662, 0.0028383893534482674, 0.0066620452687145, 0.004679457524525699, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:16.836, 10.8, -0.002456009356263748, -0.0016832463825130557, 0.0, 0.005885674647929662, 0.0028383893534482674, 0.0066620452687145, 0.004679457524525699, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:16.925, 10.9, -0.002385042071109463, -0.0017004480707180452, 0.0, 0.005885674647929662, 0.0028383893534482674, 0.0066620452687145, 0.004679457524525699, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:17.031, 11.0, -0.002314074785955178, -0.0017176497589230344, 0.0, 0.005885674647929662, 0.0028383893534482674, 0.0066620452687145, 0.004679457524525699, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:17.136, 11.1, -0.002243107500800893, -0.0017348514471280238, 0.0, 0.005885674647929662, 0.0028383893534482674, 0.0066620452687145, 0.004679457524525699, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:17.224, 11.2, -0.002172140215646608, -0.001752053135333013, 0.0, 0.005885674647929662, 0.0028383893534482674, 0.0066620452687145, 0.004679457524525699, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:17.331, 11.3, -0.002101172930492323, -0.0017692548235380024, 0.0, 0.005885674647929662, 0.0028383893534482674, 0.0066620452687145, 0.004679457524525699, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:17.434, 11.4, -0.0020302056453380384, -0.0017864565117429916, 0.0, 0.005885674647929662, 0.0028383893534482674, 0.0066620452687145, 0.004679457524525699, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:17.526, 11.5, -0.0019592383601837533, -0.001803658199947981, 0.0, 0.005885674647929662, 0.0028383893534482674, 0.0066620452687145, 0.004679457524525699, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:17.629, 11.6, -0.0018882710750294685, -0.0018208598881529702, 0.0, 0.005885674647929662, 0.0028383893534482674, 0.0066620452687145, 0.004679457524525699, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:17.736, 11.7, -0.0018173037898751834, -0.0018380615763579596, 0.0, 0.005885674647929662, 0.0028383893534482674, 0.0066620452687145, 0.004679457524525699, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:17.824, 11.8, -0.0017463365047208986, -0.0018552632645629488, 0.0, 0.005885674647929662, 0.0028383893534482674, 0.0066620452687145, 0.004679457524525699, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:17.945, 11.9, -0.0016753692195666137, -0.0018724649527679382, 0.0, 0.005885674647929662, 0.0028383893534482674, 0.0066620452687145, 0.004679457524525699, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:18.050, 12.0, -0.0016044019344123286, -0.0018420611936152593, 0.0, 0.005885674647929662, 0.0028383893534482674, 0.0066620452687145, 0.004679457524525699, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:18.124, 12.1, -0.0015334346492580438, -0.0018116574344625806, 0.0, 0.005885674647929662, 0.0028383893534482674, 0.0066620452687145, 0.004679457524525699, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:18.229, 12.2, -0.001462467364103759, -0.0017336482279522337, 0.0, 0.005885674647929662, 0.0028383893534482674, 0.0066620452687145, 0.004679457524525699, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:18.335, 12.3, -0.0013915000789494739, -0.0016556390214418867, 0.0, 0.005885674647929662, 0.0028383893534482674, 0.0066620452687145, 0.004679457524525699, 0, 0, 0, 0, 0, 0
2018/03/28 16:17:18.424, 12.4, -0.001320532793795189, -0.0015776298149315397, 0.0, 0.005885674647929662, 0.0028383893534482674, 0.0066620452687145, 0.004679457524525699, 0, 0, 0, 0, 0, 0
