#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/07/04 16:48:04.575, 2.4, 0.08305872611879839, 0.011730908457632161, 0.0, -0.019536432857458763, 0.01876538725422794, -0.007597499843153166, -0.029287397089070133, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:04.665, 2.5, 0.08325995714790414, 0.011060618464982665, 0.0, -0.02461515345663612, 0.005032887548033216, -0.02250804767239778, -0.04714000468074531, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:04.753, 2.6, 0.08353661619220222, 0.010392846676515488, 0.0, -0.02461515345663612, 0.0022909077699653224, -0.02250804767239778, -0.04968518162549751, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:04.844, 2.7, 0.08334736693560772, 0.00981362917858321, 0.0, -0.02968872060936878, -0.03321866513427896, -0.03242376733266861, -0.07253366007582374, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:04.978, 2.8, 0.08279492479806629, 0.009096241407807546, 0.0, -0.03728943147257624, -0.08197311426632892, -0.05712737489755515, -0.1128971487013799, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:05.076, 2.9, 0.08186581704106263, 0.008164387698664167, 0.0, -0.04487860570975233, -0.1329255530504887, -0.08170952864075698, -0.15293740271809364, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:05.160, 3.0, 0.07929014550490718, 0.006223011297079347, 0.0, -0.04740577280929337, -0.1435865378996919, -0.08170952864075698, -0.15044425881203694, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:05.249, 3.1, 0.07775212260731008, 0.00476160846928364, 0.0, -0.0347571447635997, -0.025046503140702114, -0.02002604216101922, -0.054771652053984266, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:05.384, 3.2, 0.07631565236361784, 0.00343650923314686, 0.0, -0.02968872060936878, 0.013267860587143687, -0.007597499843153166, -0.029287397089070133, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:05.474, 3.3, 0.07579829904539168, 0.0021593031280468782, 0.0, -0.02968872060936878, 0.007776371841829999, -0.010085681034088356, -0.04204576073523114, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:05.565, 3.4, 0.07570236852555633, 0.0010658420038736369, 0.0, -0.02715258056006631, 0.005032887548033216, -0.007597499843153166, -0.039496691090420644, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:05.671, 3.5, 0.07606716824542052, 1.2603371802986097E-4, 0.0, -0.03222357490954186, -0.019590965229029145, -0.017542803967439013, -0.05985295330431706, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:05.744, 3.6, 0.07651856615042522, -6.82765310318804E-4, 0.0, -0.039820436335531006, -0.03321866513427896, -0.029946680336252918, -0.05985295330431706, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:05.879, 3.7, 0.0762745694742581, -0.001759603405528054, 0.0, -0.049931663239369595, -0.07117980192613915, -0.03984767367056463, -0.07506594678480027, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:05.971, 3.8, 0.07611532752033852, -0.002793651598213905, 0.0, -0.057501687395445256, -0.10349009206659332, -0.04726057347167867, -0.1003185257151431, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:06.061, 3.9, 0.07618321389817309, -0.0039057190968746418, 0.0, -0.04235016064954955, -0.008661999129127906, 0.004862013207741711, -0.026731813082502498, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:06.147, 4.0, 0.07657741448654112, -0.004792797570630854, 0.0, -0.0347571447635997, 0.04081613964199171, 0.02486203987447233, 0.006610193004110698, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:06.283, 4.1, 0.07798163950067821, -0.0054562407654150805, 0.0, -0.0347571447635997, 0.03805447152428165, 0.019854528189024556, -0.0011038738384412383, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:06.375, 4.2, 0.07943391132639491, -0.006070450796718389, 0.0, -0.03728943147257624, 0.0435793339648729, 0.019854528189024556, 0.004037514789388741, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:06.450, 4.3, 0.08097057134497712, -0.006678556604506713, 0.0, -0.039820436335531006, 0.016015868350737428, 0.007357645902427379, -0.013934263224244958, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:06.554, 4.4, 0.08213901723165754, -0.00724726255191331, 0.0, -0.049931663239369595, -0.022319478257176506, -0.015058331866630414, -0.04459353149099465, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:06.643, 4.5, 0.08252852616049863, -0.008000009327784878, 0.0, -0.057501687395445256, -0.06306950006679868, -0.03489962774473376, -0.07506594678480027, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:06.751, 4.6, 0.08277901147861015, -0.008799173990343112, 0.0, -0.06506026782205465, -0.09811952226990517, -0.052196408028481134, -0.10786949619128583, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:06.854, 4.7, 0.0829870123026415, -0.009469043252338978, 0.0, -0.054979619246131595, -0.03593975363681334, -0.02250804767239778, -0.05985295330431706, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:06.943, 4.8, 0.08374971794464443, -0.010041765201854187, 0.0, -0.04487860570975233, 0.03805447152428165, 0.007357645902427379, -0.013934263224244958, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:07.048, 4.9, 0.08588172051476546, -0.010140307790804512, 0.0, -0.04487860570975233, 0.057418257828504515, -0.0026174197501718233, -0.01905721449208375, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:07.155, 5.0, 0.0887044428317318, -0.009978717933755717, 0.0, -0.03222357490954186, 0.0740756857835212, -0.0026174197501718233, -0.01649639497387856, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:07.244, 5.1, 0.09185549798139175, -0.009900599468649747, 0.0, -0.02968872060936878, 0.054647407106442, -0.010085681034088356, -0.03184167556096762, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:07.348, 5.2, 0.09468854244815962, -0.00983014038568985, 0.0, -0.02715258056006631, 0.021516418960492167, -0.03242376733266861, -0.06492909587229034, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:07.454, 5.3, 0.09665783421209322, -0.01011619869097135, 0.0, -0.02715258056006631, -0.005926020948684219, -0.052196408028481134, -0.1003185257151431, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:07.542, 5.4, 0.09764058498341943, -0.010588163398215607, 0.0, -0.02968872060936878, -0.019590965229029145, -0.054662499323850255, -0.11038395437855009, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:07.686, 5.5, 0.09916250514790964, -0.010836210035092572, 0.0, -0.019536432857458763, 0.071295591188683, -0.012572624631741025, -0.04204576073523114, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:07.753, 5.6, 0.10111306026088265, -0.010782021871139665, 0.0, -0.022076437992093023, 0.1047591851442089, -0.007597499843153166, -0.029287397089070133, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:07.844, 5.7, 0.10376047995598423, -0.010723481765041336, 0.0, -0.02715258056006631, 0.09637226676734567, -0.015058331866630414, -0.039496691090420644, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:07.949, 5.8, 0.10704907245447813, -0.010494962475965479, 0.0, -0.02968872060936878, 0.08799939291568482, -0.017542803967439013, -0.03694632123150354, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:08.053, 5.9, 0.11075116004827036, -0.010006305733270689, 0.0, -0.03222357490954186, 0.057418257828504515, -0.03242376733266861, -0.05985295330431706, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:08.144, 6.0, 0.1144965151197079, -0.009273847003145026, 0.0, -0.039820436335531006, 0.013267860587143687, -0.052196408028481134, -0.09275613455835563, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:08.248, 6.1, 0.11670186210673704, -0.009149202590706196, 0.0, -0.04740577280929337, -0.027772041502004186, -0.07189116515195781, -0.12293731271760766, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:08.354, 6.2, 0.11876027315770962, -0.009289569617464395, 0.0, -0.057501687395445256, -0.07657937048545005, -0.0915086498565918, -0.15791996416678833, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:08.476, 6.3, 0.12035988262581897, -0.009432039186911675, 0.0, -0.049931663239369595, -0.027772041502004186, -0.06943355881100777, -0.12544420672850842, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:08.548, 6.4, 0.1230110946731911, -0.00935461777808489, 0.0, -0.0347571447635997, 0.08242525632945252, -0.029946680336252918, -0.0573129481696828, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:08.656, 6.5, 0.1261702514512231, -0.00902508196614787, 0.0, -0.03222357490954186, 0.09916634339775321, -0.03242376733266861, -0.054771652053984266, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:08.745, 6.6, 0.1294720628251054, -0.00873483501110289, 0.0, -0.02968872060936878, 0.10196198227405162, -0.03242376733266861, -0.05222906364424862, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:08.848, 6.7, 0.13268944325627044, -0.008403323715856814, 0.0, -0.02968872060936878, 0.08799939291568482, -0.03489962774473376, -0.0573129481696828, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:08.955, 6.8, 0.13539774701607457, -0.008205759760166353, 0.0, -0.0347571447635997, 0.05187809105669494, -0.04972909981162488, -0.08265512102197636, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:09.044, 6.9, 0.13722747068296737, -0.00814625956867272, 0.0, -0.039820436335531006, 0.007776371841829999, -0.06451471926034369, -0.10786949619128583, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:09.149, 7.0, 0.13877698266344426, -0.008264457407899502, 0.0, -0.04740577280929337, -0.03321866513427896, -0.08170952864075698, -0.13545923261068982, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:09.255, 7.1, 0.13991609709763672, -0.008471482861114217, 0.0, -0.054979619246131595, -0.08197311426632892, -0.1037306065654735, -0.1728379265012272, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:09.343, 7.2, 0.14101300675334627, -0.008678508314328932, 0.0, -0.049931663239369595, -0.04409414522404065, -0.0866114898177055, -0.14794987113246627, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:09.451, 7.3, 0.14272232394440168, -0.008882515831399785, 0.0, -0.03222357490954186, 0.054647407106442, -0.03984767367056463, -0.08265512102197636, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:09.553, 7.4, 0.1447576291031246, -0.009168937702068591, 0.0, -0.02968872060936878, 0.06296457009993262, -0.042319861607208686, -0.08770817855159363, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:09.646, 7.5, 0.14679624740708294, -0.009539577198231012, 0.0, -0.02715258056006631, 0.06851704152006821, -0.03984767367056463, -0.08770817855159363, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:09.765, 7.6, 0.14857406027720674, -0.010036383763661361, 0.0, -0.02461515345663612, 0.049110307980206436, -0.03984767367056463, -0.09527820270766929, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:09.854, 7.7, 0.14961684449374946, -0.010663501661142553, 1.206896551724138, -0.02968872060936878, 0.007776371841829999, -0.054662499323850255, -0.12042916117266289, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:09.943, 7.8, 0.1494582297351639, -0.011600763383856523, 3.6206896551724137, -0.03728943147257624, -0.03049609496083061, -0.06943355881100777, -0.1454542384377806, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:10.054, 7.9, 0.14784099193464043, -0.013168440580188371, 6.0344827586206895, -0.04235016064954955, -0.07927696968765341, -0.08416110995979142, -0.17531993201260576, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:10.171, 8.0, 0.14622375413411695, -0.015026250105354499, 8.448275862068964, -0.04487860570975233, -0.09811952226990517, -0.0866114898177055, -0.1827585646764609, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:10.246, 8.1, 0.14516346210694234, -0.016494380007139365, 10.880318612623512, -0.02461515345663612, 0.010521362303308912, -0.03242376733266861, -0.10283678313427869, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:10.350, 8.2, 0.14502545565313432, -0.017571984280688218, 13.333534986892518, -0.01699513674176023, 0.05187809105669494, -0.015058331866630414, -0.08012667596177359, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:10.455, 8.3, 0.14521087835349494, -0.018389773369153078, 15.786751361161524, -0.014452548332024584, 0.049110307980206436, -0.015058331866630414, -0.08265512102197636, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:10.544, 8.4, 0.14543047588105792, -0.019199263441307714, 18.23996773543053, -0.009363489368521272, 0.0435793339648729, -0.010085681034088356, -0.07759695164775504, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:10.650, 8.5, 0.14453122346530337, -0.02022503510344798, 20.69390312034089, -0.011908666313273475, 0.007776371841829999, -0.02250804767239778, -0.09779899933278013, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:10.755, 8.6, 0.14294928536584664, -0.021846588182392896, 23.150043471218087, -0.01699513674176023, -0.041377492073807254, -0.042319861607208686, -0.12794984446573565, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:10.845, 8.7, 0.1404490120487635, -0.0236359704769692, 25.60618382209528, -0.02461515345663612, -0.08197311426632892, -0.059591035947646365, -0.16040938418336115, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:10.950, 8.8, 0.1374899123784268, -0.02542315285757894, 28.062324172972474, -0.03222357490954186, -0.12491487042909943, -0.07925674468183175, -0.19018614712679405, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:11.054, 8.9, 0.1345308127080901, -0.02720818090205485, 30.51846452384967, -0.04235016064954955, -0.17807858235093832, -0.10617141696297994, -0.23206862902203973, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:11.144, 9.0, 0.13184918277245736, -0.02894336183406646, 32.974604874726865, -0.03222357490954186, -0.11153514609509685, -0.06943355881100777, -0.18028024987974778, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:11.247, 9.1, 0.12954701095577925, -0.03066846094056649, 35.430745225604056, -0.011908666313273475, 0.005032887548033216, -0.02002604216101922, -0.1003185257151431, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:11.356, 9.2, 0.1272519699747052, -0.0323012910375479, 37.886885576481255, -0.009363489368521272, 0.0022909077699653224, -0.02002604216101922, -0.10283678313427869, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:11.444, 9.3, 0.12487228338831573, -0.03393412113452931, 40.34302592735845, -0.0068170161787706185, 0.0022909077699653224, -0.02002604216101922, -0.10283678313427869, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:11.548, 9.4, 0.12116732128923095, -0.03587128216298298, 42.796961312268806, -0.009363489368521272, -0.01412946823598471, -0.024988821724777566, -0.11038395437855009, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:11.654, 9.5, 0.11654870160779808, -0.03793761584390452, 45.24087277858781, -0.014452548332024584, -0.060363140054850994, -0.044790827805262, -0.13545923261068982, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:11.742, 9.6, 0.11133817657732871, -0.04025708894777917, 47.68478424490681, -0.022076437992093023, -0.10349009206659332, -0.06697474391021441, -0.1678702162068384, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:11.849, 9.7, 0.10576903525018827, -0.042619111792870076, 50.11738988872722, -0.03222357490954186, -0.14092342199119523, -0.0866114898177055, -0.20007245781188665, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:11.953, 9.8, 0.10066678718002615, -0.044847187298405373, 52.541626695055236, -0.04235016064954955, -0.19128165313348644, -0.11104946613038447, -0.23942337415791348, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:12.043, 9.9, 0.09621599087102121, -0.04681515612110248, 54.95820066613421, -0.04740577280929337, -0.19655313490801696, -0.113486707221782, -0.24187255373174343, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:12.149, 10.0, 0.0920806736434219, -0.04873439631161352, 57.37199376958249, -0.02968872060936878, -0.0900528359275703, -0.054662499323850255, -0.1554293040903798, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:12.253, 10.1, 0.08797674592176848, -0.050779960601760044, 59.78578687303077, -0.02715258056006631, -0.07117980192613915, -0.052196408028481134, -0.15044425881203694, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:12.344, 10.2, 0.08391241202352902, -0.0528683665161092, 62.19957997647905, -0.02715258056006631, -0.07388031508927462, -0.059591035947646365, -0.16040938418336115, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:12.448, 10.3, 0.079148567141297, -0.054966753647936975, 64.61337307992733, -0.02968872060936878, -0.07657937048545005, -0.059591035947646365, -0.16040938418336115, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:12.554, 10.4, 0.07402070539776859, -0.05702341168756367, 67.02716618337561, -0.0347571447635997, -0.11153514609509685, -0.07680275690251026, -0.1852356516728766, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:12.643, 10.5, 0.06857705272311762, -0.05912276121060762, 69.44095928682388, -0.04487860570975233, -0.15688088234441366, -0.09884540832634059, -0.22224544315121575, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:12.749, 10.6, 0.06268626993773106, -0.06130536859267625, 71.85475239027215, -0.052456278289219505, -0.19655313490801696, -0.11835762821099927, -0.2565424909056815, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:12.853, 10.7, 0.05743333456237207, -0.06352331575653894, 73.0616489419963, -0.06254201040291907, -0.24113774713238278, -0.14021824112474013, -0.2906058829932152, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:12.943, 10.8, 0.05286923409517312, -0.06556850727013039, 73.06005251798608, -0.052456278289219505, -0.16218873846920667, -0.1037306065654735, -0.23206862902203973, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:13.049, 10.9, 0.049930322611013, -0.06698457004284299, 73.0550078181138, -0.03728943147257624, -0.07657937048545005, -0.06451471926034369, -0.1728379265012272, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:13.155, 11.0, 0.047215968884221554, -0.06827679739029478, 73.03144459972299, -0.02968872060936878, -0.07388031508927462, -0.074347564120548, -0.1852356516728766, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:13.243, 11.1, 0.04394466938408123, -0.06978650082637562, 72.97262413632994, -0.014452548332024584, -0.05494602143178895, -0.07680275690251026, -0.1827585646764609, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:13.349, 11.2, 0.04002671851997084, -0.07142834218259551, 72.89228911799314, -0.0068170161787706185, -0.060363140054850994, -0.08416110995979142, -0.19018614712679405, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:13.453, 11.3, 0.03556844039652137, -0.07331963587305725, 72.81195409965633, -0.019536432857458763, -0.11153514609509685, -0.10617141696297994, -0.22715944846075597, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:13.545, 11.4, 0.030531142355051076, -0.07545978984337957, 72.73161908131952, -0.0347571447635997, -0.16749096590140233, -0.12808525773845592, -0.26629859156199, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:13.650, 11.5, 0.02604438653194213, -0.07747581838488819, 72.65056505234136, -0.049931663239369595, -0.22020626706074653, -0.1474839241664001, -0.3027153585175304, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:13.754, 11.6, 0.02173038082843908, -0.07915588069467615, 72.56730605739637, -0.057501687395445256, -0.24896451627556893, -0.15956998274640233, -0.31961950405605233, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:13.843, 11.7, 0.018319924610700866, -0.08083269842685689, 72.48404706245137, -0.04235016064954955, -0.14624823612597782, -0.09884540832634059, -0.23206862902203973, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:13.949, 11.8, 0.015761255967352353, -0.08234354702129557, 72.39090106185667, -0.0347571447635997, -0.10349009206659332, -0.07925674468183175, -0.20254098415183286, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:14.054, 11.9, 0.01302385624565933, -0.08401896234908199, 72.28555680753828, -0.03728943147257624, -0.11421395676726398, -0.0866114898177055, -0.21486536801061273, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:14.145, 12.0, 0.010328661302449256, -0.08569437767686842, 72.1802125532199, -0.03728943147257624, -0.11153514609509685, -0.0866114898177055, -0.21486536801061273, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:14.248, 12.1, 0.0074030004746266235, -0.08732932434234913, 72.07486829890152, -0.039820436335531006, -0.1382588868895014, -0.09884540832634059, -0.23206862902203973, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:14.354, 12.2, 0.0040736945416713684, -0.08888201958292165, 71.96952404458314, -0.049931663239369595, -0.18600460778876915, -0.12322380864376026, -0.26873464520335677, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:14.443, 12.3, 3.8393081177985345E-4, -0.09072100767114702, 71.85429278461503, -0.057501687395445256, -0.23068296026001622, -0.1450632027441472, -0.3027153585175304, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:14.548, 12.4, -0.0031722002344046394, -0.09251615670019694, 71.733690733038, -0.06506026782205465, -0.27237158113048343, -0.16680761971584435, -0.3388688059832603, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:14.655, 12.5, -0.0060001681172538865, -0.09422341786005263, 71.62311260005234, -0.0700929808790618, -0.27496561491110594, -0.16680761971584435, -0.3364666920768613, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:14.744, 12.6, -0.007883496438348262, -0.09555484427485889, 71.51253446706667, -0.049931663239369595, -0.1648405550256653, -0.10617141696297994, -0.24432053419679978, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:14.849, 12.7, -0.00941260075073959, -0.09696684444510478, 71.40500622262707, -0.04740577280929337, -0.15156738556380356, -0.10128860407492857, -0.23942337415791348, 0, 0, 0, 0, 0, 0
2018/07/04 16:48:14.952, 12.8, -0.011030263342807744, -0.09846070271789756, 71.27953102620616, -0.04740577280929337, -0.15688088234441366, -0.10861103643075065, -0.25165729266654857, 0, 0, 0, 0, 0, 0
