#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/07/19 16:05:49.074, 1.2, -0.018693845392252734, -0.011121575328000784, 0.0, 0.041972964215131636, 0.03713421607591494, -0.011222008975132258, -0.05535160839224673, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:49.163, 1.3, -0.018944916071555764, -0.012790247680885436, 0.0, 0.047244445989662154, 0.05079169520396354, -8.646774621232645E-4, -0.03092822197420908, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:49.254, 1.4, -0.019250022695200167, -0.014327084001500238, 0.0, 0.052521491334379444, 0.03440719119238933, 0.0017280112140674042, -0.03364783041765218, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:49.388, 1.5, -0.019681119157240884, -0.015926502064996184, 0.0, 0.052521491334379444, 0.026235029198812487, -8.646774621232645E-4, -0.041797791472308, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:49.478, 1.6, -0.020125925532763673, -0.01743176757416701, 0.0, 0.05516210401788335, 0.03440719119238933, -0.011222008975132258, -0.06346629775789925, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:49.570, 1.7, -0.02110839829286062, -0.019145664915338707, 0.0, 0.052521491334379444, 0.001798379960453289, -0.0215579299684574, -0.08234951415957603, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:49.660, 1.8, -0.02219559255891402, -0.020904886447952232, 0.0, 0.0498822724818635, -0.0359783782617944, -0.031872528778528864, -0.10116168362372946, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:49.749, 1.9, -0.023174067398362076, -0.022690287730667592, 0.0, 0.04460801038942641, -0.04135183391062158, -0.03702185982067796, -0.10652361443249259, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:49.885, 2.0, -0.02418499809464167, -0.024305650795981487, 0.0, 0.05516210401788335, -0.006320701661183925, -0.0215579299684574, -0.08773164600326666, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:49.974, 2.1, -0.02479405774020688, -0.025705259528813477, 0.0, 0.060447516772210275, 0.01807620225928419, -0.013807992999676166, -0.07156783882284579, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:50.063, 2.2, -0.025409309775343256, -0.0271641338841833, 0.0, 0.0630923197960569, 0.0235139406962781, -0.01639264025288867, -0.07696158260372465, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:50.155, 2.3, -0.026028303571791256, -0.028564596592604574, 0.0, 0.060447516772210275, 0.03713421607591494, -0.02413857518703555, -0.09579399658110876, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:50.289, 2.4, -0.026922255593612582, -0.029857475121157807, 0.0, 0.05516210401788335, 0.009930666925324072, -0.02413857518703555, -0.08234951415957603, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:50.378, 2.5, -0.028060477119502103, -0.031001273662541982, 0.0, 0.05516210401788335, -0.009024135087412066, -0.02929587322034699, -0.07965627412677634, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:50.470, 2.6, -0.029415337209890688, -0.03211222576799238, 0.0, 0.05516210401788335, -0.0359783782617944, -0.04730463979447608, -0.11455574467386098, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:50.560, 2.7, -0.030866680776820532, -0.03329180958712884, 0.0, 0.04460801038942641, -0.05743763866949925, -0.05756631604903362, -0.13857500623708763, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:50.650, 2.8, -0.032171320762820255, -0.034390042798048984, 0.0, 0.0498822724818635, -0.006320701661183925, -0.03959453803539992, -0.11187980133998643, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:50.788, 2.9, -0.033118128606644856, -0.035458026862801306, 0.0, 0.057804112005379604, 0.020794332252835, -0.026717889146736784, -0.09579399658110876, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:50.875, 3.0, -0.03482000976285115, -0.03772065631121387, 0.0, 0.057804112005379604, 0.015359549109050796, -0.026717889146736784, -0.08773164600326666, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:50.965, 3.1, -0.03643267808942515, -0.03993763616476627, 0.0, 0.05516210401788335, 0.01807620225928419, -0.02413857518703555, -0.07156783882284579, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:51.053, 3.2, -0.038316422966871086, -0.04210896642345852, 0.0, 0.0630923197960569, -0.0036158057337072336, -0.011222008975132258, -0.04451149574516311, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:51.190, 3.3, -0.04024549385428024, -0.04418693190529797, 0.0, 0.060447516772210275, -0.06278809396872154, -0.04987203394588002, -0.14921330812267142, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:51.278, 3.4, -0.04226470356425113, -0.04627040710455897, 0.0, 0.047244445989662154, -0.10008182040710123, -0.07547372838575628, -0.20994814520005356, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:51.370, 3.5, -0.04473315066046173, -0.04836643199579703, 0.0, 0.041972964215131636, -0.14236537049821862, -0.0831287439152093, -0.22043582602478518, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:51.460, 3.6, -0.04747125490453377, -0.050774438223515364, 0.0, 0.04460801038942641, -0.15025388120630723, -0.07547372838575628, -0.20732278415259975, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:51.548, 3.7, -0.050299845081265886, -0.05317558473949629, 0.0, 0.057804112005379604, -0.10538686069257386, -0.04987203394588002, -0.17042224766448744, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:51.685, 3.8, -0.05420294769492675, -0.05628099217551362, 0.0, 0.06573852255694934, -0.12126829278467754, -0.06012844779866722, -0.21781596743720621, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:51.775, 3.9, -0.05846152966166082, -0.06022260669639534, 0.0, 0.06838612653726761, -0.15025388120630723, -0.07291944991385879, -0.24134542262426972, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:51.863, 4.0, -0.06302987893129464, -0.0641219193349524, 0.0, 0.07103513322174626, -0.14762576025223817, -0.0831287439152093, -0.24916403250518293, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:51.955, 4.1, -0.06825896337867786, -0.06789518432196069, 0.0, 0.06838612653726761, -0.14762576025223817, -0.09331723445028617, -0.24916403250518293, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:52.088, 4.2, -0.07437816082266546, -0.07180067268151623, 0.0, 0.07368554409748329, -0.15550598252956638, -0.09331723445028617, -0.2387365000500763, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:52.180, 4.3, -0.08103475030895203, -0.07566390315597887, 0.0, 0.06838612653726761, -0.16075257272765509, -0.10348500612910572, -0.24916403250518293, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:52.270, 4.4, -0.08769171051078634, -0.07944148327377035, 0.0, 0.07633736065394192, -0.10803727156831089, -0.09586111646903728, -0.22567142859741196, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:52.360, 4.5, -0.09426113569056631, -0.08312573687163284, 0.0, 0.08695871355934504, -0.06278809396872154, -0.0805783740562922, -0.20732278415259975, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:52.448, 4.6, -0.1003989111421857, -0.08675671571271316, 0.0, 0.08430125933787291, -0.06546117609600799, -0.0805783740562922, -0.22043582602478518, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:52.583, 4.7, -0.106272756630696, -0.09016216442064826, 0.0, 0.08961758094452321, -0.06278809396872154, -0.07802670265618161, -0.21519473539814227, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:52.674, 4.8, -0.11188263375169123, -0.09355842771404818, 0.0, 0.09227786299717078, -0.08679454179288637, -0.08822558431578331, -0.24655918743454652, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:52.765, 4.9, -0.11700963131529418, -0.09673704430979264, 0.0, 0.08430125933787291, -0.10803727156831089, -0.10094500099447146, -0.26736004946787917, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:52.855, 5.0, -0.12196030766594858, -0.09983080006996208, 0.0, 0.07633736065394192, -0.10273504413611523, -0.108561148697079, -0.275138116890703, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:52.990, 5.1, -0.12713829407404156, -0.10293268676928478, 0.0, 0.07368554409748329, -0.1370994405749255, -0.1212290044725437, -0.30355462324109794, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:53.079, 5.2, -0.1322709290070923, -0.10594249200765504, 0.0, 0.07633736065394192, -0.1265509134556777, -0.12375872878656224, -0.3061299516523981, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:53.168, 5.3, -0.13713823987722643, -0.10880938391940644, 0.0, 0.08695871355934504, -0.054760262434172535, -0.08822558431578331, -0.23090155459731143, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:53.259, 5.4, -0.14115821240947568, -0.11215037028260302, 0.0, 0.09760267713195336, -0.054760262434172535, -0.09586111646903728, -0.2595698635243062, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:53.349, 5.5, -0.14490688790341105, -0.11549589791988775, 0.0, 0.09760267713195336, -0.04135183391062158, -0.10094500099447146, -0.25697043533994535, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:53.484, 5.6, -0.1484287612455607, -0.1187947341134206, 0.0, 0.0949395612234567, -0.009024135087412066, -0.0805783740562922, -0.18890655707111792, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:53.574, 5.7, -0.1516808001788809, -0.12195545056714978, 0.0, 0.0949395612234567, -0.03328948333277948, -0.09077205750553397, -0.21781596743720621, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:53.663, 5.8, -0.15457757530991778, -0.1250314356121217, 0.0, 0.0949395612234567, -0.0601135820033738, -0.108561148697079, -0.25436965504723563, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:53.754, 5.9, -0.15774520658406313, -0.12793751846082332, 0.0, 0.08695871355934504, -0.07613923674811574, -0.11869799960958893, -0.2647646691864014, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:53.888, 6.0, -0.16114091991176746, -0.13084221018595932, 0.0, 0.08695871355934504, -0.054760262434172535, -0.10602372159364881, -0.23351456746054478, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:53.980, 6.1, -0.16471368083366528, -0.13352534753184883, 0.0, 0.11361122869404916, -0.006320701661183925, -0.08822558431578331, -0.22043582602478518, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:54.069, 6.2, -0.1677467120327912, -0.13598689892838856, 0.0, 0.13503600705655527, 0.007218434691744768, -0.0831287439152093, -0.20994814520005356, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:54.394, 6.3, -0.17019542603559376, -0.138316987916613, 0.0, 0.12431214235588461, 0.01807620225928419, -0.09077205750553397, -0.20732278415259975, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:54.395, 6.4, -0.17201520623544778, -0.14028239277970592, 0.0, 0.12431214235588461, 0.01807620225928419, -0.0856778135600198, -0.1968075331687058, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:54.397, 6.5, -0.17320307854723704, -0.14206045327040956, 0.0, 0.12699095302805175, 0.004507672901302495, -0.09077205750553397, -0.20732278415259975, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:54.473, 6.6, -0.17474586241445447, -0.14365577731799506, 0.0, 0.12431214235588461, -0.017125676152358604, -0.108561148697079, -0.23612621546977852, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:54.563, 6.7, -0.17620116699173477, -0.1450812452664079, 0.0, 0.1216347661205579, -0.054760262434172535, -0.1212290044725437, -0.2595698635243062, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:54.653, 6.8, -0.17604975279012483, -0.14570229737458706, 0.0, 0.11628431082133561, -0.054760262434172535, -0.12628717384676502, -0.2647646691864014, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:54.791, 6.9, -0.17514298927105093, -0.14552579844648053, 0.0, 0.13235288383681487, -0.011726107593047708, -0.1161657129006124, -0.2595698635243062, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:54.878, 7.0, -0.17356849812466443, -0.14507589517401093, 0.0, 0.14309402652826275, 0.004507672901302495, -0.11363214304655456, -0.25176752123882995, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:54.971, 7.1, -0.17115373562016725, -0.14484805368446643, 0.0, 0.1484732631955783, 0.004507672901302495, -0.1212290044725437, -0.2647646691864014, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:55.061, 7.2, -0.16839096992244595, -0.14475197355322458, 0.0, 0.1511650533009683, -0.0036158057337072336, -0.1313402313763823, -0.28290410343770134, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:55.148, 7.3, -0.16581279626566142, -0.14443822615158391, 0.0, 0.1484732631955783, -0.038665827936813724, -0.14646883595906734, -0.31898673425704516, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:55.286, 7.4, -0.16368404494118594, -0.14416699420072643, 0.0, 0.14578292145727767, -0.06278809396872154, -0.15904113325445923, -0.34204596036986024, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:55.373, 7.5, -0.1621385171727137, -0.14385553335701823, 0.0, 0.14040657685324343, -0.09742718801132222, -0.17909128543547848, -0.3802432431596481, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:55.466, 7.6, -0.16166016434990674, -0.14367787596910103, 0.0, 0.14309402652826275, -0.08945482384553394, -0.174086280012554, -0.3751671005916748, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:55.554, 7.7, -0.16042106690256103, -0.14402215530470305, 1.206896551724138, 0.17004826970264508, -0.011726107593047708, -0.13891025553245795, -0.30870395428324704, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:55.691, 7.8, -0.15917957468806468, -0.14466585174481825, 3.6283524904214555, 0.1781629590682976, -0.025214111456289157, -0.1414310521575688, -0.3292484105116027, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:55.778, 7.9, -0.1588699573700234, -0.1457348678841527, 6.0603952409760025, 0.14578292145727767, -0.08413284356660045, -0.1338648464262322, -0.3318105422612363, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:55.870, 8.0, -0.15927494355105926, -0.14688874485906223, 8.516913692276667, 0.10826934784405484, -0.12126829278467754, -0.12375872878656224, -0.3138479876587801, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:55.960, 8.1, -0.1603928742969532, -0.1480850198676176, 10.994983867715264, 0.07633736065394192, -0.1581299657962969, -0.11869799960958893, -0.3061299516523981, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:56.048, 8.2, -0.1619104356253104, -0.14923463211099092, 13.473054043153862, 0.0498822724818635, -0.19732535856834277, -0.12628717384676502, -0.3138479876587801, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:56.186, 8.3, -0.16378127746920398, -0.15051708636040181, 15.95112421859246, 0.041972964215131636, -0.19211702476405934, -0.10348500612910572, -0.22828717545277977, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:56.276, 8.4, -0.16617887271432374, -0.15127544644157734, 18.429913404672412, 0.04460801038942641, -0.15288062148211257, -0.0831287439152093, -0.20206792292272535, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:56.366, 8.5, -0.16830146550872818, -0.15215497740670997, 20.909421601393724, 0.041972964215131636, -0.1449962571677057, -0.06524877594711853, -0.167776044903595, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:56.515, 8.6, -0.16993375853406398, -0.15303236067568912, 23.39917569975438, 0.026191783307944583, -0.1790724047900576, -0.07547372838575628, -0.1968075331687058, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:56.588, 8.7, -0.17134558335683273, -0.15290735967511812, 25.89917569975438, 0.015698600023338116, -0.18951082194247748, -0.06780697503080857, -0.17306705068833406, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:56.681, 8.8, -0.1734624371230088, -0.1517255438660495, 28.39917569975438, 0.005227392007764564, -0.23104792479175806, -0.07547372838575628, -0.19943841983819288, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:56.768, 8.9, -0.17605838772204965, -0.15092498754891304, 30.90118470007582, -0.010438417152420332, -0.2696780422633638, -0.08822558431578331, -0.22828717545277977, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:56.860, 9.0, -0.17869795096502408, -0.15016881092133721, 33.404311435121556, -0.036439515787957344, -0.3156436366708548, -0.10094500099447146, -0.25176752123882995, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:56.949, 9.1, -0.1808968362874978, -0.1494147340691707, 35.91768407180663, -0.03903220446414801, -0.2748062478411155, -0.0856778135600198, -0.21257212846678408, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:57.082, 9.2, -0.18353183166741804, -0.1488334161087818, 38.43964092850925, -0.03903220446414801, -0.23363257204497057, -0.06268926731687241, -0.167776044903595, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:57.174, 9.3, -0.18673659693563904, -0.1484664373875256, 40.96159778521187, -0.049389535977157006, -0.25426179161275986, -0.06268926731687241, -0.167776044903595, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:57.264, 9.4, -0.1901726065013349, -0.14796454075401813, 43.49580954387527, -0.057143479118114016, -0.264544571586558, -0.06012844779866722, -0.15982902336306104, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:57.354, 9.5, -0.19382992343935346, -0.1476814955470367, 46.05155240301714, -0.0623061021890603, -0.2799291991089543, -0.06780697503080857, -0.17571045545516473, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:57.488, 9.6, -0.19707639770698926, -0.14700406835647598, 48.60729526215901, -0.07261538419185376, -0.30801198929761586, -0.07547372838575628, -0.18363229497868083, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:57.577, 9.7, -0.2001875520965424, -0.14645526547424986, 51.163038121300886, -0.08803956094790477, -0.34605427273838796, -0.0856778135600198, -0.1915416032454127, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:57.667, 9.8, -0.20316770452262262, -0.14569247706954777, 53.71878098044275, -0.09573384305105836, -0.3511047782183141, -0.09077205750553397, -0.18890655707111792, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:57.757, 9.9, -0.20597795071723754, -0.14500760094673332, 56.274523839584624, -0.08547216679650083, -0.264544571586558, -0.06524877594711853, -0.13591189032859097, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:57.849, 10.0, -0.2085444843768227, -0.14422763284821466, 58.8302666987265, -0.07776206503742467, -0.24911246057061076, -0.05500287072244037, -0.13058139941860292, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:57.982, 10.1, -0.21081821678286444, -0.14325952620785173, 61.38600955786837, -0.08033342019823575, -0.264544571586558, -0.06012844779866722, -0.14123670446337355, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:58.075, 10.2, -0.21295622779368242, -0.14189498447763, 63.941752417010235, -0.09060563747330663, -0.27224280251452226, -0.06012844779866722, -0.13324735522689712, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:58.163, 10.3, -0.21473218967983707, -0.1401749806428973, 66.5075625143539, -0.09573384305105836, -0.2748062478411155, -0.06524877594711853, -0.14921330812267142, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:58.254, 10.4, -0.2160142734314234, -0.13867483879013545, 69.07339323535705, -0.10085679431889716, -0.2978183058483741, -0.0805783740562922, -0.1809930761261649, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:58.387, 10.5, -0.2169257275613834, -0.13713268412117655, 71.63922395636017, -0.10341630294914328, -0.3384689362646256, -0.08822558431578331, -0.18363229497868083, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:58.479, 10.6, -0.21703690972367695, -0.13537164856858439, 74.2050546773633, -0.10341630294914328, -0.33087207483863645, -0.08822558431578331, -0.1941752614574761, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:58.569, 10.7, -0.2173087844026456, -0.13299450750824154, 75.56398884664229, -0.10085679431889716, -0.2671119657379619, -0.07036386590729116, -0.16512844092327672, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:58.657, 10.8, -0.2175442601809546, -0.12987122550560057, 75.72352519152346, -0.09829597480069197, -0.2516877889819109, -0.06012844779866722, -0.14123670446337355, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:58.749, 10.9, -0.21737359613412277, -0.12676109485542392, 75.8724747245474, -0.10597450203283332, -0.2748062478411155, -0.06780697503080857, -0.17042224766448744, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:58.884, 11.0, -0.2165767428088902, -0.12391919503160796, 75.99542335788624, -0.10597450203283332, -0.28248870773920043, -0.07291944991385879, -0.17306705068833406, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:58.972, 11.1, -0.21515232743993015, -0.12112439745582547, 76.09682026708714, -0.1085313929093159, -0.3029177453521017, -0.0856778135600198, -0.1915416032454127, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:59.064, 11.2, -0.21366915731145705, -0.11833553855192092, 76.19821717628803, -0.11108697691588354, -0.33593793140167083, -0.10348500612910572, -0.22043582602478518, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:59.153, 11.3, -0.2123518678277927, -0.11546967000653495, 76.29961408548893, -0.11874590105831695, -0.35615018732453985, -0.11109728874638147, -0.22828717545277977, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:59.289, 11.4, -0.21078663521999833, -0.11260306748447954, 76.42341950853715, -0.12129627091723405, -0.2671119657379619, -0.07547372838575628, -0.12791402138788444, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:59.377, 11.5, -0.20898526525646144, -0.10964623549688798, 76.55939475624665, -0.11874590105831695, -0.2594058249882929, -0.05756631604903362, -0.12257499258373405, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:59.469, 11.6, -0.20758752622272914, -0.10669155120544986, 76.68512410231682, -0.1085313929093159, -0.3029177453521017, -0.10094500099447146, -0.25697043533994535, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:59.559, 11.7, -0.20649971454959554, -0.1047467792446958, 76.80060754674763, -0.10085679431889716, -0.2594058249882929, -0.09077205750553397, -0.18363229497868083, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:59.649, 11.8, -0.20519257748023906, -0.10381911278160158, 76.91609099117844, -0.09829597480069197, -0.2799291991089543, -0.08822558431578331, -0.17835246344266098, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:59.784, 11.9, -0.2037894860154036, -0.10277203755257264, 77.03493600456815, -0.09573384305105836, -0.3029177453521017, -0.11363214304655456, -0.23090155459731143, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:59.874, 12.0, -0.20264496934460557, -0.10186403452720079, 77.15803753860784, -0.09829597480069197, -0.2952666344482635, -0.11363214304655456, -0.2046960438767944, 0, 0, 0, 0, 0, 0
2018/07/19 16:05:59.962, 12.1, -0.20155288400569424, -0.10104366430122061, 77.27526919042178, -0.09317039772446511, -0.24395782093881868, -0.09077205750553397, -0.17306705068833406, 0, 0, 0, 0, 0, 0
2018/07/19 16:06:00.054, 12.2, -0.19994950824136767, -0.10000261051705929, 77.38391662221817, -0.08290345366525464, -0.20772577833498307, -0.07547372838575628, -0.13857500623708763, 0, 0, 0, 0, 0, 0
2018/07/19 16:06:00.188, 12.3, -0.1977904477319143, -0.09878800011829748, 77.49353871288397, -0.08547216679650083, -0.19211702476405934, -0.06012844779866722, -0.0931079906073009, 0, 0, 0, 0, 0, 0
2018/07/19 16:06:00.279, 12.4, -0.19585320442203902, -0.09788513331611752, 77.59123149131338, -0.08290345366525464, -0.19472186983469575, -0.06268926731687241, -0.10652361443249259, 0, 0, 0, 0, 0, 0
2018/07/19 16:06:00.369, 12.5, -0.19370528379211197, -0.09693820976782372, 77.66739316926432, -0.08290345366525464, -0.22069595422021582, -0.07547372838575628, -0.1465558539011993, 0, 0, 0, 0, 0, 0
2018/07/19 16:06:00.457, 12.6, -0.19142893117726173, -0.096210873522697, 77.74355484721524, -0.08547216679650083, -0.25426179161275986, -0.09331723445028617, -0.18363229497868083, 0, 0, 0, 0, 0, 0
2018/07/19 16:06:00.548, 12.7, -0.18923968676299505, -0.09534746403698195, 77.82219914681464, -0.08803956094790477, -0.2671119657379619, -0.09840370487877292, -0.1809930761261649, 0, 0, 0, 0, 0, 0
2018/07/19 16:06:00.682, 12.8, -0.18713841203068882, -0.09465718944955956, 77.90373139404592, -0.08290345366525464, -0.24911246057061076, -0.10602372159364881, -0.21781596743720621, 0, 0, 0, 0, 0, 0
