#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/06/28 14:49:27.164, 4.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:27.268, 4.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:27.359, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:27.466, 5.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:27.553, 5.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:27.659, 5.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:27.764, 5.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:27.854, 5.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:27.959, 5.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:28.066, 5.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:28.155, 5.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:28.273, 5.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:28.364, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:28.454, 6.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:28.560, 6.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:28.687, 6.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:28.772, 6.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:28.860, 6.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:28.965, 6.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:29.056, 6.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:29.158, 6.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:29.264, 6.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:29.354, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:29.465, 7.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:29.564, 7.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:29.655, 7.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:29.760, 7.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:29.863, 7.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:29.955, 7.6, 0.0, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:30.059, 7.7, 0.0, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:30.163, 7.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:30.254, 7.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:30.362, 8.0, 0.0, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:30.463, 8.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:30.557, 8.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:30.664, 8.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:30.763, 8.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:30.855, 8.5, 0.0, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:30.959, 8.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:31.063, 8.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:31.155, 8.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:31.258, 8.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:31.363, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:31.454, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:31.559, 9.2, 0.0, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:31.664, 9.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:31.755, 9.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:31.861, 9.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:31.963, 9.6, 0.0, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:32.053, 9.7, 0.0, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:32.159, 9.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:32.264, 9.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:32.366, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:32.458, 10.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:32.564, 10.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:32.652, 10.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:32.759, 10.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:32.864, 10.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:32.953, 10.6, 0.0, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:33.061, 10.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:33.169, 10.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:33.253, 10.9, 0.0, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:33.359, 11.0, 0.0, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:33.463, 11.1, 0.0, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:33.553, 11.2, -1.1879308260175729E-4, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:33.658, 11.3, -2.3758616520351458E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:33.768, 11.4, -3.5637924780527184E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:33.868, 11.5, -4.7517233040702915E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:33.963, 11.6, -5.939654130087865E-4, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:34.070, 11.7, -7.127584956105437E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:34.153, 11.8, -8.31551578212301E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:34.258, 11.9, -8.31551578212301E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:34.369, 12.0, -8.31551578212301E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:34.453, 12.1, -8.31551578212301E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:34.565, 12.2, -8.31551578212301E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:34.663, 12.3, -8.31551578212301E-4, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:34.752, 12.4, -8.31551578212301E-4, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:34.882, 12.5, -8.31551578212301E-4, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:34.964, 12.6, -8.31551578212301E-4, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:35.054, 12.7, -8.31551578212301E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:35.159, 12.8, -8.31551578212301E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:35.265, 12.9, -9.503446608140583E-4, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:35.355, 13.0, -0.001187930826017573, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:35.462, 13.1, -0.0014255169912210874, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:35.564, 13.2, -0.001663103156424602, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:35.652, 13.3, -0.0019006893216281166, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:35.758, 13.4, -0.0021382754868316312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:35.863, 13.5, -0.002375861652035146, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:35.953, 13.6, -0.0026134478172386605, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:36.059, 13.7, -0.0028510339824421747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:36.169, 13.8, -0.0030886201476456893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:36.252, 13.9, -0.003326206312849204, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:36.359, 14.0, -0.0035637924780527186, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:36.464, 14.1, -0.0038013786432562332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:36.555, 14.2, -0.0038013786432562332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:36.658, 14.3, -0.003682585560654476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:36.763, 14.4, -0.0035637924780527186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:36.860, 14.5, -0.0034449993954509613, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:36.958, 14.6, -0.003326206312849204, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:37.063, 14.7, -0.003326206312849204, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:37.157, 14.8, -0.0034449993954509613, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:37.258, 14.9, -0.003682585560654476, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:37.362, 15.0, -0.00392017172585799, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:37.453, 15.1, -0.004157757891061505, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:37.560, 15.2, -0.004395344056265019, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:37.677, 15.3, -0.004632930221468534, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:37.758, 15.4, -0.004870516386672049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:37.858, 15.5, -0.005108102551875563, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:37.963, 15.6, -0.005345688717079078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:38.071, 15.7, -0.0055832748822825925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:38.159, 15.8, -0.005702067964884349, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:38.263, 15.9, -0.0055832748822825925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:38.353, 16.0, -0.005345688717079078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:38.459, 16.1, -0.005108102551875563, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:38.563, 16.2, -0.004870516386672049, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:38.652, 16.3, -0.004632930221468534, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:38.758, 16.4, -0.004514137138866777, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:38.862, 16.5, -0.0042765509736632625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:38.955, 16.6, -0.004157757891061505, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:39.060, 16.7, -0.004157757891061505, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:39.163, 16.8, -0.004157757891061505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:39.272, 16.9, -0.004157757891061505, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:39.364, 17.0, -0.004157757891061505, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:39.468, 17.1, -0.004157757891061505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:39.553, 17.2, -0.0042765509736632625, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:39.658, 17.3, -0.004514137138866777, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:39.765, 17.4, -0.004751723304070292, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/28 14:49:39.853, 17.5, -0.004989309469273806, 0.0, 0.0, 0.007127584956105437, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0
