#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/06/28 14:08:40.905, 4.3, -0.0026143791445316644, -0.003612351705082665, 0.0, 0.0026143791445316644, 0.0, 0.0026295030845320255, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:41.037, 4.4, -0.0026143791445316644, -0.003700001807900414, 0.0, 0.0026143791445316644, 0.0, 0.0026295030845320255, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:41.111, 4.5, -0.0026143791445316644, -0.003787651910718163, 0.0, 0.0026143791445316644, 0.0, 0.0026295030845320255, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:41.207, 4.6, -0.0026143791445316644, -0.003875302013535912, 0.0, 0.0026143791445316644, 0.0, 0.0026295030845320255, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:41.312, 4.7, -0.0026143791445316644, -0.003962952116353661, 0.0, 0.0026143791445316644, 0.0, 0.0026295030845320255, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:41.410, 4.8, -0.0026143791445316644, -0.00405060221917141, 0.0, 0.0026143791445316644, 0.0, 0.0026295030845320255, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:41.514, 4.9, -0.0026143791445316644, -0.004138252321989159, 0.0, 0.0026143791445316644, 0.0, 0.0026295030845320255, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:41.606, 5.0, -0.0026143791445316644, -0.004225902424806908, 0.0, 0.0026143791445316644, 0.0, 0.0026295030845320255, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:41.712, 5.1, -0.0026143791445316644, -0.004313552527624657, 0.0, 0.005230125999899471, 0.0, 0.0026295030845320255, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:41.801, 5.2, -0.0026143791445316644, -0.004401202630442406, 0.0, 0.0026143791445316644, 0.0, 0.0026295030845320255, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:41.905, 5.3, -0.0026143791445316644, -0.004488852733260155, 0.0, 0.0026143791445316644, 0.0, 0.0026295030845320255, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:42.019, 5.4, -0.0026143791445316644, -0.004576502836077904, 0.0, 0.005230125999899471, 0.0, 0.0026295030845320255, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:42.108, 5.5, -0.0026143791445316644, -0.004664152938895653, 0.0, 0.005230125999899471, 0.0, 0.0026295030845320255, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:42.204, 5.6, -0.0026143791445316644, -0.004751803041713402, 0.0, 0.005230125999899471, 0.0, 0.0026295030845320255, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:42.565, 5.7, -0.0026579749254544687, -0.004839453144531151, 0.0, 0.005230125999899471, 0.0, 0.0026295030845320255, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:42.566, 5.8, -0.002745166487300062, -0.004883278195940018, 0.0, 0.005230125999899471, 0.0, 0.0026295030845320255, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:42.567, 5.9, -0.0028323580491456555, -0.004883278195940018, 0.0, 0.005230125999899471, 0.0, 0.0026295030845320255, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:42.611, 6.0, -0.0029195496109912494, -0.004883278195940018, 0.0, 0.005230125999899471, 0.0, 0.0026295030845320255, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:42.701, 6.1, -0.0030067411728368428, -0.004883278195940018, 0.0, 0.005230125999899471, 0.0, 0.0026295030845320255, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:42.805, 6.2, -0.003093932734682436, -0.004883278195940018, 0.0, 0.005230125999899471, 0.0, 0.0026295030845320255, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:42.962, 6.3, -0.00318112429652803, -0.004883278195940018, 0.0, 0.005230125999899471, 0.0, 0.0026295030845320255, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:43.014, 6.4, -0.0032683158583736234, -0.004883278195940018, 0.0, 0.005230125999899471, 0.0, 0.0026295030845320255, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:43.106, 6.5, -0.003355507420219217, -0.004883278195940018, 0.0, 0.005230125999899471, 0.0, 0.0026295030845320255, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:43.212, 6.6, -0.0034426989820648107, -0.004883278195940018, 0.0, 0.005230125999899471, 0.0, 0.0026295030845320255, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:43.300, 6.7, -0.003529890543910404, -0.004883278195940018, 0.0, 0.005230125999899471, 0.0, 0.0026295030845320255, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:43.406, 6.8, -0.0036170821057559975, -0.004883278195940018, 0.0, 0.005230125999899471, 0.0, 0.0026295030845320255, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:43.511, 6.9, -0.0037042736676015913, -0.004883278195940018, 0.0, 0.005230125999899471, 0.0, 0.0026295030845320255, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:43.600, 7.0, -0.0037914652294471847, -0.004883278195940018, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:43.706, 7.1, -0.003878656791292778, -0.004883278195940018, 0.0, 0.005230125999899471, 0.0, 0.0026295030845320255, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:43.818, 7.2, -0.003965848353138372, -0.004883278195940018, 0.0, 0.005230125999899471, 0.0, 0.0026295030845320255, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:43.900, 7.3, -0.004053039914983966, -0.004883278195940018, 0.0, 0.005230125999899471, 0.0, 0.0026295030845320255, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:44.009, 7.4, -0.004140231476829559, -0.004883278195940018, 0.0, 0.005230125999899471, 0.0, 0.0026295030845320255, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:44.111, 7.5, -0.004227423038675153, -0.004883278195940018, 0.0, 0.005230125999899471, 0.0, 0.0026295030845320255, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:44.200, 7.6, -0.0043146146005207464, -0.004883278195940018, 0.0, 0.005230125999899471, 0.0, 0.0026295030845320255, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:44.307, 7.7, -0.004401806162366339, -0.004883278195940018, 0.0, 0.005230125999899471, 0.0, 0.0026295030845320255, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:44.416, 7.8, -0.004488997724211933, -0.004883278195940018, 0.0, 0.005230125999899471, 0.0, 0.0026295030845320255, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:44.507, 7.9, -0.004576189286057527, -0.004845715277416559, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:44.608, 8.0, -0.00466338084790312, -0.0048081523588931, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:44.711, 8.1, -0.004750572409748714, -0.0048081523588931, 0.0, 0.005230125999899471, 0.0, 0.0026295030845320255, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:44.801, 8.2, -0.004837763971594308, -0.00477058944036964, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:44.906, 8.3, -0.004924955533439901, -0.00473302652184618, 0.0, 0.005230125999899471, 0.0022158209979306065, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:45.012, 8.4, -0.0050121470952854946, -0.004701748795957379, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:45.103, 8.5, -0.005099338657131088, -0.004714319181226697, 0.0, 0.005230125999899471, 0.0022158209979306065, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:45.206, 8.6, -0.005186530218976681, -0.004726889566496014, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:45.310, 8.7, -0.005230125999899471, -0.004739459951765331, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:45.401, 8.8, -0.005230125999899471, -0.004752030337034648, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:45.510, 8.9, -0.005230125999899471, -0.004764600722303965, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:45.614, 9.0, -0.005230125999899471, -0.004777171107573282, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:45.702, 9.1, -0.005230125999899471, -0.004789741492842599, 0.0, 0.005230125999899471, 0.0022158209979306065, 0.005260389754019101, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:45.806, 9.2, -0.005230125999899471, -0.004802311878111917, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:45.912, 9.3, -0.005230125999899471, -0.004814882263381234, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:46.003, 9.4, -0.005230125999899471, -0.00482745264865055, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:46.105, 9.5, -0.005230125999899471, -0.0048400230339198675, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:46.210, 9.6, -0.005230125999899471, -0.004890156337712644, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:46.299, 9.7, -0.005230125999899471, -0.0049402896415054205, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:46.405, 9.8, -0.005230125999899471, -0.004990422945298197, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:46.511, 9.9, -0.005230125999899471, -0.005078119167614433, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:46.600, 10.0, -0.005230125999899471, -0.005165815389930669, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:46.706, 10.1, -0.005230125999899471, -0.005253511612246905, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:46.811, 10.2, -0.005230125999899471, -0.0053412078345631405, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:46.902, 10.3, -0.005230125999899471, -0.005428904056879376, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:47.022, 10.4, -0.005230125999899471, -0.005516600279195612, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:47.110, 10.5, -0.005230125999899471, -0.0056042965015118485, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, -0.0015025167409379314, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:47.210, 10.6, -0.005230125999899471, -0.005691992723828084, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:47.305, 10.7, -0.005230125999899471, -0.00577968894614432, 0.0, 0.005230125999899471, 0.0022158209979306065, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:47.411, 10.8, -0.005230125999899471, -0.005829822249937096, 0.0, 0.005230125999899471, 0.0022158209979306065, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:47.499, 10.9, -0.005230125999899471, -0.005879955553729873, 0.0, 0.005230125999899471, 0.0022158209979306065, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:47.606, 11.0, -0.005230125999899471, -0.005930088857522649, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:47.712, 11.1, -0.005230125999899471, -0.0059426592427919665, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:47.802, 11.2, -0.005230125999899471, -0.005992792546584743, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:47.905, 11.3, -0.005230125999899471, -0.0060429258503775195, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:48.010, 11.4, -0.005230125999899471, -0.006086773961535637, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:48.100, 11.5, -0.005230125999899471, -0.006086773961535637, 0.0, 0.005230125999899471, 0.0022158209979306065, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:48.206, 11.6, -0.005230125999899471, -0.006086773961535637, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:48.312, 11.7, -0.005230125999899471, -0.006086773961535637, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:48.405, 11.8, -0.005230125999899471, -0.006086773961535637, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:48.506, 11.9, -0.005230125999899471, -0.006086773961535637, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:48.612, 12.0, -0.005230125999899471, -0.006086773961535637, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:48.701, 12.1, -0.005230125999899471, -0.006086773961535637, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:48.806, 12.2, -0.005230125999899471, -0.006086773961535637, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:48.910, 12.3, -0.005230125999899471, -0.006086773961535637, 0.0, 0.005230125999899471, 0.0, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:49.009, 12.4, -0.005230125999899471, -0.006086773961535637, 0.0, 0.007847241997887, 0.0022158209979306065, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:49.105, 12.5, -0.005230125999899471, -0.006086773961535637, 0.0, 0.005230125999899471, 0.0022158209979306065, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:49.215, 12.6, -0.005230125999899471, -0.006049211043012178, 0.0, 0.005230125999899471, 0.0022158209979306065, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:49.300, 12.7, -0.005230125999899471, -0.0060116481244887185, 0.0, 0.007847241997887, 0.0022158209979306065, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:49.405, 12.8, -0.005193195649933961, -0.005974085205965259, 0.0, 0.007847241997887, 0.0022158209979306065, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:49.511, 12.9, -0.005119334950002941, -0.00589895936891834, 0.0, 0.005230125999899471, 0.0022158209979306065, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:49.600, 13.0, -0.00504547425007192, -0.0058238335318714215, 0.0, 0.007847241997887, 0.0022158209979306065, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:49.720, 13.1, -0.0049716135501409004, -0.005748707694824503, 0.0, 0.005230125999899471, 0.0022158209979306065, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:08:49.814, 13.2, -0.00489775285020988, -0.005673581857777584, 0.0, 0.005230125999899471, 0.0022158209979306065, 0.005260389754019101, 7.512583704696318E-4, 0, 0, 0, 0, 0, 0
