#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/06/22 15:39:57.014, 2.6, -0.06092458907297487, -0.11172030775437646, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:39:57.105, 2.7, -0.05882381980082098, -0.10788272650229883, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:39:57.195, 2.8, -0.05686793116812598, -0.10430980602622655, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:39:57.286, 2.9, -0.05504243511094398, -0.1009750802485591, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:39:57.376, 3.0, -0.019373715964070913, -0.03593476562817816, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:39:57.511, 3.1, -0.0015744072148454968, -0.003450167667079995, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:39:57.600, 3.2, -0.0016445088632676943, -0.0035212863652645866, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:39:57.690, 3.3, -0.0017146105116898922, -0.0035924050634491777, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:39:57.780, 3.4, -0.0017496613359009908, -0.003663523761633769, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:39:57.914, 3.5, -0.001793834850496608, -0.0037346424598183603, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:39:58.004, 3.6, -0.0018821818796878425, -0.0038057611580029514, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:39:58.095, 3.7, -0.0019705289088790766, -0.003876879856187543, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:39:58.185, 3.8, -0.002014702423474694, -0.0039479985543721344, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:39:58.275, 3.9, -0.002014702423474694, -0.0040191172525567255, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:39:58.409, 4.0, -0.002014702423474694, -0.004090235950741317, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:39:58.499, 4.1, -0.002014702423474694, -0.004161354648925908, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:39:58.589, 4.2, -0.002014702423474694, -0.004232473347110499, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:39:58.680, 4.3, -0.002058875938070311, -0.004268032696202795, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:39:58.814, 4.4, -0.0021030494526659282, -0.004268032696202795, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:39:58.905, 4.5, -0.0021030494526659282, -0.004268032696202795, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:39:58.995, 4.6, -0.0021030494526659282, -0.004268032696202795, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:39:59.084, 4.7, -0.0021030494526659282, -0.004268032696202795, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:39:59.174, 4.8, -0.0021030494526659282, -0.004268032696202795, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:39:59.309, 4.9, -0.0021030494526659282, -0.004268032696202795, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:39:59.399, 5.0, -0.0021030494526659282, -0.004268032696202795, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:39:59.489, 5.1, -0.0021030494526659282, -0.004268032696202795, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:39:59.579, 5.2, -0.0021030494526659282, -0.004268032696202795, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:39:59.714, 5.3, -0.0021030494526659282, -0.004268032696202795, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:39:59.804, 5.4, -0.0021030494526659282, -0.004268032696202795, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:39:59.895, 5.5, -0.0021030494526659282, -0.004268032696202795, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:39:59.986, 5.6, -0.0021030494526659282, -0.004268032696202795, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:00.075, 5.7, -0.0021030494526659282, -0.004268032696202795, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:00.210, 5.8, -0.0021030494526659282, -0.004268032696202795, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:00.298, 5.9, -0.0021030494526659282, -0.004268032696202795, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:00.434, 6.0, -0.0021030494526659282, -0.004268032696202795, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:00.479, 6.1, -0.0021030494526659282, -0.004268032696202795, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:00.614, 6.2, -0.0021030494526659282, -0.004268032696202795, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:00.730, 6.3, -0.0021030494526659282, -0.004268032696202795, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:00.795, 6.4, -0.0021030494526659282, -0.004268032696202795, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:00.887, 6.5, -0.0021030494526659282, -0.004268032696202795, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:01.022, 6.6, -0.0021030494526659282, -0.004268032696202795, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:01.112, 6.7, -0.0021030494526659282, -0.004268032696202795, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:01.202, 6.8, -0.0021030494526659282, -0.004232473347110499, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:01.289, 6.9, -0.0021030494526659282, -0.004161354648925908, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:01.381, 7.0, -0.0021030494526659282, -0.004090235950741317, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:01.515, 7.1, -0.0021030494526659282, -0.0040191172525567255, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:01.604, 7.2, -0.0021030494526659282, -0.0039479985543721344, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:01.695, 7.3, -0.0021030494526659282, -0.003876879856187543, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.002527167099541039, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:01.784, 7.4, -0.0021030494526659282, -0.0038057611580029514, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:01.874, 7.5, -0.0021030494526659282, -0.0037346424598183603, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:02.011, 7.6, -0.0021030494526659282, -0.003663523761633769, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:02.101, 7.7, -0.0021030494526659282, -0.0035924050634491777, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:02.189, 7.8, -0.0021030494526659282, -0.0035212863652645866, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:02.324, 7.9, -0.0021030494526659282, -0.003450167667079995, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:02.414, 8.0, -0.0021030494526659282, -0.003379048968895404, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:02.504, 8.1, -0.0021030494526659282, -0.003307930270710813, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.002527167099541039, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:02.594, 8.2, -0.0021030494526659282, -0.0032368115725262213, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.002527167099541039, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:02.684, 8.3, -0.0021030494526659282, -0.0031656928743416302, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:02.774, 8.4, -0.0021030494526659282, -0.0030945741761570387, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.002527167099541039, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:02.909, 8.5, -0.0021030494526659282, -0.0030234554779724476, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:03.000, 8.6, -0.0021030494526659282, -0.0029523367797878565, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:03.089, 8.7, -0.0021030494526659282, -0.002881218081603265, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:03.179, 8.8, -0.0021030494526659282, -0.002810099383418674, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:03.314, 8.9, -0.0021030494526659282, -0.0027389806852340824, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -0.002845051529092757, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:03.403, 9.0, -0.0021030494526659282, -0.0026678619870494913, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:03.721, 9.1, -0.0021030494526659282, -0.0025967432888649, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:03.723, 9.2, -0.0021030494526659282, -0.0025256245906803087, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.002527167099541039, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:03.725, 9.3, -0.0021030494526659282, -0.0024545058924957176, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.002527167099541039, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:03.811, 9.4, -0.0021030494526659282, -0.002383387194311126, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:03.900, 9.5, -0.0021030494526659282, -0.002312268496126535, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.002527167099541039, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:03.989, 9.6, -0.0021030494526659282, -0.002241149797941944, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.002527167099541039, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:04.080, 9.7, -0.0021030494526659282, -0.0021700310997573523, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:04.215, 9.8, -0.0021030494526659282, -0.002176591202324074, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.002527167099541039, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:04.304, 9.9, -0.0021030494526659282, -0.002260830105642109, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.002527167099541039, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:04.395, 10.0, -0.0021030494526659282, -0.0023450690089601434, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:04.485, 10.1, -0.0021030494526659282, -0.002429307912278178, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.002527167099541039, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:04.575, 10.2, -0.0021030494526659282, -0.0025135468155962127, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:04.708, 10.3, -0.0021030494526659282, -0.00255566626725523, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:04.799, 10.4, -0.0021030494526659282, -0.002597785718914247, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:04.888, 10.5, -0.0021030494526659282, -0.0026399051705732644, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.002527167099541039, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:04.978, 10.6, -0.0021030494526659282, -0.002682024622232282, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.002527167099541039, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:05.115, 10.7, -0.0021030494526659282, -0.0027662635255503165, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.002527167099541039, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:05.204, 10.8, -0.0021030494526659282, -0.002850502428868351, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.002527167099541039, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:05.295, 10.9, -0.0021030494526659282, -0.002934741332186386, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.002527167099541039, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:05.385, 11.0, -0.0021030494526659282, -0.0030189802355044203, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.002527167099541039, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:05.474, 11.1, -0.0021030494526659282, -0.003103219138822455, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.002527167099541039, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:05.609, 11.2, -0.0021030494526659282, -0.0031874580421404897, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:05.699, 11.3, -0.0021030494526659282, -0.003271696945458524, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.002527167099541039, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:05.788, 11.4, -0.0021030494526659282, -0.003355935848776559, 0.0, 0.004418757140283169, -0.0021030494526659282, 0.0, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:05.878, 11.5, -0.0021030494526659282, -0.0034401747520945935, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.002527167099541039, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:06.014, 11.6, -0.0021030494526659282, -0.0035244136554126284, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.0, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:06.149, 11.7, -0.0021030494526659282, -0.003608652558730663, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.002527167099541039, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:06.194, 11.8, -0.0021030494526659282, -0.0036928914620486973, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.002527167099541039, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:06.284, 11.9, -0.0021030494526659282, -0.003777130365366732, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.002527167099541039, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:06.373, 12.0, -0.0021030494526659282, -0.0038613692686847666, 0.0, 0.004418757140283169, -0.0021030494526659282, 0.002527167099541039, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:06.510, 12.1, -0.0021030494526659282, -0.0039456081720028015, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.002527167099541039, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:06.598, 12.2, -0.0021030494526659282, -0.004029847075320836, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.002527167099541039, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:06.690, 12.3, -0.0021030494526659282, -0.00411408597863887, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.002527167099541039, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:06.780, 12.4, -0.0021030494526659282, -0.004198324881956905, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.002527167099541039, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:06.915, 12.5, -0.0021030494526659282, -0.00428256378527494, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.002527167099541039, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:07.005, 12.6, -0.0021030494526659282, -0.004366802688592975, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.002527167099541039, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:07.095, 12.7, -0.0021030494526659282, -0.004451041591911009, 0.0, 0.004418757140283169, -0.0021030494526659282, 0.002527167099541039, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:07.185, 12.8, -0.0021030494526659282, -0.004493161043570027, 0.0, 0.004418757140283169, -0.0021030494526659282, 0.002527167099541039, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
2018/06/22 15:40:07.275, 12.9, -0.0021030494526659282, -0.004493161043570027, 0.0, 0.0017669405838245389, -0.0021030494526659282, 0.002527167099541039, -7.114905835550189E-4, 0, 0, 0, 0, 0, 0
