#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/07/04 16:30:19.254, 1.9, 0.012716735153516678, 0.05660841169808948, 0.0, 0.015748148419271857, -0.03459508947952994, -0.034990638654879724, -0.02578500905964365, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:19.344, 2.0, 0.012184842181780054, 0.05932272422487609, 0.0, 0.09378094470185516, 0.08179896793692265, 0.0034845424541227743, 0.1060130429229913, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:19.433, 2.1, 0.011947232878634832, 0.06252457881772805, 0.0, 0.11196278291877437, 0.09135615466326286, 0.010511950497796185, 0.12232627109707295, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:19.526, 2.2, 0.01166462795684554, 0.06537165324141149, 0.0, 0.10589482100898095, 0.06908440291636175, 0.006997011864465996, 0.083263572413105, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:19.659, 2.3, 0.010882032974701214, 0.06716206366981896, 0.0, 0.11196278291877437, 0.06273922439983703, 0.006997011864465996, 0.07031019729264276, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:19.749, 2.4, 0.009780850720386702, 0.06842450124196293, 0.0, 0.09680666340235877, 0.015405327193387386, -0.0035330025574777935, 0.00923582815821078, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:19.839, 2.5, 0.008459607989358017, 0.0694133956148696, 0.0, 0.07265202705403073, -0.05011823141101601, -0.024526735289226664, -0.08570373306524637, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:19.930, 2.6, 0.006527371057182123, 0.06926577306440944, 0.0, 0.07867975533077409, -0.06559332887715641, -0.03847374572711981, -0.1107194200182855, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:20.019, 2.7, 0.004579147249059596, 0.06827203489427018, 0.0, 0.15158505670723432, 0.06273922439983703, -0.0035330025574777935, 0.01882969103132215, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:20.155, 2.8, 0.0033725254432097236, 0.06750223121546062, 0.0, 0.1730508977117866, 0.08498266750325989, 0.010511950497796185, 0.03486048385948681, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:20.246, 2.9, 0.002099496074418313, 0.06660824754153927, 0.0, 0.17612498326819637, 0.07226001432828522, 0.02107161651351408, 0.01882969103132215, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:20.334, 3.0, -6.283197672078226E-6, 0.06844812811365134, 0.0, 0.17920095998778596, 0.07226001432828522, 0.031653631045402086, 0.025235841811564796, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:20.423, 3.1, -0.002772567733795217, 0.06905759749374327, 0.0, 0.1638399648029356, 0.03428514824106177, 0.028123803860325758, -0.013078521916280117, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:20.559, 3.2, -0.0062624020447972955, 0.06896679415339466, 0.0, 0.1332588297157553, -0.025258018605552657, 0.014029361828224118, -0.07943020652076438, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:20.649, 3.3, -0.010409208922372404, 0.06873678694274434, 0.0, 0.13630854008782745, -0.019023603832735603, 0.014029361828224118, -0.07629048899216251, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:20.738, 3.4, -0.014225974591758502, 0.06860805392447204, 0.0, 0.2069702384017722, 0.10093164434376067, 0.05288508545265813, 0.06707709016414842, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:20.829, 3.5, -0.017474852157447294, 0.06886754380708625, 0.0, 0.22246451792210387, 0.11052550721687204, 0.06708964046067667, 0.08975286599110444, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:20.922, 3.6, -0.020769800198749612, 0.06825484294014436, 0.0, 0.2162610431809311, 0.10412755368874649, 0.06708964046067667, 0.0735453963702497, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:21.054, 3.7, -0.024247942744055142, 0.06699886894068288, 0.0, 0.2162610431809311, 0.1073255071076451, 0.07064709347449671, 0.06707709016414842, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:21.161, 3.8, -0.028483150040736226, 0.06448789473397966, 0.0, 0.1915238251285949, 0.0595696521859308, 0.05643244282032711, 0.01882969103132215, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:21.234, 3.9, -0.03292986337312322, 0.06180092504518795, 0.0, 0.15770875618671365, 0.005992083120303526, 0.035185951927037884, -0.051101518842377125, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:21.323, 4.0, -0.037266215054952846, 0.059109097238387746, 0.0, 0.12107855572634918, -0.043914756669843236, 0.014029361828224118, -0.1107194200182855, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:21.458, 4.1, -0.04131634193648447, 0.05644533900180792, 0.0, 0.16077342070190603, 0.03428514824106177, 0.028123803860325758, -0.02895659178571286, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:21.548, 4.2, -0.0448675261174829, 0.054905655019068904, 0.0, 0.1976966654187997, 0.0945459474349244, 0.04934024304965767, 0.05416552714678424, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:21.639, 4.3, -0.048464120349210334, 0.052590124140537674, 0.0, 0.1853585962340194, 0.06908440291636175, 0.042258088891090395, 0.025235841811564796, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:21.729, 4.4, -0.052839370142565095, 0.04908447978396445, 0.0, 0.18227883019885915, 0.06591080712590625, 0.038720770031137164, 0.015629690922095207, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:21.819, 4.5, -0.05738380614407701, 0.04543795540935764, 0.0, 0.16997870099454726, 0.04375185980996754, 0.031653631045402086, -0.006713148682290004, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:21.954, 4.6, -0.06204122634686341, 0.041483585988924813, 0.0, 0.13936011174190188, -0.00965738192433463, 0.010511950497796185, -0.07314879865945567, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:22.043, 4.7, -0.06659984735490022, 0.036953581473054754, 0.0, 0.10892788145989041, -0.06250213867050558, -0.010540712183920498, -0.13561057285539313, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:22.134, 4.8, -0.07115447738604867, 0.031905152941016514, 0.0, 0.09680666340235877, -0.0810206783579277, -0.021033895468526964, -0.1634657981026697, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:22.224, 4.9, -0.07504978308633622, 0.028135664086062207, 0.0, 0.15770875618671365, 0.024836326531448627, 0.0034845424541227743, -0.02895659178571286, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:22.359, 5.0, -0.0790954462387749, 0.023640130816763676, 0.0, 0.1638399648029356, 0.03428514824106177, 0.010511950497796185, -0.013078521916280117, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:22.448, 5.1, -0.08342786050330515, 0.018899643419940274, 0.0, 0.15158505670723432, 0.012265609664785515, -2.5461200026555275E-5, -0.044784398608516796, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:22.539, 5.2, -0.08787268134800821, 0.013806389369146554, 0.0, 0.14852601715020697, 0.005992083120303526, -2.5461200026555275E-5, -0.04794395637558235, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:22.629, 5.3, -0.09205969488921863, 0.009227829004793974, 0.0, 0.12412084362063514, -0.03459508947952994, -0.01404088733560993, -0.09509928860162109, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:22.719, 5.4, -0.09609068014854068, 0.004555645385487288, 0.0, 0.09075705588879224, -0.09332837688016049, -0.034990638654879724, -0.1634657981026697, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:22.854, 5.5, -0.10012723416226053, -5.742979866590522E-4, 0.0, 0.06061832690120639, -0.14530071886559792, -0.055852977683882976, -0.22176655068966955, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:22.944, 5.6, -0.10389935265394863, -0.005554741553641603, 0.0, 0.02469002859683389, -0.19974771786193912, -0.08008286241458062, -0.28241010792274324, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:23.035, 5.7, -0.10763435629310632, -0.01002500307160418, 0.0, 0.06362403784233717, -0.1331204448761918, -0.06625159495013033, -0.2126062427839832, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:23.122, 5.8, -0.11158599646946744, -0.013169068815347332, 0.0, 0.12412084362063514, -0.031484669472534144, -0.034990638654879724, -0.08883754701929192, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:23.258, 5.9, -0.11549550718434197, -0.01610116759828273, 0.0, 0.12107855572634918, -0.0408101306775146, -0.034990638654879724, -0.10759929511204369, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:23.349, 6.0, -0.11946122546939435, -0.01923046187195432, 0.0, 0.11803811780961482, -0.05011823141101601, -0.034990638654879724, -0.12006812950405621, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:23.439, 6.1, -0.12292194330589815, -0.022719841595011007, 0.0, 0.11196278291877437, -0.06559332887715641, -0.034990638654879724, -0.13561057285539313, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:23.528, 6.2, -0.12581897715227802, -0.02671403576960394, 0.0, 0.08471475908095005, -0.11479421788471278, -0.04890853212311175, -0.19423512597456138, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:23.636, 6.3, -0.12824216529184473, -0.030804331556523106, 0.0, 0.05461232017303619, -0.17562221870315486, -0.06971300041893436, -0.2612684273751382, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:23.756, 6.4, -0.13120637880542674, -0.03546720329669215, 0.0, 0.027674212511141327, -0.2177657553784318, -0.08698417475937337, -0.31545318402452516, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:23.844, 6.5, -0.13444574273705326, -0.040371197386795614, 0.0, -0.005054259002028161, -0.2743982535148133, -0.11106402866229637, -0.3867980330305194, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:23.934, 6.6, -0.13763903619306628, -0.045147053289368105, 0.0, 0.04262190675297184, -0.20876485285769242, -0.0973183155376871, -0.3244271619046408, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:24.025, 6.7, -0.14164749251154424, -0.0504272522930016, 0.0, 0.09378094470185516, -0.14530071886559792, -0.06278779155562653, -0.23395424715686186, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:24.160, 6.8, -0.14599964729261178, -0.05614480507963642, 0.0, 0.08169634667416137, -0.18468292791778573, -0.03847374572711981, -0.26429414607564183, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:24.251, 6.9, -0.15079666618884324, -0.06220826300848229, 0.0, 0.08773499475115898, -0.187699519261173, -0.010540712183920498, -0.25824087657116124, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:24.342, 7.0, -0.15541807557933543, -0.06773403603360541, 0.0, 0.08471475908095005, -0.196738388851446, 0.0034845424541227743, -0.270340096026338, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:24.431, 7.1, -0.1598398460979609, -0.07314636903842464, 0.0, 0.057614421734254684, -0.24765227592072847, -0.0035330025574777935, -0.33040087826635567, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:24.518, 7.2, -0.16455026430945904, -0.08073472957915641, 0.0, 0.02469002859683389, -0.3068946751414341, -0.017538613956037175, -0.398590491326984, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:24.655, 7.3, -0.1695698775849131, -0.08996899466863727, 0.0, -0.005054259002028161, -0.3567046387851729, -0.024526735289226664, -0.4454841527591471, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:24.746, 7.4, -0.17481598168400142, -0.09927302417688197, 0.0, -0.013943150232024415, -0.36835286769921805, -0.024526735289226664, -0.45713916969152457, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:24.835, 7.5, -0.1801104703063451, -0.10821140758911207, 0.0, 0.07867975533077409, -0.2147672545389412, 0.028123803860325758, -0.3004606690432423, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:24.924, 7.6, -0.18549289907630867, -0.1161735952426329, 0.0, 0.11196278291877437, -0.15441649167317273, 0.05288508545265813, -0.23699653505114782, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:25.060, 7.7, -0.190812342938807, -0.12374389069076187, 1.2719568567026194, 0.10892788145989041, -0.1574513931320567, 0.05643244282032711, -0.25521149144365296, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:25.151, 7.8, -0.19575726314338796, -0.13092583668130198, 3.8158705701078577, 0.11196278291877437, -0.15137974697004708, 0.06708964046067667, -0.2491472093176066, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:25.241, 7.9, -0.201016254071488, -0.13929821605003617, 6.360554699537749, 0.09680666340235877, -0.17562221870315486, 0.06353471674178301, -0.26731803488870476, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:25.328, 8.0, -0.20657860980115927, -0.1496097406014839, 8.91619733276659, 0.06061832690120639, -0.2357190960320743, 0.04934024304965767, -0.32143762519375585, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:25.419, 8.1, -0.21203456291092357, -0.16027362649539173, 11.47183996599543, 0.021707624690931127, -0.2951022168449695, 0.031653631045402086, -0.3720182410095214, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:25.554, 8.2, -0.2173277721793449, -0.1705262045784902, 14.027482599224271, -0.016902605778620128, -0.3537883365735972, 0.014029361828224118, -0.4220922972286436, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:25.646, 8.3, -0.22245995637485558, -0.18063795011338787, 16.58312523245311, 0.02469002859683389, -0.2862395852778725, 0.031653631045402086, -0.36312934977952516, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:25.734, 8.4, -0.22718243520995512, -0.18998860845267615, 19.13876786568195, 0.08471475908095005, -0.196738388851446, 0.06353471674178301, -0.2793953354467229, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:25.826, 8.5, -0.23168368695541214, -0.1990966773504612, 21.694410498910788, 0.06362403784233717, -0.23273134571909093, 0.05643244282032711, -0.31545318402452516, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:25.961, 8.6, -0.23605946784314794, -0.20815713456581875, 24.261837643924142, 0.05461232017303619, -0.24467164990101598, 0.05643244282032711, -0.33040087826635567, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:26.095, 8.7, -0.2403774364789293, -0.21717735265249558, 26.83086121294771, 0.04861351921351531, -0.25658350782804984, 0.05643244282032711, -0.33636746608656587, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:26.140, 8.8, -0.24521342899430068, -0.22780461466237029, 29.399884781971277, 0.01872699867121863, -0.2980529398577243, 0.042258088891090395, -0.3779354014634224, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:26.229, 8.9, -0.25013879601783806, -0.23877757868575253, 31.968908350994848, -0.016902605778620128, -0.3537883365735972, 0.02107161651351408, -0.4250222709427245, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:26.319, 9.0, -0.25510036968093996, -0.2496337980760725, 34.537931920018416, -0.05228011185962167, -0.4031356166660176, -2.5461200026555275E-5, -0.46586263802821826, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:26.454, 9.1, -0.25970193473060676, -0.2600820348520306, 37.10695548904199, 0.015748148419271857, -0.2921497514506477, 0.035185951927037884, -0.3720182410095214, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:26.543, 9.2, -0.26394335300313, -0.2695669057508506, 39.67597905806556, 0.06663155673000798, -0.20876485285769242, 0.06353471674178301, -0.291443534047489, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:26.634, 9.3, -0.2675248161101547, -0.2779974303624229, 42.24340620307891, 0.04861351921351531, -0.23870506208080577, 0.05643244282032711, -0.32143762519375585, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:26.724, 9.4, -0.2708451119440059, -0.28595665321312336, 44.81083334809226, 0.04262190675297184, -0.24765227592072847, 0.05643244282032711, -0.33040087826635567, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:26.858, 9.5, -0.27416362774822317, -0.29422883146366463, 47.366475981321095, 0.030660178559872797, -0.26549881479633175, 0.05288508545265813, -0.34232694235822514, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:26.950, 9.6, -0.27767666581145445, -0.30285895006410113, 49.91116011075099, -0.008018978922866182, -0.3245313777312768, 0.031653631045402086, -0.39269773872976277, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:27.038, 9.7, -0.28077811910921696, -0.3113740272947409, 52.45507382415623, -0.049341528172333504, -0.39156823151836484, 0.006997011864465996, -0.4484004549707228, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:27.129, 9.8, -0.28306272336512467, -0.3188411808257153, 54.987623901197836, -0.0669471801652275, -0.4146763026897693, -0.0035330025574777935, -0.474570913088713, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:27.219, 9.9, -0.2843009069064184, -0.32542018141736306, 57.498217121536825, 0.015748148419271857, -0.27736121656448365, 0.035185951927037884, -0.3601628709028324, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:27.353, 10.0, -0.28514215366318324, -0.33158030520842713, 59.998217121536825, 0.03663746558374115, -0.25063112617267524, 0.04579791204779049, -0.33040087826635567, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:27.443, 10.1, -0.2862837958643644, -0.3375892345219712, 62.498217121536825, 0.01872699867121863, -0.2803224248239715, 0.035185951927037884, -0.3601628709028324, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:27.533, 10.2, -0.28747518726111954, -0.34269199957016494, 64.99821712153683, 0.01872699867121863, -0.2743982535148133, 0.035185951927037884, -0.3601628709028324, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:27.625, 10.3, -0.2885650514570462, -0.34625562924928033, 67.48797121989747, 0.0038504628529452134, -0.3010019225442129, 0.028123803860325758, -0.3808913578013646, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:27.759, 10.4, -0.28930287647995884, -0.3496242832840153, 69.97772531825812, -0.031673665265777196, -0.35961924102450915, 0.010511950497796185, -0.42795052871309736, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:27.850, 10.5, -0.2903285181423572, -0.3538000174462526, 72.45723351497944, -0.058152103139329725, -0.4031356166660176, -0.007038085070453448, -0.46586263802821826, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:27.940, 10.6, -0.29086121728204967, -0.35814187738446523, 74.93674171170075, 0.009795766763897262, -0.28919554161581473, 0.028123803860325758, -0.3660940697003632, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:28.031, 10.7, -0.29124755288584353, -0.3620225381521715, 76.14429305171944, 0.039628790830007254, -0.2416892459951132, 0.038720770031137164, -0.32143762519375585, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:28.119, 10.8, -0.29153519673045747, -0.36562942181570285, 76.07988753503552, 0.021707624690931127, -0.27736121656448365, 0.031653631045402086, -0.35719463098188164, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:28.254, 10.9, -0.2918724880792704, -0.36864043088577053, 76.01471160232694, 0.01872699867121863, -0.27736121656448365, 0.028123803860325758, -0.36312934977952516, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:28.347, 11.0, -0.29201009306380227, -0.3700755756533299, 75.93857716581941, 0.0038504628529452134, -0.3010019225442129, 0.02459646685336292, -0.3808913578013646, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:28.433, 11.1, -0.2922444140800335, -0.37174792343483526, 75.86244272931188, -0.02872294225302241, -0.3567046387851729, 0.006997011864465996, -0.42795052871309736, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:28.523, 11.2, -0.2925764197132222, -0.3736081037345746, 75.78630829280435, -0.06987543793560036, -0.42331436991165816, -0.017538613956037175, -0.486158403790526, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:28.660, 11.3, -0.2932939138653275, -0.375959072660134, 75.71017385629683, -0.031673665265777196, -0.36253214527234956, -2.5461200026555275E-5, -0.4338019044540493, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:28.748, 11.4, -0.29377630613157346, -0.37791947874718623, 75.6340394197893, 0.04561681549780072, -0.2357190960320743, 0.038720770031137164, -0.3124582752796963, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:28.839, 11.5, -0.29406415600026664, -0.3792745617381247, 75.55790498328177, 0.039628790830007254, -0.24467164990101598, 0.035185951927037884, -0.3244271619046408, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:28.928, 11.6, -0.2941052268335401, -0.37978032375159465, 75.46998603498973, 0.03663746558374115, -0.25360820277149454, 0.035185951927037884, -0.33934809210627837, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:29.018, 11.7, -0.29409748789160317, -0.3800369575277008, 75.38047066268747, 0.03663746558374115, -0.25360820277149454, 0.038720770031137164, -0.33934809210627837, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:29.154, 11.8, -0.2940884199706317, -0.38034172897480784, 75.29095529038521, 0.009795766763897262, -0.2980529398577243, 0.02459646685336292, -0.3749776965561171, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:29.243, 11.9, -0.29403132748900684, -0.38057450964576395, 75.20143991808295, -0.02281626702386763, -0.3537883365735972, 0.006997011864465996, -0.4250222709427245, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:29.334, 12.0, -0.2942160161683526, -0.3809500785706162, 75.1119245457807, -0.03462264795226577, -0.3712606898224653, -2.5461200026555275E-5, -0.43964644047895884, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:29.424, 12.1, -0.2938208163513573, -0.38030868816787655, 75.03265507511777, 0.04561681549780072, -0.23273134571909093, 0.042258088891090395, -0.3124582752796963, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:29.559, 12.2, -0.293226894614594, -0.37949003384269525, 74.96363150609419, 0.07265202705403073, -0.196738388851446, 0.05998231872378934, -0.270340096026338, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:29.649, 12.3, -0.29282795983009663, -0.37879084627562054, 74.89620436108085, 0.06362403784233717, -0.2147672545389412, 0.05643244282032711, -0.29445105293515983, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:29.739, 12.4, -0.29247920815294653, -0.37809165870854583, 74.8287772160675, 0.06663155673000798, -0.2117669544189109, 0.06353471674178301, -0.2884342050369959, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:29.828, 12.5, -0.29208282768541133, -0.37717121353505295, 74.77313458283865, 0.051612020053005914, -0.2357190960320743, 0.05998231872378934, -0.3064630707244911, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:29.920, 12.6, -0.291491924958862, -0.3760107803786089, 74.72845045340877, 0.01872699867121863, -0.2862395852778725, 0.04579791204779049, -0.35125285963498865, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:30.054, 12.7, -0.29085233591019705, -0.3747502712546505, 74.68453674000352, -0.016902605778620128, -0.34795062429340895, 0.02459646685336292, -0.40153426533018166, 0, 0, 0, 0, 0, 0
2018/07/04 16:30:30.143, 12.8, -0.2902172058568743, -0.37337090521332467, 74.65198666296192, 0.012771071820452562, -0.2862395852778725, 0.042258088891090395, -0.34827932401359973, 0, 0, 0, 0, 0, 0
