#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/07/04 18:33:03.365, 1.0, 0.08808904138853203, -0.026489409048581637, 0.0, 0.015299319265911215, 0.05393726985026648, 0.06140363161066498, 0.0506653119910534, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:03.499, 1.1, 0.08780572450006208, -0.02374614775875994, 0.0, 0.0066811039750858114, 0.011224783734693933, 0.03187334443025458, 0.016409578526787705, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:03.591, 1.2, 0.08696433021420816, -0.021516094802178268, 0.0, -0.007649659632956052, -0.03376096560951947, -0.002802708130958287, -0.02282682475515907, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:03.678, 1.3, 0.08567989424447549, -0.019978554641529516, 0.0, -0.016228443550472704, -0.04691540624090118, -0.018726288468557062, -0.04103230650701395, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:03.770, 1.4, 0.08634831184717043, -0.01839721405694344, 0.0, 0.0066811039750858114, 0.06467264702859232, 0.05602149976697435, 0.048021907224222726, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:03.905, 1.5, 0.08716734932738904, -0.01710050413861902, 0.0, 0.021053059831801946, 0.09972266923169881, 0.0992416500250779, 0.08782047235079649, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:04.039, 1.6, 0.08771553451652435, -0.016118801109289465, 0.0, 0.021053059831801946, 0.08351519961084408, 0.0856951773660466, 0.06920837960179904, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:04.084, 1.7, 0.08820281024020019, -0.015246176194329861, 0.0, 0.021053059831801946, 0.07812436350911689, 0.07758487550670612, 0.06390333931632641, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:04.220, 1.8, 0.08843151352792551, -0.014674427939515724, 0.0, 0.015299319265911215, 0.061986641054784464, 0.06948770774519186, 0.05331011501490002, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:04.265, 1.9, 0.08858441743969081, -0.013955404505494507, 0.0, 0.0066811039750858114, 0.024533282408996104, 0.04259146214651155, 0.0216644397566621, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:04.398, 2.0, 0.08822785973722977, -0.013547447654957164, 0.0, -0.004786790960411125, -0.025851657342787604, 0.010505790543343885, -0.01761305994488227, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:04.489, 2.1, 0.08790371637135609, -0.013176577790832306, 0.0, -0.01337048405568364, -0.03376096560951947, -0.008116204911568392, -0.033238072660557894, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:04.579, 2.2, 0.0884803542681583, -0.012789912915259376, 0.0, 0.003811663437221391, 0.08351519961084408, 0.06409687164346467, 0.04537989923672647, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:04.668, 2.3, 0.08934514155802559, -0.012550803283485087, 0.0, -0.016228443550472704, 0.10513685492585934, 0.09110936306020712, 0.07186301199757805, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:04.804, 2.4, 0.09019813467546077, -0.012545431288081286, 0.0, -0.007649659632956052, 0.06467264702859232, 0.07218530694739522, 0.04537989923672647, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:04.894, 2.5, 0.09088195466582039, -0.012641099764938742, 0.0, 0.015299319265911215, 0.0727393333709272, 0.06948770774519186, 0.04537989923672647, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:04.984, 2.6, 0.09131599739178034, -0.012629851389774764, 0.0, 0.021053059831801946, 0.05393726985026648, 0.058711841505274975, 0.029557101221911353, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:05.073, 2.7, 0.09152733390198733, -0.01270953025167427, 0.0, 0.012424929994452327, 0.011224783734693933, 0.03187334443025458, -0.007169191917923978, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:05.163, 2.8, 0.09117726576729376, -0.01282181832970332, 0.0, 9.438686927012441E-4, -0.02321243849027166, 0.0025164413068674563, -0.043627686788491715, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:05.348, 2.9, 0.0912066614063616, -0.013189087944438441, 0.0, 0.012424929994452327, 0.0459008362959068, 0.04259146214651155, 0.005916395242181238, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:05.390, 3.0, 0.09109408441513842, -0.010572418552017515, 0.0, 0.032580442459296144, 0.11326914189073012, 0.10195535429793301, 0.05860392175611073, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:05.477, 3.1, 0.09119304060701552, -0.008441009344717646, 0.0, 0.032580442459296144, 0.08891185420922287, 0.08840153737799428, 0.04010006770070662, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:05.567, 3.2, 0.09128581021141145, -0.007189499215165896, 0.0, 0.032580442459296144, 0.07812436350911689, 0.07488436234357065, 0.026924829510681647, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:05.705, 3.3, 0.09127935192433675, -0.006942100206275059, 0.0, 0.02969610433489045, 0.06467264702859232, 0.06679156316651635, 0.019036318802593044, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:05.794, 3.4, 0.09121847031479453, -0.006909214247498226, 0.0, 0.023932414935848634, 0.03253541801940374, 0.04259146214651155, -0.009782204781157322, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:05.883, 3.5, 0.0911948120379513, -0.007091374417818974, 0.0, 0.012424929994452327, -0.015286413052440828, 0.010505790543343885, -0.04881440924530489, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:05.974, 3.6, 0.09086247294339064, -0.008405021977591935, 0.0, -0.001922282145311982, -0.054791490830890854, -0.02137529515303571, -0.08239758897301064, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:06.065, 3.7, 0.09026907835141948, -0.009845782689615194, 0.0, 0.012424929994452327, 0.03787729886939806, 0.023849807003745838, -0.015004137370688841, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:06.199, 3.8, 0.08966182088258295, -0.011252915660837, 0.0, 0.032580442459296144, 0.11055690965715081, 0.0965294177914986, 0.05331011501490002, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:06.289, 3.9, 0.08944748840857578, -0.012848123064201437, 0.0, 0.032580442459296144, 0.09161236737235834, 0.09381865600105632, 0.042739286553222566, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:06.378, 4.0, 0.08950494201753112, -0.01439925041716843, 0.0, 0.02969610433489045, 0.09161236737235834, 0.08028684801234176, 0.03482580560826953, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:06.468, 4.1, 0.08955597568880698, -0.015906321024021577, 0.0, 0.02969610433489045, 0.08081905503216857, 0.07758487550670612, 0.029557101221911353, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:06.604, 4.2, 0.08929300777083597, -0.01745213580454396, 0.0, 0.01817536191063951, 0.03787729886939806, 0.05333260483795943, 6.780500799630218E-4, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:06.693, 4.3, 0.0890383088288162, -0.0189004218534655, 0.0, 0.0066811039750858114, 6.034308292908186E-4, 0.021178153186506954, -0.03583750084491877, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:06.782, 4.4, 0.08808460358092143, -0.020247782082511722, 0.0, -0.007649659632956052, -0.03376096560951947, -0.005460162352430409, -0.0643423720360703, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:06.872, 4.5, 0.0873630861975428, -0.02164777921489547, 0.0, 0.009552192196380815, 0.05930207723190417, 0.05333260483795943, 0.008537627281245186, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:06.963, 4.6, 0.08731234305252047, -0.022878606763517058, 0.0, 0.021053059831801946, 0.09701777330422212, 0.0965294177914986, 0.04537989923672647, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:07.098, 4.7, 0.08753041734490505, -0.024339891490454752, 0.0, 0.015299319265911215, 0.0754311234763172, 0.08028684801234176, 0.0216644397566621, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:07.188, 4.8, 0.08797566480791143, -0.0258403847593703, 0.0, 0.012424929994452327, 0.08351519961084408, 0.07218530694739522, 0.01116023421260337, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:07.278, 4.9, 0.08832772286216994, -0.02747115817494777, 0.0, 0.009552192196380815, 0.06736009670361165, 0.06409687164346467, 6.780500799630218E-4, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:07.368, 5.0, 0.08885317846602117, -0.028792611244741344, 0.0, 9.438686927012441E-4, 0.029866616248008793, 0.03990977798461426, -0.03063729236784818, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:07.502, 5.1, 0.08893513306927002, -0.030065652821131206, 0.0, -0.01337048405568364, -0.03112591943522469, 0.005178139533153381, -0.07466762092991841, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:07.592, 5.2, 0.08826243835552401, -0.031673737157147344, 0.0, -0.007649659632956052, 0.02186874730730226, 0.02652288913103229, -0.04103230650701395, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:07.683, 5.3, 0.0878978214714443, -0.03293975785665871, 0.0, 0.012424929994452327, 0.12413280721824105, 0.0965294177914986, 0.037462241208505276, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:07.773, 5.4, 0.08770631905250585, -0.03416644646759289, 0.0, 0.012424929994452327, 0.09161236737235834, 0.09381865600105632, 0.02429394284119457, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:07.864, 5.5, 0.087739084248749, -0.035530724866648246, 0.0, 0.009552192196380815, 0.0754311234763172, 0.07758487550670612, 0.008537627281245186, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:07.998, 5.6, 0.08799893994689571, -0.03698355209686945, 0.0, 0.009552192196380815, 0.0754311234763172, 0.07488436234357065, 0.008537627281245186, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:08.088, 5.7, 0.0883032014851361, -0.038303465239195277, 0.0, 9.438686927012441E-4, 0.02719923821729031, 0.05602149976697435, -0.01761305994488227, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:08.178, 5.8, 0.08852012868402274, -0.039752992215897676, 0.0, -0.010510890040078102, -0.012641610028594208, 0.02652288913103229, -0.0539957568592313, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:08.313, 5.9, 0.0878550544017502, -0.04105885593050808, 0.0, -0.021939466444357514, -0.03639462382158287, -0.005460162352430409, -0.08754426981858154, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:08.403, 6.0, 0.08743121562397893, -0.04258110686643756, 0.0, -0.004786790960411125, 0.0459008362959068, 0.047959149189132244, -0.01761305994488227, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:08.493, 6.1, 0.08740244526518771, -0.04411238490515355, 0.0, 0.015299319265911215, 0.11055690965715081, 0.11010531535258883, 0.042739286553222566, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:08.584, 6.2, 0.0877702807888663, -0.04516868719711719, 0.0, 0.01817536191063951, 0.09161236737235834, 0.10195535429793301, 0.03219075943397476, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:08.690, 6.3, 0.088416363248873, -0.04609529791559505, 0.0, 0.021053059831801946, 0.08621279881304744, 0.09110936306020712, 0.026924829510681647, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:08.764, 6.4, 0.08938525358968406, -0.047026160031082884, 0.0, 0.021053059831801946, 0.0754311234763172, 0.0856951773660466, 0.019036318802593044, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:08.900, 6.5, 0.0900790505385409, -0.047913873359982546, 0.0, 0.015299319265911215, 0.0459008362959068, 0.058711841505274975, -0.004554812773392314, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:09.044, 6.6, 0.09054142287130437, -0.04875496491034521, 0.0, 0.0066811039750858114, 6.034308292908186E-4, 0.02652288913103229, -0.04103230650701395, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:09.080, 6.7, 0.09091476385656792, -0.049418133736689906, 0.0, 9.438686927012441E-4, -0.02321243849027166, 0.005178139533153381, -0.0643423720360703, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:09.218, 6.8, 0.09147790314301193, -0.04999500159387359, 0.0, 0.02969610433489045, 0.08891185420922287, 0.07218530694739522, 0.016409578526787705, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:09.305, 6.9, 0.09227204943250016, -0.05044033175699442, 0.0, 0.04702714421732157, 0.11869802407445684, 0.11282492379603193, 0.0506653119910534, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:09.399, 7.0, 0.09314690658936516, -0.051025808672263875, 0.0, 0.04992150030393283, 0.09431433987799398, 0.0965294177914986, 0.03482580560826953, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:09.483, 7.1, 0.09397380211421079, -0.05161128558753333, 0.0, 0.05281753282045987, 0.1024290292436465, 0.09110936306020712, 0.03219075943397476, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:09.576, 7.2, 0.09523136981801622, -0.0520282757091483, 0.0, 0.04992150030393283, 0.09701777330422212, 0.0856951773660466, 0.026924829510681647, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:09.665, 7.3, 0.09627546877305061, -0.052318381797454926, 0.0, 0.038354115156280066, 0.061986641054784464, 0.06948770774519186, 0.008537627281245186, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:09.799, 7.4, 0.0969037016053695, -0.052738670293323645, 0.0, 0.026813429132528377, 0.02186874730730226, 0.0506451551629401, -0.012393852790391069, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:09.890, 7.5, 0.09752119395797823, -0.05302361269267801, 0.0, 0.04124345357820314, 0.1024290292436465, 0.10467053220880462, 0.05331011501490002, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:09.979, 7.6, 0.09755734070572925, -0.05343804935334616, 0.0, 0.06441846609894597, 0.16234260015688662, 0.1675300646870732, 0.11452993757472774, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:10.070, 7.7, 0.09731528072673871, -0.053670916574495936, 1.2605932203389831, 0.06732290997962931, 0.15139568828551742, 0.15928603973615418, 0.10650210604017873, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:10.204, 7.8, 0.09701927340253022, -0.05365030530643168, 3.7923728813559325, 0.07313686412307963, 0.14047269104132099, 0.15928603973615418, 0.10382902391289228, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:10.339, 7.9, 0.09680347430991912, -0.05359163384443373, 6.335516178736518, 0.07313686412307963, 0.11869802407445684, 0.1510555852028106, 0.09048500745249033, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:10.384, 8.0, 0.09651909110697253, -0.05368644180998425, 8.889617979916052, 0.06441846609894597, 0.08081905503216857, 0.12644519917566877, 0.06390333931632641, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:10.519, 8.1, 0.09663628851424669, -0.053829661268938477, 11.454678284894534, 0.04992150030393283, 0.024533282408996104, 0.09110936306020712, 0.026924829510681647, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:10.565, 8.2, 0.09652089998171279, -0.05367467213465161, 14.022105429907887, 0.05281753282045987, 0.04857821253123351, 0.0992416500250779, 0.04010006770070662, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:10.698, 8.3, 0.09626643884133705, -0.0539229827761424, 16.599720662695532, 0.1228303453707289, 0.2063715032633704, 0.17303364256800124, 0.13869105841442142, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:10.924, 8.4, 0.09637669285880548, -0.053913704050751916, 19.185927559247258, 0.13754056486619426, 0.18981519674509073, 0.18130038459993836, 0.1360007166761208, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:11.015, 8.5, 0.09634302965611373, -0.05354984786006833, 21.772134455798984, 0.11402494244924011, 0.12685241566168415, 0.1675300646870732, 0.11185256133940102, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:11.060, 8.6, 0.0958016771382822, -0.05323184147536913, 24.358341352350706, 0.09061939941672659, 0.1024290292436465, 0.16203253801998896, 0.10382902391289228, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:11.107, 8.7, 0.0949877852930285, -0.0530478596811013, 26.946144672912645, 0.06441846609894597, 0.04857821253123351, 0.13463520919686056, 0.07186301199757805, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:11.195, 8.8, 0.09430382032621604, -0.052819349575672046, 29.54638319401187, 0.0354664454254241, -0.03112591943522469, 0.09381865600105632, 0.016409578526787705, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:11.283, 8.9, 0.09339352396430958, -0.05250489002557715, 32.165140233629614, 9.438686927012441E-4, -0.06789079096151873, 0.05333260483795943, -0.03063729236784818, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:11.373, 9.0, 0.09177648112034549, -0.052216673536873516, 34.78389727324736, -0.007649659632956052, 6.034308292908186E-4, 0.07758487550670612, 0.008537627281245186, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:11.463, 9.1, 0.08995240289303405, -0.05211413987800699, 37.40265431286511, 0.015299319265911215, 0.07004899163262657, 0.1455761325996252, 0.07451905455671604, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:11.600, 9.2, 0.08806881006102767, -0.05213361119763048, 40.027348113505774, 0.015299319265911215, 0.04857821253123351, 0.1373681964198652, 0.06125292844058938, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:11.688, 9.3, 0.086646023357882, -0.052191835895810015, 42.65538131912519, 0.009552192196380815, 0.035205645052159174, 0.12644519917566877, 0.0506653119910534, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:11.778, 9.4, 0.0853364792994103, -0.052421305640028344, 45.28598560762421, 0.003811663437221391, 0.016543933172519676, 0.12644519917566877, 0.042739286553222566, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:11.868, 9.5, 0.08417677294028454, -0.05291917914779617, 47.91756455499264, -0.007649659632956052, -0.020571825806767752, 0.10738718535903802, 0.016409578526787705, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:12.003, 9.6, 0.08307614392390773, -0.05354888423886569, 50.54914350236106, -0.024792533568846586, -0.06789079096151873, 0.07758487550670612, -0.02282682475515907, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:12.092, 9.7, 0.08150039098293745, -0.05420801458709631, 53.18072244972949, -0.030493788462504945, -0.020571825806767752, 0.08028684801234176, -0.015004137370688841, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:12.184, 9.8, 0.08038572154463185, -0.05513536686635332, 55.823555948570935, -0.007649659632956052, 0.09431433987799398, 0.13463520919686056, 0.048021907224222726, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:12.275, 9.9, 0.0792715928594674, -0.0559289744849091, 58.4776439988854, -0.001922282145311982, 0.07812436350911689, 0.13463520919686056, 0.04010006770070662, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:12.366, 10.0, 0.07851487118295553, -0.056582435351316254, 61.136723619148306, -0.004786790960411125, 0.05125702320340064, 0.11554601229856631, 0.019036318802593044, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:12.497, 10.1, 0.07763097682739677, -0.05744929256561552, 63.802092547587314, -0.004786790960411125, 0.035205645052159174, 0.0965294177914986, 0.003296536654602278, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:12.587, 10.2, 0.07662781916010455, -0.058483594130772275, 66.46875921425398, -0.007649659632956052, 0.0059112869540838275, 0.08028684801234176, -0.01761305994488227, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:12.724, 10.3, 0.07565218218007365, -0.05951319248052368, 69.13542588092065, -0.01337048405568364, -0.041657782202299654, 0.05602149976697435, -0.04881440924530489, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:12.767, 10.4, 0.07428202392408015, -0.060709826774446585, 71.80209254758732, -0.024792533568846586, -0.0652736749635312, 0.03455072066558129, -0.0669256838992709, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:12.993, 10.5, 0.07349515102273717, -0.06194278994517917, 74.46875921425399, -0.007649659632956052, 0.05930207723190417, 0.11010531535258883, 0.019036318802593044, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:13.039, 10.6, 0.07347349222498352, -0.06305300538193408, 77.13795338612434, 0.003811663437221391, 0.08621279881304744, 0.1483151082912344, 0.0506653119910534, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:13.128, 10.7, 0.07381511544168448, -0.06416894661920919, 78.55156446450786, 0.003811663437221391, 0.05930207723190417, 0.12917371220381613, 0.026924829510681647, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:13.174, 10.8, 0.07406707584962949, -0.06536677757995897, 78.69398910221341, 0.003811663437221391, 0.05930207723190417, 0.11826858247201466, 0.0216644397566621, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:13.263, 10.9, 0.07396569626318754, -0.06664450732689552, 78.82505010355531, 9.438686927012441E-4, 0.02719923821729031, 0.10195535429793301, 0.003296536654602278, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:13.400, 11.0, 0.073752684168103, -0.06794433102234519, 78.94515260109829, -0.010510890040078102, -0.020571825806767752, 0.07218530694739522, -0.033238072660557894, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:13.489, 11.1, 0.07314106763964127, -0.06932193849813367, 79.0542965948423, -0.021939466444357514, -0.07050653781688654, 0.03187334443025458, -0.07466762092991841, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:13.578, 11.2, 0.07245399891842703, -0.07082493716810097, 79.16107374855144, -0.021939466444357514, -0.03902689553281258, 0.03990977798461426, -0.05658441857897589, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:13.667, 11.3, 0.07246928200624768, -0.07193519344449537, 79.26643474431087, 0.003811663437221391, 0.06736009670361165, 0.11826858247201466, 0.026924829510681647, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:13.847, 11.4, 0.07224293672785907, -0.07312928587269149, 79.35443214648166, 0.0354664454254241, 0.08891185420922287, 0.11826858247201466, 0.03482580560826953, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:13.892, 11.5, 0.07197819497767691, -0.07427352100164794, 79.451201478477, 0.076046378316323, 0.07812436350911689, 0.09110936306020712, 0.0216644397566621, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:13.983, 11.6, 0.0718161839399582, -0.07522668282332048, 79.55426011864844, 0.055715243710025675, 0.03787729886939806, 0.0856951773660466, 6.780500799630218E-4, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:14.073, 11.7, 0.0715261820256299, -0.07617338882528892, 79.65572233480967, 0.023932414935848634, -0.0179298178192715, 0.06409687164346467, -0.033238072660557894, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:14.163, 11.8, 0.0708398675958683, -0.07729168435769615, 79.7477255409098, -0.001922282145311982, -0.0913833948692897, 0.03455072066558129, -0.07982226056171049, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:14.300, 11.9, 0.0701573449244773, -0.07858242213858534, 79.82121022849141, -0.01337048405568364, -0.0913833948692897, 0.03187334443025458, -0.08239758897301064, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:14.433, 12.0, 0.07057057254372318, -0.07967694138724883, 79.90518887582202, -0.001922282145311982, 0.024533282408996104, 0.10467053220880462, -0.004554812773392314, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:14.479, 12.1, 0.07093484132208853, -0.08067567356637961, 79.98916752315264, -0.001922282145311982, 6.034308292908186E-4, 0.11010531535258883, -0.012393852790391069, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:14.568, 12.2, 0.07100992531053665, -0.08167396195865945, 80.07553265401242, -0.01337048405568364, -0.025851657342787604, 0.08840153737799428, -0.0384355783260828, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:14.703, 12.3, 0.07027674112756355, -0.08302131487559997, 80.15936385517266, -0.030493788462504945, -0.002048385727167812, 0.07758487550670612, -0.04103230650701395, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:14.793, 12.4, 0.06912142682244045, -0.08445117380757507, 80.2406239734533, -0.02764397362331561, -0.03112591943522469, 0.05602149976697435, -0.06950766175163903, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:14.882, 12.5, 0.06819831389371628, -0.08547890434384516, 80.33259850358341, -0.03903350018828533, -0.08095586241418307, 0.021178153186506954, -0.10807817958184884, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:14.974, 12.6, 0.0676313119431354, -0.0864118180140851, 80.43960857225919, -0.04755865144370475, -0.10957941183198594, -0.002802708130958287, -0.13107847569839093, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:15.064, 12.7, 0.06772980140903405, -0.08758108069654719, 80.54996510876175, -0.024792533568846586, 0.0059112869540838275, 0.06679156316651635, -0.04622172056911422, 0, 0, 0, 0, 0, 0
2018/07/04 18:33:15.197, 12.8, 0.06750329840257586, -0.08853019646812478, 80.64906709379127, -0.010510890040078102, 0.02186874730730226, 0.10195535429793301, -0.02022062193357721, 0, 0, 0, 0, 0, 0
