#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/05/31 16:31:50.062, 11.4, -0.0026472445873020776, -0.0018223304286764256, 0.0, 0.005534034875955385, 0.0038925653970687257, 0.006377967171930621, 0.005103050933891851, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:50.150, 11.5, -0.0025823558706301155, -0.0019134798248048313, 0.0, 0.005534034875955385, 0.0038925653970687257, 0.006377967171930621, 0.005103050933891851, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:50.241, 11.6, -0.002517467153958153, -0.001968167468729002, 0.0, 0.008303350925702446, 0.0038925653970687257, 0.006377967171930621, 0.005103050933891851, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:50.332, 11.7, -0.0024525784372861903, -0.0019863933604489384, 0.0, 0.005534034875955385, 0.0038925653970687257, 0.006377967171930621, 0.005103050933891851, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:50.423, 11.8, -0.0023876897206142277, -0.0020046192521688748, 0.0, 0.008303350925702446, 0.0038925653970687257, 0.006377967171930621, 0.005103050933891851, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:50.556, 11.9, -0.002322801003942265, -0.002022845143888811, 0.0, 0.005534034875955385, 0.0038925653970687257, 0.006377967171930621, 0.005103050933891851, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:50.645, 12.0, -0.002257912287270303, -0.0020410710356087475, 0.0, 0.005534034875955385, 0.0038925653970687257, 0.006377967171930621, 0.005103050933891851, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:50.736, 12.1, -0.0021930235705983404, -0.0020592969273286834, 0.0, 0.008303350925702446, 0.0038925653970687257, 0.006377967171930621, 0.005103050933891851, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:50.826, 12.2, -0.002128134853926378, -0.0020775228190486198, 0.0, 0.008303350925702446, 0.0038925653970687257, 0.006377967171930621, 0.005103050933891851, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:50.960, 12.3, -0.0021094014047502, -0.002095748710768556, 0.0, 0.008303350925702446, 0.0038925653970687257, 0.006377967171930621, 0.005103050933891851, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:51.052, 12.4, -0.002136823223069806, -0.0021139746024884925, 0.0, 0.008303350925702446, 0.0038925653970687257, 0.006377967171930621, 0.005103050933891851, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:51.142, 12.5, -0.0021642450413894123, -0.002132200494208429, 0.0, 0.008303350925702446, 0.0038925653970687257, 0.006377967171930621, 0.005103050933891851, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:51.230, 12.6, -0.0021916668597090185, -0.0021504263859283648, 0.0, 0.008303350925702446, 0.0038925653970687257, 0.006377967171930621, 0.005103050933891851, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:51.320, 12.7, -0.0022190886780286247, -0.0021230775795840983, 0.0, 0.008303350925702446, 0.0038925653970687257, 0.006377967171930621, 0.005103050933891851, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:51.458, 12.8, -0.002246510496348231, -0.002095728773239832, 0.0, 0.008303350925702446, 0.0038925653970687257, 0.006377967171930621, 0.005103050933891851, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:51.547, 12.9, -0.002273932314667837, -0.0020683799668955653, 0.0, 0.008303350925702446, 0.0038925653970687257, 0.006377967171930621, 0.005103050933891851, 0, 0, 0, 0, 0, 0
