#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/07/04 16:28:24.000, 1.5, -0.021346107936854514, -0.009545651648091569, 0.0, -0.08018952129841628, -0.16767396380472865, -0.061971763994984386, -0.050326054535555276, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:24.092, 1.6, -0.02414046356054464, -0.01212441697198418, 0.0, -0.11055398708791175, -0.21081049119101491, -0.07332895229654479, -0.08897607950630304, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:24.179, 1.7, -0.02732792785985811, -0.013942359051545802, 0.0, -0.1332069329592267, -0.23852535177087741, -0.08466040190567536, -0.12732962987620633, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:24.269, 1.8, -0.030915136143055112, -0.016686719922556215, 0.0, -0.15325708514024594, -0.28354816723628584, -0.09314216814656806, -0.1552697584610354, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:24.361, 1.9, -0.03433296975885338, -0.01969007182424969, 0.0, -0.19559855859454167, -0.35769683209153724, -0.1128771810804503, -0.2156934545363951, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:24.496, 2.0, -0.037603911527341646, -0.022743127239418525, 0.0, -0.2375844807799785, -0.4259240115761056, -0.13253460600696698, -0.2729222455120057, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:24.585, 2.1, -0.041087966124969594, -0.025960758607877187, 0.0, -0.15575771034865715, -0.3009481350821033, -0.107246549854775, -0.1754922329435673, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:24.674, 2.2, -0.04426905945323859, -0.028775637048634128, 0.0, -0.11307605523722541, -0.23349769926078334, -0.0903165111061206, -0.09923249335909023, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:24.766, 2.3, -0.04734181929177209, -0.031138646010078413, 0.0, -0.14324205925806455, -0.2810575071598773, -0.1016095706782334, -0.14766519425750202, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:24.899, 2.4, -0.05046793543682144, -0.03323884434723553, 0.0, -0.15825708555691254, -0.3083867677459584, -0.107246549854775, -0.17801430109288097, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:24.990, 2.5, -0.05349540758670606, -0.035441386215724006, 0.0, -0.18566806873639452, -0.3527876515302535, -0.11569012067644291, -0.2081803051137201, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:25.080, 2.6, -0.05666600402350676, -0.0377975835653486, 0.0, -0.23266322054016886, -0.4331791519059016, -0.13253460600696698, -0.2704476104701534, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:25.176, 2.7, -0.06000172139447194, -0.04046864969257997, 0.0, -0.2840964440915461, -0.5122985203626689, -0.15211505061075226, -0.3417193996883996, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:25.259, 2.8, -0.0633137443141283, -0.043459566132103056, 0.0, -0.22033883668138898, -0.3992313978298614, -0.129731129622896, -0.2605368044501972, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:25.398, 2.9, -0.06620548918400841, -0.04571694610536062, 0.0, -0.14574769699529178, -0.28852576844379385, -0.107246549854775, -0.14766519425750202, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:25.484, 3.0, -0.07222143704866678, -0.04924341568695597, 0.0, -0.17322715661993593, -0.3429548066700492, -0.11850147863636984, -0.20316525955787457, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:25.575, 3.1, -0.07822792256177337, -0.05411777879705883, 0.0, -0.19063577903078333, -0.36750075680124095, -0.12411945675550218, -0.23816540247559148, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:25.665, 3.2, -0.08396802336265971, -0.06046769762899271, 0.0, -0.20798399965635017, -0.39679771562070476, -0.12692608046096687, -0.26301634826495945, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:25.801, 3.3, -0.09023605462576649, -0.06689240217458813, 0.0, -0.24986648155159585, -0.4716964343426957, -0.14652845785078927, -0.3197090926852111, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:25.908, 3.4, -0.09639172418141763, -0.07260086047582728, 0.0, -0.3035517215563792, -0.5572905360015987, -0.16883747422498896, -0.3902870472216158, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:25.980, 3.5, -0.10251518293143629, -0.07800572708864872, 0.0, -0.2840964440915461, -0.5146766416916857, -0.1604832534009013, -0.3709165629461961, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:26.069, 3.6, -0.10804679647012355, -0.08291050960259773, 0.0, -0.18069541790385246, -0.365051577227411, -0.12411945675550218, -0.25309078669285867, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:26.160, 3.7, -0.11367622366727013, -0.08699957293531736, 0.0, -0.19559855859454167, -0.3992313978298614, -0.12692608046096687, -0.2753956563959843, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:26.294, 3.8, -0.11929849150547613, -0.09178565916380783, 0.0, -0.2154005646750261, -0.4283435615870279, -0.13253460600696698, -0.30989554684596765, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:26.384, 3.9, -0.12446393083500454, -0.09815520914848357, 0.0, -0.22773711176731926, -0.45006698460708305, -0.13533651137589064, -0.32705663258201145, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:26.475, 4.0, -0.13040395342789443, -0.10541016924625139, 0.0, -0.2645651692562203, -0.5122985203626689, -0.1493225344811968, -0.3757662238501598, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:26.564, 4.1, -0.13571169473252584, -0.11203007728272495, 0.0, -0.313251045645512, -0.592526763578614, -0.1716191154650213, -0.44078038328818403, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:26.699, 4.2, -0.14135030016275463, -0.11882229966595928, 0.0, -0.2816592030001486, -0.5360289873089474, -0.15769540833285767, -0.40958277787446207, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:26.789, 4.3, -0.14682171319147444, -0.12539663398672993, 0.0, -0.18069541790385246, -0.38461150437268543, -0.11569012067644291, -0.2828085561970983, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:26.879, 4.4, -0.15153800563580883, -0.1304688245473841, 0.0, -0.19311778454216189, -0.41380866763048196, -0.11569012067644291, -0.30006270198576335, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:26.971, 4.5, -0.15633939621084814, -0.13572871295752814, 0.0, -0.2154005646750261, -0.4428363253570846, -0.12131125673784826, -0.3368365868003482, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:27.058, 4.6, -0.16129628150842334, -0.14167483301736436, 0.0, -0.22527223619361436, -0.4572872024682515, -0.12131125673784826, -0.35147074358856845, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:27.194, 4.7, -0.16586625005935976, -0.14817225733706688, 0.0, -0.2621183867263559, -0.5194294937605957, -0.13533651137589064, -0.3975316753907694, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:27.283, 4.8, -0.1703936395542631, -0.15456388247822916, 0.0, -0.31082797799450423, -0.599544308590215, -0.15769540833285767, -0.4598826032751133, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:27.374, 4.9, -0.17521670217194316, -0.16113447135248365, 0.0, -0.3350059748171432, -0.629840369586562, -0.1660542846179185, -0.4907688977355038, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:27.464, 5.0, -0.1796527604278235, -0.16753197426522176, 0.0, -0.22033883668138898, -0.44524770712554984, -0.11569012067644291, -0.34903468994720166, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:27.599, 5.1, -0.18317443588126756, -0.17303072227111063, 0.0, -0.18566806873639452, -0.40166389605346575, -0.098788696132325, -0.3049815415364274, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:27.690, 5.2, -0.18661979124150196, -0.1786768234706742, 0.0, -0.2129295984769728, -0.4428363253570846, -0.107246549854775, -0.34903468994720166, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:27.783, 5.3, -0.19001706910320262, -0.1845373625849936, 0.0, -0.22280614489824524, -0.4548816214740503, -0.107246549854775, -0.3612031067586865, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:27.881, 5.4, -0.19328346765074578, -0.1906621835689807, 0.0, -0.24986648155159585, -0.5003909176877865, -0.11569012067644291, -0.3927030897909747, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:27.958, 5.5, -0.1967344325771015, -0.197245499373377, 0.0, -0.29626486090303095, -0.5761140876455841, -0.13533651137589064, -0.45034061564631145, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:28.096, 5.6, -0.20027635651456716, -0.2039154110200855, 0.0, -0.3494568519283101, -0.6599539653611379, -0.1604832534009013, -0.5143984313173129, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:28.183, 5.7, -0.2038284298128311, -0.21101451432197843, 0.0, -0.3205132110470865, -0.6042172061266009, -0.14652845785078927, -0.4860295608877738, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:28.275, 5.8, -0.20638479741985014, -0.21650867483879083, 0.0, -0.2154005646750261, -0.44524770712554984, -0.10442885465481755, -0.3636332404638756, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:28.408, 5.9, -0.2089901619718199, -0.22242923669735498, 0.0, -0.23020077281741047, -0.4716964343426957, -0.11006265806777016, -0.38061118546956685, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:28.500, 6.0, -0.2118606924034316, -0.2289178801373015, 0.0, -0.24741249377227437, -0.49800599038285087, -0.11850147863636984, -0.40958277787446207, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:28.589, 6.1, -0.2145985374018115, -0.23543355185386555, 0.0, -0.2523192655105211, -0.5099192674031885, -0.11850147863636984, -0.419202790462073, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:28.680, 6.2, -0.2173342020262205, -0.24190118250163817, 0.0, -0.2816592030001486, -0.5620030716944671, -0.13533651137589064, -0.45511388569856503, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:28.797, 6.3, -0.2202052883070901, -0.24803532827475155, 0.0, -0.32776484393531913, -0.6368057758674275, -0.15769540833285767, -0.5120404968241918, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:28.862, 6.4, -0.22341340194582415, -0.2541667538741149, 0.0, -0.3229315907798438, -0.6275164095168373, -0.15769540833285767, -0.5143984313173129, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:28.998, 6.5, -0.22605565824703716, -0.2599880949248337, 0.0, -0.22033883668138898, -0.4668979694830466, -0.11850147863636984, -0.3854514569027421, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:29.086, 6.6, -0.22839711193687748, -0.2653560430970174, 0.0, -0.22527223619361436, -0.47649029856419034, -0.12131125673784826, -0.38786983663549934, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:29.176, 6.7, -0.2304080071875744, -0.27067724044983554, 0.0, -0.24741249377227437, -0.5146766416916857, -0.13253460600696698, -0.4264056728601884, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:29.264, 6.8, -0.23261496709778112, -0.27579728639714285, 0.0, -0.25477084682955553, -0.5241778321991317, -0.13533651137589064, -0.4335981938799045, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:29.400, 6.9, -0.23474119987220157, -0.2802356569401965, 0.0, -0.2840964440915461, -0.5737650154858618, -0.14652845785078927, -0.46940641567838304, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:29.490, 7.0, -0.2366491662774037, -0.2845074158515025, 0.0, -0.32776484393531913, -0.6460779157522234, -0.16883747422498896, -0.5238190652864869, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:29.581, 7.1, -0.2387467098516999, -0.2891366587866646, 0.0, -0.35906761894310524, -0.6944765420938603, -0.18550415632378048, -0.5636599135323714, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:29.669, 7.2, -0.24027680495805587, -0.2927201201211441, 0.0, -0.2572212266874696, -0.5289216655720597, -0.14652845785078927, -0.44078038328818403, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:29.760, 7.3, -0.24146087496318844, -0.2957067777589823, 0.0, -0.20550936461449787, -0.4548816214740503, -0.12692608046096687, -0.36606219363284787, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:29.896, 7.4, -0.2431508460221421, -0.2993309351894767, 0.0, -0.22280614489824524, -0.48606426032135497, -0.1381368474894158, -0.3999442206727988, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:29.984, 7.5, -0.24475571895039086, -0.30276824650283024, 0.0, -0.22527223619361436, -0.48367248797246987, -0.1381368474894158, -0.402355602441264, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:30.076, 7.6, -0.24620267919985692, -0.30561668031092126, 0.0, -0.24004329568077187, -0.5170536324661894, -0.14652845785078927, -0.421604904368472, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:30.165, 7.7, -0.24764872228551965, -0.30829810445192873, 1.3793103448275863, -0.27678115383274404, -0.5784620566955403, -0.16326954491908996, -0.47178453700739986, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:30.302, 7.8, -0.24913129022219405, -0.31097420342822946, 4.137931034482759, -0.3180936610361642, -0.6414439951239683, -0.18550415632378048, -0.521465570303048, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:30.389, 7.9, -0.25027023828230566, -0.3128763378305938, 6.8965517241379315, -0.33741735658560845, -0.6691833173125588, -0.19658449326833605, -0.5496346588943282, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:30.479, 8.0, -0.25125998332165783, -0.3139731173407173, 9.655172413793105, -0.23266322054016886, -0.5027747079593992, -0.15769540833285767, -0.4167995219707188, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:30.570, 8.1, -0.25276328311308865, -0.31543086051700964, 12.413793103448278, -0.19559855859454167, -0.45006698460708305, -0.14373281897449086, -0.3636332404638756, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:30.662, 8.2, -0.2540725977867679, -0.31642158740818177, 15.17241379310345, -0.2154005646750261, -0.478885508190833, -0.15211505061075226, -0.3975316753907694, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:30.795, 8.3, -0.255304583862218, -0.31731877384894225, 17.93103448275862, -0.2154005646750261, -0.48606426032135497, -0.15211505061075226, -0.404765821817894, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:30.887, 8.4, -0.2567718249575564, -0.3182007987566525, 20.68965517241379, -0.23266322054016886, -0.5146766416916857, -0.15769540833285767, -0.4264056728601884, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:30.977, 8.5, -0.2580465642163248, -0.3184627144471121, 23.44827586206896, -0.2718983409446927, -0.5784620566955403, -0.17439921005985948, -0.4765373890763098, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:31.067, 8.6, -0.2593922574451904, -0.3190963331718825, 26.20689655172413, -0.31082797799450423, -0.6414439951239683, -0.19104739414210048, -0.5285227344950867, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:31.200, 8.7, -0.26036231534558407, -0.3187435226745297, 28.965517241379303, -0.33259342953511384, -0.6691833173125588, -0.20211546728366958, -0.5566522039059292, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:31.291, 8.8, -0.2617590473516764, -0.31905805762424644, 31.724137931034473, -0.23266322054016886, -0.5170536324661894, -0.16326954491908996, -0.43838746627672975, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:31.381, 8.9, -0.263068276859504, -0.31921343647384576, 34.482758620689644, -0.1980781024093039, -0.4740939409817755, -0.1493225344811968, -0.38786983663549934, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:31.470, 9.0, -0.2643565836311711, -0.3189644075412893, 37.24137931034481, -0.2154005646750261, -0.5027747079593992, -0.15769540833285767, -0.421604904368472, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:31.560, 9.1, -0.26549441082598985, -0.3183731657447947, 40.00289483761556, -0.2129295984769728, -0.5003909176877865, -0.15211505061075226, -0.421604904368472, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:31.695, 9.2, -0.266547835889682, -0.31766682760158477, 42.764410364886295, -0.22773711176731926, -0.5336610024197896, -0.15769540833285767, -0.44078038328818403, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:31.784, 9.3, -0.26733857460999294, -0.3167084522718655, 45.52303105454146, -0.2621183867263559, -0.5901853914918114, -0.1716191154650213, -0.5025976233848506, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:31.875, 9.4, -0.2682910472168585, -0.3158359128283203, 48.28165174419664, -0.31082797799450423, -0.6783956644603348, -0.19381671019184754, -0.5776459366376776, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:31.971, 9.5, -0.26980972915116, -0.3156360904973294, 51.040272433851804, -0.29869499460822, -0.676094168447317, -0.1799547661869747, -0.5753176478878061, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:32.100, 9.6, -0.2715341128656188, -0.3151232582198402, 53.79889312350698, -0.19559855859454167, -0.5383958512584699, -0.129731129622896, -0.43599340350654714, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:32.189, 9.7, -0.27322746099787026, -0.31462354522242764, 56.557513813162146, -0.18815254083720312, -0.5241778321991317, -0.11850147863636984, -0.4240058647987608, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:32.279, 9.8, -0.2750901040809446, -0.3142102240103223, 59.31613450281732, -0.19559855859454167, -0.5312918955287476, -0.11850147863636984, -0.44317215563706913, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:32.416, 9.9, -0.2768377436350412, -0.31379073365188703, 62.07475519247249, -0.19311778454216189, -0.5241778321991317, -0.11006265806777016, -0.43120183629748965, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:32.459, 10.0, -0.27836284514830706, -0.313525188682969, 64.83337588212765, -0.21787031034144277, -0.5596473590478288, -0.11569012067644291, -0.4574988130035007, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:32.595, 10.1, -0.2797365676167888, -0.3135010783037108, 67.59199657178283, -0.25477084682955553, -0.615880379131406, -0.129731129622896, -0.5073212893006596, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:32.687, 10.2, -0.28166694400161774, -0.3148928165350037, 70.3422746585459, -0.29383354551352436, -0.671487995850713, -0.14652845785078927, -0.5472932868075255, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:32.776, 10.3, -0.28436326328085226, -0.316773553786953, 73.08421014241688, -0.3156729396139113, -0.6990615951432675, -0.15490600798157317, -0.5706578153044872, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:32.865, 10.4, -0.2865377123820435, -0.31787201799539494, 75.82614562628785, -0.2154005646750261, -0.5407615953291014, -0.11006265806777016, -0.44317215563706913, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:32.999, 10.5, -0.2887291655491938, -0.31896553769939723, 78.56473464233204, -0.16075521201407472, -0.4572872024682515, -0.08182994612672001, -0.3587717913691799, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:33.088, 10.6, -0.29076260294127365, -0.3202457735420879, 81.2958058891034, -0.17073525524764976, -0.4620948951463588, -0.08182994612672001, -0.3587717913691799, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:33.180, 10.7, -0.2927617186635089, -0.3215669380598115, 82.63587772032832, -0.17073525524764976, -0.4644970090527578, -0.07616422314087679, -0.35633929314557555, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:33.270, 10.8, -0.29422399829306456, -0.32218558460204527, 82.5891214374528, -0.18318236150150513, -0.48606426032135497, -0.07332895229654479, -0.36848996741203477, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:33.359, 10.9, -0.2954324187901264, -0.3231467795175067, 82.54236515457728, -0.21787031034144277, -0.5383958512584699, -0.08466040190567536, -0.4119895167897645, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:33.492, 11.0, -0.297052015388478, -0.32503929873277043, 82.4872856271497, -0.25477084682955553, -0.5948670397739244, -0.098788696132325, -0.4574988130035007, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:33.584, 11.1, -0.2986980945112522, -0.32714538312862407, 82.42388285517008, -0.28896736508076337, -0.6483932665692405, -0.11569012067644291, -0.5002341158957924, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:33.675, 11.2, -0.3006144788449877, -0.32966539910259735, 82.36048008319044, -0.27922077330051476, -0.6228652463907389, -0.11006265806777016, -0.4860295608877738, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:33.766, 11.3, -0.30219737340925973, -0.33127629732930225, 82.28280168570636, -0.17571781669634445, -0.4692977775444742, -0.07049207278781733, -0.35147074358856845, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:33.900, 11.4, -0.3029363225942136, -0.33185976231483877, 82.19084766271786, -0.16824211134159306, -0.4620948951463588, -0.0648134804681808, -0.3368365868003482, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:33.989, 11.5, -0.3036002685697014, -0.33247055946401666, 82.09889363972934, -0.17571781669634445, -0.4716964343426957, -0.0648134804681808, -0.35147074358856845, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:34.079, 11.6, -0.3038515559661236, -0.3324390732724259, 81.99601065499219, -0.17571781669634445, -0.47649029856419034, -0.0648134804681808, -0.35147074358856845, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:34.169, 11.7, -0.3043649222524179, -0.33300599870854225, 81.86208376597769, -0.20055641720601702, -0.5170536324661894, -0.07332895229654479, -0.38303190689181976, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:34.259, 11.8, -0.30554190430407896, -0.33455939676844876, 81.69885595365433, -0.2375844807799785, -0.5761140876455841, -0.0903165111061206, -0.4335981938799045, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:34.395, 11.9, -0.3072569361966629, -0.33664556775517984, 81.52644216055087, -0.27678115383274404, -0.6437614922685868, -0.11006265806777016, -0.4883997908444617, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:34.485, 12.0, -0.30868425715816106, -0.3386516490352817, 81.35402836744741, -0.25477084682955553, -0.6065520182166573, -0.10442885465481755, -0.4622652575970654, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:34.574, 12.1, -0.3094822927030299, -0.33961934678249966, 81.1787197367284, -0.15575771034865715, -0.4572872024682515, -0.0648134804681808, -0.32215947254312516, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:34.664, 12.2, -0.3099059786640934, -0.33992324030666526, 81.00341110600938, -0.14825207971732146, -0.44765792650217984, -0.061971763994984386, -0.3123507396279299, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:34.800, 12.3, -0.3100953604259027, -0.3401751008054621, 80.83099731290592, -0.15325708514024594, -0.4572872024682515, -0.0648134804681808, -0.32705663258201145, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:34.888, 12.4, -0.30975218788699255, -0.3400231910431353, 80.65858351980246, -0.15325708514024594, -0.4596916266550046, -0.0648134804681808, -0.32705663258201145, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:34.978, 12.5, -0.30969186782389607, -0.3394977277931152, 80.486169726699, -0.17571781669634445, -0.5003909176877865, -0.07332895229654479, -0.3636332404638756, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:35.069, 12.6, -0.3101837644052434, -0.3401944669006092, 80.31375593359554, -0.2129295984769728, -0.5572905360015987, -0.0903165111061206, -0.41439509778396566, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:35.159, 12.7, -0.31108931241090165, -0.3411176805960695, 80.13956961747324, -0.2449573009903121, -0.6088857405460715, -0.107246549854775, -0.45511388569856503, 0, 0, 0, 0, 0, 0
2018/07/04 16:28:35.293, 12.8, -0.3116295008062272, -0.3419080063793037, 79.95519521357666, -0.2816592030001486, -0.6645707708599824, -0.12692608046096687, -0.5002341158957924, 0, 0, 0, 0, 0, 0
