#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/06/21 16:43:12.019, 3.6, -0.0027821561283665197, -0.0037735602747938596, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:12.111, 3.7, -0.0028691202141729673, -0.0037735602747938596, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:12.200, 3.8, -0.002956084299979415, -0.0037735602747938596, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:12.381, 3.9, -0.0030430483857858625, -0.0037735602747938596, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:12.426, 4.0, -0.00313001247159231, -0.0037735602747938596, 0.0, 0.0026089225741929845, -0.0021299254848186067, -0.0035701536682850588, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:12.559, 4.1, -0.0032169765573987577, -0.0037735602747938596, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:12.604, 4.2, -0.0033039406432052052, -0.0037735602747938596, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:12.739, 4.3, -0.003390904729011653, -0.0037735602747938596, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:12.830, 4.4, -0.003477868814818101, -0.0037735602747938596, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:12.921, 4.5, -0.0035648329006245484, -0.0037735602747938596, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:13.056, 4.6, -0.003651796986430996, -0.0037735602747938596, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:13.101, 4.7, -0.0037387610722374436, -0.0037735602747938596, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:13.235, 4.8, -0.003825725158043891, -0.0037735602747938596, 0.0, 0.0026089225741929845, -0.0021299254848186067, -0.0035701536682850588, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:13.325, 4.9, -0.003912689243850339, -0.0037735602747938596, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:13.415, 5.0, -0.003999653329656786, -0.0037735602747938596, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:13.506, 5.1, -0.004086617415463234, -0.0037735602747938596, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:13.595, 5.2, -0.004173581501269682, -0.0037735602747938596, 0.0, 0.0026089225741929845, -0.0021299254848186067, -0.0035701536682850588, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:13.731, 5.3, -0.004260545587076129, -0.0037735602747938596, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:13.820, 5.4, -0.004347509672882577, -0.0038330628359319443, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:13.909, 5.5, -0.004434473758689024, -0.0038925653970700285, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:14.044, 5.6, -0.004521437844495472, -0.0038925653970700285, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:14.135, 5.7, -0.0046084019303019195, -0.0038925653970700285, 0.0, 0.0026089225741929845, -0.0021299254848186067, -0.0035701536682850588, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:14.226, 5.8, -0.0046953660161083675, -0.0038925653970700285, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:14.314, 5.9, -0.004738848059011591, -0.0038925653970700285, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:14.450, 6.0, -0.004738848059011591, -0.0038925653970700285, 0.0, 0.0026089225741929845, -0.0021299254848186067, -0.0035701536682850588, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:14.540, 6.1, -0.004738848059011591, -0.0038925653970700285, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:14.629, 6.2, -0.004738848059011591, -0.0038925653970700285, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:14.760, 6.3, -0.004738848059011591, -0.0038925653970700285, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:14.810, 6.4, -0.004738848059011591, -0.0038925653970700285, 0.0, 0.0026089225741929845, -0.0021299254848186067, -0.0035701536682850588, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:14.900, 6.5, -0.004738848059011591, -0.0038925653970700285, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:15.037, 6.6, -0.004738848059011591, -0.0038925653970700285, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:15.127, 6.7, -0.004738848059011591, -0.0038925653970700285, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:15.216, 6.8, -0.004738848059011591, -0.0038925653970700285, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:15.304, 6.9, -0.004738848059011591, -0.0038925653970700285, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:15.397, 7.0, -0.004738848059011591, -0.0038925653970700285, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:15.531, 7.1, -0.004738848059011591, -0.0038925653970700285, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:15.622, 7.2, -0.004738848059011591, -0.0038925653970700285, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:15.713, 7.3, -0.004738848059011591, -0.0038925653970700285, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:15.802, 7.4, -0.004738848059011591, -0.0038925653970700285, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:15.936, 7.5, -0.004738848059011591, -0.0038925653970700285, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:16.025, 7.6, -0.004738848059011591, -0.0038925653970700285, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:16.115, 7.7, -0.004738848059011591, -0.0038925653970700285, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:16.205, 7.8, -0.004738848059011591, -0.0038925653970700285, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:16.296, 7.9, -0.004738848059011591, -0.0038925653970700285, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:16.431, 8.0, -0.004738848059011591, -0.0038925653970700285, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:16.567, 8.1, -0.004738848059011591, -0.0038925653970700285, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:16.611, 8.2, -0.004738848059011591, -0.0038925653970700285, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:16.702, 8.3, -0.004782352802016554, -0.0038925653970700285, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:16.836, 8.4, -0.004825857545021517, -0.0038925653970700285, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:16.924, 8.5, -0.004825857545021517, -0.0038925653970700285, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:17.062, 8.6, -0.00486936228802648, -0.0038925653970700285, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:17.106, 8.7, -0.0049563717740364055, -0.0038276893071188607, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:17.196, 8.8, -0.005043381260046331, -0.003697937127216555, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:17.376, 8.9, -0.005130390746056257, -0.0035681849473142495, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:17.419, 9.0, -0.005217400232066183, -0.003438432767411944, 0.0, 0.0026089225741929845, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:17.512, 9.1, -0.0053044097180761085, -0.003308680587509638, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:17.600, 9.2, -0.005391419204086034, -0.0031789284076073326, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:17.735, 9.3, -0.00547842869009596, -0.003049176227705027, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:17.824, 9.4, -0.005565438176105886, -0.0029194240478027213, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:17.915, 9.5, -0.0056524476621158115, -0.0027896718679004157, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:18.051, 9.6, -0.005739457148125737, -0.0026599196879981096, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:18.095, 9.7, -0.005826466634135663, -0.002530167508095804, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:18.230, 9.8, -0.005913476120145589, -0.0024004153281934983, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:18.366, 9.9, -0.0060004856061555145, -0.0022706631482911927, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:18.410, 10.0, -0.00608749509216544, -0.002140910968388887, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:18.500, 10.1, -0.006174504578175366, -0.0020111587884865815, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:18.635, 10.2, -0.006261514064185292, -0.0018814066085842758, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:18.726, 10.3, -0.0063485235501952175, -0.0017516544286819702, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:18.816, 10.4, -0.006435533036205143, -0.0016219022487796646, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:18.904, 10.5, -0.006522542522215069, -0.001492150068877359, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:19.041, 10.6, -0.006609552008224995, -0.0013623978889750533, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:19.139, 10.7, -0.0066965614942349205, -0.0012326457090727474, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, -0.0025950435980464093, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:19.219, 10.8, -0.006783570980244846, -0.0011028935291704418, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:19.308, 10.9, -0.006870580466254772, -9.731413492681362E-4, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:19.402, 11.0, -0.006957589952264698, -8.433891693658305E-4, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:19.537, 11.1, -0.0070445994382746235, -7.136369894635249E-4, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:19.625, 11.2, -0.007131608924284549, -5.838848095612193E-4, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:19.715, 11.3, -0.007175113667289512, -4.541326296589136E-4, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:19.805, 11.4, -0.007218618410294475, -3.243804497566079E-4, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:19.895, 11.5, -0.007305627896304401, -1.9462826985430226E-4, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:20.029, 11.6, -0.007349132639309364, -6.48760899519966E-5, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:20.120, 11.7, -0.007349132639309364, -8.585724723767877E-16, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:20.211, 11.8, -0.007349132639309364, -8.585724723767877E-16, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:20.301, 11.9, -0.007349132639309364, -8.585724723767877E-16, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:20.436, 12.0, -0.007349132639309364, -8.585724723767877E-16, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:20.524, 12.1, -0.007349132639309364, -8.585724723767877E-16, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:20.616, 12.2, -0.007349132639309364, -8.585724723767877E-16, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:20.705, 12.3, -0.007349132639309364, -8.585724723767877E-16, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:20.794, 12.4, -0.007349132639309364, -8.585724723767877E-16, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:20.931, 12.5, -0.007349132639309364, -8.585724723767877E-16, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:21.065, 12.6, -0.007349132639309364, -8.585724723767877E-16, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:21.110, 12.7, -0.007349132639309364, -8.585724723767877E-16, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:21.200, 12.8, -0.007349132639309364, -8.585724723767877E-16, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:21.380, 12.9, -0.007349132639309364, -8.585724723767877E-16, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:21.424, 13.0, -0.007349132639309364, -8.585724723767877E-16, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
2018/06/21 16:43:21.607, 13.1, -0.007349132639309364, -8.585724723767877E-16, 0.0, 0.005219207154490757, -0.0021299254848186067, 0.0, 0.0012975217990227605, 0, 0, 0, 0, 0, 0
