#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/07/04 18:54:27.023, 1.0, -0.01743978809450697, -0.03831381500599877, 0.0, 0.0026797679886332304, -0.06329739899530029, -0.044471618821032344, -0.06554788027301495, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:27.156, 1.1, -0.019338902617223524, -0.036012183134909205, 0.0, -0.0026792893303997367, -0.10035421234351105, -0.06410836472852344, -0.09614602861522226, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:27.247, 1.2, -0.02094584567490676, -0.0340646484747565, 0.0, -0.016051856809474074, -0.1371384034720533, -0.08366829187379787, -0.1320677084048283, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:27.382, 1.3, -0.02232322543863525, -0.03239533305176846, 0.0, -0.008032608899601001, -0.06595344155443827, -0.059206403551574915, -0.09337210344005165, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:27.429, 1.4, -0.02351695456719994, -0.031242123433707823, 0.0, 0.008044575370270923, 0.01165047110232198, -0.0024856966355955024, -0.015070726946259327, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:27.562, 1.5, -0.024645315155310932, -0.030321117992903407, 0.0, 0.010729139193151216, -0.007192081479929779, 0.0024770829281628437, -0.017888422146216776, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:27.696, 1.6, -0.02564092743893828, -0.029591292845517064, 0.0, 0.013415145166959075, -0.007192081479929779, -0.0024856966355955024, -0.020704530359211937, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:27.743, 1.7, -0.026525916135495917, -0.02894255938117365, 0.0, 0.01879148977099332, 0.0035663949677950946, -4.9225832157162586E-6, -0.015070726946259327, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:27.833, 1.8, -0.027670790859394664, -0.028397318719659045, 0.0, 0.0161025948419784, -0.02060770530512146, -0.0123965026555517, -0.03195312902929004, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:27.922, 1.9, -0.028701965791916195, -0.0282816876460976, 0.0, 0.013415145166959075, -0.03932931048911836, -0.02969328293929907, -0.05717033014223105, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:28.057, 2.0, -0.02969885177426616, -0.02817706905573248, 0.0, 0.010729139193151216, -0.06860807395021729, -0.05184443903136593, -0.08504108235130126, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:28.147, 2.1, -0.03060511175822067, -0.028081961246309642, 0.0, 0.008044575370270923, -0.10825935233010497, -0.07389789306381012, -0.11552053389799255, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:28.236, 2.2, -0.031490957960392356, -0.027995123681184446, 0.0, 0.013415145166959075, -0.08715114156096293, -0.06900552476740973, -0.10445858248328932, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:28.371, 2.3, -0.03168941649914597, -0.027626384328267046, 0.0, 0.02417362161468395, 0.01165047110232198, -0.009920642243486544, -0.023519053371892085, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:28.461, 2.4, -0.0318719983547993, -0.02728714412358304, 0.0, 0.02417362161468395, 0.01434807030452534, 0.0024770829281628437, -0.006608101512803444, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:28.552, 2.5, -0.032092217176845045, -0.026973999319259343, 0.0, 0.026866861647483642, 0.01434807030452534, -0.007443555247070854, -0.015070726946259327, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:28.641, 2.6, -0.032196454385337574, -0.02668405042636703, 0.0, 0.032257697749210834, 0.019747638863836237, -0.0024856966355955024, -0.009430568423766772, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:28.731, 2.7, -0.03238935557614654, -0.026414812168681308, 0.0, 0.032257697749210834, 0.0035663949677950946, -0.009920642243486544, -0.020704530359211937, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:28.821, 2.8, -0.03266189772148318, -0.02605942773885962, 0.0, 0.029561553170535326, -0.017927458658255624, -0.02969328293929907, -0.04317647829840876, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:28.959, 2.9, -0.032961157724344034, -0.025727735604359377, 0.0, 0.026866861647483642, -0.04466549029123179, -0.05184443903136593, -0.07391141721053174, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:29.047, 3.0, -0.03444012691741758, -0.024387794349064594, 0.0, 0.02417362161468395, -0.08186013577622386, -0.06900552476740973, -0.10168926643354226, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:29.136, 3.1, -0.03582895963287337, -0.022582562474961435, 0.0, 0.021481831509293947, -0.09507716699879376, -0.08610791134156859, -0.12655806597404506, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:29.227, 3.2, -0.03703838701784945, -0.020312039982049897, 0.0, 0.029561553170535326, -0.009878087453737638, -0.046930433721825704, -0.06554788027301495, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:29.361, 3.3, -0.037844936923114456, -0.018335475348631173, 0.0, 0.037654352347589626, 0.041404413382208016, 0.00496032112174305, 0.004697725802882857, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:29.451, 3.4, -0.03869639835376366, -0.016824201334020798, 0.0, 0.04305683801636073, 0.049549948716168135, 0.007444793222551649, 0.007528181581838211, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:29.542, 3.5, -0.03959279552739078, -0.016200205711845862, 0.0, 0.045760271442588873, 0.0631553992879712, 0.007444793222551649, 0.010360240564378564, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:29.632, 3.6, -0.0404443053671379, -0.016467484182733264, 0.0, 0.048465167370065565, 0.06043134582914478, 0.009930500457441038, 0.01602917541201343, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:29.722, 3.7, -0.04071045503250335, -0.016476653711923608, 0.0, 0.045760271442588873, 0.04411811765506313, -4.9225832157162586E-6, 0.004697725802882857, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:29.857, 3.8, -0.0402588128545434, -0.016170356036666434, 0.0, 0.04305683801636073, 0.030564300735124394, -0.019816736518026623, -0.017888422146216776, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:29.946, 3.9, -0.03945155428526285, -0.015788960920940346, 0.0, 0.04305683801636073, 8.746048624050928E-4, -0.03955035858122269, -0.04597838366733242, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:30.037, 4.0, -0.038644295715982296, -0.01540756580521426, 0.0, 0.037654352347589626, -0.028639835546489856, -0.056753619592649684, -0.07112512569234308, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:30.128, 4.1, -0.037837037146701745, -0.015026170689488172, 0.0, 0.032257697749210834, -0.025963892212615303, -0.06410836472852344, -0.08226098775646307, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:30.272, 4.2, -0.03680388162875555, -0.014527543165860171, 0.0, 0.02417362161468395, 0.06043134582914478, -0.009920642243486544, -9.58383397562379E-4, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:30.353, 4.3, -0.035634967188576686, -0.014028915642232171, 0.0, -0.10867159962388229, 0.07133647556094624, 0.01988570533901024, 0.03876940790153327, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:30.442, 4.4, -0.034240030871592844, -0.013383522911006343, 0.0, -0.42611761511364943, 0.05770877565569643, 0.022377606711296405, 0.09607662549656659, 0, 0, 0, 0, 1, 0
2018/07/04 18:54:30.533, 4.5, -0.03307279807850369, -0.012691168593114572, 0.0, -0.5284105155691501, -0.001815736875895535, 0.02487075061735311, 0.10761731152031828, 0, 0, 0, 0, 1, 0
2018/07/04 18:54:30.621, 4.6, -0.032401611653077055, -0.01195187913833952, 0.0, -0.5404500109118517, -0.05798107738864999, 0.01988570533901024, 0.06734091421872623, 0, 0, 0, 0, 1, 0
2018/07/04 18:54:30.758, 4.7, -0.029921270898282528, -0.010644728315253597, 0.0, -0.6215586597020701, -0.12665621933941296, -4.9225832157162586E-6, 0.03876940790153327, 0, 0, 0, 0, 1, 0
2018/07/04 18:54:30.847, 4.8, -0.020159790752179597, -0.008653151093014077, 0.0, -0.7477335793035826, -0.18922220776333187, -0.014871137697404002, 0.04447066279519163, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:31.072, 4.9, -0.003849205197490339, -0.0063640199422536035, 0.0, -0.7799324026299321, -0.19181221041124763, -0.02969328293929907, 0.041619222740722606, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:31.117, 5.0, 0.013922642320180974, -0.004021152659872425, 0.0, -0.6990431875750063, -0.10562569411804157, -0.007443555247070854, 0.07881538856041903, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:31.161, 5.1, 0.033649428162346284, -0.0017050781959591828, 0.0, -0.7060280548343392, 0.0035663949677950946, 0.06744551323810422, 0.2186031767356882, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:31.251, 5.2, 0.05606420038179429, 8.518978986707282E-4, 0.0, -0.7130031780301622, 0.06860796253279888, 0.11292334066052989, 0.3624117714040036, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:31.344, 5.3, 0.07798811888398596, 0.003614960223817754, 0.0, -0.5859375164029994, 0.07406647835877012, 0.10784977350779723, 0.33210864834554776, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:31.432, 5.4, 0.09991203738617764, 0.006528814917593066, 0.0, -0.5428544350986049, 0.054987687153162046, 0.10784977350779723, 0.30499198049559517, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:31.522, 5.5, 0.12197044891368113, 0.010582854654612003, 0.0, -0.5380444299176506, 0.049549948716168135, 0.09518833346761646, 0.2899904690921895, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:31.703, 5.6, 0.14550519985623703, 0.016682919572327023, 0.0, -0.6144547039723478, 0.03598141935818644, 0.07247822629511136, 0.25416942035828605, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:31.746, 5.7, 0.17080716364665965, 0.023177696102264826, 0.0, -0.7130031780301622, 0.019747638863836237, 0.04987080270088162, 0.2422858734690534, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:31.835, 5.8, 0.1966051484190334, 0.030166843931928655, 0.0, -0.7246068035675686, 0.04411811765506313, 0.054885848256727154, 0.27802158246724495, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:32.017, 5.9, 0.2221685213010514, 0.03729062890333232, 0.0, -0.6756895720222142, 0.13727149697071495, 0.11800206125970725, 0.36545220932073796, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:32.061, 6.0, 0.2470150985507554, 0.044274394721663723, 0.0, -0.6451658801380673, 0.1789268337056602, 0.14858319634688755, 0.41435235458893604, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:32.152, 6.1, 0.2711587282299055, 0.051749106193548104, 0.0, -0.5859375164029994, 0.17613898863761657, 0.15114008722337013, 0.42357461358217474, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:32.376, 6.2, 0.29431692492437533, 0.059223817665432485, 0.0, -0.554859242786296, 0.2040876360315509, 0.1588186144555115, 0.4451595993091795, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:32.447, 6.3, 0.3185734501210951, 0.06703814164082687, 0.0, -0.5668352964160701, 0.20689111241562186, 0.16394419153173834, 0.4575358432518941, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:32.466, 6.4, 0.34489407520127335, 0.07599624813712544, 0.0, -0.5572567494253757, 0.1817162340569447, 0.14858319634688755, 0.4389829462692161, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:32.558, 6.5, 0.3719538916366785, 0.0857110710931365, 0.0, -0.5620483166344332, 0.192889423064027, 0.1307214779383954, 0.42357461358217474, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:32.648, 6.6, 0.39831300536980124, 0.09557959836570153, 0.0, -0.5259991338006849, 0.20128573066262723, 0.11800206125970725, 0.4328139140245728, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:32.737, 6.7, 0.4237332763765139, 0.10519001669656951, 0.0, -0.4775256567164545, 0.15666747585154317, 0.10531491920762415, 0.4112820443911387, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:32.829, 6.8, 0.4487774963669705, 0.1143998695658206, 0.0, -0.48239420627346163, 0.2153109853006696, 0.15369828630706017, 0.4699427975088213, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:32.964, 6.9, 0.47411809816453243, 0.12382391313191433, 0.0, -0.438405652755816, 0.27180876157033707, 0.19480848706714315, 0.510479346326302, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:33.051, 7.0, 0.4991243765844749, 0.13336846662008195, 0.0, -0.4088634693249844, 0.2604580188976411, 0.19222917310744192, 0.5042215232315934, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:33.144, 7.1, 0.5230163274250866, 0.14309425960409186, 0.0, -0.4039227574605144, 0.2632932897419731, 0.19222917310744192, 0.5136111973525939, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:33.232, 7.2, 0.5460615458534477, 0.15303044719892345, 0.0, -0.37417552048504676, 0.26613016925070054, 0.18707453347564984, 0.5198807906505625, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:33.414, 7.3, 0.5687065554500262, 0.16342343840946386, 0.0, -0.3342352182416062, 0.23501267136028448, 0.1613807462051451, 0.48238061486782957, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:33.458, 7.4, 0.5900748589809655, 0.1738164296200043, 0.0, -0.3267107623445047, 0.22093212136207496, 0.1332692486941589, 0.4420703190131885, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:33.547, 7.5, 0.61114086983454, 0.1842094208305447, 0.0, -0.31917496589164784, 0.1956866259341843, 0.10784977350779723, 0.4112820443911387, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:33.638, 7.6, 0.6321247945751114, 0.1946024120410851, 0.0, -0.31917496589164784, 0.153892010889908, 0.08255887487103442, 0.3684944972150239, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:33.727, 7.7, 0.6501381059993332, 0.20442754188331466, 1.0714285714285716, -0.32420009194276833, 0.15666747585154317, 0.07751601009660991, 0.36545220932073796, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:33.863, 7.8, 0.6606315239845753, 0.2135876370325248, 3.214285714285715, -0.31162779464737644, 0.2406560128171562, 0.1383686881978865, 0.45443890911758, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:34.087, 7.9, 0.6644091095769256, 0.22264836266518132, 5.363095238095239, -0.2964991900646914, 0.25479229591179786, 0.1613807462051451, 0.47926825871380174, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:34.133, 8.0, 0.6666445793291275, 0.23163708624944193, 7.518717621176638, -0.27879110173486366, 0.2576243548943382, 0.1562577949373063, 0.4730493524394479, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:34.177, 8.1, 0.6668413586559835, 0.24065260265217045, 9.674340004258037, -0.26610395968278056, 0.2689686592502931, 0.1562577949373063, 0.48238061486782957, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:34.221, 8.2, 0.6642691321843823, 0.2495033514851788, 11.829962387339435, -0.263562663567082, 0.2604580188976411, 0.14858319634688755, 0.4699427975088213, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:34.402, 8.3, 0.6614600994911931, 0.2577073946390462, 13.985584770420834, -0.2610200751573464, 0.2434800738919498, 0.12562982780389254, 0.4389829462692161, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:34.447, 8.4, 0.6581037885827953, 0.2658365128933902, 16.14499503229011, -0.2533845430040924, 0.21812076340214803, 0.10278134935356631, 0.4051470742962948, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:34.537, 8.5, 0.6541511883039707, 0.2728254461044906, 18.304405294159388, -0.2533845430040924, 0.1789268337056602, 0.08003680672172075, 0.3715386373394969, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:34.717, 8.6, 0.6483787391099025, 0.2777683541348949, 20.47269533744943, -0.2482877026035184, 0.23501267136028448, 0.1103859135570997, 0.4174245513061754, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:34.763, 8.7, 0.6410796525748492, 0.2824499919313533, 22.650725640479735, -0.23296593371911767, 0.2974425403020651, 0.16394419153173834, 0.4886111452690649, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:34.852, 8.8, 0.6334404940672655, 0.28654805685421597, 24.832543822297918, -0.22272527473734272, 0.2974425403020651, 0.16394419153173834, 0.4917293243536003, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:34.942, 8.9, 0.6260480046311275, 0.29051148463533877, 27.0143620041161, -0.2278482260051815, 0.3031568266383142, 0.1588186144555115, 0.4948494492598421, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:35.075, 9.0, 0.6194764352265596, 0.29477045261000695, 29.196180185934285, -0.21503099263418912, 0.3174711793866991, 0.1588186144555115, 0.4948494492598421, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:35.122, 9.1, 0.6137420679219924, 0.2985258743301235, 31.37799836775247, -0.1996068158781381, 0.2974425403020651, 0.1383686881978865, 0.4637354720684961, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:35.258, 9.2, 0.6085632068059379, 0.30214785467196326, 33.55981654957065, -0.1944548319086561, 0.2604580188976411, 0.11546205612507299, 0.42357461358217474, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:35.392, 9.3, 0.6021602510633213, 0.3052959711099446, 35.74163473138883, -0.1867168886567665, 0.24630573093239727, 0.09265988840741368, 0.3959587103016231, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:35.436, 9.4, 0.5935244864064474, 0.3073003050270218, 37.92381366356776, -0.18413491080439837, 0.2125027852830157, 0.07247822629511136, 0.35633643651316316, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:35.527, 9.5, 0.5838091584896709, 0.3085479224843865, 40.10635334610744, -0.19187684783504588, 0.1733526971194279, 0.04987080270088162, 0.3140145393348899, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:35.706, 9.6, 0.5744988517771569, 0.30964183562519726, 42.29863328838738, -0.17638096766344136, 0.2632932897419731, 0.09265988840741368, 0.38068219368221623, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:35.753, 9.7, 0.5654578655934007, 0.31052922243146913, 44.49091323066732, -0.1608369136936192, 0.3174711793866991, 0.1460276123403199, 0.451343891996161, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:35.842, 9.8, 0.5562148463159853, 0.31156031620384245, 46.68319317294726, -0.15044729956568537, 0.3088776510610418, 0.14858319634688755, 0.451343891996161, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:35.931, 9.9, 0.5466364543754332, 0.3123772192793732, 48.86573285548695, -0.14264089673092295, 0.32033897413121926, 0.14347333386842243, 0.45443890911758, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:36.065, 10.0, 0.5372201204626118, 0.3130220607248245, 51.047911787665875, -0.13482228685000974, 0.31174051973358674, 0.14347333386842243, 0.4482507895158303, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:36.158, 10.1, 0.5282447511855044, 0.3131754011325311, 53.23009071984481, -0.12960307969551854, 0.28033876079583786, 0.12308594578514143, 0.41435235458893604, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:36.246, 10.2, 0.5195525790621581, 0.3127943993581796, 55.41226965202374, -0.13482228685000974, 0.2689686592502931, 0.10024906264458977, 0.38068219368221623, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:36.382, 10.3, 0.5108215898989834, 0.31170198535779586, 57.594448584202674, -0.14264089673092295, 0.23501267136028448, 0.08003680672172075, 0.34420786780072454, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:36.427, 10.4, 0.5030111782107304, 0.3106095713574122, 59.77698826674235, -0.14264089673092295, 0.20128573066262723, 0.05739525859798311, 0.30799769143672595, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:36.605, 10.5, 0.49577548144406564, 0.30951715735702845, 61.96926820902229, -0.14524438546456997, 0.18450719142776562, 0.03235764994487145, 0.2690636821912227, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:36.652, 10.6, 0.48911791715806646, 0.30842474335664477, 64.17128841104248, -0.13482228685000974, 0.24630573093239727, 0.06744551323810422, 0.3230534089251629, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:36.742, 10.7, 0.48349150169436733, 0.3069662082797393, 65.30188004163412, -0.1269914316862848, 0.29458784424964035, 0.12054335737540578, 0.38984250158790257, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:36.832, 10.8, 0.47819712384407725, 0.3055105780408684, 65.35130284105692, -0.12437841882305145, 0.2974425403020651, 0.12054335737540578, 0.38984250158790257, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:36.921, 10.9, 0.4730699980987679, 0.30408969648787665, 65.38467224942632, -0.12176403967851979, 0.2974425403020651, 0.11546205612507299, 0.38373376533629067, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:37.057, 11.0, 0.46798148217509794, 0.30267853324850125, 65.41122879852385, -0.12176403967851979, 0.2860335222314929, 0.11292334066052989, 0.38068219368221623, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:37.145, 11.1, 0.4627910242317011, 0.3011066091518754, 65.43778534762139, -0.12437841882305145, 0.27180876157033707, 0.09518833346761646, 0.3533015350542792, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:37.235, 11.2, 0.4572652436645315, 0.29918751649494274, 65.46434189671892, -0.1269914316862848, 0.24913298574338016, 0.06996123656161668, 0.3140145393348899, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:37.326, 11.3, 0.45197626931895, 0.29729308454013414, 65.49089844581646, -0.13482228685000974, 0.19848539454910208, 0.047365164963654394, 0.2750338321542616, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:37.463, 11.4, 0.4472345731885771, 0.2953227851162207, 65.51998024743924, -0.13742984883870468, 0.17056795742059938, 0.02487075061735311, 0.23931939459236062, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:37.552, 11.5, 0.4429994642312361, 0.2933524856923072, 65.55880230880229, -0.13742984883870468, 0.1817162340569447, 0.02487075061735311, 0.2363546746715226, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:37.732, 11.6, 0.4390653101498491, 0.2910215778033989, 65.57900432900429, -0.1269914316862848, 0.2519618401328425, 0.08255887487103442, 0.3140145393348899, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:37.777, 11.7, 0.4348893975059207, 0.2880530931007285, 65.58315295815292, -0.12176403967851979, 0.2689686592502931, 0.09518833346761646, 0.3230534089251629, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:37.821, 11.8, 0.43045831044873645, 0.28513242927178906, 65.58315295815292, -0.11914829282315198, 0.2576243548943382, 0.08255887487103442, 0.30499198049559517, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:37.956, 11.9, 0.4259185307251597, 0.2820613894621947, 65.58315295815292, -0.11914829282315198, 0.24913298574338016, 0.0850822158279465, 0.30198807532864347, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:38.047, 12.0, 0.42122747902916896, 0.2788023983549553, 65.58315295815292, -0.11914829282315198, 0.23501267136028448, 0.07247822629511136, 0.28101111917812993, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:38.135, 12.1, 0.4161232612449377, 0.27536628746524705, 65.58315295815292, -0.12176403967851979, 0.209696161577551, 0.047365164963654394, 0.2422858734690534, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:38.227, 12.2, 0.4106152978011189, 0.2719909817608752, 65.58315295815292, -0.12176403967851979, 0.1733526971194279, 0.022377606711296405, 0.2038582530449018, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:38.362, 12.3, 0.4052780120069963, 0.2681572194285537, 65.57936507936505, -0.12437841882305145, 0.14280553184667033, -4.9225832157162586E-6, 0.16864683991783647, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:38.452, 12.4, 0.4001543467690569, 0.2643234570962321, 65.57142857142854, -0.11653117682516445, 0.2040876360315509, 0.03235764994487145, 0.2126999883286116, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:38.540, 12.5, 0.396029673800612, 0.26069820952583983, 65.5593434343434, -0.11129283166294623, 0.2519618401328425, 0.08760683087779642, 0.2899904690921895, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:38.720, 12.6, 0.3921570865492642, 0.25707296195544754, 65.53373015873014, -0.1060489926925241, 0.24913298574338016, 0.09013272130787264, 0.2899904690921895, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:38.766, 12.7, 0.3883662111851182, 0.25355444030846425, 65.50811688311686, -0.1060489926925241, 0.24630573093239727, 0.08255887487103442, 0.28400244442439604, 0, 0, 0, 0, 0, 0
2018/07/04 18:54:38.856, 12.8, 0.3844724652823354, 0.25003591866148095, 65.48250360750359, -0.10342500942579358, 0.23501267136028448, 0.08255887487103442, 0.28400244442439604, 0, 0, 0, 0, 0, 0
