#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/06/21 18:12:35.378, 7.9, -0.0051826158407419776, -0.0028860029661279393, 0.0, 0.0029010734785437364, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:35.469, 8.0, -0.0051826158407419776, -0.0028860029661279393, 0.0, 0.0029010734785437364, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:35.560, 8.1, -0.0051826158407419776, -0.0028860029661279393, 0.0, 0.0029010734785437364, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:35.649, 8.2, -0.0051826158407419776, -0.0028860029661279393, 0.0, 0.0029010734785437364, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:35.786, 8.3, -0.0051826158407419776, -0.0028860029661279393, 0.0, 0.0029010734785437364, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:35.874, 8.4, -0.0051826158407419776, -0.0028860029661279393, 0.0, 0.0029010734785437364, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:35.966, 8.5, -0.0051826158407419776, -0.0028860029661279393, 0.0, 0.0029010734785437364, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:36.055, 8.6, -0.0051826158407419776, -0.0028860029661279393, 0.0, 0.0029010734785437364, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:36.190, 8.7, -0.0051826158407419776, -0.0028860029661279393, 0.0, 0.0029010734785437364, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:36.278, 8.8, -0.0051826158407419776, -0.0028860029661279393, 0.0, 0.0029010734785437364, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:36.369, 8.9, -0.0051826158407419776, -0.0028860029661279393, 0.0, 0.0029010734785437364, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:36.458, 9.0, -0.0051826158407419776, -0.0028860029661279393, 0.0, 0.0029010734785437364, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:36.549, 9.1, -0.0051826158407419776, -0.0028860029661279393, 0.0, 0.0029010734785437364, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:36.683, 9.2, -0.0051826158407419776, -0.0028860029661279393, 0.0, 0.0029010734785437364, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:36.774, 9.3, -0.0051826158407419776, -0.0028860029661279393, 0.0, 0.0029010734785437364, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:36.867, 9.4, -0.0051826158407419776, -0.0028860029661279393, 0.0, 0.0029010734785437364, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:36.953, 9.5, -0.0051826158407419776, -0.0028860029661279393, 0.0, 0.0029010734785437364, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:37.089, 9.6, -0.0051826158407419776, -0.0028860029661279393, 0.0, 0.0029010734785437364, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:37.178, 9.7, -0.0051826158407419776, -0.0028860029661279393, 0.0, 0.0029010734785437364, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:37.269, 9.8, -0.0051826158407419776, -0.0028860029661279393, 0.0, 0.0029010734785437364, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:37.360, 9.9, -0.0051826158407419776, -0.0028860029661279393, 0.0, 0.0029010734785437364, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:37.449, 10.0, -0.0051826158407419776, -0.0028860029661279393, 0.0, 0.0029010734785437364, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:37.582, 10.1, -0.0051826158407419776, -0.0028860029661279393, 0.0, 0.005803831179811425, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:37.673, 10.2, -0.0051826158407419776, -0.0028860029661279393, 0.0, 0.0029010734785437364, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:37.764, 10.3, -0.0051826158407419776, -0.0028860029661279393, 0.0, 0.005803831179811425, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:37.854, 10.4, -0.0051826158407419776, -0.0028860029661279393, 0.0, 0.005803831179811425, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:37.988, 10.5, -0.0051826158407419776, -0.0028860029661279393, 0.0, 0.0029010734785437364, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:38.080, 10.6, -0.0051826158407419776, -0.0028860029661279393, 0.0, 0.0029010734785437364, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:38.167, 10.7, -0.0051826158407419776, -0.0028860029661279393, 0.0, 0.0029010734785437364, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:38.258, 10.8, -0.0051826158407419776, -0.0028860029661279393, 0.0, 0.0029010734785437364, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:38.348, 10.9, -0.0051826158407419776, -0.0028860029661279393, 0.0, 0.005803831179811425, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:38.483, 11.0, -0.0051826158407419776, -0.0028860029661279393, 0.0, 0.0029010734785437364, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:38.573, 11.1, -0.0051826158407419776, -0.0028860029661279393, 0.0, 0.005803831179811425, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:38.663, 11.2, -0.005230995135763106, -0.0028860029661279393, 0.0, 0.005803831179811425, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:38.755, 11.3, -0.005279374430784234, -0.0028860029661279393, 0.0, 0.005803831179811425, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:38.889, 11.4, -0.005327753725805362, -0.0028860029661279393, 0.0, 0.005803831179811425, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:38.979, 11.5, -0.005424512315847618, -0.0028860029661279393, 0.0, 0.005803831179811425, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:39.069, 11.6, -0.005521270905889874, -0.0028860029661279393, 0.0, 0.005803831179811425, -0.002281542362198241, 0.0057736726969839225, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:39.159, 11.7, -0.0056180294959321305, -0.0028860029661279393, 0.0, 0.005803831179811425, -0.002281542362198241, 0.0057736726969839225, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:39.249, 11.8, -0.0057147880859743875, -0.0028860029661279393, 0.0, 0.005803831179811425, -0.002281542362198241, 0.0057736726969839225, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:39.386, 11.9, -0.005811546676016644, -0.0028860029661279393, 0.0, 0.005803831179811425, -0.002281542362198241, 0.0057736726969839225, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:39.519, 12.0, -0.0059083052660589, -0.0029341307949755533, 0.0, 0.005803831179811425, -0.002281542362198241, 0.0057736726969839225, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:39.566, 12.1, -0.006005063856101156, -0.0030303864526707524, 0.0, 0.005803831179811425, -0.002281542362198241, 0.0057736726969839225, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:39.653, 12.2, -0.006101822446143412, -0.0031266421103659514, 0.0, 0.005803831179811425, -0.002281542362198241, 0.0057736726969839225, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:39.789, 12.3, -0.006198581036185669, -0.0032228977680611504, 0.0, 0.005803831179811425, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:39.879, 12.4, -0.006295339626227925, -0.0033191534257563495, 0.0, 0.005803831179811425, -0.002281542362198241, 0.0057736726969839225, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:39.969, 12.5, -0.006392098216270181, -0.003415409083451548, 0.0, 0.005803831179811425, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:40.057, 12.6, -0.006488856806312437, -0.003511664741146747, 0.0, 0.005803831179811425, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:40.148, 12.7, -0.006585615396354693, -0.003607920398841946, 0.0, 0.005803831179811425, -0.002281542362198241, 0.0057736726969839225, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:40.283, 12.8, -0.00668237398639695, -0.003704176056537145, 0.0, 0.005803831179811425, -0.002281542362198241, 0.002886002966127954, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:40.374, 12.9, -0.0067791325764392065, -0.0038004317142323442, 0.0, 0.005803831179811425, -0.002281542362198241, 0.0057736726969839225, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:40.462, 13.0, -0.006875891166481463, -0.003896687371927543, 0.0, 0.005803831179811425, -0.002281542362198241, 0.0057736726969839225, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:40.553, 13.1, -0.006972649756523719, -0.003992943029622742, 0.0, 0.005803831179811425, -0.002281542362198241, 0.0057736726969839225, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:40.688, 13.2, -0.007069408346565975, -0.004089198687317941, 0.0, 0.005803831179811425, -0.002281542362198241, 0.0057736726969839225, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:40.823, 13.3, -0.007166166936608232, -0.0041854543450131395, 0.0, 0.005803831179811425, -0.002281542362198241, 0.0057736726969839225, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:40.868, 13.4, -0.007262925526650488, -0.004281710002708339, 0.0, 0.005803831179811425, -0.002281542362198241, 0.0057736726969839225, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:40.960, 13.5, -0.007359684116692744, -0.004377965660403538, 0.0, 0.005803831179811425, -0.002281542362198241, 0.0057736726969839225, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:41.121, 13.6, -0.007456442706735, -0.004474221318098737, 0.0, 0.005803831179811425, -0.002281542362198241, 0.0057736726969839225, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:12:41.182, 13.7, -0.007553201296777256, -0.004570476975793936, 0.0, 0.005803831179811425, -0.002281542362198241, 0.0057736726969839225, 0.0, 0, 0, 0, 0, 0, 0
