#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/07/04 19:09:49.594, 1.1, 0.3735086265986125, -0.11589681992173433, 0.0, -0.0367201909553847, -0.04933170193111547, 0.040279494405248695, 0.06681412803659326, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:49.682, 1.2, 0.34861363405188084, -0.10451820416063275, 0.0, -0.02264756697383241, -0.08727226338357674, 0.020438198527145346, 0.03988891488215485, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:49.773, 1.3, 0.3257944098976041, -0.09451445763599182, 0.0, -0.03952996905686312, -0.10075299411648242, 0.005608726460254232, 0.013107918879529556, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:49.865, 1.4, 0.3051996398764365, -0.085844543981303, 0.0, -0.03952996905686312, -0.0791663442885775, 0.020438198527145346, 0.018452654824054893, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:49.996, 1.5, 0.2877760790437852, -0.07816580957063576, 0.0, -4.865844573487266E-5, -1.2408770715843787E-4, 0.0877205494394242, 0.08033130307101688, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:50.087, 1.6, 0.2730394939204036, -0.07157878420945722, 0.0, 0.019809523686000752, 0.010877016840853848, 0.10028021442080126, 0.09388511999095561, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:50.179, 1.7, 0.2598622577523567, -0.065919872332759, 0.0, -4.865844573487266E-5, -0.0247884293072822, 0.09022995978068016, 0.08303912875322972, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:50.268, 1.8, 0.24735426343074413, -0.06085663539045007, 0.0, -0.061951531293505724, -0.05205131037455857, 0.09274063018241652, 0.08303912875322972, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:50.358, 1.9, 0.2357558179880997, -0.05680047393873935, 0.0, -0.15888062601952413, -0.03843845143500424, 0.0877205494394242, 0.08574842169407892, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:50.494, 2.0, 0.22526198639713566, -0.053814319273820466, 0.0, -0.2107228367024696, -0.03571142655147863, 0.07269047800139727, 0.06681412803659326, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:50.583, 2.1, 0.21609554980264825, -0.051099633214803306, 0.0, -0.17257551269668525, -0.027521416530286835, 0.05022974644529876, 0.04526237053098203, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:50.673, 2.2, 0.20845094676292844, -0.048621006813091984, 0.0, -0.13964454843240137, -1.2408770715843787E-4, 0.042765201640138084, 0.05333339730368758, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:50.762, 2.3, 0.20242895957733542, -0.046324038251552214, 0.0, -0.07591412065187253, 0.0885700339797495, 0.11035071127930696, 0.1292979621128878, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:50.898, 2.4, 0.1974366779430524, -0.044206858868116504, 0.0, -0.00570796861415257, 0.13069328227600696, 0.14829675730777003, 0.16221086208636004, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:50.989, 2.5, 0.19282841797294498, -0.04229697766421708, 0.0, 0.07411128633091746, 0.17317442142143502, 0.14575804184322694, 0.16496340826102385, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:51.077, 2.6, 0.18856151059321588, -0.04052856914208798, 0.0, 0.13773273465278812, 0.19597947805924765, 0.14068447469049428, 0.16221086208636004, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:51.167, 2.7, 0.1866236405850216, -0.03841972405259253, 0.0, 0.16106999989026338, 0.19597947805924765, 0.13055275896433205, 0.1512158054291768, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:51.263, 2.8, 0.18610517208263058, -0.03609966697834152, 0.0, 0.16106999989026338, 0.19312315121778756, 0.1128715079044178, 0.12656497488988316, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:51.393, 2.9, 0.18453091782138056, -0.03393428037570724, 0.0, 0.12900926631609444, 0.19026845516536284, 0.097765756233537, 0.09931695105206062, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:51.483, 3.0, 0.10100327219817154, 0.002041503466775089, 0.0, 0.08561877127231377, 0.15897390065769557, 0.08019986614635144, 0.08033130307101688, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:51.572, 3.1, 0.06109564360119813, 0.02029308977218034, 0.0, 0.04831587228078149, 0.14198634184811976, 0.08521239789447943, 0.0911714157181005, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:51.663, 3.2, 0.06404520434480142, 0.021889870979277505, 0.0, 0.04260158594453234, 0.17317442142143502, 0.15337805855810283, 0.1567103114766053, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:51.797, 3.3, 0.0667981854683534, 0.022724725304576143, 0.0, 0.04260158594453234, 0.17601937171156035, 0.17886231352301696, 0.17323015029296096, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:51.896, 3.4, 0.0692661328900062, 0.023518130569913906, 0.0, 0.07698567560237635, 0.19312315121778756, 0.17375506078069414, 0.1677174705724611, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:51.978, 3.5, 0.07096668661524808, 0.024104496391279834, 0.0, 0.12030099125559968, 0.20742113064930923, 0.16100970593134178, 0.1594598303800958, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:52.067, 3.6, 0.07252363738824916, 0.023976911255441175, 0.0, 0.114503889156925, 0.17317442142143502, 0.14322061473979675, 0.1375058982926478, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:52.158, 3.7, 0.07394911405349178, 0.023639622168127043, 0.0, 0.08561877127231377, 0.1391606848076723, 0.11539357605373146, 0.10475468948905453, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:52.294, 3.8, 0.07519000276851132, 0.022921551795961632, 0.0, 0.05117546629638703, 0.10818339619873818, 0.0877205494394242, 0.0776249430590692, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:52.381, 3.9, 0.07699140867990592, 0.022158545680818313, 0.0, 0.008452335384440346, 0.04957262180563049, 0.06019983947962082, 0.042574920855962706, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:52.516, 4.0, 0.07907445159228683, 0.021260732310609484, 0.0, -0.0367201909553847, 0.04402630953420239, 0.07018985279298606, 0.05602663733648727, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:52.562, 4.1, 0.08138818677458269, 0.020205897784330122, 0.0, -0.059154328423348446, 0.0885700339797495, 0.13055275896433205, 0.11837496486869137, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:52.696, 4.2, 0.08299002484613058, 0.019027130843461082, 0.0, -0.061951531293505724, 0.09136723684990677, 0.14068447469049428, 0.12110347789683873, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:52.786, 4.3, 0.08538250653712844, 0.01776390581975337, 0.0, -0.03952996905686312, 0.1109915962163921, 0.13055275896433205, 0.11292240162386369, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:52.923, 4.4, 0.08899057720118322, 0.016403330504330946, 0.0, 0.0027834005368054804, 0.14481359665910265, 0.12549458959011073, 0.10747577799158892, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:52.967, 4.5, 0.09228032096610717, 0.015109914388337293, 0.0, 0.025497806438305126, 0.13069328227600696, 0.1053129274778084, 0.08303912875322972, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:53.056, 4.6, 0.0948819432285136, 0.013852301320908497, 0.0, 0.0226528561481798, 0.0885700339797495, 0.07269047800139727, 0.05064160719829758, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:53.191, 4.7, 0.09767484939532298, 0.012721475989828009, 0.0, -0.01982828299724826, 0.038486142762392817, 0.04774032642872594, 0.02112716678940263, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:53.282, 4.8, 0.10153415794762764, 0.011481180087338286, 0.0, -0.08983782778403615, -0.00835906074626891, 0.02539114593562619, -0.008214075052757508, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:53.371, 4.9, 0.10594932830305463, 0.010574718715760116, 0.0, -0.1368904861209641, 0.030187385670570777, 0.06019983947962082, 0.03183954367763686, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:53.461, 5.0, 0.1107850209974503, 0.009846363503130418, 0.0, -0.10926610646111534, 0.09976824694727338, 0.12044153206049346, 0.08574842169407892, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:53.597, 5.1, 0.11558013639778876, 0.009160085207998225, 0.0, -0.06474717016980414, 0.09976824694727338, 0.11791691701064355, 0.08574842169407892, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:53.688, 5.2, 0.11958593264344991, 0.008545350324596765, 0.0, -0.03952996905686312, 0.09976824694727338, 0.10279593774431373, 0.0749200471315925, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:53.776, 5.3, 0.12266270848083434, 0.007939862990677237, 0.0, -0.03109589339946517, 0.1109915962163921, 0.09274063018241652, 0.07221661370536436, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:53.869, 5.4, 0.12518996358097326, 0.007428185731235448, 0.0, -0.0367201909553847, 0.07460744462138269, 0.06769047758473068, 0.05064160719829758, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:53.956, 5.5, 0.12729787197568065, 0.007012940703339717, 0.0, -0.02546526217378986, 0.038486142762392817, 0.042765201640138084, 0.026480486358603894, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:54.092, 5.6, 0.12857104885009876, 0.006492505258795914, 0.0, -0.0367201909553847, 0.02190237963242403, 0.02539114593562619, 0.005101512044660694, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:54.183, 5.7, 0.12795491800306635, 0.005536435116568243, 0.0, -0.02546526217378986, 0.0026239200564353027, 0.00807725280020044, -0.01618643921854579, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:54.273, 5.8, 0.12604906073261238, 0.004235603716443833, 0.0, 0.005617064540108352, 0.03571835968590431, 0.03531178411085989, 0.01577957269676844, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:54.360, 5.9, 0.1261611838983262, 0.0030653769717349454, 0.0, 0.08273941616826708, 0.10818339619873818, 0.09274063018241652, 0.07221661370536436, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:54.498, 6.0, 0.12713649360942642, 0.0018951502270260583, 0.0, 0.14355684713425365, 0.1363366237328787, 0.09274063018241652, 0.0911714157181005, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:54.588, 6.1, 0.12792458877539126, 9.756759282854244E-4, 0.0, 0.15814687791282367, 0.09416600546482456, 0.07769548342432175, 0.08033130307101688, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:54.676, 6.2, 0.12702997210502157, 6.547200568904899E-5, 0.0, 0.13773273465278812, 0.03571835968590431, 0.07269047800139727, 0.0749200471315925, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:54.785, 6.3, 0.12363637687519088, -6.783459509917211E-4, 0.0, 0.09426679879576128, 0.01914375887279096, 0.057705451800050156, 0.06681412803659326, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:54.858, 6.4, 0.1192003511569396, -9.169921396261049E-4, 0.0, 0.05117546629638703, -0.011101040524336803, 0.040279494405248695, 0.05602663733648727, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:54.996, 6.5, 0.11478000539470058, -0.0011142098743456657, 0.0, 0.06263022502916638, -0.005615576452472126, 0.022914058939210502, 0.03452122783953415, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:55.085, 6.6, 0.11050212724326022, -9.490850551775528E-4, 0.0, 0.05403669670350908, -0.019317969242986344, 0.005608726460254232, 0.013107918879529556, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:55.171, 6.7, 0.10630397436969367, -6.048133941956765E-4, 0.0, 0.036893822767618545, 0.07460744462138269, 0.05521230789399345, 0.08033130307101688, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:55.262, 6.8, 0.10265750382205491, -5.324116007339915E-5, 0.0, 0.031192567873960186, 0.22463285160417268, 0.17120338938058355, 0.2286938360415527, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:55.398, 6.9, 0.09910431771741658, 6.335758968097386E-4, 0.0, 0.05689956537605401, 0.22750724087563157, 0.1814178975295846, 0.2426564253999195, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:55.486, 7.0, 0.09535642753757792, 0.0013203929536928763, 0.0, 0.08273941616826708, 0.23614033654556899, 0.16610394987685595, 0.21477012890938907, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:55.576, 7.1, 0.0917036190082368, 0.0020328584694254024, 0.0, 0.0226528561481798, 0.30574702913860907, 0.2769046704648983, 0.5215444595743155, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:55.670, 7.2, 0.09237797074923959, 0.003750372155972019, 0.0, -0.3631003066876377, 0.49624626029996133, 0.525286844728829, 1.3983828182670028, 0, 0, 0, 0, 1, 0
2018/07/04 19:09:55.760, 7.3, 0.09578669762726451, 0.006016451774798837, 0.0, -0.8014473148051064, 0.7834662889553616, 0.8769056048368005, 2.401736295577759, 0, 0, 0, 0, 1, 0
2018/07/04 19:09:55.891, 7.4, 0.09891372979869345, 0.008589420832637095, 0.0, -0.6521094087243577, 0.8286570420306729, 0.9182037747238856, 2.4930034971245107, 0, 0, 0, 0, 1, 0
2018/07/04 19:09:55.982, 7.5, 0.1035821078848293, 0.014165021085019595, 0.0, -0.15339215126424843, 0.5726769750740903, 0.525286844728829, 1.2834352271435097, 0, 0, 0, 0, 1, 0
2018/07/04 19:09:56.072, 7.6, 0.11027483386244272, 0.02415873499026004, 0.0, 0.05689956537605401, 0.3379768506677374, 0.3161410737468451, 0.6382114336625997, 0, 0, 0, 0, 1, 0
2018/07/04 19:09:56.162, 7.7, 0.11682310557067783, 0.034143394225761785, 1.1111111111111112, 0.14064394288641324, 0.22750724087563157, 0.23022383346841835, 0.4686027884892625, 0, 0, 0, 0, 1, 0
2018/07/04 19:09:56.296, 7.8, 0.12233115417684418, 0.044237524032672774, 3.3451388888888896, 0.08273941616826708, 0.1646492701660156, 0.1814178975295846, 0.3672381817225916, 0, 0, 0, 0, 1, 0
2018/07/04 19:09:56.386, 7.9, 0.12855430024852038, 0.05433165383958376, 5.600131027253669, -0.00570796861415257, 0.11942567187379005, 0.15592064696783847, 0.2932470762278423, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:56.477, 8.0, 0.13558036022246392, 0.06472627147485317, 7.864281970649896, -0.050753318325981844, 0.09696634157834971, 0.12296742249056969, 0.2286938360415527, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:56.613, 8.1, 0.14106916679472983, 0.07497446495781554, 10.130576996378883, 0.014127704892760384, 0.07181959955333905, 0.07519235446090367, 0.1677174705724611, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:56.658, 8.2, 0.1428215058406426, 0.08288028043366806, 12.405895035258244, 0.04831587228078149, -0.00835906074626891, 0.037795022304440096, 0.11837496486869137, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:56.793, 8.3, 0.1424403729181091, 0.08907272410938114, 14.692826853440062, 0.0226528561481798, -0.005615576452472126, 0.08019986614635144, 0.140244873984257, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:56.882, 8.4, 0.14102408977597458, 0.09383315294423343, 16.97975867162188, -0.002879114224690227, 0.04679869663045988, 0.11035071127930696, 0.16496340826102385, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:56.973, 8.5, 0.13923371880059737, 0.09720300151146127, 19.276736123782992, 0.008452335384440346, 0.052348086767265656, 0.10279593774431373, 0.15396230371301156, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:57.061, 8.6, 0.13753444176532476, 0.09995205811143262, 21.581726396456926, 0.036893822767618545, 0.04402630953420239, 0.09274063018241652, 0.140244873984257, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:57.198, 8.7, 0.13541814968133747, 0.10276536328202801, 23.889418704149232, 0.04545791278599243, 0.03571835968590431, 0.08019986614635144, 0.11292240162386369, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:57.287, 8.8, 0.1332099909451571, 0.10554329407464329, 26.19711101184154, 0.08273941616826708, 0.030187385670570777, 0.052720406521707286, 0.08303912875322972, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:57.379, 8.9, 0.12951009451817044, 0.10817100911696491, 28.50480331953385, 0.1464714493735899, 0.013631079152291115, 0.020438198527145346, 0.061417473438214465, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:57.467, 9.0, 0.12538704722918637, 0.11051768420211788, 30.813254736537896, 0.18157984406034977, -1.2408770715843787E-4, 0.0031414182433979754, 0.05064160719829758, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:57.557, 9.1, 0.12126084699345159, 0.11253276476761602, 33.126178425456075, 0.21693650288089028, 0.04679869663045988, 0.052720406521707286, 0.10203508104561143, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:57.692, 9.2, 0.11823760624759144, 0.11417706926853968, 35.44650263713729, 0.24956788538726826, 0.08298031847304355, 0.07269047800139727, 0.12110347789683873, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:57.783, 9.3, 0.11616704156230616, 0.11586631479376436, 37.7668268488185, 0.27343427915055685, 0.10537677249327349, 0.06519235112756849, 0.11837496486869137, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:57.876, 9.4, 0.1132545728260323, 0.11725856585963892, 40.08715106049972, 0.3034283702968237, 0.11942567187379005, 0.06019983947962082, 0.11837496486869137, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:58.007, 9.5, 0.10958886551107438, 0.11881725421502969, 42.40747527218093, 0.32755386945560794, 0.1363366237328787, 0.05022974644529876, 0.11837496486869137, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:58.143, 9.6, 0.10548523466897579, 0.12022826838933433, 44.734822038022195, 0.33966041290065974, 0.13351415682191536, 0.030349004547101543, 0.09660029790182723, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:58.187, 9.7, 0.10114003213987773, 0.12138780578820964, 47.06216880386345, 0.3457246950267061, 0.12505630309946536, 0.005608726460254232, 0.06411507264041783, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:58.276, 9.8, 0.09585642600337489, 0.12295230377424614, 49.38951556970471, 0.3639617973119238, 0.16748937248605955, 0.037795022304440096, 0.09388511999095561, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:58.367, 9.9, 0.08956815469202084, 0.12449571165001508, 51.716862335545976, 0.39450556975352935, 0.2505620367660004, 0.08270550388357867, 0.1457273306739011, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:58.457, 10.0, 0.08291082408640496, 0.12614528270559663, 54.06252411970225, 0.41292179683501207, 0.2650254544301802, 0.07519235446090367, 0.1429853508958332, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:58.592, 10.1, 0.07599542625973339, 0.12758698801774718, 56.42665756377755, 0.4252370739969997, 0.2621294219136532, 0.06519235112756849, 0.13203244399673997, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:58.683, 10.2, 0.06599728243731089, 0.1284210838854183, 58.81284393487772, 0.431406106241643, 0.2824369636095527, 0.05521230789399345, 0.1292979621128878, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:58.772, 10.3, 0.05425583641682437, 0.12884027138049478, 61.21345338290096, 0.4283206386954106, 0.2621294219136532, 0.03531178411085989, 0.10747577799158892, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:58.862, 10.4, 0.042269744164147006, 0.1291585547068154, 63.61872266317024, 0.41907564376567485, 0.2332609814415223, 0.013017964664670423, 0.0776249430590692, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:58.996, 10.5, 0.028813945437762514, 0.12624340391512148, 66.03530416063408, 0.4283206386954106, 0.2650254544301802, 0.02539114593562619, 0.0884591834845212, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:59.089, 10.6, 0.013648406609102952, 0.11919434159646934, 68.46270816892044, 0.4468620690900069, 0.31744294090447056, 0.07519235446090367, 0.140244873984257, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:59.178, 10.7, -0.0016229482597767428, 0.11209793489751757, 69.78600386721614, 0.45926133148891957, 0.3203711986748434, 0.07269047800139727, 0.13476842217718366, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:59.267, 10.8, -0.016468978706652967, 0.10491840267213869, 70.00327479073707, 0.47169141868622866, 0.3379768506677374, 0.06019983947962082, 0.12656497488988316, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:59.356, 10.9, -0.032119700692813634, 0.09781408001553847, 70.21245136654099, 0.47791806955321015, 0.34385920428738626, 0.052720406521707286, 0.12110347789683873, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:59.493, 11.0, -0.04847803371613839, 0.0906978398379693, 70.41616462881385, 0.4810343052414918, 0.3145163970690925, 0.030349004547101543, 0.09388511999095561, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:59.580, 11.1, -0.06351071399663537, 0.083699469009957, 70.6193817982068, 0.4810343052414918, 0.3115915651635186, 0.00807725280020044, 0.06951464119972872, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:59.672, 11.2, -0.07498707337506164, 0.07889115017846919, 70.82881985688843, 0.4810343052414918, 0.2824369636095527, -0.014095732539128658, 0.03988891488215485, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:59.761, 11.3, -0.0845003384918232, 0.07561544083746481, 71.04188803870662, 0.4841524843260272, 0.30282732102644694, 0.005608726460254232, 0.05602663733648727, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:59.897, 11.4, -0.09294374664569549, 0.07367228760573694, 71.25573795911141, 0.5029025062987289, 0.3733752286080465, 0.06519235112756849, 0.11564793998516576, 0, 0, 0, 0, 0, 0
2018/07/04 19:09:59.987, 11.5, -0.10054807749560248, 0.07301792092301261, 71.46215548595504, 0.5154416978235483, 0.4000894506605235, 0.06519235112756849, 0.12110347789683873, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:00.078, 11.6, -0.10706653893593696, 0.07303631087940368, 71.66364842273947, 0.521723105684857, 0.38523059871473553, 0.05521230789399345, 0.11292240162386369, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:00.167, 11.7, -0.11282848821875667, 0.07302806931662727, 71.87998737440999, 0.5280124146902114, 0.4000894506605235, 0.05022974644529876, 0.11292240162386369, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:00.256, 11.8, -0.11822623826630743, 0.07311467753516745, 72.12419263877656, 0.5343096447417457, 0.3971141456039682, 0.03282977859948133, 0.09660029790182723, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:00.393, 11.9, -0.12289184438470414, 0.07323495451967395, 72.36839790314313, 0.5374612363998246, 0.38819883863568627, 0.013017964664670423, 0.07221661370536436, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:00.482, 12.0, -0.12726039415117896, 0.07356398035462973, 72.62457750471748, 0.5311600383383865, 0.3733752286080465, -0.006715657398525643, 0.05064160719829758, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:00.572, 12.1, -0.1316480883735454, 0.07397384826327211, 72.87843133652419, 0.5343096447417457, 0.3645021118162033, -0.02391891840995264, 0.023803110123277182, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:00.663, 12.2, -0.13584998780640645, 0.07467107547944023, 73.12488464556786, 0.5343096447417457, 0.33503826698044925, -0.04106319188111307, -0.0028920947738240166, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:00.796, 12.3, -0.1384108942456151, 0.07516365266243107, 73.37232600165223, 0.5406148158168866, 0.4030665272593428, 0.010546998466617108, 0.05872132885953896, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:00.887, 12.4, -0.13917889454519108, 0.07544805253672562, 73.61976735773659, 0.5500875057357959, 0.4419306990131071, 0.052720406521707286, 0.10747577799158892, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:00.977, 12.5, -0.13877247728631206, 0.07552458666758916, 73.86720871382094, 0.5406148158168866, 0.4209663077129271, 0.04774032642872594, 0.10747577799158892, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:01.067, 12.6, -0.13768398262055115, 0.07574879497953882, 74.11176316504219, 0.5060343573250208, 0.40902600353100205, 0.042765201640138084, 0.11292240162386369, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:01.156, 12.7, -0.13682833648175663, 0.07620352735224895, 74.3521819669665, 0.4468620690900069, 0.3704157730614508, 0.03282977859948133, 0.11292240162386369, 0, 0, 0, 0, 0, 0
2018/07/04 19:10:01.292, 12.8, -0.1360780867677473, 0.07660001838675654, 74.5926007688908, 0.38532283071702267, 0.332101409333605, 0.010546998466617108, 0.08574842169407892, 0, 0, 0, 0, 0, 0
