#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/06/22 16:17:32.136, 1.0, -0.8053781938006829, -0.40785328350100014, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:32.269, 1.1, -0.7384526092156941, -0.374057301210335, 0.0, 0.0, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:32.404, 1.2, -0.6818232684130113, -0.34546070081054137, 0.0, 0.0, -0.0022711787808176176, -8.820675869638528E-4, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:32.448, 1.3, -0.6332838334392833, -0.32094932903928974, 0.0, 0.0, -0.0022711787808176176, -8.820675869638528E-4, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:32.538, 1.4, -0.591216323128719, -0.29970614017087166, 0.0, 0.0, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:32.673, 1.5, -0.5544072516069751, -0.2811183499110058, 0.0, 0.0, -0.0022711787808176176, -8.820675869638528E-4, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:32.763, 1.6, -0.5219286590877894, -0.26471735850524186, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:32.853, 1.7, -0.49305879907073547, -0.25021220511014314, 0.0, 0.0, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:32.944, 1.8, -0.4672278716870556, -0.23730354688192035, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:33.035, 1.9, -0.4439800370417437, -0.22568575447651984, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:33.169, 2.0, -0.42294628188646155, -0.21517441849068128, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:33.260, 2.1, -0.40388534087646394, -0.20561865850355535, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:33.348, 2.2, -0.3865398904275834, -0.19689383416748382, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:33.438, 2.3, -0.37063989418277626, -0.18889607852608492, 0.0, 0.0026688017713949463, -0.0022711787808176176, -8.820675869638528E-4, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:33.573, 2.4, -0.3560118976375537, -0.18153814333599794, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:33.664, 2.5, -0.3425091315958098, -0.17474620316053302, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:33.753, 2.6, -0.3300065704460469, -0.16845736966473218, 0.0, 0.0026688017713949463, -0.0022711787808176176, -8.820675869638528E-4, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:33.845, 2.7, -0.31839704937840996, -0.16261773856148856, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:33.935, 2.8, -0.3075881849361273, -0.15718084063777896, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:34.114, 2.9, -0.29749991145666344, -0.15210640257565, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:34.160, 3.0, -0.10097099956230053, -0.05315561010884154, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:34.250, 3.1, -0.0027888766243226114, -0.0037128041521607385, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:34.340, 3.2, -0.002953542642729697, -0.0037128041521607385, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:34.475, 3.3, -0.0031182086611367824, -0.0037569075315089387, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:34.563, 3.4, -0.003282874679543868, -0.003845114290205354, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:34.653, 3.5, -0.0034475406979509533, -0.003933321048901769, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:34.746, 3.6, -0.003612206716358039, -0.004021527807598183, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:34.834, 3.7, -0.0037390197550848233, -0.004109734566294598, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:35.014, 3.8, -0.0038279798141313214, -0.0041979413249910134, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:35.060, 3.9, -0.0039169398731778195, -0.004286148083687428, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:35.148, 4.0, -0.004005899932224318, -0.004374354842383843, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:35.238, 4.1, -0.0040948599912708165, -0.004462561601080258, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:35.374, 4.2, -0.004183820050317314, -0.004550768359776673, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:35.464, 4.3, -0.004272780109363813, -0.004638975118473087, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:35.553, 4.4, -0.004361740168410311, -0.004727181877169502, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:35.643, 4.5, -0.004450700227456809, -0.0048153886358659175, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:35.733, 4.6, -0.004539660286503307, -0.004903595394562333, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:35.868, 4.7, -0.004628620345549806, -0.004947698773910532, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:35.959, 4.8, -0.004717580404596303, -0.004947698773910532, 0.0, 0.0026688017713949463, 0.0, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:36.050, 4.9, -0.004806540463642802, -0.004947698773910532, 0.0, 0.0026688017713949463, 0.0, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:36.138, 5.0, -0.0048955005226893, -0.004947698773910532, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:36.273, 5.1, -0.004939980552212549, -0.004947698773910532, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:36.365, 5.2, -0.004939980552212549, -0.004947698773910532, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:36.454, 5.3, -0.004939980552212549, -0.004947698773910532, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:36.544, 5.4, -0.004939980552212549, -0.004947698773910532, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:36.634, 5.5, -0.004939980552212549, -0.004947698773910532, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:36.769, 5.6, -0.004939980552212549, -0.004947698773910532, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:36.858, 5.7, -0.004939980552212549, -0.004947698773910532, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:36.949, 5.8, -0.004939980552212549, -0.004947698773910532, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:37.040, 5.9, -0.004939980552212549, -0.004947698773910532, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:37.144, 6.0, -0.004939980552212549, -0.004947698773910532, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:37.234, 6.1, -0.004939980552212549, -0.004947698773910532, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:37.353, 6.2, -0.004939980552212549, -0.004947698773910532, 0.0, 0.0026688017713949463, 0.0, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:37.494, 6.3, -0.004939980552212549, -0.004947698773910532, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:37.536, 6.4, -0.004939980552212549, -0.004947698773910532, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:37.654, 6.5, -0.004939980552212549, -0.004947698773910532, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:37.746, 6.6, -0.004939980552212549, -0.004947698773910532, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:37.852, 6.7, -0.004939980552212549, -0.004947698773910532, 0.0, 0.0026688017713949463, 0.0, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:37.941, 6.8, -0.004939980552212549, -0.004947698773910532, 0.0, 0.0026688017713949463, 0.0, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:38.047, 6.9, -0.004939980552212549, -0.004947698773910532, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:38.134, 7.0, -0.004939980552212549, -0.004947698773910532, 0.0, 0.0026688017713949463, 0.0, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:38.242, 7.1, -0.004902127572532263, -0.004947698773910532, 0.0, 0.005339028804150381, 0.0, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:38.345, 7.2, -0.004864274592851977, -0.004947698773910532, 0.0, 0.0026688017713949463, 0.0, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:38.434, 7.3, -0.0047885686334913895, -0.004947698773910532, 0.0, 0.005339028804150381, 0.0, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:38.540, 7.4, -0.004712862674130802, -0.004947698773910532, 0.0, 0.0026688017713949463, 0.0, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:38.644, 7.5, -0.004637156714770215, -0.004947698773910532, 0.0, 0.005339028804150381, 0.0, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:38.734, 7.6, -0.004561450755409628, -0.004947698773910532, 0.0, 0.0026688017713949463, 0.0, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:38.839, 7.7, -0.004485744796049041, -0.004947698773910532, 0.0, 0.0026688017713949463, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:38.944, 7.8, -0.004410038836688454, -0.004947698773910532, 0.0, 0.0026688017713949463, 0.0, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:39.034, 7.9, -0.0043343328773278655, -0.004947698773910532, 0.0, 0.005339028804150381, 0.0, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:39.141, 8.0, -0.004303130701846536, -0.004947698773910532, 0.0, 0.005339028804150381, 0.0, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:39.246, 8.1, -0.004227424742485949, -0.004947698773910532, 0.0, 0.0026688017713949463, 0.0, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:39.335, 8.2, -0.004151718783125361, -0.004947698773910532, 0.0, 0.0026688017713949463, 0.0, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:39.439, 8.3, -0.004076012823764774, -0.004947698773910532, 0.0, 0.0026688017713949463, 0.0, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:39.544, 8.4, -0.004000306864404187, -0.004947698773910532, 0.0, 0.005339028804150381, 0.0, 0.004411739154246863, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:39.634, 8.5, -0.003924600905043599, -0.004947698773910532, 0.0, 0.005339028804150381, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:39.739, 8.6, -0.0038933987295622697, -0.004947698773910532, 0.0, 0.005339028804150381, 0.0, 0.004411739154246863, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:39.844, 8.7, -0.003906700337960197, -0.004947698773910532, 0.0, 0.005339028804150381, 0.0, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:39.936, 8.8, -0.003920001946358124, -0.004947698773910532, 0.0, 0.005339028804150381, 0.0, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:40.041, 8.9, -0.003933303554756051, -0.004947698773910532, 0.0, 0.005339028804150381, 0.0, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:40.145, 9.0, -0.003946605163153979, -0.004947698773910532, 0.0, 0.0026688017713949463, 0.0, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:40.232, 9.1, -0.003959906771551906, -0.004947698773910532, 0.0, 0.005339028804150381, 0.0, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:40.338, 9.2, -0.003973208379949833, -0.004947698773910532, 0.0, 0.005339028804150381, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:40.445, 9.3, -0.0039865099883477605, -0.004947698773910532, 0.0, 0.005339028804150381, -0.0022711787808176176, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:40.536, 9.4, -0.003999811596745687, -0.004947698773910532, 0.0, 0.005339028804150381, 0.0, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:40.640, 9.5, -0.004013113205143614, -0.004947698773910532, 0.0, 0.0026688017713949463, 0.0, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:40.744, 9.6, -0.004026414813541542, -0.004947698773910532, 0.0, 0.005339028804150381, 0.0, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:40.834, 9.7, -0.004039716421939469, -0.004947698773910532, 0.0, 0.005339028804150381, 0.0, 0.004411739154246863, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:40.939, 9.8, -0.004053018030337396, -0.004947698773910532, 0.0, 0.005339028804150381, 0.0, 0.004411739154246863, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:41.044, 9.9, -0.004066319638735324, -0.004947698773910532, 0.0, 0.005339028804150381, 0.0, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:41.134, 10.0, -0.004079621247133251, -0.004947698773910532, 0.0, 0.005339028804150381, 0.0, 0.004411739154246863, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:41.237, 10.1, -0.004130775835211464, -0.004947698773910532, 0.0, 0.005339028804150381, 0.0, 0.004411739154246863, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:41.343, 10.2, -0.004181930423289678, -0.004947698773910532, 0.0, 0.005339028804150381, 0.0, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:41.432, 10.3, -0.004270937991048192, -0.0049918255069158445, 0.0, 0.005339028804150381, 0.0, 0.004411739154246863, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:41.538, 10.4, -0.004359945558806707, -0.005080078972926453, 0.0, 0.005339028804150381, 0.0, 0.004411739154246863, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:41.644, 10.5, -0.004448953126565221, -0.005168332438937062, 0.0, 0.005339028804150381, 0.0, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:41.733, 10.6, -0.004537960694323735, -0.005256585904947671, 0.0, 0.0026688017713949463, 0.0, 0.004411739154246863, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:41.852, 10.7, -0.00462696826208225, -0.00534483937095828, 0.0, 0.005339028804150381, 0.0, 0.004411739154246863, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:41.943, 10.8, -0.0047159758298407645, -0.005433092836968889, 0.0, 0.005339028804150381, 0.0, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:42.034, 10.9, -0.0048049833975992795, -0.005521346302979498, 0.0, 0.005339028804150381, 0.0, 0.004411739154246863, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:42.139, 11.0, -0.004849487181478537, -0.005609599768990107, 0.0, 0.005339028804150381, 0.0, 0.004411739154246863, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:42.244, 11.1, -0.004938494749237051, -0.005697853235000716, 0.0, 0.005339028804150381, 0.0, 0.004411739154246863, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:42.334, 11.2, -0.005027502316995566, -0.0057861067010113254, 0.0, 0.005339028804150381, 0.0, 0.004411739154246863, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:42.439, 11.3, -0.00511650988475408, -0.005874360167021934, 0.0, 0.005339028804150381, 0.0, 0.004411739154246863, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:42.544, 11.4, -0.005205517452512594, -0.005962613633032543, 0.0, 0.005339028804150381, 0.0, 0.004411739154246863, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:42.635, 11.5, -0.005294525020271109, -0.006050867099043152, 0.0, 0.005339028804150381, 0.0, 0.004411739154246863, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:42.737, 11.6, -0.005339028804150366, -0.006139120565053761, 0.0, 0.005339028804150381, 0.0, 0.004411739154246863, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:42.843, 11.7, -0.005339028804150366, -0.00622737403106437, 0.0, 0.005339028804150381, 0.0, 0.004411739154246863, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:42.932, 11.8, -0.005339028804150366, -0.006315627497074979, 0.0, 0.005339028804150381, 0.0, 0.004411739154246863, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:43.038, 11.9, -0.005339028804150366, -0.006403880963085588, 0.0, 0.005339028804150381, 0.0, 0.004411739154246863, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:43.143, 12.0, -0.005339028804150366, -0.006492134429096197, 0.0, 0.005339028804150381, 0.0, 0.004411739154246863, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:43.233, 12.1, -0.005339028804150366, -0.0065803878951068056, 0.0, 0.005339028804150381, 0.0, 0.0017641351739285938, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:43.337, 12.2, -0.005339028804150366, -0.006668641361117415, 0.0, 0.005339028804150381, 0.0, 0.004411739154246863, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:43.458, 12.3, -0.005339028804150366, -0.0067568948271280235, 0.0, 0.005339028804150381, 0.0, 0.004411739154246863, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:43.532, 12.4, -0.005339028804150366, -0.006845148293138633, 0.0, 0.005339028804150381, 0.0, 0.004411739154246863, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:43.639, 12.5, -0.005339028804150366, -0.006933401759149241, 0.0, 0.005339028804150381, 0.0, 0.004411739154246863, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:43.744, 12.6, -0.005339028804150366, -0.007021655225159851, 0.0, 0.005339028804150381, 0.0, 0.004411739154246863, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:43.834, 12.7, -0.005339028804150366, -0.00710990869117046, 0.0, 0.005339028804150381, 0.0, 0.004411739154246863, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:43.937, 12.8, -0.005339028804150366, -0.007198162157181069, 0.0, 0.005339028804150381, 0.0, 0.004411739154246863, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:44.044, 12.9, -0.005339028804150366, -0.007286415623191678, 0.0, 0.005339028804150381, 0.0, 0.004411739154246863, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
2018/06/22 16:17:44.134, 13.0, -0.005339028804150366, -0.0073746690892022865, 0.0, 0.005339028804150381, 0.0, 0.004411739154246863, -0.0023014960130178785, 0, 0, 0, 0, 0, 0
