#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/06/21 18:25:55.320, 3.3, 4.803236692830263E-4, -0.0027925161295554446, 0.0, -0.002906132020203067, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:55.408, 3.4, 5.771947366231285E-4, -0.0027925161295554446, 0.0, -0.002906132020203067, -0.004559963836346714, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:55.499, 3.5, 6.256302702931649E-4, -0.0027925161295554446, 0.0, -0.002906132020203067, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:55.635, 3.6, 6.256302702931649E-4, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:55.768, 3.7, 6.256302702931649E-4, -0.0027925161295554446, 0.0, -0.002906132020203067, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:55.813, 3.8, 6.256302702931649E-4, -0.0027925161295554446, 0.0, -0.002906132020203067, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:55.904, 3.9, 6.256302702931649E-4, -0.0027925161295554446, 0.0, -0.002906132020203067, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:56.039, 4.0, 6.256302702931649E-4, -0.0027925161295554446, 0.0, -0.002906132020203067, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:56.127, 4.1, 6.256302702931649E-4, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:56.217, 4.2, 6.256302702931649E-4, -0.0027925161295554446, 0.0, -0.002906132020203067, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:56.308, 4.3, 6.256302702931649E-4, -0.0027925161295554446, 0.0, -0.002906132020203067, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:56.398, 4.4, 6.256302702931649E-4, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:56.533, 4.5, 6.256302702931649E-4, -0.0027925161295554446, 0.0, 0.0, -0.004559963836346714, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:56.623, 4.6, 6.256302702931649E-4, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:56.713, 4.7, 5.771947366231285E-4, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:56.803, 4.8, 5.287592029530922E-4, -0.0027925161295554446, 0.0, -0.002906132020203067, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:56.939, 4.9, 4.3188813561299E-4, -0.0027925161295554446, 0.0, 0.0, -0.004559963836346714, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:57.028, 5.0, 3.350170682728878E-4, -0.0027925161295554446, 0.0, -0.002906132020203067, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:57.118, 5.1, 2.381460009327855E-4, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:57.208, 5.2, 1.412749335926833E-4, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:57.300, 5.3, 4.440386625258104E-5, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:57.435, 5.4, -5.246720108752119E-5, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:57.524, 5.5, -1.4933826842762344E-4, -0.0027925161295554446, 0.0, -0.002906132020203067, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:57.658, 5.6, -2.462093357677257E-4, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:57.703, 5.7, -3.4308040310782794E-4, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:57.838, 5.8, -4.399514704479301E-4, -0.0027925161295554446, 0.0, -0.002906132020203067, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:57.930, 5.9, -5.368225377880324E-4, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:58.019, 6.0, -6.336936051281346E-4, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:58.109, 6.1, -7.305646724682369E-4, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:58.197, 6.2, -8.274357398083391E-4, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:58.364, 6.3, -9.243068071484414E-4, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:58.424, 6.4, -0.0010211778744885435, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:58.514, 6.5, -0.0011180489418286458, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:58.604, 6.6, -0.001214920009168748, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:58.741, 6.7, -0.0013117910765088503, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:58.829, 6.8, -0.0014086621438489525, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:58.919, 6.9, -0.0015055332111890548, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:59.008, 7.0, -0.001602404278529157, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:59.099, 7.1, -0.0016992753458692593, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:59.233, 7.2, -0.0017961464132093615, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:59.323, 7.3, -0.0018930174805494638, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:59.413, 7.4, -0.001989888547889566, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:59.504, 7.5, -0.002086759615229668, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:59.639, 7.6, -0.0021836306825697704, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:59.729, 7.7, -0.0022320662162398364, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0024943876795706643, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:59.818, 7.8, -0.0022805017499099023, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:59.954, 7.9, -0.0022805017499099023, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:25:59.998, 8.0, -0.0022805017499099023, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0024943876795706643, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:00.134, 8.1, -0.0022805017499099023, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:00.224, 8.2, -0.0022805017499099023, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:00.359, 8.3, -0.0022805017499099023, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0024943876795706643, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:00.403, 8.4, -0.0022805017499099023, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0024943876795706643, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:00.540, 8.5, -0.0022805017499099023, -0.0027925161295554446, 0.0, 0.0, -0.004559963836346714, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:00.630, 8.6, -0.0022805017499099023, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:00.718, 8.7, -0.0022805017499099023, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:00.809, 8.8, -0.0022805017499099023, -0.0027925161295554446, 0.0, 0.0, -0.004559963836346714, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:00.898, 8.9, -0.0022805017499099023, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:01.034, 9.0, -0.0022805017499099023, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:01.124, 9.1, -0.0022805017499099023, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:01.213, 9.2, -0.0022805017499099023, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:01.303, 9.3, -0.0022805017499099023, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0024943876795706643, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:01.439, 9.4, -0.0022805017499099023, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0024943876795706643, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:01.529, 9.5, -0.0022805017499099023, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:01.618, 9.6, -0.0022805017499099023, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:01.707, 9.7, -0.0022805017499099023, -0.0027925161295554446, 0.0, 0.0, -0.004559963836346714, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:01.799, 9.8, -0.0022805017499099023, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0024943876795706643, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:01.934, 9.9, -0.0022805017499099023, -0.0027925161295554446, 0.0, 0.0, -0.004559963836346714, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:02.022, 10.0, -0.0022805017499099023, -0.0027925161295554446, 0.0, 0.0, -0.004559963836346714, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:02.113, 10.1, -0.0022805017499099023, -0.0027925161295554446, 0.0, 0.0, -0.004559963836346714, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:02.249, 10.2, -0.0022805017499099023, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:02.339, 10.3, -0.0022805017499099023, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:02.429, 10.4, -0.0022805017499099023, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0024943876795706643, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:02.519, 10.5, -0.0022805017499099023, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:02.652, 10.6, -0.0022805017499099023, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:02.700, 10.7, -0.0022805017499099023, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0024943876795706643, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:02.835, 10.8, -0.0022805017499099023, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0024943876795706643, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:02.923, 10.9, -0.0022805017499099023, -0.0027925161295554446, 0.0, 0.0, -0.0022805017499099023, 0.0024943876795706643, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:03.013, 11.0, -0.0022805017499099023, -0.002834089257548289, 0.0, 0.0, -0.0022805017499099023, 0.0024943876795706643, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:03.103, 11.1, -0.0022805017499099023, -0.0029172355135339777, 0.0, 0.0, -0.0022805017499099023, 0.0024943876795706643, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:03.239, 11.2, -0.0022805017499099023, -0.0030003817695196666, 0.0, 0.0, -0.0022805017499099023, 0.0024943876795706643, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:03.327, 11.3, -0.0022805017499099023, -0.0030835280255053555, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:03.419, 11.4, -0.0022805017499099023, -0.0031666742814910444, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:03.508, 11.5, -0.0022805017499099023, -0.003249820537476733, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:03.598, 11.6, -0.0022805017499099023, -0.0033329667934624218, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:03.733, 11.7, -0.0022805017499099023, -0.0033745399214552664, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:03.825, 11.8, -0.0022805017499099023, -0.0033745399214552664, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:03.912, 11.9, -0.0022805017499099023, -0.0033745399214552664, 0.0, 0.0, -0.0022805017499099023, 0.0024943876795706643, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:04.003, 12.0, -0.0022805017499099023, -0.0033745399214552664, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:04.139, 12.1, -0.0022805017499099023, -0.0033745399214552664, 0.0, 0.0, -0.0022805017499099023, 0.0024943876795706643, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:04.229, 12.2, -0.0022805017499099023, -0.0033745399214552664, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:04.319, 12.3, -0.0022805017499099023, -0.0033745399214552664, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:04.408, 12.4, -0.0022805017499099023, -0.0033745399214552664, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:04.497, 12.5, -0.0022805017499099023, -0.0033745399214552664, 0.0, 0.0, -0.0022805017499099023, 0.0024943876795706643, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:04.633, 12.6, -0.0022805017499099023, -0.0033745399214552664, 0.0, 0.0, -0.0022805017499099023, 0.0024943876795706643, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:04.723, 12.7, -0.0022805017499099023, -0.0033745399214552664, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:04.813, 12.8, -0.0022805017499099023, -0.0033745399214552664, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:04.948, 12.9, -0.0022805017499099023, -0.0033745399214552664, 0.0, 0.0, -0.0022805017499099023, 0.0024943876795706643, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:05.039, 13.0, -0.0022805017499099023, -0.0033745399214552664, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:05.127, 13.1, -0.0022805017499099023, -0.0033745399214552664, 0.0, 0.0, -0.004559963836346714, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:05.219, 13.2, -0.0022805017499099023, -0.0033745399214552664, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:05.309, 13.3, -0.0022805017499099023, -0.0033745399214552664, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
2018/06/21 18:26:05.398, 13.4, -0.0022805017499099023, -0.0033745399214552664, 0.0, 0.0, -0.0022805017499099023, 0.0, -9.308387098512227E-4, 0, 0, 0, 0, 0, 0
