#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/07/23 16:22:57.236, 2.8, 0.05373653094358966, -0.15067456935215792, 0.0, -0.01875560830320122, -0.06007260233404743, -0.038427159387559584, -0.03679904986246596, 0, 0, 0, 0, 0, 0
2018/07/23 16:22:57.319, 2.9, 0.050450322202730095, -0.14583927837808097, 0.0, -0.027170757554666025, -0.07267024064346517, -0.04190542039739409, -0.050817750634613024, 0, 0, 0, 0, 0, 0
2018/07/23 16:22:57.410, 3.0, 0.005335796142240075, -0.044372178054345436, 0.0, -0.0075133326281493495, -0.034781703697284616, -0.038427159387559584, -0.01099556777619437, 0, 0, 0, 0, 0, 0
2018/07/23 16:22:57.498, 3.1, -0.018125077230552476, 0.007149254068457707, 0.0, 0.009397619230939291, -0.0017111176070847556, -0.03494647703328191, 0.022039002602511015, 0, 0, 0, 0, 0, 0
2018/07/23 16:22:57.639, 3.2, -0.019786891238292654, 0.00821640290768122, 0.0, 0.009397619230939291, -0.006813158866112445, -0.03494647703328191, 0.022039002602511015, 0, 0, 0, 0, 0, 0
2018/07/23 16:22:57.726, 3.3, -0.021227781764291898, 0.009047702218310638, 0.0, 0.006575152319975963, -0.0042627890071953445, -0.038427159387559584, 0.022039002602511015, 0, 0, 0, 0, 0, 0
2018/07/23 16:22:57.813, 3.4, -0.02245094561654722, 0.009762124464432942, 0.0, -0.0018827014024740407, -0.01954553141994042, -0.03146336996104182, 0.007854595926513053, 0, 0, 0, 0, 0, 0
2018/07/23 16:22:57.903, 3.5, -0.023706530217602495, 0.010124317403149726, 0.0, -0.010326272224141952, -0.049971588797668165, -0.010513618641772027, -0.01099556777619437, 0, 0, 0, 0, 0, 0
2018/07/23 16:22:57.994, 3.6, -0.024823617310536433, 0.010428174089338353, 0.0, -0.01875560830320122, -0.07267024064346517, -0.0035108163766155442, -0.03211740158035292, 0, 0, 0, 0, 0, 0
2018/07/23 16:22:58.130, 3.7, -0.025982845154473747, 0.010653228563193062, 0.0, -0.01875560830320122, -0.07518596396697763, 0.0035018074938113486, -0.03211740158035292, 0, 0, 0, 0, 0, 0
2018/07/23 16:22:58.219, 3.8, -0.02714411245201355, 0.010662032826310936, 0.0, 0.0037542777740675604, -0.034781703697284616, 0.0105242805583039, 0.010215871058945947, 0, 0, 0, 0, 0, 0
2018/07/23 16:22:58.309, 3.9, -0.028192222475869427, 0.010419814600871958, 0.0, 0.01787459215716325, -0.011909999266686455, 0.01403921919163409, 0.03389015771232673, 0, 0, 0, 0, 0, 0
2018/07/23 16:22:58.421, 4.0, -0.02908936221798828, 0.010145459422909875, 0.0, 0.01787459215716325, -0.01700164940118931, 0.017556630522062022, 0.03389015771232673, 0, 0, 0, 0, 0, 0
2018/07/23 16:22:58.534, 4.1, -0.02994776281836192, 0.009755857024509925, 0.0, 0.012221680305732896, -0.0246294159453746, 0.017556630522062022, 0.02677609438271089, 0, 0, 0, 0, 0, 0
2018/07/23 16:22:58.625, 4.2, -0.03081832241191318, 0.009249954172017431, 0.0, 0.0037542777740675604, -0.04491341942344684, 0.017556630522062022, 0.007854595926513053, 0, 0, 0, 0, 0, 0
2018/07/23 16:22:58.713, 4.3, -0.03169202731637027, 0.008883097811776786, 0.0, -0.004698809615469202, -0.06007260233404743, 0.01403921919163409, -0.003935081783008609, 0, 0, 0, 0, 0, 0
2018/07/23 16:22:58.805, 4.4, -0.03261619552497222, 0.008515779219567365, 0.0, -0.01875560830320122, -0.08272554820536238, 0.0035018074938113486, -0.025086699695404224, 0, 0, 0, 0, 0, 0
2018/07/23 16:22:58.892, 4.5, -0.033732797045806, 0.007815590525613099, 0.0, -0.029972662923589688, -0.10277570038638162, -0.007013443490082594, -0.03913823119168125, 0, 0, 0, 0, 0, 0
2018/07/23 16:22:59.029, 4.6, -0.035090370327426124, 0.006839919487117211, 0.0, -0.013137630184068882, -0.06259467048336109, -0.01401134526219927, 7.774539098597266E-4, 0, 0, 0, 0, 0, 0
2018/07/23 16:22:59.117, 4.7, -0.03599287185099122, 0.006179085378703494, 0.0, 9.349937974834077E-4, -0.034781703697284616, -0.007013443490082594, 0.02677609438271089, 0, 0, 0, 0, 0, 0
2018/07/23 16:22:59.254, 4.8, -0.036673907179539694, 0.005814139933890549, 0.0, -0.0018827014024740407, -0.03985012785151554, 0.02107651803103394, 0.024406987491668808, 0, 0, 0, 0, 0, 0
2018/07/23 16:22:59.297, 4.9, -0.03749064827244302, 0.005448494524814063, 0.0, -0.0018827014024740407, -0.04744314373746539, 0.03518089973923999, 0.019672138652988558, 0, 0, 0, 0, 0, 0
2018/07/23 16:22:59.436, 5.0, -0.0383063374620821, 0.005081959114346931, 0.0, -0.010326272224141952, -0.06511546710847194, 0.02107651803103394, 0.005494435391776076, 0, 0, 0, 0, 0, 0
2018/07/23 16:22:59.524, 5.1, -0.039163048731889825, 0.004832983014620865, 0.0, -0.021562232008665916, -0.08523621860709873, 0.01403921919163409, -0.013346849267914074, 0, 0, 0, 0, 0, 0
2018/07/23 16:22:59.613, 5.2, -0.03958408502793055, 0.004856766333876284, 0.0, -0.032772999037114836, -0.10027382392687523, 0.0035018074938113486, -0.02977493257522168, 0, 0, 0, 0, 0, 0
2018/07/23 16:22:59.704, 5.3, -0.04056077927249914, 0.004351577588689389, 0.0, -0.04116460939848832, -0.11526633890815807, -0.0035108163766155442, -0.03913823119168125, 0, 0, 0, 0, 0, 0
2018/07/23 16:22:59.793, 5.4, -0.041608665604512915, 0.0038062553418566863, 0.0, -0.021562232008665916, -0.0802136164770717, -0.010513618641772027, -0.008643180059314304, 0, 0, 0, 0, 0, 0
2018/07/23 16:22:59.927, 5.5, -0.04245627210949103, 0.00343834602219714, 0.0, -0.0075133326281493495, -0.04491341942344684, -0.01750662677468906, 0.024406987491668808, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:00.018, 5.6, -0.043107310814212124, 0.003290494873882495, 0.0, -0.010326272224141952, -0.049971588797668165, -0.02099946659538876, 0.022039002602511015, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:00.107, 5.7, -0.043753055944355655, 0.003025595920500986, 0.0, -0.01875560830320122, -0.06259467048336109, -0.024489868133293236, 0.010215871058945947, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:00.197, 5.8, -0.044178009460520404, 0.0029934561658509383, 0.0, -0.024367281170595056, -0.07015325090997049, -0.03146336996104182, -0.0015793691363703566, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:00.333, 5.9, -0.044611348423985175, 0.003291730750713458, 0.0, -0.035571767652032626, -0.08523621860709873, -0.027977834790262612, -0.015697025574403334, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:00.422, 6.0, -0.045530266412692706, 0.0030224427271223616, 0.0, -0.043958686028895855, -0.10777570080304821, -0.03146336996104182, -0.03913823119168125, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:00.513, 6.1, -0.046421840242272916, 0.0025765645701355164, 0.0, -0.05233155988055671, -0.12025387049378544, -0.03494647703328191, -0.04848402830519882, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:00.603, 6.2, -0.04717853306308979, 0.0022861067914856205, 0.0, -0.032772999037114836, -0.07770042215424189, -0.038427159387559584, -0.006289685075875351, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:00.717, 6.3, -0.04803443793351113, 0.0021117630555807696, 0.0, -0.015947408285547304, -0.049971588797668165, -0.03146336996104182, 0.017306394582357054, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:00.828, 6.4, -0.04873231892450813, 0.0022706041747692454, 0.0, -0.01875560830320122, -0.05502464632728543, -0.03146336996104182, 0.017306394582357054, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:00.920, 6.5, -0.04921895615701636, 0.0026649612302773146, 0.0, -0.024367281170595056, -0.06007260233404743, -0.03146336996104182, 0.012578261842322025, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:01.013, 6.6, -0.04965775866158375, 0.002784225683538362, 0.0, -0.032772999037114836, -0.07770042215424189, -0.03146336996104182, -0.006289685075875351, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:01.101, 6.7, -0.05004011130477696, 0.0028249848711409935, 0.0, -0.04116460939848832, -0.09526631224142745, -0.03146336996104182, -0.02274093375981412, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:01.236, 6.8, -0.05061385298324774, 0.002452837439927021, 0.0, -0.04954215952927221, -0.10777570080304821, -0.03494647703328191, -0.03445877366715555, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:01.325, 6.9, -0.051327691557768534, 0.0020169818648957025, 0.0, -0.057905696466789, -0.1227457718660716, -0.03494647703328191, -0.05315038422019169, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:01.416, 7.0, -0.052155139512896326, 0.0018497098546003934, 0.0, -0.04116460939848832, -0.09276067450420022, -0.024489868133293236, -0.020394066784081843, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:01.504, 7.1, -0.052744313992477934, 0.0021511013083682566, 0.0, -0.021562232008665916, -0.05502464632728543, -0.024489868133293236, 0.017306394582357054, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:01.595, 7.2, -0.05297286514397436, 0.0032372836042880476, 0.0, -0.01875560830320122, -0.05502464632728543, -0.02099946659538876, 0.017306394582357054, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:01.728, 7.3, -0.05304134697001901, 0.004538444014045418, 0.0, -0.021562232008665916, -0.06511546710847194, -0.024489868133293236, 0.012578261842322025, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:01.819, 7.4, -0.05285216825842999, 0.005996725872571881, 0.0, -0.029972662923589688, -0.0676349934908349, -0.03146336996104182, 0.010215871058945947, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:01.909, 7.5, -0.05272686823020911, 0.006983974917880475, 0.0, -0.04116460939848832, -0.09526631224142745, -0.03494647703328191, -0.018046097734125688, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:02.001, 7.6, -0.0527544728640851, 0.007657608673171164, 0.0, -0.04954215952927221, -0.11776072658772874, -0.038427159387559584, -0.03913823119168125, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:02.135, 7.7, -0.05310969575169126, 0.008231987260514417, 1.2397540983606556, -0.060690436165617534, -0.1351866839825302, -0.038427159387559584, -0.05548193007731461, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:02.224, 7.8, -0.05347439455633592, 0.008628429551201118, 3.7295081967213113, -0.05233155988055671, -0.11776072658772874, -0.03494647703328191, -0.03679904986246596, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:02.314, 7.9, -0.05365327228934259, 0.009378674143520168, 6.229508196721311, -0.029972662923589688, -0.07770042215424189, -0.03146336996104182, -0.003935081783008609, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:02.405, 8.0, -0.05343617415873363, 0.010796892017870086, 8.72950819672131, -0.027170757554666025, -0.07015325090997049, -0.027977834790262612, 0.007854595926513053, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:02.495, 8.1, -0.05323306295012541, 0.01211720598594237, 11.22950819672131, -0.029972662923589688, -0.07770042215424189, -0.024489868133293236, -0.0015793691363703566, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:02.629, 8.2, -0.05324910137517896, 0.013183760771330145, 13.72950819672131, -0.032772999037114836, -0.09025378049329946, -0.024489868133293236, -0.015697025574403334, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:02.721, 8.3, -0.05317634649972163, 0.013996371220650665, 16.229508196721312, -0.043958686028895855, -0.10777570080304821, -0.027977834790262612, -0.027431365623481252, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:02.809, 8.4, -0.053297838103459685, 0.014476189569040118, 18.729508196721312, -0.05233155988055671, -0.12523643194248013, -0.03494647703328191, -0.04614921621514245, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:02.898, 8.5, -0.05376099388094278, 0.014407831791105725, 21.229508196721312, -0.063473625772688, -0.14511717384067735, -0.038427159387559584, -0.06479725647928047, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:03.036, 8.6, -0.05430451138095105, 0.014063567204041021, 23.729508196721312, -0.04954215952927221, -0.1127707062134724, -0.038427159387559584, -0.03445877366715555, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:03.169, 8.7, -0.054682337033715146, 0.014189602878422894, 26.229508196721312, -0.029972662923589688, -0.0802136164770717, -0.038427159387559584, -0.003935081783008609, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:03.215, 8.8, -0.054895184655433346, 0.014572945011723067, 28.729508196721312, -0.029972662923589688, -0.0802136164770717, -0.03146336996104182, -0.006289685075875351, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:03.304, 8.9, -0.054982034788728575, 0.0148802191842349, 31.229508196721312, -0.032772999037114836, -0.08774562894835469, -0.03146336996104182, -0.01099556777619437, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:03.393, 9.0, -0.054938071188604276, 0.015032053478929353, 33.72950819672131, -0.038368970522189905, -0.09777069496345714, -0.038427159387559584, -0.025086699695404224, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:03.528, 9.1, -0.05518655759425359, 0.015027160845712546, 36.22950819672131, -0.0467512021584513, -0.11776072658772874, -0.038427159387559584, -0.04381331334621397, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:03.617, 9.2, -0.05567093693434641, 0.01459297183474318, 38.72950819672131, -0.057905696466789, -0.1327009767476408, -0.03146336996104182, -0.05781238921994758, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:03.708, 9.3, -0.05620950212148849, 0.013651795149216713, 41.22950819672131, -0.057905696466789, -0.1351866839825302, -0.027977834790262612, -0.05781238921994758, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:03.798, 9.4, -0.056806105397767696, 0.012631492051573085, 43.72950819672131, -0.035571767652032626, -0.09526631224142745, -0.027977834790262612, -0.020394066784081843, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:03.933, 9.5, -0.05739082056407637, 0.011729537578205385, 46.22950819672131, -0.024367281170595056, -0.07267024064346517, -0.02099946659538876, 7.774539098597266E-4, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:04.024, 9.6, -0.05779005025814525, 0.01133752790573821, 48.72950819672131, -0.024367281170595056, -0.0802136164770717, -0.01750662677468906, -0.0015793691363703566, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:04.112, 9.7, -0.058287173155182365, 0.010887573616112997, 51.22950819672131, -0.029972662923589688, -0.09276067450420022, -0.027977834790262612, -0.015697025574403334, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:04.203, 9.8, -0.058695579737823494, 0.010437913766113234, 53.72950819672131, -0.038368970522189905, -0.1102738272602104, -0.03146336996104182, -0.03211740158035292, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:04.294, 9.9, -0.05923353732481053, 0.009910263472599141, 56.22950819672131, -0.04954215952927221, -0.12772585195905295, -0.03494647703328191, -0.04614921621514245, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:04.428, 10.0, -0.06000671887388484, 0.009031388501976009, 58.72950819672131, -0.060690436165617534, -0.1500750324521527, -0.038427159387559584, -0.06944841960537884, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:04.519, 10.1, -0.061010613922777276, 0.007878508788400632, 61.22950819672131, -0.057905696466789, -0.14263639978829756, -0.03494647703328191, -0.060141762660633535, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:04.609, 10.2, -0.0618600582068912, 0.006840415783372963, 63.72950819672131, -0.035571767652032626, -0.09276067450420022, -0.03494647703328191, -0.01099556777619437, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:04.698, 10.3, -0.06238018891333385, 0.006192139749161433, 66.22950819672131, -0.024367281170595056, -0.07015325090997049, -0.04190542039739409, 0.010215871058945947, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:04.833, 10.4, -0.06300330832580728, 0.005797930329341631, 68.72950819672131, -0.027170757554666025, -0.08272554820536238, -0.045381263429273844, -0.0015793691363703566, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:04.924, 10.5, -0.06343102690173512, 0.005874753722739697, 71.22950819672131, -0.032772999037114836, -0.09777069496345714, -0.045381263429273844, -0.01099556777619437, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:05.014, 10.6, -0.06390446050341501, 0.005931672103862029, 73.72950819672131, -0.04116460939848832, -0.11776072658772874, -0.045381263429273844, -0.02977493257522168, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:05.104, 10.7, -0.06461784726972518, 0.005772848156416425, 74.98975409836066, -0.05233155988055671, -0.1351866839825302, -0.04885469184266533, -0.04614921621514245, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:05.194, 10.8, -0.06543588129756468, 0.005496062365752893, 75.0, -0.063473625772688, -0.15502797986063355, -0.05232570899004507, -0.06479725647928047, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:05.330, 10.9, -0.06643800491347883, 0.00506094266014013, 75.0, -0.060690436165617534, -0.14759671765543958, -0.04885469184266533, -0.05781238921994758, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:05.418, 11.0, -0.06728121530309372, 0.004740850842637186, 75.0, -0.038368970522189905, -0.10027382392687523, -0.045381263429273844, -0.013346849267914074, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:05.508, 11.1, -0.06775868634067382, 0.004890981189499429, 75.0, -0.029972662923589688, -0.08523621860709873, -0.04190542039739409, 0.0031353884029807766, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:05.598, 11.2, -0.06812025315141033, 0.005276405810328896, 75.0, -0.032772999037114836, -0.09777069496345714, -0.038427159387559584, -0.006289685075875351, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:05.734, 11.3, -0.0684956915223533, 0.00581865640037349, 75.0, -0.035571767652032626, -0.10777570080304821, -0.038427159387559584, -0.015697025574403334, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:05.827, 11.4, -0.06896376035323673, 0.006224626151576921, 75.0, -0.0467512021584513, -0.12523643194248013, -0.038427159387559584, -0.02977493257522168, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:05.912, 11.5, -0.0693478564389144, 0.006650582604374403, 75.0, -0.05511940494860035, -0.14511717384067735, -0.04190542039739409, -0.04848402830519882, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:06.006, 11.6, -0.06991943631270857, 0.006764629726584692, 75.0, -0.06625526701272033, -0.16738892558757845, -0.045381263429273844, -0.06944841960537884, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:06.093, 11.7, -0.07070585635347139, 0.006508050330051108, 75.0, -0.057905696466789, -0.14759671765543958, -0.04190542039739409, -0.04614921621514245, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:06.233, 11.8, -0.07141699554534443, 0.006464697886273744, 75.0, -0.038368970522189905, -0.1102738272602104, -0.04190542039739409, -0.013346849267914074, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:06.326, 11.9, -0.07193960058048804, 0.006773578209290158, 75.0, -0.035571767652032626, -0.1102738272602104, -0.038427159387559584, -0.01099556777619437, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:06.408, 12.0, -0.07246657504765151, 0.007162118324484013, 75.0, -0.04116460939848832, -0.11776072658772874, -0.038427159387559584, -0.015697025574403334, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:06.497, 12.1, -0.07299761851028234, 0.007376624265738648, 75.0, -0.0467512021584513, -0.1327009767476408, -0.038427159387559584, -0.027431365623481252, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:06.634, 12.2, -0.07357425993601645, 0.007512699656508841, 75.0, -0.057905696466789, -0.1525521194485684, -0.03494647703328191, -0.04848402830519882, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:06.723, 12.3, -0.07426941780881294, 0.007609843332796891, 75.0, -0.06625526701272033, -0.17232476014438092, -0.038427159387559584, -0.06247005141050499, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:06.818, 12.4, -0.0751738771685536, 0.007141110303942503, 75.0, -0.07459091773467375, -0.18464307137624347, -0.038427159387559584, -0.07641706184839725, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:06.947, 12.5, -0.07626123008754974, 0.006592942185646456, 75.0, -0.057905696466789, -0.15502797986063355, -0.03494647703328191, -0.04614921621514245, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:06.992, 12.6, -0.07727745710883648, 0.006121886045224582, 75.0, -0.04116460939848832, -0.12523643194248013, -0.03494647703328191, -0.015697025574403334, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:07.128, 12.7, -0.07815793706039104, 0.006294816298298148, 75.0, -0.04116460939848832, -0.12772585195905295, -0.038427159387559584, -0.015697025574403334, 0, 0, 0, 0, 0, 0
2018/07/23 16:23:07.217, 12.8, -0.07920358211353061, 0.00642866878590378, 75.0, -0.0467512021584513, -0.14263639978829756, -0.04190542039739409, -0.027431365623481252, 0, 0, 0, 0, 0, 0
