#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/07/23 13:29:07.735, 1.7, -0.19712050172922022, -0.4822087144075551, 0.0, 0.0026198585875789604, -0.0020403999466998, 0.004349566296426577, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:07.825, 1.8, -0.18699101524527592, -0.4571040034994991, 0.0, 0.0026198585875789604, -0.0020403999466998, 0.004349566296426577, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:07.914, 1.9, -0.17787447740972606, -0.4345097636822487, 0.0, 0.0026198585875789604, -0.0020403999466998, 0.004349566296426577, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:08.050, 2.0, -0.1696261812728, -0.41406735622854596, 0.0, 0.0026198585875789604, -0.0020403999466998, 0.004349566296426577, -0.002417210586116436, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:08.140, 2.1, -0.16212773023923086, -0.39548334945245256, 0.0, 0.0026198585875789604, -0.0020403999466998, 0.004349566296426577, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:08.238, 2.2, -0.15528131842597206, -0.37851534326558467, 0.0, 0.0026198585875789604, -0.0020403999466998, 0.004349566296426577, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:08.326, 2.3, -0.14900544093048484, -0.3629613375942891, 0.0, 0.0026198585875789604, -0.0020403999466998, 0.004349566296426577, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:08.415, 2.4, -0.1432316336346366, -0.3486516523766972, 0.0, 0.0026198585875789604, -0.0020403999466998, 0.004349566296426577, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:08.544, 2.5, -0.13790196536154592, -0.33544271217584315, 0.0, 0.0026198585875789604, -0.0020403999466998, 0.004349566296426577, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:08.634, 2.6, -0.1329670873309064, -0.32321221198986716, 0.0, 0.0026198585875789604, -0.0020403999466998, 0.004349566296426577, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:08.726, 2.7, -0.1283847005881697, -0.31185531896003227, 0.0, 0.0026198585875789604, -0.0020403999466998, 0.004349566296426577, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:08.814, 2.8, -0.12411834051734587, -0.30128165993225503, 0.0, 0.0026198585875789604, -0.0020403999466998, 0.004349566296426577, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:08.949, 2.9, -0.12013640445124363, -0.29141291150632953, 0.0, 0.0026198585875789604, -0.0020403999466998, 0.004349566296426577, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:09.047, 3.0, -0.04233724005713138, -0.09968900742099812, 0.0, 0.0026198585875789604, -0.0020403999466998, 0.004349566296426577, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:09.132, 3.1, -0.0034813221698682282, -0.003870560121337352, 0.0, 0.0026198585875789604, -0.0020403999466998, 0.004349566296426577, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:09.268, 3.2, -0.003568650789454194, -0.003957569607347278, 0.0, 0.0026198585875789604, -0.0020403999466998, 0.004349566296426577, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:09.312, 3.3, -0.003655979409040159, -0.0040445790933572034, 0.0, 0.0026198585875789604, -0.0020403999466998, 0.004349566296426577, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:09.445, 3.4, -0.0037433080286261244, -0.004131588579367129, 0.0, 0.0026198585875789604, -0.0020403999466998, 0.004349566296426577, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:09.535, 3.5, -0.0038306366482120896, -0.004218598065377055, 0.0, 0.0026198585875789604, -0.0020403999466998, 0.004349566296426577, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:09.624, 3.6, -0.003917965267798055, -0.004305607551386981, 0.0, 0.0026198585875789604, -0.0020403999466998, 0.004349566296426577, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:09.713, 3.7, -0.0040052938873840205, -0.0043926170373969065, 0.0, 0.0026198585875789604, -0.0020403999466998, 0.004349566296426577, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:09.868, 3.8, -0.004092622506969986, -0.004479626523406832, 0.0, 0.0026198585875789604, -0.0020403999466998, 0.004349566296426577, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:09.939, 3.9, -0.004179951126555951, -0.004566636009416758, 0.0, 0.0026198585875789604, -0.0020403999466998, 0.006961214305660324, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:10.030, 4.0, -0.004267279746141916, -0.004653645495426684, 0.0, 0.0026198585875789604, -0.0020403999466998, 0.004349566296426577, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:10.119, 4.1, -0.004354608365727882, -0.0047406549814366095, 0.0, 0.0026198585875789604, -0.0020403999466998, 0.004349566296426577, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:10.211, 4.2, -0.0044419369853138475, -0.004827664467446535, 0.0, 0.0026198585875789604, -0.0020403999466998, 0.004349566296426577, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:10.343, 4.3, -0.004529265604899813, -0.004914673953456461, 0.0, 0.0026198585875789604, -0.0020403999466998, 0.004349566296426577, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:10.434, 4.4, -0.004616594224485778, -0.005001683439466387, 0.0, 0.0026198585875789604, -0.0020403999466998, 0.004349566296426577, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:10.524, 4.5, -0.004660258534278761, -0.0050886929254763125, 0.0, 0.0026198585875789604, -0.0020403999466998, 0.006961214305660324, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:10.615, 4.6, -0.004660258534278761, -0.005175702411486238, 0.0, 0.0026198585875789604, -0.0020403999466998, 0.006961214305660324, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:10.749, 4.7, -0.004660258534278761, -0.005219207154491201, 0.0, 0.005241090626642908, -0.0020403999466998, 0.006961214305660324, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:10.840, 4.8, -0.004660258534278761, -0.005262734621311763, 0.0, 0.005241090626642908, -0.0020403999466998, 0.006961214305660324, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:10.940, 4.9, -0.004660258534278761, -0.005306262088132326, 0.0, 0.005241090626642908, -0.0020403999466998, 0.006961214305660324, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:11.019, 5.0, -0.004660258534278761, -0.005393317021773451, 0.0, 0.005241090626642908, -0.0020403999466998, 0.006961214305660324, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:11.108, 5.1, -0.004703945734929826, -0.005480371955414576, 0.0, 0.005241090626642908, -0.0020403999466998, 0.006961214305660324, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:11.245, 5.2, -0.004747632935580892, -0.005567426889055701, 0.0, 0.0026198585875789604, -0.0020403999466998, 0.006961214305660324, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:11.334, 5.3, -0.004835007336883024, -0.005654481822696826, 0.0, 0.005241090626642908, -0.0020403999466998, 0.006961214305660324, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:11.424, 5.4, -0.004922381738185155, -0.005741536756337951, 0.0, 0.005241090626642908, -0.0020403999466998, 0.006961214305660324, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:11.514, 5.5, -0.005009756139487287, -0.005828591689979076, 0.0, 0.005241090626642908, -0.0020403999466998, 0.006961214305660324, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:11.649, 5.6, -0.0050971305407894185, -0.0059156466236202, 0.0, 0.005241090626642908, -0.0020403999466998, 0.006961214305660324, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:11.741, 5.7, -0.00518450494209155, -0.006002701557261325, 0.0, 0.005241090626642908, -0.0020403999466998, 0.006961214305660324, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:11.830, 5.8, -0.005271879343393682, -0.00608975649090245, 0.0, 0.005241090626642908, -0.0020403999466998, 0.006961214305660324, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:11.919, 5.9, -0.005359253744695813, -0.006176811424543575, 0.0, 0.005241090626642908, -0.0020403999466998, 0.006961214305660324, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:12.010, 6.0, -0.005446628145997945, -0.0062638663581847, 0.0, 0.005241090626642908, -0.0020403999466998, 0.006961214305660324, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:12.143, 6.1, -0.0055340025473000765, -0.006350921291825825, 0.0, 0.005241090626642908, -0.0020403999466998, 0.006961214305660324, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:12.234, 6.2, -0.005621376948602208, -0.0064379762254669496, 0.0, 0.005241090626642908, -0.0020403999466998, 0.006961214305660324, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:12.354, 6.3, -0.00570875134990434, -0.0065250311591080745, 0.0, 0.005241090626642908, -0.0020403999466998, 0.006961214305660324, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:12.414, 6.4, -0.005796125751206471, -0.0066120860927491995, 0.0, 0.005241090626642908, -0.0020403999466998, 0.006961214305660324, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:12.596, 6.5, -0.005883500152508603, -0.006699141026390324, 0.0, 0.005241090626642908, -0.0020403999466998, 0.006961214305660324, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:12.639, 6.6, -0.005970874553810734, -0.006786195960031449, 0.0, 0.005241090626642908, -0.0020403999466998, 0.006961214305660324, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:12.741, 6.7, -0.006058248955112866, -0.006873250893672574, 0.0, 0.005241090626642908, -0.0020403999466998, 0.006961214305660324, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:12.827, 6.8, -0.006145623356414998, -0.006960305827313699, 0.0, 0.005241090626642908, -0.0020403999466998, 0.006961214305660324, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:12.909, 6.9, -0.006232997757717129, -0.007047360760954824, 0.0, 0.005241090626642908, -0.0020403999466998, 0.006961214305660324, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:13.044, 7.0, -0.006320372159019261, -0.007134415694595949, 0.0, 0.005241090626642908, -0.0020403999466998, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:13.135, 7.1, -0.006407746560321392, -0.007221470628237073, 0.0, 0.005241090626642908, -0.0020403999466998, 0.006961214305660324, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:13.228, 7.2, -0.006495120961623524, -0.007308525561878198, 0.0, 0.005241090626642908, -0.0020403999466998, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:13.315, 7.3, -0.0065824953629256555, -0.007395580495519323, 0.0, 0.005241090626642908, -0.0020403999466998, 0.006961214305660324, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:13.449, 7.4, -0.006669869764227787, -0.007482635429160448, 0.0, 0.005241090626642908, -0.0020403999466998, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:13.540, 7.5, -0.006757244165529919, -0.007569690362801573, 0.0, 0.005241090626642908, -0.0020403999466998, 0.006961214305660324, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:13.630, 7.6, -0.00684461856683205, -0.007656745296442698, 0.0, 0.005241090626642908, -0.0020403999466998, 0.006961214305660324, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:13.719, 7.7, -0.006931992968134182, -0.007743800230083823, 0.0, 0.005241090626642908, -0.0020403999466998, 0.006961214305660324, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:13.809, 7.8, -0.0070193673694363135, -0.007787327696904386, 0.0, 0.005241090626642908, -0.0020403999466998, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:13.945, 7.9, -0.007106741770738445, -0.007874405378112171, 0.0, 0.005241090626642908, -0.0020403999466998, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:14.035, 8.0, -0.007194116172040577, -0.007874405378112171, 0.0, 0.005241090626642908, -0.0020403999466998, 0.006961214305660324, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:14.124, 8.1, -0.007237803372691642, -0.007917955592499392, 0.0, 0.005241090626642908, -0.0020403999466998, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:14.259, 8.2, -0.007281490573342708, -0.007961505806886615, 0.0, 0.005241090626642908, -0.0020403999466998, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:14.349, 8.3, -0.007281490573342708, -0.00804860623566106, 0.0, 0.005241090626642908, -0.0020403999466998, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:14.440, 8.4, -0.007281490573342708, -0.008135706664435504, 0.0, 0.005241090626642908, -0.0020403999466998, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:14.529, 8.5, -0.007281490573342708, -0.008222807093209949, 0.0, 0.005241090626642908, -0.0020403999466998, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:14.619, 8.6, -0.007281490573342708, -0.008309907521984395, 0.0, 0.005241090626642908, -0.0020403999466998, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:14.709, 8.7, -0.007281490573342708, -0.00839700795075884, 0.0, 0.005241090626642908, -0.0020403999466998, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:14.845, 8.8, -0.007281490573342708, -0.008484108379533284, 0.0, 0.005241090626642908, -0.0020403999466998, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:14.935, 8.9, -0.007281490573342708, -0.008571208808307728, 0.0, 0.005241090626642908, 0.0, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:15.025, 9.0, -0.007281490573342708, -0.008658309237082173, 0.0, 0.005241090626642908, 0.0, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:15.113, 9.1, -0.007281490573342708, -0.008745409665856619, 0.0, 0.005241090626642908, -0.0020403999466998, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:15.251, 9.2, -0.007281490573342708, -0.008832510094631063, 0.0, 0.005241090626642908, -0.0020403999466998, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:15.339, 9.3, -0.007281490573342708, -0.008919610523405508, 0.0, 0.005241090626642908, 0.0, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:15.430, 9.4, -0.007281490573342708, -0.009006710952179952, 0.0, 0.005241090626642908, -0.0020403999466998, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:15.518, 9.5, -0.007281490573342708, -0.009093811380954397, 0.0, 0.005241090626642908, -0.0020403999466998, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:15.609, 9.6, -0.007281490573342708, -0.009180911809728843, 0.0, 0.005241090626642908, -0.0020403999466998, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:15.744, 9.7, -0.007281490573342708, -0.009268012238503287, 0.0, 0.005241090626642908, -0.0020403999466998, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:15.839, 9.8, -0.007281490573342708, -0.009355112667277732, 0.0, 0.005241090626642908, -0.0020403999466998, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:15.927, 9.9, -0.007281490573342708, -0.009442213096052176, 0.0, 0.007863697558001093, -0.0020403999466998, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:16.016, 10.0, -0.007281490573342708, -0.00952931352482662, 0.0, 0.007863697558001093, 0.0, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:16.149, 10.1, -0.007281490573342708, -0.009616413953601067, 0.0, 0.007863697558001093, 0.0, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:16.238, 10.2, -0.007281490573342708, -0.009703514382375511, 0.0, 0.005241090626642908, 0.0, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:16.330, 10.3, -0.007281490573342708, -0.009790614811149956, 0.0, 0.005241090626642908, 0.0, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:16.419, 10.4, -0.007281490573342708, -0.0098777152399244, 0.0, 0.007863697558001093, -0.0020403999466998, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:16.554, 10.5, -0.007325200688865345, -0.009964815668698845, 0.0, 0.007863697558001093, -0.0020403999466998, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:16.644, 10.6, -0.007412620919910617, -0.010051916097473291, 0.0, 0.007863697558001093, -0.0020403999466998, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:16.735, 10.7, -0.00750004115095589, -0.010139016526247735, 0.0, 0.007863697558001093, -0.0020403999466998, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:16.823, 10.8, -0.007553454716222833, -0.01022611695502218, 0.0, 0.007863697558001093, 0.0, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:16.914, 10.9, -0.0075728616157114455, -0.010269667169409403, 0.0, 0.007863697558001093, 0.0, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:17.064, 11.0, -0.007592268515200059, -0.010356767598183847, 0.0, 0.007863697558001093, 0.0, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:17.140, 11.1, -0.0076116754146886715, -0.010400317812571069, 0.0, 0.007863697558001093, 0.0, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:17.230, 11.2, -0.007631082314177284, -0.010443868026958292, 0.0, 0.007863697558001093, 0.0, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:17.320, 11.3, -0.007650489213665897, -0.010443868026958292, 0.0, 0.007863697558001093, 0.0, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:17.409, 11.4, -0.00766989611315451, -0.010443868026958292, 0.0, 0.007863697558001093, 0.0, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:17.544, 11.5, -0.007689303012643122, -0.010443868026958292, 0.0, 0.007863697558001093, 0.0, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:17.634, 11.6, -0.007708709912131736, -0.010443868026958292, 0.0, 0.007863697558001093, 0.0, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:17.724, 11.7, -0.007728116811620348, -0.010443868026958292, 0.0, 0.007863697558001093, 0.0, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:17.815, 11.8, -0.007747523711108961, -0.010443868026958292, 0.0, 0.007863697558001093, 0.0, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:17.949, 11.9, -0.007766930610597574, -0.010443868026958292, 0.0, 0.007863697558001093, 0.0, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:18.040, 12.0, -0.007786337510086187, -0.010443868026958292, 0.0, 0.007863697558001093, 0.0, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:18.128, 12.1, -0.007805744409574799, -0.010443868026958292, 0.0, 0.007863697558001093, 0.0, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:18.220, 12.2, -0.007825151309063413, -0.010443868026958292, 0.0, 0.007863697558001093, 0.0, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:18.310, 12.3, -0.007844558208552026, -0.010443868026958292, 0.0, 0.007863697558001093, 0.0, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:18.444, 12.4, -0.007863965108040638, -0.010443868026958292, 0.0, 0.007863697558001093, 0.0, 0.009574227168893668, 0.00241837973275727, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:18.534, 12.5, -0.007883372007529251, -0.010443868026958292, 0.0, 0.007863697558001093, 0.0, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:18.624, 12.6, -0.007902778907017865, -0.010443868026958292, 0.0, 0.007863697558001093, 0.0, 0.009574227168893668, 0.00241837973275727, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:18.713, 12.7, -0.007922185806506476, -0.010443868026958292, 0.0, 0.007863697558001093, 0.0, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:18.849, 12.8, -0.00794159270599509, -0.010443868026958292, 0.0, 0.007863697558001093, 0.0, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:18.939, 12.9, -0.007960999605483703, -0.010443868026958292, 0.0, 0.007863697558001093, 0.0, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:19.029, 13.0, -0.007980406504972315, -0.010443868026958292, 0.0, 0.007863697558001093, 0.0, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:19.119, 13.1, -0.007999813404460928, -0.010443868026958292, 0.0, 0.007863697558001093, 0.0, 0.012188606313425332, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:19.254, 13.2, -0.008019220303949541, -0.010443868026958292, 0.0, 0.007863697558001093, 0.0, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:19.345, 13.3, -0.008038627203438153, -0.010443868026958292, 0.0, 0.007863697558001093, -0.0020403999466998, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:19.435, 13.4, -0.008058034102926766, -0.010443868026958292, 0.0, 0.007863697558001093, 0.0, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:19.525, 13.5, -0.008033730886892743, -0.010443868026958292, 0.0, 0.007863697558001093, 0.0, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:19.620, 13.6, -0.007965717555336083, -0.010443868026958292, 0.0, 0.007863697558001093, 0.0, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:19.748, 13.7, -0.007897704223779422, -0.010443868026958292, 0.0, 0.007863697558001093, 0.0, 0.009574227168893668, 0.0, 0, 0, 0, 0, 0, 0
2018/07/23 13:29:19.840, 13.8, -0.007863697558001093, -0.010443868026958292, 0.0, 0.007863697558001093, 0.0, 0.012188606313425332, 0.00241837973275727, 0, 0, 0, 0, 0, 0
