#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/06/22 15:51:55.006, 1.3, -0.17981114298686282, -0.27889256879019764, 0.0, 0.0, -0.0021030494526659282, 0.0, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:55.094, 1.4, -0.1679639367512497, -0.26044202898756214, 0.0, 0.0, -0.0021030494526659282, 0.0, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:55.229, 1.5, -0.15759763129508822, -0.24429780666025608, 0.0, 0.0, -0.0021030494526659282, 0.0, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:55.319, 1.6, -0.14845089118671043, -0.23005290460675074, 0.0, -0.002653223729013998, -0.0021030494526659282, 0.0, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:55.411, 1.7, -0.1403204555348191, -0.2173907694480793, 0.0, 0.0, -0.0021030494526659282, 0.0, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:55.500, 1.8, -0.13304585521470574, -0.2060614906218996, 0.0, 0.0, -0.0021030494526659282, 0.0, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:55.595, 1.9, -0.12649871492660375, -0.19586513967833788, 0.0, 0.0, -0.0021030494526659282, 0.0, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:55.726, 2.0, -0.1205751118087972, -0.18663986977702013, 0.0, 0.0, -0.0021030494526659282, 0.0, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:55.816, 2.1, -0.11519001806533669, -0.17825326077582215, 0.0, 0.0, -0.0021030494526659282, 0.0, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:55.951, 2.2, -0.11027319334304665, -0.17059592212255445, 0.0, 0.0, -0.0021030494526659282, 0.0, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:55.994, 2.3, -0.10576610401428078, -0.16357669502372574, 0.0, 0.0, -0.0021030494526659282, 0.0, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:56.129, 2.4, -0.1016195818318162, -0.1571190060928033, 0.0, 0.0, -0.0021030494526659282, 0.0, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:56.220, 2.5, -0.09779202289415657, -0.15115806246425953, 0.0, 0.0, -0.0021030494526659282, 0.0, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:56.311, 2.6, -0.09424798684076803, -0.1456386702156079, 0.0, 0.0, -0.0021030494526659282, 0.0, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:56.400, 2.7, -0.09095709621976437, -0.14051352027043135, 0.0, 0.0, -0.0021030494526659282, 0.0, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:56.493, 2.8, -0.08789316357262306, -0.13574182894216355, 0.0, 0.0, -0.0021030494526659282, 0.0, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:56.625, 2.9, -0.08503349310195782, -0.1312882503691136, 0.0, 0.0, -0.0021030494526659282, 0.0, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:56.716, 3.0, -0.029512858507689234, -0.044758836940014896, 0.0, 0.0, -0.0021030494526659282, 0.0, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:56.806, 3.1, -0.001787592034766039, -0.0015297047546432908, 0.0, 0.0, -0.0021030494526659282, 0.0, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:56.896, 3.2, -0.0018226428589771379, -0.0016008538129987926, 0.0, 0.0, -0.0021030494526659282, 0.0, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:57.030, 3.3, -0.0018576936831882366, -0.0016720028713542944, 0.0, 0.0, -0.0021030494526659282, 0.0, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:57.120, 3.4, -0.0019277953316104342, -0.0017431519297097964, 0.0, 0.0, -0.0021030494526659282, 0.0, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:57.211, 3.5, -0.0019978969800326317, -0.0018143009880652982, 0.0, 0.0, -0.0021030494526659282, 0.0, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:57.301, 3.6, -0.0020679986284548296, -0.0018854500464208002, 0.0, 0.0, -0.0021030494526659282, 0.0, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:57.390, 3.7, -0.0021030494526659282, -0.001956599104776302, 0.0, 0.0, -0.0021030494526659282, 0.0, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:57.525, 3.8, -0.0021030494526659282, -0.002027748163131804, 0.0, 0.0, -0.0021030494526659282, 0.0, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:57.615, 3.9, -0.0021030494526659282, -0.0020988972214873057, 0.0, 0.0, -0.0021030494526659282, 0.0, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:57.705, 4.0, -0.0021030494526659282, -0.002134471750665057, 0.0, 0.0, -0.0021030494526659282, 0.0, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:57.795, 4.1, -0.0021030494526659282, -0.002134471750665057, 0.0, 0.0, -0.0021030494526659282, 0.0, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:57.929, 4.2, -0.0021030494526659282, -0.002134471750665057, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, 0.0, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:58.065, 4.3, -0.0021030494526659282, -0.002134471750665057, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:58.111, 4.4, -0.0021030494526659282, -0.002134471750665057, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:58.200, 4.5, -0.0021030494526659282, -0.002134471750665057, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:58.290, 4.6, -0.0021030494526659282, -0.002176633822565366, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:58.424, 4.7, -0.0021030494526659282, -0.002260957966365984, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:58.514, 4.8, -0.0021030494526659282, -0.002345282110166602, 0.0, 0.0, -0.0021030494526659282, 0.0, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:58.605, 4.9, -0.0021030494526659282, -0.0024296062539672205, 0.0, 0.0, -0.0021030494526659282, 0.0, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:58.695, 5.0, -0.0021030494526659282, -0.0025139303977678384, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:58.830, 5.1, -0.0021030494526659282, -0.0025982545415684567, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:58.965, 5.2, -0.0021030494526659282, -0.0026825786853690746, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:59.010, 5.3, -0.0021030494526659282, -0.002766902829169693, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:59.100, 5.4, -0.0021030494526659282, -0.002851226972970311, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:59.190, 5.5, -0.0021030494526659282, -0.002935551116770929, 0.0, 0.0, -0.0021030494526659282, 0.0, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:59.325, 5.6, -0.0021030494526659282, -0.0030198752605715474, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:59.413, 5.7, -0.0021030494526659282, -0.0031041994043721653, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:59.505, 5.8, -0.0021030494526659282, -0.0031885235481727836, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:59.595, 5.9, -0.0021030494526659282, -0.003272847691973402, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:59.730, 6.0, -0.0021030494526659282, -0.00335717183577402, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:59.819, 6.1, -0.0021030494526659282, -0.003441495979574638, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:51:59.954, 6.2, -0.0021030494526659282, -0.003525820123375256, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:00.453, 6.3, -0.0021030494526659282, -0.0036101442671758743, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:00.455, 6.4, -0.0021030494526659282, -0.0036944684109764927, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:00.456, 6.5, -0.0021030494526659282, -0.0037787925547771105, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:00.458, 6.6, -0.0021030494526659282, -0.003863116698577729, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:00.459, 6.7, -0.0021030494526659282, -0.003947440842378347, 0.0, 0.0, 0.0, 0.0025297243140185444, 0.0, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:00.494, 6.8, -0.0021030494526659282, -0.004031764986178965, 0.0, 0.0, 0.0, 0.0025297243140185444, 0.0, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:00.633, 6.9, -0.0021030494526659282, -0.004116089129979583, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:00.721, 7.0, -0.0021030494526659282, -0.004200413273780202, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:00.812, 7.1, -0.0021030494526659282, -0.004284737417580819, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:00.901, 7.2, -0.0021030494526659282, -0.0043690615613814375, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:00.991, 7.3, -0.0021030494526659282, -0.004453385705182056, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:01.126, 7.4, -0.0021030494526659282, -0.004537709848982674, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:01.216, 7.5, -0.0021030494526659282, -0.004622033992783292, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:01.304, 7.6, -0.0021030494526659282, -0.004664196064683601, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:01.397, 7.7, -0.0021030494526659282, -0.004664196064683601, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:01.531, 7.8, -0.0021030494526659282, -0.004664196064683601, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:01.621, 7.9, -0.0021030494526659282, -0.004664196064683601, 0.0, 0.0, 0.0, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:01.711, 8.0, -0.0021030494526659282, -0.004664196064683601, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:01.802, 8.1, -0.0021030494526659282, -0.004664196064683601, 0.0, 0.0026546323957790108, -0.0021030494526659282, 0.0025297243140185444, 0.0, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:01.891, 8.2, -0.0021030494526659282, -0.004664196064683601, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:02.026, 8.3, -0.0021030494526659282, -0.004664196064683601, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:02.115, 8.4, -0.0021030494526659282, -0.004664196064683601, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:02.206, 8.5, -0.0021030494526659282, -0.004664196064683601, 0.0, 0.0026546323957790108, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:02.297, 8.6, -0.0021030494526659282, -0.004664196064683601, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:02.431, 8.7, -0.0021030494526659282, -0.004664196064683601, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:02.521, 8.8, -0.0021030494526659282, -0.004664196064683601, 0.0, 0.0026546323957790108, -0.0021030494526659282, 0.0025297243140185444, 0.0, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:02.612, 8.9, -0.0021030494526659282, -0.004664196064683601, 0.0, 0.0026546323957790108, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:02.700, 9.0, -0.0021030494526659282, -0.004664196064683601, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:02.790, 9.1, -0.0021030494526659282, -0.004664196064683601, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:02.925, 9.2, -0.0021030494526659282, -0.004664196064683601, 0.0, 0.0026546323957790108, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:03.015, 9.3, -0.0021030494526659282, -0.004664196064683601, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:03.105, 9.4, -0.0021030494526659282, -0.004664196064683601, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:03.195, 9.5, -0.0021030494526659282, -0.004664196064683601, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:03.330, 9.6, -0.0021030494526659282, -0.004664196064683601, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:03.420, 9.7, -0.0021030494526659282, -0.004664196064683601, 0.0, 0.0026546323957790108, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:03.759, 9.8, -0.0021030494526659282, -0.004664196064683601, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:03.761, 9.9, -0.0021030494526659282, -0.004664196064683601, 0.0, 0.0026546323957790108, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:03.764, 10.0, -0.0021030494526659282, -0.004664196064683601, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:03.826, 10.1, -0.0021030494526659282, -0.004664196064683601, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:03.916, 10.2, -0.0021030494526659282, -0.004664196064683601, 0.0, 0.0026546323957790108, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:04.005, 10.3, -0.0021030494526659282, -0.004664196064683601, 0.0, 0.0026546323957790108, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:04.095, 10.4, -0.0021472933259289117, -0.004664196064683601, 0.0, 0.0026546323957790108, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:04.230, 10.5, -0.002235781072454879, -0.004664196064683601, 0.0, 0.0026546323957790108, -0.0021030494526659282, 0.0025297243140185444, 0.0, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:04.320, 10.6, -0.002324268818980846, -0.004664196064683601, 0.0, 0.0026546323957790108, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:04.410, 10.7, -0.0024127565655068127, -0.004664196064683601, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:04.500, 10.8, -0.00250124431203278, -0.004664196064683601, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:04.590, 10.9, -0.0025454881852957634, -0.004664196064683601, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, 0.0, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:04.725, 11.0, -0.002589732058558747, -0.004664196064683601, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:04.814, 11.1, -0.002678219805084714, -0.004664196064683601, 0.0, 0.0026546323957790108, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:04.950, 11.2, -0.002766707551610681, -0.004664196064683601, 0.0, 0.0026546323957790108, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:04.995, 11.3, -0.0028109514248736644, -0.004664196064683601, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:05.130, 11.4, -0.002855195298136648, -0.004664196064683601, 0.0, 0.0026546323957790108, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:05.220, 11.5, -0.0028994391713996316, -0.004664196064683601, 0.0, 0.0026546323957790108, 0.0, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:05.310, 11.6, -0.002943683044662615, -0.004664196064683601, 0.0, 0.0026546323957790108, 0.0, 0.0025297243140185444, 0.0, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:05.400, 11.7, -0.003032170791188582, -0.004664196064683601, 0.0, 0.0026546323957790108, -0.0021030494526659282, 0.0025297243140185444, 0.0, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:05.490, 11.8, -0.003120658537714549, -0.004664196064683601, 0.0, 0.0026546323957790108, 0.0, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:05.625, 11.9, -0.003209146284240516, -0.004664196064683601, 0.0, 0.0026546323957790108, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:05.713, 12.0, -0.003297634030766483, -0.004664196064683601, 0.0, 0.0026546323957790108, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:05.805, 12.1, -0.00338612177729245, -0.004664196064683601, 0.0, 0.0026546323957790108, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:05.895, 12.2, -0.003474609523818417, -0.004664196064683601, 0.0, 0.0026546323957790108, -0.0021030494526659282, 0.0025297243140185444, 0.0, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:06.030, 12.3, -0.0035630972703443843, -0.004664196064683601, 0.0, 0.0026546323957790108, -0.0021030494526659282, 0.0025297243140185444, 0.0, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:06.118, 12.4, -0.003651585016870351, -0.004664196064683601, 0.0, 0.0026546323957790108, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:06.208, 12.5, -0.003740072763396318, -0.004664196064683601, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:06.299, 12.6, -0.0038285605099222853, -0.004664196064683601, 0.0, 0.0, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:06.390, 12.7, -0.003917048256448253, -0.004664196064683601, 0.0, 0.0026546323957790108, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:06.525, 12.8, -0.0040055360029742195, -0.004664196064683601, 0.0, 0.0026546323957790108, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:06.615, 12.9, -0.004094023749500186, -0.004664196064683601, 0.0, 0.0026546323957790108, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:06.705, 13.0, -0.004182511496026153, -0.004664196064683601, 0.0, 0.0026546323957790108, -0.0021030494526659282, 0.0025297243140185444, 0.0, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:06.793, 13.1, -0.00427099924255212, -0.004664196064683601, 0.0, 0.0026546323957790108, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:06.930, 13.2, -0.004359486989078088, -0.004664196064683601, 0.0, 0.0026546323957790108, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:07.020, 13.3, -0.004447974735604055, -0.004664196064683601, 0.0, 0.0026546323957790108, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:07.109, 13.4, -0.004492218608867038, -0.004664196064683601, 0.0, 0.0026546323957790108, -0.0021030494526659282, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
2018/06/22 15:52:07.200, 13.5, -0.004492218608867038, -0.004664196064683601, 0.0, 0.0026546323957790108, 0.0, 0.0025297243140185444, -0.002134471750665057, 0, 0, 0, 0, 0, 0
