#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/06/22 15:58:52.106, 3.6, -0.002103934388291595, -0.002346300405672297, 0.0, -4.440892098500626E-16, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:52.196, 3.7, -0.002103934388291595, -0.0023884838200548763, 0.0, -4.440892098500626E-16, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:52.333, 3.8, -0.002103934388291595, -0.0024728506488200354, 0.0, -4.440892098500626E-16, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:52.421, 3.9, -0.002103934388291595, -0.002557217477585194, 0.0, -4.440892098500626E-16, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:52.512, 4.0, -0.002103934388291595, -0.002641584306350353, 0.0, -4.440892098500626E-16, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:52.602, 4.1, -0.002103934388291595, -0.002725951135115512, 0.0, -4.440892098500626E-16, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:52.738, 4.2, -0.002103934388291595, -0.0028103179638806707, 0.0, -4.440892098500626E-16, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:52.826, 4.3, -0.002103934388291595, -0.00289468479264583, 0.0, -4.440892098500626E-16, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:52.916, 4.4, -0.002103934388291595, -0.0029790516214109886, 0.0, -4.440892098500626E-16, -0.002103934388291595, -8.436682876515889E-4, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:53.006, 4.5, -0.002103934388291595, -0.0030634184501761473, 0.0, -4.440892098500626E-16, -0.002103934388291595, -8.436682876515889E-4, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:53.096, 4.6, -0.002103934388291595, -0.0031477852789413064, 0.0, -4.440892098500626E-16, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:53.233, 4.7, -0.002103934388291595, -0.003232152107706465, 0.0, -4.440892098500626E-16, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:53.322, 4.8, -0.002103934388291595, -0.0032743355220890445, 0.0, -4.440892098500626E-16, -0.002103934388291595, 0.0016873365753031777, -0.0042698550844244565, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:53.411, 4.9, -0.002103934388291595, -0.0033587023508542036, 0.0, -4.440892098500626E-16, -0.002103934388291595, -8.436682876515889E-4, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:53.503, 5.0, -0.002103934388291595, -0.0034430691796193623, 0.0, -4.440892098500626E-16, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:53.638, 5.1, -0.002103934388291595, -0.0035274360083845215, 0.0, -4.440892098500626E-16, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:53.728, 5.2, -0.002103934388291595, -0.00361180283714968, 0.0, -4.440892098500626E-16, -0.002103934388291595, -8.436682876515889E-4, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:53.818, 5.3, -0.002103934388291595, -0.0036539862515322596, 0.0, -4.440892098500626E-16, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:53.908, 5.4, -0.002103934388291595, -0.003696169665914839, 0.0, -4.440892098500626E-16, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:53.996, 5.5, -0.002103934388291595, -0.0037383530802974187, 0.0, -4.440892098500626E-16, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:54.131, 5.6, -0.002103934388291595, -0.003780536494679998, 0.0, -4.440892098500626E-16, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:54.221, 5.7, -0.002103934388291595, -0.0038649033234451568, 0.0, -4.440892098500626E-16, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:54.356, 5.8, -0.002103934388291595, -0.003949270152210316, 0.0, -4.440892098500626E-16, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:54.401, 5.9, -0.002103934388291595, -0.004033636980975475, 0.0, -4.440892098500626E-16, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:54.536, 6.0, -0.002103934388291595, -0.004118003809740633, 0.0, -4.440892098500626E-16, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:54.626, 6.1, -0.002103934388291595, -0.004202370638505792, 0.0, -4.440892098500626E-16, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:54.716, 6.2, -0.002103934388291595, -0.004286737467270952, 0.0, -4.440892098500626E-16, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:54.828, 6.3, -0.002103934388291595, -0.00437110429603611, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:54.896, 6.4, -0.002103934388291595, -0.004455471124801269, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:55.034, 6.5, -0.002103934388291595, -0.004539837953566428, 0.0, -4.440892098500626E-16, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:55.122, 6.6, -0.002103934388291595, -0.0046242047823315865, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:55.260, 6.7, -0.002103934388291595, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:55.305, 6.8, -0.002103934388291595, -0.004666388196714166, 0.0, -4.440892098500626E-16, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:55.444, 6.9, -0.0021482017642772354, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:55.530, 7.0, -0.0022367365162485014, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:55.619, 7.1, -0.002325271268219768, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:55.709, 7.2, -0.002413806020191034, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:55.797, 7.3, -0.0025023407721623, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:55.931, 7.4, -0.0025908755241335663, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:56.022, 7.5, -0.0026794102761048323, -0.004666388196714166, 0.0, -4.440892098500626E-16, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:56.111, 7.6, -0.0027679450280760983, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:56.201, 7.7, -0.0028564797800473643, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:56.336, 7.8, -0.0029450145320186307, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:56.426, 7.9, -0.0030335492839898967, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:56.516, 8.0, -0.0031220840359611627, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:56.606, 8.1, -0.0032106187879324287, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:56.696, 8.2, -0.003299153539903695, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:56.833, 8.3, -0.003387688291874961, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:56.922, 8.4, -0.003476223043846227, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:57.011, 8.5, -0.003564757795817493, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:57.102, 8.6, -0.0036532925477887595, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:57.238, 8.7, -0.0037418272997600255, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:57.326, 8.8, -0.0038303620517312915, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:57.415, 8.9, -0.0039188968037025575, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:57.505, 9.0, -0.0040074315556738235, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:57.597, 9.1, -0.00409596630764509, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:57.730, 9.2, -0.004184501059616356, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:57.820, 9.3, -0.004273035811587622, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:57.911, 9.4, -0.004361570563558888, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:58.001, 9.5, -0.004450105315530154, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:58.137, 9.6, -0.00453864006750142, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:58.225, 9.7, -0.004627174819472686, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:58.316, 9.8, -0.004715709571443952, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:58.407, 9.9, -0.004759976947429578, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:58.498, 10.0, -0.004759976947429578, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:58.632, 10.1, -0.004759976947429578, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:58.722, 10.2, -0.004759976947429578, -0.004666388196714166, 0.0, -4.440892098500626E-16, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:58.855, 10.3, -0.004759976947429578, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:58.900, 10.4, -0.004759976947429578, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:59.035, 10.5, -0.004759976947429578, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:59.125, 10.6, -0.004759976947429578, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:59.216, 10.7, -0.004759976947429578, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:59.305, 10.8, -0.004759976947429578, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:59.396, 10.9, -0.004759976947429578, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:59.530, 11.0, -0.004759976947429578, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:59.621, 11.1, -0.004759976947429578, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:59.710, 11.2, -0.004759976947429578, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:59.801, 11.3, -0.004759976947429578, -0.004666388196714166, 0.0, -4.440892098500626E-16, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:58:59.937, 11.4, -0.004759976947429578, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:59:00.026, 11.5, -0.004759976947429578, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:59:00.116, 11.6, -0.004759976947429578, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:59:00.205, 11.7, -0.004759976947429578, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:59:00.295, 11.8, -0.004759976947429578, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:59:00.432, 11.9, -0.004759976947429578, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:59:00.521, 12.0, -0.004759976947429578, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:59:00.611, 12.1, -0.004759976947429578, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:59:00.700, 12.2, -0.004759976947429578, -0.004666388196714166, 0.0, -4.440892098500626E-16, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:59:00.837, 12.3, -0.004759976947429578, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:59:00.926, 12.4, -0.004759976947429578, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:59:01.016, 12.5, -0.004759976947429578, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
2018/06/22 15:59:01.105, 12.6, -0.004759976947429578, -0.004666388196714166, 0.0, 0.002656042559137539, -0.002103934388291595, 0.0016873365753031777, -0.0021353833337593997, 0, 0, 0, 0, 0, 0
