#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/06/21 17:57:18.389, 2.6, -0.10401622090059225, -0.565184505950967, 0.0, -4.440892098500626E-16, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:18.479, 2.7, -0.10045463607403826, -0.5451394559992214, 0.0, -4.440892098500626E-16, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:18.571, 2.8, -0.09713867778724662, -0.5264768232855271, 0.0, -4.440892098500626E-16, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:18.703, 2.9, -0.09404378338624109, -0.5090583660860792, 0.0, -4.440892098500626E-16, -0.0014309222513508857, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:18.840, 3.0, -0.03363703499878631, -0.1714297252740661, 0.0, -4.440892098500626E-16, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:18.884, 3.1, -0.0034694185113931593, -0.0026807899897610455, 0.0, -4.440892098500626E-16, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:18.975, 3.2, -0.0035409339240616363, -0.002811560233164023, 0.0, -4.440892098500626E-16, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:19.152, 3.3, -0.003612449336730113, -0.002942330476567001, 0.0, -4.440892098500626E-16, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:19.199, 3.4, -0.00368396474939859, -0.003073100719969979, 0.0, -4.440892098500626E-16, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:19.290, 3.5, -0.003755480162067067, -0.0032038709633729567, 0.0, -4.440892098500626E-16, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:19.379, 3.6, -0.003826995574735544, -0.0033346412067759346, 0.0, -4.440892098500626E-16, -0.003576384631405194, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:19.512, 3.7, -0.003898510987404021, -0.003465411450178912, 0.0, -4.440892098500626E-16, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:19.604, 3.8, -0.003970026400072498, -0.00359618169358189, 0.0, 0.0026295030845320255, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:19.693, 3.9, -0.004041541812740975, -0.003726951936984868, 0.0, -4.440892098500626E-16, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:19.829, 4.0, -0.004113057225409452, -0.0038577221803878458, 0.0, 0.0026295030845320255, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:19.873, 4.1, -0.004184572638077929, -0.003923107302089335, 0.0, -4.440892098500626E-16, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:20.009, 4.2, -0.004256088050746406, -0.003923107302089335, 0.0, 0.0026295030845320255, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:20.143, 4.3, -0.004291845757080637, -0.003923107302089335, 0.0, -4.440892098500626E-16, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:20.235, 4.4, -0.004291845757080637, -0.003923107302089335, 0.0, -4.440892098500626E-16, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:20.280, 4.5, -0.004291845757080637, -0.003923107302089335, 0.0, -4.440892098500626E-16, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:20.369, 4.6, -0.004291845757080637, -0.003923107302089335, 0.0, -4.440892098500626E-16, -0.003576384631405194, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:20.505, 4.7, -0.004291845757080637, -0.003923107302089335, 0.0, -4.440892098500626E-16, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:20.593, 4.8, -0.004291845757080637, -0.003923107302089335, 0.0, 0.0026295030845320255, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:20.684, 4.9, -0.004291845757080637, -0.003923107302089335, 0.0, 0.0026295030845320255, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:20.819, 5.0, -0.004291845757080637, -0.003923107302089335, 0.0, -4.440892098500626E-16, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:20.908, 5.1, -0.004291845757080637, -0.003923107302089335, 0.0, -4.440892098500626E-16, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:21.088, 5.2, -0.004291845757080637, -0.003923107302089335, 0.0, -4.440892098500626E-16, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:21.135, 5.3, -0.004291845757080637, -0.003923107302089335, 0.0, 0.0026295030845320255, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:21.181, 5.4, -0.004291845757080637, -0.003923107302089335, 0.0, -4.440892098500626E-16, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:21.268, 5.5, -0.004291845757080637, -0.003923107302089335, 0.0, 0.0026295030845320255, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:21.404, 5.6, -0.004335670808489519, -0.003923107302089335, 0.0, 0.0026295030845320255, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:21.504, 5.7, -0.004423320911307268, -0.003923107302089335, 0.0, 0.0026295030845320255, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:21.585, 5.8, -0.004510971014125017, -0.003923107302089335, 0.0, 0.0026295030845320255, -0.003576384631405194, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:21.720, 5.9, -0.004598621116942766, -0.003923107302089335, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:21.807, 6.0, -0.004686271219760515, -0.003923107302089335, 0.0, 0.0026295030845320255, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:21.898, 6.1, -0.004773921322578264, -0.003923107302089335, 0.0, 0.0026295030845320255, -0.003576384631405194, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:22.078, 6.2, -0.004861571425396013, -0.003923107302089335, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:22.152, 6.3, -0.004949221528213762, -0.003923107302089335, 0.0, 0.0026295030845320255, -0.003576384631405194, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:22.168, 6.4, -0.005036871631031511, -0.003923107302089335, 0.0, 0.0026295030845320255, -0.003576384631405194, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:22.304, 6.5, -0.00512452173384926, -0.0038577221803878458, 0.0, 0.0026295030845320255, -0.003576384631405194, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:22.424, 6.6, -0.005212171836667009, -0.0037923370586863568, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:22.484, 6.7, -0.005299821939484758, -0.003726951936984868, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:22.573, 6.8, -0.005387472042302507, -0.003726951936984868, 0.0, 0.0026295030845320255, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:22.755, 6.9, -0.005475122145120256, -0.003726951936984868, 0.0, 0.0026295030845320255, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:22.799, 7.0, -0.005562772247938005, -0.003726951936984868, 0.0, 0.0026295030845320255, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:22.889, 7.1, -0.005650422350755754, -0.003726951936984868, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:22.980, 7.2, -0.005738072453573503, -0.003726951936984868, 0.0, 0.0026295030845320255, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:23.166, 7.3, -0.005825722556391252, -0.003726951936984868, 0.0, 0.0026295030845320255, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:23.214, 7.4, -0.005913372659209001, -0.003726951936984868, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:23.304, 7.5, -0.00600102276202675, -0.003726951936984868, 0.0, 0.0026295030845320255, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:23.444, 7.6, -0.006088672864844499, -0.003726951936984868, 0.0, 0.0026295030845320255, -0.003576384631405194, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:23.507, 7.7, -0.006176322967662248, -0.003726951936984868, 0.0, 0.0026295030845320255, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:23.622, 7.8, -0.006263973070479997, -0.003726951936984868, 0.0, 0.0026295030845320255, -0.003576384631405194, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:23.699, 7.9, -0.006351623173297746, -0.003661566815283379, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:23.839, 8.0, -0.006439273276115495, -0.003530796571880401, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:23.986, 8.1, -0.006526923378933244, -0.003465411450178912, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:24.015, 8.2, -0.006614573481750993, -0.0034000263284774236, 0.0, 0.0026295030845320255, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:24.150, 8.3, -0.006702223584568742, -0.0033346412067759346, 0.0, 0.0026295030845320255, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:24.201, 8.4, -0.006789873687386491, -0.0032692560850744457, 0.0, 0.0026295030845320255, -0.003576384631405194, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:24.361, 8.5, -0.00687752379020424, -0.0031384858416714677, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:24.463, 8.6, -0.006885591135278876, -0.003073100719969979, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:24.549, 8.7, -0.006814075722610399, -0.00300771559826849, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:24.632, 8.8, -0.006742560309941922, -0.00300771559826849, 0.0, 0.0026295030845320255, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:24.690, 8.9, -0.006671044897273445, -0.00300771559826849, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:24.795, 9.0, -0.006599529484604968, -0.00300771559826849, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:24.898, 9.1, -0.006528014071936491, -0.002942330476567001, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.00362187629020827, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:25.049, 9.2, -0.006456498659268014, -0.002811560233164023, 0.0, 0.0026295030845320255, -0.003576384631405194, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:25.142, 9.3, -0.006384983246599537, -0.0026807899897610455, 0.0, 0.0026295030845320255, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:25.240, 9.4, -0.00631346783393106, -0.0025500197463580675, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:25.274, 9.5, -0.006241952421262583, -0.0024846346246565785, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:25.407, 9.6, -0.006170437008594106, -0.00241924950295509, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:25.500, 9.7, -0.006098921595925629, -0.002353864381253601, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:25.589, 9.8, -0.006027406183257152, -0.002223094137850623, 0.0, 0.0026295030845320255, -0.003576384631405194, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:25.725, 9.9, -0.0059558907705886755, -0.0020923238944476454, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.00362187629020827, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:25.818, 10.0, -0.0058843753579201985, -0.0019615536510446674, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:25.904, 10.1, -0.005812859945251722, -0.0018307834076416896, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:26.039, 10.2, -0.005741344532583245, -0.0017000131642387118, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:26.083, 10.3, -0.005669829119914768, -0.0015692429208357338, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:26.174, 10.4, -0.005598313707246291, -0.001438472677432756, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:26.310, 10.5, -0.005526798294577814, -0.0013077024340297783, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:26.444, 10.6, -0.005455282881909337, -0.0011769321906268005, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:26.488, 10.7, -0.00538376746924086, -0.0010461619472238227, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:26.580, 10.8, -0.005312252056572383, -9.153917038208448E-4, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:26.667, 10.9, -0.005240736643903906, -8.500065821193559E-4, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.00362187629020827, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:26.805, 11.0, -0.005169221231235429, -8.500065821193559E-4, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:26.894, 11.1, -0.005097705818566952, -7.846214604178669E-4, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:27.028, 11.2, -0.005026190405898475, -7.19236338716378E-4, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, -0.003923107302089335, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:27.118, 11.3, -0.004954674993229998, -6.538512170148891E-4, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:27.208, 11.4, -0.004883159580561521, -5.884660953134002E-4, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:27.300, 11.5, -0.004811644167893044, -5.884660953134002E-4, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:27.389, 11.6, -0.004775886461558798, -5.230809736119113E-4, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:27.479, 11.7, -0.004775886461558798, -4.576958519104224E-4, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:27.569, 11.8, -0.004775886461558798, -3.2692560850744457E-4, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:27.795, 11.9, -0.004775886461558798, -1.9615536510446673E-4, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.00362187629020827, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:27.840, 12.0, -0.004775886461558798, -6.538512170148892E-5, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:27.900, 12.1, -0.004775886461558798, 0.0, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:28.018, 12.2, -0.004775886461558798, 0.0, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:28.155, 12.3, -0.004775886461558798, 0.0, 0.0, 0.005260389754019101, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:28.200, 12.4, -0.004775886461558798, 0.0, 0.0, 0.005260389754019101, -0.0014309222513508857, 0.00362187629020827, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:28.289, 12.5, -0.004775886461558798, 0.0, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:28.424, 12.6, -0.004775886461558798, 0.0, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.00362187629020827, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:28.468, 12.7, -0.004775886461558798, 0.0, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:28.604, 12.8, -0.004775886461558798, 0.0, 0.0, 0.005260389754019101, -0.0014309222513508857, 0.00362187629020827, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:28.694, 12.9, -0.004775886461558798, 0.0, 0.0, 0.005260389754019101, -0.0014309222513508857, 0.00362187629020827, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:28.786, 13.0, -0.004819734572716916, 0.0, 0.0, 0.005260389754019101, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:28.873, 13.1, -0.004863582683875034, 0.0, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:29.009, 13.2, -0.004907430795033152, 0.0, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:29.142, 13.3, -0.0049512789061912695, -6.03646048367897E-5, 0.0, 0.005260389754019101, -0.0014309222513508857, 0.00362187629020827, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:29.233, 13.4, -0.004995127017349388, -1.207292096735794E-4, 0.0, 0.005260389754019101, -0.0014309222513508857, 0.00362187629020827, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:29.279, 13.5, -0.005038975128507506, -1.810938145103691E-4, 0.0, 0.0026295030845320255, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:29.413, 13.6, -0.005126671350823742, -1.810938145103691E-4, 0.0, 0.005260389754019101, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:57:29.503, 13.7, -0.0052143675731399775, -1.810938145103691E-4, 0.0, 0.005260389754019101, -0.0014309222513508857, 0.0, 0.0, 0, 0, 0, 0, 0, 0
