#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/06/21 15:08:44.494, 3.1, -0.002102165261153033, -0.0026226069313581846, 0.0, 0.0, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:44.584, 3.2, -0.002102165261153033, -0.0026226069313581846, 0.0, 0.0, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:44.689, 3.3, -0.002102165261153033, -0.0026226069313581846, 0.0, 0.0, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:44.794, 3.4, -0.002102165261153033, -0.0026226069313581846, 0.0, 0.0, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:44.886, 3.5, -0.002102165261153033, -0.0026226069313581846, 0.0, 0.0, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:44.989, 3.6, -0.002102165261153033, -0.0026226069313581846, 0.0, 0.0, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:45.094, 3.7, -0.002102165261153033, -0.0026226069313581846, 0.0, 0.0, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:45.184, 3.8, -0.002102165261153033, -0.0026226069313581846, 0.0, 0.0, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:45.290, 3.9, -0.002102165261153033, -0.0026226069313581846, 0.0, 0.0, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:45.394, 4.0, -0.002102165261153033, -0.0026226069313581846, 0.0, 0.0, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:45.488, 4.1, -0.002102165261153033, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:45.590, 4.2, -0.002102165261153033, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:45.695, 4.3, -0.002102165261153033, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:45.786, 4.4, -0.002102165261153033, -0.0026226069313581846, 0.0, 0.0, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:45.892, 4.5, -0.002102165261153033, -0.0026226069313581846, 0.0, 0.0, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:45.994, 4.6, -0.002102165261153033, -0.0026226069313581846, 0.0, 0.0, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:46.090, 4.7, -0.002102165261153033, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:46.189, 4.8, -0.002102165261153033, -0.0026226069313581846, 0.0, 0.0, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:46.295, 4.9, -0.002147442813656915, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:46.392, 5.0, -0.0022379979186646953, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:46.489, 5.1, -0.002328553023672475, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:46.595, 5.2, -0.0023738305761763574, -0.0026226069313581846, 0.0, 0.0, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:46.685, 5.3, -0.00241910812868024, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:46.793, 5.4, -0.00250966323368802, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:46.894, 5.5, -0.0026002183386957998, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:46.984, 5.6, -0.0026907734437035796, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:47.089, 5.7, -0.0027813285487113593, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:47.195, 5.8, -0.002871883653719139, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:47.284, 5.9, -0.002962438758726919, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:47.409, 6.0, -0.0030529938637346987, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:47.508, 6.1, -0.0031435489687424785, -0.0026226069313581846, 0.0, 0.0, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:47.584, 6.2, -0.0032341040737502583, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:47.690, 6.3, -0.003324659178758038, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:47.795, 6.4, -0.003415214283765818, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:47.885, 6.5, -0.0035057693887735977, -0.0026226069313581846, 0.0, 0.0027166531502333946, 0.0, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:47.989, 6.6, -0.0035963244937813775, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:48.094, 6.7, -0.0036868795987891573, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:48.184, 6.8, -0.0037774347037969375, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:48.291, 6.9, -0.0038679898088047173, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:48.394, 7.0, -0.003958544913812497, -0.0026226069313581846, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:48.484, 7.1, -0.004049100018820277, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:48.591, 7.2, -0.004139655123828056, -0.0026226069313581846, 0.0, 0.0027166531502333946, 0.0, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:48.695, 7.3, -0.0042302102288358364, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:48.785, 7.4, -0.004320765333843616, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:48.889, 7.5, -0.004411320438851396, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:48.996, 7.6, -0.004501875543859176, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:49.084, 7.7, -0.004592430648866956, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:49.190, 7.8, -0.004682985753874736, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:49.297, 7.9, -0.0047282633063786324, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:49.385, 8.0, -0.0047282633063786324, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:49.506, 8.1, -0.0047282633063786324, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:49.598, 8.2, -0.00477354085888253, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:49.713, 8.3, -0.004818818411386427, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:49.789, 8.4, -0.004818818411386427, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:49.895, 8.5, -0.004818818411386427, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:49.992, 8.6, -0.004818818411386427, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:50.089, 8.7, -0.004818818411386427, -0.0026226069313581846, 0.0, 0.0027166531502333946, 0.0, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:50.197, 8.8, -0.004818818411386427, -0.0026226069313581846, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:50.284, 8.9, -0.004818818411386427, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:50.389, 9.0, -0.004818818411386427, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:50.494, 9.1, -0.004818818411386427, -0.0026226069313581846, 0.0, 0.0027166531502333946, 0.0, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:50.584, 9.2, -0.004818818411386427, -0.0026226069313581846, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:50.693, 9.3, -0.004783782323700543, -0.0026226069313581846, 0.0, 0.0027166531502333946, 0.0, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:50.796, 9.4, -0.004713710148328776, -0.0026226069313581846, 0.0, 0.0027166531502333946, 0.0, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:50.884, 9.5, -0.004643637972957008, -0.0026226069313581846, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:50.990, 9.6, -0.00457356579758524, -0.0026226069313581846, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:51.095, 9.7, -0.0045034936222134725, -0.0026226069313581846, 0.0, 0.0027166531502333946, 0.0, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:51.195, 9.8, -0.004433421446841705, -0.0026226069313581846, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:51.303, 9.9, -0.004363349271469937, -0.0026226069313581846, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:51.400, 10.0, -0.004293277096098169, -0.0026663399858037006, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:51.486, 10.1, -0.004223204920726402, -0.002753806094694718, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:51.590, 10.2, -0.004153132745354633, -0.0028412722035857357, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:51.707, 10.3, -0.004083060569982866, -0.002928738312476753, 0.0, 0.0027166531502333946, 0.0, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:51.785, 10.4, -0.0040129883946110985, -0.0030162044213677703, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:51.891, 10.5, -0.00394291621923933, -0.003103670530258788, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:51.995, 10.6, -0.0038728440438675626, -0.0031911366391498054, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:52.085, 10.7, -0.0038027718684957947, -0.0032786027480408227, 0.0, 0.0027166531502333946, -0.002102165261153033, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:52.196, 10.8, -0.0037326996931240273, -0.00336606885693184, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:52.295, 10.9, -0.0036626275177522594, -0.0034535349658228577, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:52.385, 11.0, -0.0035925553423804915, -0.003541001074713875, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:52.491, 11.1, -0.003522483167008724, -0.0036284671836048924, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:52.596, 11.2, -0.003452410991636956, -0.0037159332924959097, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:52.699, 11.3, -0.003382338816265188, -0.0038033994013869274, 0.0, 0.0027166531502333946, -0.002102165261153033, 8.742023104524321E-4, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:52.792, 11.4, -0.0033122666408934207, -0.0038908655102779448, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:52.895, 11.5, -0.003242194465521653, -0.0039783316191689625, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:52.998, 11.6, -0.003172122290149885, -0.00406579772805998, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:53.089, 11.7, -0.0031020501147781174, -0.004153263836950997, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:53.195, 11.8, -0.0030319779394063495, -0.0042407299458420145, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:53.284, 11.9, -0.0029619057640345816, -0.004328196054733032, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:53.389, 12.0, -0.002891833588662814, -0.004415662163624049, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:53.499, 12.1, -0.0028217614132910462, -0.004503128272515066, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:53.587, 12.2, -0.0027516892379192783, -0.004590594381406085, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:53.694, 12.3, -0.0027166531502333946, -0.004678060490297102, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:53.795, 12.4, -0.0027166531502333946, -0.004765526599188119, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:53.884, 12.5, -0.0027166531502333946, -0.0048529927080791365, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:53.990, 12.6, -0.0027166531502333946, -0.004940458816970154, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:54.094, 12.7, -0.0027166531502333946, -0.005027924925861171, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:54.184, 12.8, -0.0027166531502333946, -0.0051153910347521885, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:54.289, 12.9, -0.0027166531502333946, -0.005202857143643206, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:54.398, 13.0, -0.0027166531502333946, -0.0052465901980887075, 0.0, 0.0027166531502333946, -0.002102165261153033, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:54.484, 13.1, -0.0027166531502333946, -0.0052465901980887075, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:54.589, 13.2, -0.0027166531502333946, -0.0052465901980887075, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:54.694, 13.3, -0.0027166531502333946, -0.0052465901980887075, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:54.794, 13.4, -0.0027166531502333946, -0.0052465901980887075, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:54.889, 13.5, -0.0027166531502333946, -0.0052465901980887075, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:54.997, 13.6, -0.0027166531502333946, -0.0052465901980887075, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 15:08:55.084, 13.7, -0.0027166531502333946, -0.0052465901980887075, 0.0, 0.0027166531502333946, 0.0, 0.003498185577182955, 0.0, 0, 0, 0, 0, 0, 0
