#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/06/13 16:14:06.564, 2.2, -0.04911918187277692, -8.07335014284934E-4, 0.0, 0.1654942118466698, 0.12717103427875198, -0.04073249059678741, 0.02446355342442974, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:06.654, 2.3, -0.05189787021997697, 2.842834440603588E-4, 0.0, 0.1654942118466698, 0.11906949321380544, -0.04569527016054575, 0.010335259197780111, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:06.789, 2.4, -0.05375814288378937, 0.0013879266316257953, 0.0, 0.16267492787008564, 0.09752934142935032, -0.05808071122235425, -0.012187301407743156, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:06.878, 2.5, -0.05532085360728218, 0.002279391706191283, 0.0, 0.14579252578705493, 0.08411371760415864, -0.07290285646424932, -0.03740450252068417, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:06.969, 2.6, -0.056767807980886625, 0.0027796412003859025, 0.0, 0.13737265290200718, 0.057389976809754106, -0.0876811923459826, -0.06527525472975437, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:07.057, 2.7, -0.05811140847066219, 0.0032441585878523354, 0.0, 0.142984325769401, 0.020215084372163794, -0.10241597707652517, -0.10127651799171122, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:07.147, 2.8, -0.05936234685769461, 0.0038901823806970913, 0.0, 0.17113755330354152, 0.04142402391397981, -0.092597613587726, -0.06249516013491618, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:07.283, 2.9, -0.06048290128598181, 0.005098745564518451, 0.0, 0.15704112445713303, 0.08143490693199151, -0.06796702190744686, 0.0018774054753301073, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:07.372, 3.0, -0.06384744529038312, 0.007521674517789571, 0.0, 0.13737265290200718, 0.08143490693199151, -0.04569527016054575, 0.02446355342442974, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:07.462, 3.1, -0.06653317625232641, 0.009699067345918728, 0.0, 0.1345691765179362, 0.08411371760415864, -0.04073249059678741, 0.03295973218922832, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:07.597, 3.2, -0.06938479904974967, 0.011630924048905925, 0.0, 0.14860230388853335, 0.09215877163266217, -0.050653128772021105, 0.030126068185925448, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:07.687, 3.3, -0.0722341968072911, 0.013622155188680315, 0.0, 0.15141366184846028, 0.07340707539744251, -0.07290285646424932, -0.0065661653463378045, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:07.779, 3.4, -0.07475926030316339, 0.0151190174209859, 0.0, 0.142984325769401, 0.057389976809754106, -0.09505401255631618, -0.03460886364438576, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:07.866, 3.5, -0.07731907146409256, 0.016570736873639472, 0.0, 0.13176727114901254, 0.03611334895906282, -0.11221509829235998, -0.059713518894883855, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:07.957, 3.6, -0.07942818502449815, 0.018104396680322103, 0.0, 0.11498873191415093, 0.004367210565769053, -0.12687786539874812, -0.09299151195356448, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:08.047, 3.7, -0.08090317806203519, 0.01988793173669278, 0.0, 0.10383423760581323, -0.014058711840143179, -0.13906407664676745, -0.1123018807832814, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:08.183, 3.8, -0.0820544659604502, 0.021655238376321283, 0.0, 0.1010494979069847, 0.020215084372163794, -0.12931748486651884, -0.06249516013491618, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:08.271, 3.9, -0.08364211612885329, 0.023482392724500447, 0.0, 0.08159962620112271, 0.03080830867359019, -0.12931748486651884, -0.0513592980707962, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:08.362, 4.0, -0.08525457536078769, 0.02529693860996599, 0.0, 0.06498831524123361, 0.017570281348317174, -0.13906407664676745, -0.059713518894883855, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:08.451, 4.1, -0.08683884794936018, 0.027116302490133037, 0.0, 0.07051928925656714, 0.009644255910486343, -0.14393025707952845, -0.056930329287813386, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:08.589, 4.2, -0.08841143375990111, 0.02861809791866229, 0.0, 0.08992602279642892, -0.016685452115948518, -0.1536484331223833, -0.08192343881199537, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:08.677, 4.3, -0.0900682206388502, 0.03015844910270902, 0.0, 0.1261681664205696, -0.0324169805627732, -0.15607502865654466, -0.09299151195356448, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:08.769, 4.4, -0.09176099825087876, 0.031444195824541485, 0.0, 0.15704112445713303, -0.04548888343312729, -0.1512206593431964, -0.09851637439415573, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:08.856, 4.5, -0.09405716479659748, 0.032302773023275826, 0.0, 0.15704112445713303, -0.06633310330329412, -0.14636157246903503, -0.10954781847184414, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:08.947, 4.6, -0.09717910567460941, 0.033201911592162785, 0.0, 0.1598572326701282, -0.08190943988804111, -0.14149775885592408, -0.11780545866420944, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:09.083, 4.7, -0.10079427011671839, 0.03424011538790519, 0.0, 0.1767872714187826, -0.0585267004685317, -0.12931748486651884, -0.08746053793823094, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:09.171, 4.8, -0.10515754589693113, 0.03519544166977189, 0.0, 0.1909395593840264, -0.008801087801541652, -0.11710746658876037, -0.03740450252068417, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:09.262, 4.9, -0.10961339079495834, 0.0361507679516386, 0.0, 0.18244338061922782, 0.004367210565769053, -0.12199505251069676, -0.04019857915109171, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:09.353, 5.0, -0.11355401474911954, 0.03705921190690543, 0.0, 0.17396161437833513, 0.014926876581486503, -0.12199505251069676, -0.029012892159310688, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:09.487, 5.1, -0.11735161091243022, 0.037682681204707275, 0.0, 0.1909395593840264, 0.01228486859399025, -0.12443705500124169, -0.04299109528064715, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:09.577, 5.2, -0.12078484070429382, 0.03847149886262168, 0.0, 0.21366687124239903, 0.014926876581486503, -0.13175591456615265, -0.054145589588984855, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:09.712, 5.3, -0.12377770352667908, 0.03921018072047659, 0.0, 0.21366687124239903, -9.042712087614646E-4, -0.14393025707952845, -0.07638020099367537, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:09.757, 5.4, -0.12758653832816147, 0.03986606740675837, 0.0, 0.19945019973667844, -0.01931081316340233, -0.1536484331223833, -0.09851637439415573, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:09.846, 5.5, -0.1316708449464133, 0.04063226557846907, 0.0, 0.19661170973708586, -0.05070809058761849, -0.16334775721151606, -0.13153795837040416, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:09.982, 5.6, -0.13584968740388284, 0.04169112676754252, 0.0, 0.19661170973708586, -0.05331565257631343, -0.1706099226130906, -0.13153795837040416, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:10.071, 5.7, -0.14012306570056995, 0.04299353416016613, 0.0, 0.2051320185299188, -0.021934796430132852, -0.15607502865654466, -0.08746053793823094, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:10.161, 5.8, -0.1442242805244618, 0.04420546927827531, 0.0, 0.2051320185299188, 0.007005037057970398, -0.14149775885592408, -0.056930329287813386, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:10.251, 5.9, -0.14832851963975996, 0.04481179675255157, 0.0, 0.18810589538072353, 0.02815789779785316, -0.14149775885592408, -0.04299109528064715, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:10.388, 6.0, -0.15225841490365138, 0.04541812422682783, 0.0, 0.15422660144445288, 0.014926876581486503, -0.14149775885592408, -0.04857145300275256, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:10.476, 6.1, -0.15690828103928292, 0.04608788084817938, 0.0, 0.03193034357966962, -0.024557403361491037, -0.1536484331223833, -0.06527525472975437, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:10.567, 6.2, -0.16200199477142074, 0.04673452463251316, 0.0, -0.14077975719284597, -0.08190943988804111, -0.1778615555013232, -0.07638020099367537, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:10.996, 6.3, -0.16699674125638453, 0.04713062981966993, 0.0, -0.22233905043631985, -0.14373402974279026, -0.19233334563314575, -0.10403513875134429, 0, 0, 0, 0, 1, 0
2018/06/13 16:14:10.998, 6.4, -0.17172445994883892, 0.04797981920297625, 0.0, -0.36384579354589164, -0.19974276203550678, -0.1947412435848106, -0.11505442695794521, 0, 0, 0, 0, 1, 0
2018/06/13 16:14:11.000, 6.5, -0.1735387666426776, 0.04870373907827993, 0.0, -0.4717546241748285, -0.2350607696292566, -0.2139627953687584, -0.1424968668671216, 0, 0, 0, 0, 1, 0
2018/06/13 16:14:11.002, 6.6, -0.17091286381442342, 0.04946657914769175, 0.0, -0.5088559569113644, -0.23003058811847987, -0.24504106898546185, -0.17251059955525072, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:11.062, 6.7, -0.16612894274004766, 0.05055748115316172, 0.0, -0.5039249900422904, -0.17436199687620402, -0.2474237233074139, -0.13427993814847206, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:11.152, 6.8, -0.1584124170383453, 0.05124420087780881, 0.0, -0.36130836644246145, -0.11806662224659581, -0.24265727871384923, -0.12879447407660738, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:11.290, 6.9, -0.14870194450630425, 0.052199104809545226, 0.0, -0.310287515571253, -0.11549261961574686, -0.22593884899853256, -0.11505442695794521, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:11.377, 7.0, -0.13866556099640467, 0.05336238131114855, 0.0, -0.4791969475533491, -0.15907146508209946, -0.2139627953687584, -0.09022678973769782, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:11.470, 7.1, -0.12749945212579425, 0.05453306945062907, 0.0, -0.6305756970723553, -0.2098591033722239, -0.23788628598543982, -0.10679223835249818, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:11.557, 7.2, -0.1151003657489812, 0.05587920781739822, 0.0, -0.7187782226732402, -0.2350607696292566, -0.27592736344585234, -0.15616181114746652, 0, 0, 0, 0, 1, 0
2018/06/13 16:14:11.650, 7.3, -0.10258054457494949, 0.057067478983910264, 0.0, -0.8723500897473713, -0.2950315035583535, -0.3160313765119245, -0.22662368184600767, 0, 0, 0, 0, 1, 0
2018/06/13 16:14:11.785, 7.4, -0.08985115249995793, 0.05835434545619516, 0.0, -1.1703484512467202, -0.40314382362418133, -0.36280440234802613, -0.29345172826285104, 0, 0, 0, 0, 1, 0
2018/06/13 16:14:11.872, 7.5, -0.07461586584528813, 0.05992007312346518, 0.0, -1.3630464466976502, -0.4611435073275678, -0.3883442767782861, -0.3120046252455291, 0, 0, 0, 0, 1, 0
2018/06/13 16:14:11.962, 7.6, -0.05561483340840471, 0.06196001099492244, 0.0, -1.3651232899258487, -0.4322277640871106, -0.3651316074168016, -0.2641573701647757, 0, 0, 0, 0, 1, 0
2018/06/13 16:14:12.052, 7.7, -0.03332556447108342, 0.06378170647187863, 1.0714285714285716, -1.146544034936035, -0.3049570651304543, -0.3301092835127428, -0.210451161007712, 0, 0, 0, 0, 1, 0
2018/06/13 16:14:12.190, 7.8, -0.006934739925811609, 0.06567054993966696, 3.214285714285715, -0.908879932600124, -0.16927034674170116, -0.320728417721603, -0.19693398597328837, 0, 0, 0, 0, 1, 0
2018/06/13 16:14:12.277, 7.9, 0.021259124042916123, 0.0673889474285601, 5.382653061224491, -0.9496594971181627, -0.16162313648221005, -0.3418106696162777, -0.22123865170781798, 0, 0, 0, 0, 1, 0
2018/06/13 16:14:12.370, 8.0, 0.052442500740208196, 0.06918917376839291, 7.576530612244899, -1.0854345881009886, -0.19721047532653024, -0.3697827705429, -0.26682759719753113, 0, 0, 0, 0, 1, 0
2018/06/13 16:14:12.457, 8.1, 0.08609757589601001, 0.07106255298474796, 9.783317872603588, -1.0810409147075446, -0.20733193627268287, -0.39065962759530315, -0.3146494282693757, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:12.550, 8.2, 0.12011316154314544, 0.07235394915969903, 12.004658638755675, -1.0590144473679626, -0.22247581458348664, -0.39991032403611015, -0.34627842145783605, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:12.685, 8.3, 0.15453518773156283, 0.0730887398871875, 14.23073425339261, -1.078842629334697, -0.24761412796831417, -0.4068371318860451, -0.3672538061784536, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:12.772, 8.4, 0.18965407055289996, 0.07426155480950787, 16.486899219379005, -1.1204456720718126, -0.2199550179583758, -0.3674577298127919, -0.2694963989689261, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:12.862, 8.5, 0.2251669543254971, 0.07544583415979579, 18.7430641853654, -1.111715857545124, -0.1819897634203893, -0.3277657165610024, -0.19693398597328837, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:12.952, 8.6, 0.2611534496478427, 0.07695674318769093, 20.999229151351795, -1.135686267368496, -0.17690587889495513, -0.3394725821292024, -0.21315021640388743, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:13.647, 8.7, 0.2973609670466922, 0.07842134565324074, 23.2862653294594, -1.2517206968834005, -0.19974276203550678, -0.3697827705429, -0.2373763741621504, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:13.655, 8.8, 0.33373887900427024, 0.07927341330766371, 25.580622696230556, -1.3108430073585176, -0.2275135983849852, -0.39065962759530315, -0.2694963989689261, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:13.659, 8.9, 0.37031947432111073, 0.08042894855010349, 27.883034289476996, -1.348484339462475, -0.25763417140188993, -0.4160579735957084, -0.3252146725597225, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:13.663, 9.0, 0.4070471784964941, 0.08117988092174248, 30.185445882723435, -1.323421630344754, -0.27512107406274344, -0.4252618418181715, -0.3489051617336414, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:13.666, 9.1, 0.4454214424769436, 0.08184547501548053, 32.487857475969875, -1.2004819905810216, -0.25262665971644216, -0.39991032403611015, -0.33575763903851774, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:13.669, 9.2, 0.484249545146795, 0.0827773818977667, 34.79026906921631, -1.1422037568857162, -0.19721047532653024, -0.37210673061262467, -0.2828190820444152, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:13.674, 9.3, 0.5240990550898057, 0.0838050622453303, 37.084626435987474, -1.1789765810840684, -0.17436199687620402, -0.37442961102606453, -0.25881263422025036, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:13.747, 9.4, 0.5643518353945893, 0.08485282406351916, 39.37898380275863, -1.1940400742937491, -0.17944846730469077, -0.3883442767782861, -0.27482973280793876, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:13.851, 9.5, 0.6024737828093243, 0.08582800534991095, 41.677947120143, -1.219758090703186, -0.18706848401956666, -0.39759925396954365, -0.28547936409706276, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:13.956, 9.6, 0.6367986886729111, 0.08665908185320108, 43.99217017778711, -1.2644487478805693, -0.2098591033722239, -0.41144967833862145, -0.30935842248463663, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:14.048, 9.7, 0.668621335320048, 0.08687395235377617, 46.32333900895594, -1.2813692378017723, -0.2451059764233694, -0.42296246261002324, -0.33838991074974745, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:14.151, 9.8, 0.6970426003340291, 0.08702065041747124, 48.667417268869045, -1.262329654820666, -0.26263667306980754, -0.42985743037698665, -0.3620182036058268, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:14.258, 9.9, 0.7235375534129067, 0.08681479634770288, 51.01149552878215, -1.2346994038493944, -0.28259677941749484, -0.4390359552123946, -0.37770859305082016, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:14.346, 10.0, 0.7492529923516592, 0.08628858308153539, 53.34266435995098, -1.183285069071475, -0.2900613242226555, -0.4413279561693302, -0.38292780020531136, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:14.454, 10.1, 0.7736144291880246, 0.08606283825995205, 55.65688741759509, -1.1051584795560703, -0.24008589568037708, -0.41144967833862145, -0.31729283303620637, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:14.558, 10.2, 0.796520923219968, 0.08566736938006841, 57.95585073497946, -1.0744431569875004, -0.22247581458348664, -0.39297390673867927, -0.28015738381812927, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:14.647, 10.3, 0.8193988998656958, 0.08531368519143827, 60.24288691308707, -1.0854345881009886, -0.2275135983849852, -0.3860278532946495, -0.26682759719753113, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:14.753, 10.4, 0.842108106703135, 0.08506912783264965, 62.529923091194675, -1.0766433770450061, -0.22247581458348664, -0.3651316074168016, -0.2427440612047711, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:14.858, 10.5, 0.8607964749042877, 0.08497287880197404, 64.82888640857905, -1.0590144473679626, -0.2199550179583758, -0.3581467401574687, -0.2400609379850307, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:14.947, 10.6, 0.8743971838561891, 0.08454061264806799, 67.14310946622315, -1.067836681681499, -0.23003058811847987, -0.37442961102606453, -0.26682759719753113, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:15.053, 10.7, 0.8849126078914247, 0.08419679262016151, 68.40284972596342, -1.0766433770450061, -0.24761412796831417, -0.39065962759530315, -0.29875958438764405, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:15.158, 10.8, 0.8921131499102792, 0.08378582460142289, 68.59172295964797, -1.0634275103199355, -0.25763417140188993, -0.4045292620089289, -0.3252146725597225, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:15.247, 10.9, 0.8979885314719953, 0.08354530256157947, 68.74534572951062, -1.043537981330327, -0.27761421796880015, -0.41836052947337965, -0.3620182036058268, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:15.353, 11.0, 0.900774557185972, 0.08322295167079635, 68.86569123613434, -1.0413231418699689, -0.26263667306980754, -0.4160579735957084, -0.3410207974192345, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:15.458, 11.1, 0.9014127581355972, 0.08307099410704116, 68.95786729316002, -1.0832382340133986, -0.2375739639520864, -0.4045292620089289, -0.29875958438764405, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:15.547, 11.2, 0.9015848211712539, 0.08308297208081489, 69.03072793963041, -1.1291602712277817, -0.25262665971644216, -0.41144967833862145, -0.3040618118198397, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:15.651, 11.3, 0.9007157163510043, 0.08360967333599914, 69.09117829901945, -1.183285069071475, -0.2801061193410863, -0.41836052947337965, -0.3146494282693757, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:15.758, 11.4, 0.8992186256400293, 0.0835488599371508, 69.12153930705902, -1.2538442900348814, -0.3222795273961765, -0.42756016408341546, -0.3278524990519238, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:15.847, 11.5, 0.8975589959401832, 0.0833161796244499, 69.16471644633579, -1.3108430073585176, -0.37388971774390667, -0.4344487989273489, -0.34627842145783605, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:15.951, 11.6, 0.896062571323404, 0.08265199930667859, 69.22333608336636, -1.348484339462475, -0.42013000836666237, -0.42985743037698665, -0.3515305227810952, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:16.058, 11.7, 0.8958159502824519, 0.08156551986467177, 69.25108450827572, -1.3651232899258487, -0.4394723922562642, -0.4252618418181715, -0.34627842145783605, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:16.147, 11.8, 0.8965604163663046, 0.08066852478384419, 69.26383630592505, -1.3443159357195884, -0.4394723922562642, -0.41836052947337965, -0.3515305227810952, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:16.253, 11.9, 0.897270558497626, 0.07946806211499982, 69.24795068670458, -1.289808058370371, -0.4225519023350617, -0.41375435687677564, -0.36463669018046607, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:16.358, 12.0, 0.8972890214636142, 0.0788916739564114, 69.23206506748411, -1.258088772462946, -0.35919822823167147, -0.39991032403611015, -0.3120046252455291, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:16.447, 12.1, 0.8964875298838728, 0.07833719492864864, 69.21617944826363, -1.2813692378017723, -0.33215119891476474, -0.39991032403611015, -0.29875958438764405, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:16.553, 12.2, 0.8960266296943719, 0.07753951594935553, 69.20222102698365, -1.3108430073585176, -0.33707973553856085, -0.4045292620089289, -0.30671081850431836, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:16.659, 12.3, 0.8948405843122094, 0.07671352298501485, 69.21497282463298, -1.3108430073585176, -0.3222795273961765, -0.4022203263872006, -0.3014114009441027, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:16.746, 12.4, 0.8930244049993548, 0.0757394032542624, 69.22772462228231, -1.2813692378017723, -0.31238832733564825, -0.39991032403611015, -0.3040618118198397, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:16.853, 12.5, 0.8910425092999628, 0.07500768726414836, 69.23587046931843, -1.2410891810768545, -0.31238832733564825, -0.39759925396954365, -0.31729283303620637, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:16.958, 12.6, 0.8883769999589621, 0.0742222332094518, 69.22875657609481, -1.1897408478895737, -0.30247752131569206, -0.3883442767782861, -0.3225754537072065, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:17.047, 12.7, 0.8860682268333964, 0.07368642318222732, 69.20469690934647, -1.148712761927312, -0.2975147417519337, -0.38139178434868803, -0.3278524990519238, 0, 0, 0, 0, 0, 0
2018/06/13 16:14:17.152, 12.8, 0.8839881077461095, 0.07358202788989586, 69.16772781385384, -1.111715857545124, -0.31486296237750055, -0.383710356150031, -0.3515305227810952, 0, 0, 0, 0, 0, 0
