#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/06/21 17:55:10.929, 2.6, -0.10440077624368614, -0.5593894544606566, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:11.067, 2.7, -0.10082552311148625, -0.5392818131659994, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:11.162, 2.8, -0.09749683916081739, -0.5205609057537324, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:11.246, 2.9, -0.09439006747352645, -0.5030880588356166, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:11.336, 3.0, -0.03384884076878468, -0.16534908949413635, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:11.472, 3.1, -0.0036140004726975612, 0.0035640934265818085, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:11.560, 3.2, -0.0036855465852651055, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:11.653, 3.3, -0.00375709269783265, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:11.741, 3.4, -0.003828638810400194, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:11.831, 3.5, -0.0039001849229677384, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:11.966, 3.6, -0.003971731035535283, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:12.056, 3.7, -0.004043277148102827, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:12.146, 3.8, -0.004114823260670372, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:12.235, 3.9, -0.004186369373237916, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:12.414, 4.0, -0.00425791548580546, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:12.460, 4.1, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:12.550, 4.2, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:12.640, 4.3, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:12.735, 4.4, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:12.866, 4.5, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:13.047, 4.6, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:13.105, 4.7, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:13.144, 4.8, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:13.273, 4.9, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:13.361, 5.0, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:13.451, 5.1, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:13.541, 5.2, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:13.677, 5.3, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:13.766, 5.4, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:13.856, 5.5, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:13.945, 5.6, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:14.038, 5.7, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:14.215, 5.8, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:14.263, 5.9, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:14.350, 6.0, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:14.486, 6.1, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:14.531, 6.2, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:14.740, 6.3, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:14.757, 6.4, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:14.846, 6.5, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:14.938, 6.6, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:15.072, 6.7, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:15.162, 6.8, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:15.253, 6.9, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:15.341, 7.0, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:15.432, 7.1, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:15.610, 7.2, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:15.658, 7.3, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:15.748, 7.4, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:15.838, 7.5, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:15.973, 7.6, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:16.064, 7.7, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:16.154, 7.8, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:16.242, 7.9, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:16.331, 8.0, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:16.465, 8.1, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:16.557, 8.2, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:16.647, 8.3, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:16.736, 8.4, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:16.872, 8.5, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:16.961, 8.6, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:17.052, 8.7, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:17.141, 8.8, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:17.231, 8.9, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:17.367, 9.0, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:17.456, 9.1, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:17.547, 9.2, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:17.636, 9.3, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:17.771, 9.4, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:17.859, 9.5, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:17.950, 9.6, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:18.040, 9.7, -0.004293688542089225, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:18.130, 9.8, -0.004337582845623607, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:18.265, 9.9, -0.00438147714915799, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:18.355, 10.0, -0.0044692657562267705, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:18.445, 10.1, -0.00455705436329555, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:18.537, 10.2, -0.00464484297036433, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:18.717, 10.3, -0.004732631577433111, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:18.762, 10.4, -0.004776525880967494, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:18.850, 10.5, -0.004776525880967494, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:18.940, 10.6, -0.004820420184501876, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:19.029, 10.7, -0.004864314488036259, 0.0036245017897441833, 0.0, 0.0026336582120634056, -7.157683883542987E-4, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:19.165, 10.8, -0.004908208791570641, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:19.255, 10.9, -0.004952103095105024, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:19.346, 11.0, -0.004952103095105024, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:19.437, 11.1, -0.004952103095105024, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:19.572, 11.2, -0.0049959973986394065, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:19.662, 11.3, -0.005083786005708187, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:19.750, 11.4, -0.005171574612776967, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:19.841, 11.5, -0.005259363219845747, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:19.931, 11.6, -0.005347151826914528, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:20.067, 11.7, -0.005434940433983308, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:20.156, 11.8, -0.005522729041052088, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:20.246, 11.9, -0.005610517648120868, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:20.335, 12.0, -0.005698306255189648, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:20.471, 12.1, -0.005786094862258428, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:20.560, 12.2, -0.005873883469327209, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:20.651, 12.3, -0.005961672076395989, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:20.750, 12.4, -0.006049460683464769, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:20.831, 12.5, -0.0061372492905335495, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:20.966, 12.6, -0.006225037897602329, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:21.056, 12.7, -0.006312826504671109, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:21.146, 12.8, -0.0063567208082055075, 0.0036245017897441833, 0.0, 0.0, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:21.236, 12.9, -0.006400615111739905, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:21.371, 13.0, -0.006400615111739905, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:21.460, 13.1, -0.006400615111739905, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:21.595, 13.2, -0.006400615111739905, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:21.641, 13.3, -0.006400615111739905, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:21.731, 13.4, -0.006444509415274302, 0.0036245017897441833, 0.0, 0.0026336582120634056, -7.157683883542987E-4, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:21.835, 13.5, -0.006532298022343082, 0.0036245017897441833, 0.0, 0.0026336582120634056, -7.157683883542987E-4, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:21.940, 13.6, -0.00657619232587748, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:22.030, 13.7, -0.0066200866294118775, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:22.135, 13.8, -0.006663980932946275, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 17:55:22.240, 13.9, -0.006707875236480672, 0.0036245017897441833, 0.0, 0.0026336582120634056, -0.002862151765380627, -0.0012081672632469065, 0.0, 0, 0, 0, 0, 0, 0
