#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/06/20 17:31:26.325, 1.0, -0.39097483415702944, -0.5454930790314102, 0.0, -4.440892098500626E-16, -0.0014837896231356673, 0.0, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:26.505, 1.1, -0.35857907168016895, -0.5002644490207502, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:26.550, 1.2, -0.33116727266128704, -0.46199406978096097, 0.0, -4.440892098500626E-16, -0.0014837896231356673, 0.0, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:26.686, 1.3, -0.3076714449308168, -0.4291908875754274, 0.0, -4.440892098500626E-16, -0.0014837896231356673, 0.0, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:26.732, 1.4, -0.2873083942310759, -0.40076146299729826, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:26.865, 1.5, -0.26949072486880266, -0.37588571649143526, 0.0, -4.440892098500626E-16, -0.0014837896231356673, 0.0, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:26.957, 1.6, -0.25376925190209093, -0.35393652839802675, 0.0, -4.440892098500626E-16, -0.0014837896231356673, 0.0, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:27.047, 1.7, -0.2397946092650139, -0.3344261389816636, 0.0, -4.440892098500626E-16, -0.0014837896231356673, 0.0, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:27.136, 1.8, -0.22729098164236597, -0.3169694747670229, 0.0, -4.440892098500626E-16, -0.0014837896231356673, 0.0, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:27.225, 1.9, -0.21603771678198286, -0.30125847697384633, 0.0, -4.440892098500626E-16, -0.0014837896231356673, 0.0, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:27.406, 2.0, -0.20585619143211242, -0.28704376468478177, 0.0, -4.440892098500626E-16, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:27.450, 2.1, -0.19660025929586658, -0.27412129896745036, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:27.542, 2.2, -0.18814919082364212, -0.2623225259211912, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:27.631, 2.3, -0.18040237805743634, -0.25150698396212035, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:27.814, 2.4, -0.17327531031252705, -0.24155668535977515, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:27.854, 2.5, -0.1667470459150056, -0.23242561681558954, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:27.944, 2.6, -0.16075105115960675, -0.2240227527675458, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:28.035, 2.7, -0.15518334174387924, -0.21622009329436231, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:28.125, 2.8, -0.14999961228785708, -0.2089555482676053, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:28.261, 2.9, -0.14516146479556974, -0.20217530624263205, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:28.350, 3.0, -0.0502215449662634, -0.06923134797806134, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:28.440, 3.1, -0.0027954101030191283, -0.00285184030441612, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:28.530, 3.2, -0.0028830602058368773, -0.003036783221696397, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:28.665, 3.3, -0.0029707103086546263, -0.0032217261389766733, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:28.770, 3.4, -0.0030583604114723753, -0.0034066690562569502, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:28.844, 3.5, -0.0031460105142901242, -0.0035916119735372267, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:28.936, 3.6, -0.0032336606171078732, -0.0037765548908175036, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:29.026, 3.7, -0.003321310719925622, -0.003915672493039605, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:29.159, 3.8, -0.003408960822743371, -0.004008964780203531, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:29.251, 3.9, -0.00349661092556112, -0.004102257067367458, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:29.341, 4.0, -0.003584261028378869, -0.004195549354531384, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:29.430, 4.1, -0.003671911131196618, -0.0042888416416953104, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:29.565, 4.2, -0.003759561234014367, -0.004382133928859237, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:29.657, 4.3, -0.003847211336832116, -0.004475426216023163, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:29.745, 4.4, -0.0039348614396498656, -0.0045687185031870895, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:29.844, 4.5, -0.0040225115424676145, -0.004662010790351016, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:29.925, 4.6, -0.0041101616452853635, -0.004755303077514942, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:30.059, 4.7, -0.0041978117481031125, -0.0048485953646788685, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:30.149, 4.8, -0.0042854618509208615, -0.004941887651842795, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:30.240, 4.9, -0.0043731119537386105, -0.005035179939006721, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:30.331, 5.0, -0.0044607620565563595, -0.0051284722261706476, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:30.465, 5.1, -0.0045484121593741085, -0.005221764513334574, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:30.556, 5.2, -0.0046360622621918575, -0.0053150568004985, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:30.649, 5.3, -0.0047237123650096064, -0.005408349087662427, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:30.734, 5.4, -0.004811362467827355, -0.005501641374826353, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:30.824, 5.5, -0.004855187519236222, -0.005548287518408316, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:30.960, 5.6, -0.004855187519236222, -0.005548287518408316, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:31.049, 5.7, -0.004855187519236222, -0.005548287518408316, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:31.139, 5.8, -0.004855187519236222, -0.005548287518408316, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:31.230, 5.9, -0.004855187519236222, -0.005548287518408316, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:31.363, 6.0, -0.004855187519236222, -0.005548287518408316, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:31.499, 6.1, -0.004855187519236222, -0.005548287518408316, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:31.545, 6.2, -0.004855187519236222, -0.005548287518408316, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:31.661, 6.3, -0.004855187519236222, -0.005548287518408316, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:31.725, 6.4, -0.004855187519236222, -0.005548287518408316, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:31.860, 6.5, -0.004855187519236222, -0.005548287518408316, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:31.951, 6.6, -0.004855187519236222, -0.005548287518408316, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:32.040, 6.7, -0.004855187519236222, -0.005548287518408316, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:32.130, 6.8, -0.004855187519236222, -0.005548287518408316, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:32.265, 6.9, -0.004855187519236222, -0.005548287518408316, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:32.355, 7.0, -0.004855187519236222, -0.005548287518408316, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:32.475, 7.1, -0.004855187519236222, -0.005548287518408316, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:32.534, 7.2, -0.004855187519236222, -0.005548287518408316, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:32.626, 7.3, -0.004855187519236222, -0.005548287518408316, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:32.759, 7.4, -0.004855187519236222, -0.005548287518408316, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:32.849, 7.5, -0.004855187519236222, -0.005548287518408316, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:32.985, 7.6, -0.004855187519236222, -0.005548287518408316, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:33.029, 7.7, -0.00489903563039434, -0.005548287518408316, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:33.164, 7.8, -0.004986731852710576, -0.005548287518408316, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:33.254, 7.9, -0.005030579963868694, -0.005548287518408316, 0.0, 0.0026295030845320255, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:33.345, 8.0, -0.00511827618618493, -0.005548287518408316, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:33.435, 8.1, -0.005205972408501166, -0.005548287518408316, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:33.525, 8.2, -0.005293668630817401, -0.005548287518408316, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:33.660, 8.3, -0.005381364853133637, -0.005548287518408316, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:33.750, 8.4, -0.005469061075449874, -0.005548287518408316, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:33.839, 8.5, -0.005556757297766109, -0.005548287518408316, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:33.929, 8.6, -0.005644453520082345, -0.005548287518408316, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:34.065, 8.7, -0.005732149742398581, -0.005548287518408316, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:34.154, 8.8, -0.005819845964714816, -0.005548287518408316, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:34.245, 8.9, -0.005907542187031053, -0.005548287518408316, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:34.335, 9.0, -0.005995238409347289, -0.005594959786967069, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:34.469, 9.1, -0.006082934631663524, -0.0056416320555258215, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:34.560, 9.2, -0.00617063085397976, -0.005734976592643326, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:34.695, 9.3, -0.006258327076295996, -0.005828321129760831, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0027987686149177904, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:34.739, 9.4, -0.006346023298612232, -0.005921665666878336, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:34.875, 9.5, -0.006433719520928468, -0.0060150102039958405, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:34.965, 9.6, -0.006521415743244704, -0.006108354741113346, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:35.056, 9.7, -0.006609111965560939, -0.0062016992782308504, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:35.145, 9.8, -0.006696808187877175, -0.006295043815348356, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:35.234, 9.9, -0.006784504410193412, -0.00638838835246586, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:35.326, 10.0, -0.006872200632509647, -0.006481732889583366, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:35.459, 10.1, -0.006959896854825883, -0.00657507742670087, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:35.550, 10.2, -0.007047593077142119, -0.006668421963818376, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:35.641, 10.3, -0.007135289299458354, -0.00676176650093588, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:35.730, 10.4, -0.007222985521774591, -0.006855111038053386, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:35.864, 10.5, -0.007310681744090827, -0.00694845557517089, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:35.955, 10.6, -0.007398377966407062, -0.0070418001122883956, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:36.044, 10.7, -0.0074422260775651805, -0.0071351446494059, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:36.135, 10.8, -0.0074422260775651805, -0.007228489186523405, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:36.224, 10.9, -0.007486074188723298, -0.00732183372364091, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:36.360, 11.0, -0.007486074188723298, -0.0074151782607584146, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:36.495, 11.1, -0.007486074188723298, -0.00750852279787592, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:36.539, 11.2, -0.007486074188723298, -0.0076018673349934245, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:36.675, 11.3, -0.007486074188723298, -0.00769521187211093, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:36.766, 11.4, -0.007486074188723298, -0.007788556409228434, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:36.856, 11.5, -0.007486074188723298, -0.00788190094634594, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:36.945, 11.6, -0.007486074188723298, -0.007975245483463445, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:37.036, 11.7, -0.007486074188723298, -0.008068590020580949, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:37.124, 11.8, -0.007486074188723298, -0.008161934557698454, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:37.261, 11.9, -0.007486074188723298, -0.00825527909481596, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:37.349, 12.0, -0.007486074188723298, -0.008301951363374712, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:37.440, 12.1, -0.007486074188723298, -0.008348623631933465, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:37.529, 12.2, -0.007486074188723298, -0.008348623631933465, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:37.664, 12.3, -0.007486074188723298, -0.008348623631933465, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:37.755, 12.4, -0.007486074188723298, -0.008348623631933465, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:37.844, 12.5, -0.007486074188723298, -0.008348623631933465, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:37.935, 12.6, -0.007486074188723298, -0.008348623631933465, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:38.024, 12.7, -0.007486074188723298, -0.008348623631933465, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
2018/06/20 17:31:38.159, 12.8, -0.007486074188723298, -0.008348623631933465, 0.0, 0.005260389754019101, -0.0014837896231356673, 0.0055991047284429385, -0.002749518903490511, 0, 0, 0, 0, 0, 0
