#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:88
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/05/31 16:31:38.000, 3.8, -0.011904304304617181, -0.012836097035048748, 0.0, 0.002543882018751109, -0.007818609880913652, 0.0025425884097352025, -0.007286613033138156, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:38.089, 3.9, -0.012769335867072703, -0.013648335496156768, 0.0, 0.002543882018751109, -4.440892098500626E-16, 0.0025425884097352025, -7.292350440843975E-4, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:38.179, 4.0, -0.013634367429528223, -0.01446057395726479, 0.0, 0.002543882018751109, -0.015625012715676068, 0.0025425884097352025, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:38.269, 4.1, -0.014499398991983744, -0.015272812418372809, 0.0, 0.002543882018751109, -0.018224440900036942, 0.0025425884097352025, -0.016016427559826685, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:38.405, 4.2, -0.01523459412204639, -0.01597609466435146, 0.0, 0.002543882018751109, -0.018224440900036942, 0.0025425884097352025, -0.016016427559826685, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:38.495, 4.3, -0.015839952819716143, -0.016570420695200722, 0.0, 0.002543882018751109, -0.018224440900036942, 0.0025425884097352025, -0.016016427559826685, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:38.584, 4.4, -0.0164453115173859, -0.01716474672604999, 0.0, 0.002543882018751109, -0.018224440900036942, 0.0025425884097352025, -0.016016427559826685, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:38.674, 4.5, -0.017050670215055654, -0.017716696283403666, 0.0, 0.002543882018751109, -0.018224440900036942, 0.0025425884097352025, -0.016016427559826685, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:38.764, 4.6, -0.01769948827920366, -0.01822626936726174, 0.0, 0.002543882018751109, -0.018224440900036942, 0.0025425884097352025, -0.016016427559826685, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:38.900, 4.7, -0.018348306343351665, -0.018735842451119818, 0.0, 0.002543882018751109, -0.018224440900036942, 0.0025425884097352025, -0.016016427559826685, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:38.990, 4.8, -0.01899818574033206, -0.019245415534977894, 0.0, 0.002543882018751109, -0.018224440900036942, 0.0025425884097352025, -0.016016427559826685, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:39.081, 4.9, -0.01960566710366661, -0.01975498861883597, 0.0, 0.002543882018751109, -0.018224440900036942, 0.0025425884097352025, -0.016016427559826685, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:39.168, 5.0, -0.02021314846700116, -0.020264561702694046, 0.0, 0.002543882018751109, -0.018224440900036942, 0.0025425884097352025, -0.016016427559826685, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:39.304, 5.1, -0.02082062983033571, -0.02077413478655212, 0.0, 0.002543882018751109, -0.018224440900036942, 0.0025425884097352025, -0.016016427559826685, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:39.394, 5.2, -0.02142811119367026, -0.021283707870410198, 0.0, 0.002543882018751109, -0.018224440900036942, 0.0025425884097352025, -0.016016427559826685, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:39.485, 5.3, -0.02203559255700481, -0.021793280954268277, 0.0, 0.002543882018751109, -0.018224440900036942, 0.0025425884097352025, -0.016016427559826685, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:39.575, 5.4, -0.02264307392033936, -0.022302854038126353, 0.0, 0.002543882018751109, -0.018224440900036942, 0.0025425884097352025, -0.016016427559826685, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:39.665, 5.5, -0.02325055528367391, -0.02281242712198443, 0.0, 0.002543882018751109, -0.018224440900036942, 0.0025425884097352025, -0.016016427559826685, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:39.800, 5.6, -0.02381457728053021, -0.023285554400173738, 0.0, 0.002543882018751109, -0.018224440900036942, 0.0025425884097352025, -0.016016427559826685, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:39.891, 5.7, -0.02398742019697219, -0.023394938921304634, 0.0, 0.002543882018751109, -0.018224440900036942, 0.005086470428486312, -0.016016427559826685, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:39.978, 5.8, -0.02376930950313443, -0.023140739386909102, 0.0, 0.002543882018751109, -0.018224440900036942, 0.0025425884097352025, -0.016016427559826685, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:40.069, 5.9, -0.023551198809296667, -0.022886539852513575, 0.0, 0.002543882018751109, -0.018224440900036942, 0.0025425884097352025, -0.016016427559826685, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:40.204, 6.0, -0.023333088115458905, -0.022632340318118043, 0.0, 0.002543882018751109, -0.018224440900036942, 0.005086470428486312, -0.016016427559826685, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:40.294, 6.1, -0.023114977421621143, -0.02237814078372251, 0.0, 0.005089058963503312, -0.018224440900036942, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:40.384, 6.2, -0.02289686672778338, -0.02212394124932698, 0.0, 0.002543882018751109, -0.018224440900036942, 0.0025425884097352025, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:40.505, 6.3, -0.022678756033945615, -0.02186974171493145, 0.0, 0.002543882018751109, -0.018224440900036942, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:40.565, 6.4, -0.022503879236451554, -0.021694227318318552, 0.0, 0.002543882018751109, -0.018224440900036942, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:40.702, 6.5, -0.022329002438957492, -0.02152476053674531, 0.0, 0.005089058963503312, -0.018224440900036942, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:40.838, 6.6, -0.02215412564146343, -0.02131894333656589, 0.0, 0.002543882018751109, -0.018224440900036942, 0.0025425884097352025, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:40.880, 6.7, -0.021936850810323514, -0.021113126136386474, 0.0, 0.005089058963503312, -0.018224440900036942, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:40.971, 6.8, -0.021677177945537748, -0.020907308936207056, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:41.105, 6.9, -0.021459924696497844, -0.020701491736027637, 0.0, 0.005089058963503312, -0.018224440900036942, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:41.196, 7.0, -0.02128509106320382, -0.02049567453584822, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:41.284, 7.1, -0.021110257429909796, -0.0202898573356688, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:41.375, 7.2, -0.021065260229008644, -0.020192996350618754, 0.0, 0.005089058963503312, -0.018224440900036942, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:41.467, 7.3, -0.021150099460500386, -0.02020509158069809, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:41.602, 7.4, -0.021234938691992125, -0.02021718681077743, 0.0, 0.005089058963503312, -0.018224440900036942, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:41.693, 7.5, -0.021319777923483867, -0.020229282040856767, 0.0, 0.005089058963503312, -0.018224440900036942, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:41.782, 7.6, -0.021361293351902923, -0.020241377270936105, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:41.869, 7.7, -0.021359484977249304, -0.020253472501015442, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:42.004, 7.8, -0.02135767660259568, -0.02026556773109478, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:42.095, 7.9, -0.021355868227942058, -0.020277662961174118, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:42.185, 8.0, -0.021354059853288435, -0.020289758191253456, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:42.276, 8.1, -0.02135225147863481, -0.020301853421332793, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:42.364, 8.2, -0.021350443103981192, -0.02031394865141213, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:42.500, 8.3, -0.02134863472932757, -0.02032604388149147, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:42.592, 8.4, -0.021346826354673946, -0.020338139111570806, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:42.680, 8.5, -0.021345017980020323, -0.020350234341650144, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:42.772, 8.6, -0.0213432096053667, -0.020362329571729485, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:42.906, 8.7, -0.02134140123071308, -0.020374424801808823, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:42.997, 8.8, -0.021339592856059457, -0.02038652003188816, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:43.085, 8.9, -0.021337784481405834, -0.020398615261967498, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:43.175, 9.0, -0.02133597610675221, -0.020410710492046836, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:43.311, 9.1, -0.021334167732098588, -0.020422805722126174, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:43.398, 9.2, -0.021332359357444968, -0.02043490095220551, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:43.491, 9.3, -0.021330550982791345, -0.02044699618228485, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:43.580, 9.4, -0.021328742608137722, -0.020416693378718327, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:43.670, 9.5, -0.0213269342334841, -0.020380342960112152, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:43.806, 9.6, -0.021325125858830476, -0.020380342960112152, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:43.896, 9.7, -0.021323317484176856, -0.020380342960112152, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:43.984, 9.8, -0.021321509109523233, -0.020380342960112152, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:44.074, 9.9, -0.021277281119123748, -0.020380342960112152, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:44.165, 10.0, -0.021190633512978386, -0.020380342960112152, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:44.301, 10.1, -0.021103985906833024, -0.020380342960112152, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:44.388, 10.2, -0.02101733830068766, -0.020380342960112152, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:44.480, 10.3, -0.020930690694542297, -0.020380342960112152, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:44.571, 10.4, -0.020844043088396935, -0.020380342960112152, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:44.705, 10.5, -0.020757395482251573, -0.020380342960112152, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:44.795, 10.6, -0.02071407167917889, -0.020380342960112152, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:44.886, 10.7, -0.02071407167917889, -0.020380342960112152, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:44.976, 10.8, -0.02071407167917889, -0.020380342960112152, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:45.063, 10.9, -0.02071407167917889, -0.020380342960112152, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:45.201, 11.0, -0.02071407167917889, -0.020380342960112152, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:45.289, 11.1, -0.02071407167917889, -0.020380342960112152, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:45.379, 11.2, -0.02071407167917889, -0.020380342960112152, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:45.468, 11.3, -0.02071407167917889, -0.020380342960112152, 0.0, 0.005089058963503312, -0.015625012715676068, 0.007631647373238515, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:45.604, 11.4, -0.02071407167917889, -0.020380342960112152, 0.0, 0.005089058963503312, -0.015625012715676068, 0.007631647373238515, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:45.696, 11.5, -0.02071407167917889, -0.020380342960112152, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:45.786, 11.6, -0.02071407167917889, -0.020380342960112152, 0.0, 0.0076355321532539655, -0.015625012715676068, 0.007631647373238515, -0.011653425537781814, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:45.874, 11.7, -0.02071407167917889, -0.020380342960112152, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:45.963, 11.8, -0.02071407167917889, -0.020380342960112152, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.011653425537781814, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:46.143, 11.9, -0.02071407167917889, -0.020380342960112152, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.011653425537781814, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:46.189, 12.0, -0.02071407167917889, -0.020380342960112152, 0.0, 0.005089058963503312, -0.015625012715676068, 0.007631647373238515, -0.013835402443455713, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:46.279, 12.1, -0.02071407167917889, -0.020422762575858015, 0.0, 0.005089058963503312, -0.015625012715676068, 0.007631647373238515, -0.011653425537781814, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:46.368, 12.2, -0.02071407167917889, -0.020471235525588525, 0.0, 0.005089058963503312, -0.015625012715676068, 0.007631647373238515, -0.011653425537781814, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:46.503, 12.3, -0.02071407167917889, -0.0204833421935578, 0.0, 0.0076355321532539655, -0.013024232422966353, 0.007631647373238515, -0.011653425537781814, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:46.595, 12.4, -0.02071407167917889, -0.0204530292457812, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.011653425537781814, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:46.684, 12.5, -0.02071407167917889, -0.020422716298004597, 0.0, 0.005089058963503312, -0.015625012715676068, 0.005086470428486312, -0.011653425537781814, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:46.777, 12.6, -0.02071407167917889, -0.020392403350228, 0.0, 0.0076355321532539655, -0.015625012715676068, 0.007631647373238515, -0.011653425537781814, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:46.864, 12.7, -0.02071407167917889, -0.020404510018197274, 0.0, 0.005089058963503312, -0.013024232422966353, 0.007631647373238515, -0.011653425537781814, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:47.000, 12.8, -0.02071407167917889, -0.020416616686166553, 0.0, 0.005089058963503312, -0.015625012715676068, 0.007631647373238515, -0.011653425537781814, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:47.088, 12.9, -0.02071407167917889, -0.020428723354135828, 0.0, 0.0076355321532539655, -0.015625012715676068, 0.007631647373238515, -0.011653425537781814, 0, 0, 0, 0, 0, 0
2018/05/31 16:31:47.179, 13.0, -0.02071407167917889, -0.020440830022105106, 0.0, 0.005089058963503312, -0.015625012715676068, 0.007631647373238515, -0.011653425537781814, 0, 0, 0, 0, 0, 0
