#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:88
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/05/31 16:54:35.532, 1.2, -0.37046551438826725, -0.25801040856535, 0.0, 0.002713704272855555, 0.0, 0.0017548478074864704, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:35.620, 1.3, -0.3441975279514521, -0.23976911307576998, 0.0, 4.440892098500626E-16, 0.0, 0.0017548478074864704, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:35.711, 1.4, -0.32143193970621226, -0.22395999031813396, 0.0, 0.002713704272855555, 0.0, 0.0017548478074864704, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:35.845, 1.5, -0.30142724673310073, -0.21012700790520245, 0.0, 4.440892098500626E-16, 0.0, 0.0017548478074864704, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:35.980, 1.6, -0.28385586188249806, -0.19792143518790994, 0.0, 0.002713704272855555, 0.0, 0.0017548478074864704, -0.002303616718932755, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:36.024, 1.7, -0.26823685312640677, -0.18707203721698326, 0.0, 0.002713704272855555, 0.0, 0.0017548478074864704, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:36.115, 1.8, -0.2542619505551672, -0.17736468113773307, 0.0, 0.002713704272855555, 0.0, 0.0017548478074864704, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:36.205, 1.9, -0.2416845382410516, -0.1686280606664079, 0.0, 0.002713704272855555, 0.0, 0.0017548478074864704, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:36.339, 2.0, -0.23030497471875652, -0.1607234992875899, 0.0, 0.002713704272855555, 0.0, 0.0017548478074864704, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:36.431, 2.1, -0.21995991697121556, -0.15353753439775533, 0.0, 0.002713704272855555, 0.0, 0.0017548478074864704, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:36.521, 2.2, -0.2105144294625912, -0.14697643602008031, 0.0, 0.002713704272855555, 0.0, 0.0017548478074864704, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:36.611, 2.3, -0.20185606591301886, -0.14096209584054487, 0.0, 0.002713704272855555, 0.0, 0.0017548478074864704, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:36.745, 2.4, -0.1938903714474123, -0.13542890287537226, 0.0, 0.002713704272855555, 0.0, 0.0017548478074864704, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:36.837, 2.5, -0.18653742270992935, -0.13032134013828986, 0.0, 0.002713704272855555, 0.0, 0.0017548478074864704, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:36.930, 2.6, -0.17972913684188954, -0.12559211538173207, 0.0, 0.002713704272855555, 0.0, 0.0017548478074864704, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:37.015, 2.7, -0.1734071571072812, -0.12120069239349984, 0.0, 0.002713704272855555, 0.0, 0.0017548478074864704, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:37.105, 2.8, -0.16752117597505958, -0.11711212616307673, 0.0, 0.002713704272855555, 0.0, 0.0017548478074864704, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:37.240, 2.9, -0.1620275935849861, -0.11329613101468183, 0.0, 0.002713704272855555, 0.0, 0.0017548478074864704, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:37.330, 3.0, -0.055185136379899254, -0.039510066546486346, 0.0, 0.002713704272855555, 0.0, 0.0017548478074864704, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:37.464, 3.1, -0.0018091361819034073, -0.0026322717112297056, 0.0, 0.002713704272855555, 0.0, 0.0017548478074864704, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:37.511, 3.2, -0.0018995929909985775, -0.0026322717112297056, 0.0, 0.002713704272855555, 0.0, 0.0017548478074864704, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:37.646, 3.3, -0.001990049800093748, -0.0026322717112297056, 0.0, 0.002713704272855555, 0.0, 0.0017548478074864704, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:37.735, 3.4, -0.0020805066091889183, -0.0026322717112297056, 0.0, 0.002713704272855555, 0.0, 0.0017548478074864704, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:37.824, 3.5, -0.0021709634182840885, -0.0026322717112297056, 0.0, 0.002713704272855555, 0.0, 0.0017548478074864704, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:37.915, 3.6, -0.002261420227379259, -0.0026322717112297056, 0.0, 0.002713704272855555, 0.0, 0.0017548478074864704, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:38.004, 3.7, -0.0023518770364744294, -0.0026322717112297056, 0.0, 0.002713704272855555, 0.0, 0.0017548478074864704, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:38.139, 3.8, -0.0024423338455695997, -0.0026322717112297056, 0.0, 0.002713704272855555, 0.0, 0.0017548478074864704, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:38.230, 3.9, -0.00253279065466477, -0.0026322717112297056, 0.0, 0.002713704272855555, 0.0, 0.0017548478074864704, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:38.320, 4.0, -0.0026232474637599406, -0.0026322717112297056, 0.0, 0.002713704272855555, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:38.455, 4.1, -0.0026684758683075257, -0.0026322717112297056, 0.0, 0.002713704272855555, 0.0, 0.0017548478074864704, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:38.545, 4.2, -0.0026684758683075257, -0.0026322717112297056, 0.0, 0.002713704272855555, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:38.635, 4.3, -0.0026684758683075257, -0.0026322717112297056, 0.0, 0.002713704272855555, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:38.724, 4.4, -0.0026684758683075257, -0.0026322717112297056, 0.0, 0.002713704272855555, 0.0, 0.0017548478074864704, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:38.860, 4.5, -0.002713704272855111, -0.0026322717112297056, 0.0, 0.002713704272855555, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:38.905, 4.6, -0.002713704272855111, -0.002676166014764088, 0.0, 0.002713704272855555, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:39.040, 4.7, -0.002713704272855111, -0.002720060318298471, 0.0, 0.002713704272855555, 0.0, 0.0017548478074864704, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:39.130, 4.8, -0.002713704272855111, -0.0027639546218328538, 0.0, 0.002713704272855555, 0.0, 0.0017548478074864704, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:39.221, 4.9, -0.002713704272855111, -0.0028078489253672363, 0.0, 0.002713704272855555, 0.0, 0.0017548478074864704, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:39.309, 5.0, -0.002713704272855111, -0.0028078489253672363, 0.0, 0.002713704272855555, 0.0, 0.0017548478074864704, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:39.445, 5.1, -0.002713704272855111, -0.002851743228901619, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:39.535, 5.2, -0.002713704272855111, -0.002895637532436002, 0.0, 0.002713704272855555, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:39.626, 5.3, -0.002713704272855111, -0.002895637532436002, 0.0, 0.002713704272855555, 0.0, 0.0017548478074864704, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:39.715, 5.4, -0.002713704272855111, -0.0029395318359703845, 0.0, 0.002713704272855555, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:39.805, 5.5, -0.002713704272855111, -0.002983426139504767, 0.0, 0.002713704272855555, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:39.947, 5.6, -0.002713704272855111, -0.0030273204430391496, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:40.031, 5.7, -0.002713704272855111, -0.00311510905010793, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:40.119, 5.8, -0.002713704272855111, -0.0032028976571767103, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:40.209, 5.9, -0.002758957238036312, -0.00329068626424549, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:40.345, 6.0, -0.002804210203217513, -0.0033784748713142705, 0.0, 0.002713704272855555, 0.0, 0.0017548478074864704, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:40.434, 6.1, -0.002804210203217513, -0.003466263478383051, 0.0, 0.002713704272855555, 0.0, 0.0017548478074864704, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:40.524, 6.2, -0.002849463168398714, -0.0035540520854518308, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:40.630, 6.3, -0.002894716133579915, -0.003641840692520611, 0.0, 0.002713704272855555, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:40.706, 6.4, -0.0029399690987611158, -0.0037296292995893914, 0.0, 0.002713704272855555, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:40.841, 6.5, -0.0030304750291235026, -0.0038174179066581713, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:40.931, 6.6, -0.00312098095948589, -0.0039052065137269516, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:41.020, 6.7, -0.003211486889848277, -0.003992995120795732, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:41.110, 6.8, -0.0033019928202106643, -0.004080783727864512, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:41.245, 6.9, -0.003392498750573051, -0.004168572334933293, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:41.335, 7.0, -0.0034830046809354383, -0.0042563609420020725, 0.0, 0.002713704272855555, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:41.425, 7.1, -0.0035735106112978255, -0.004344149549070852, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:41.516, 7.2, -0.0036640165416602128, -0.004431938156139633, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:41.605, 7.3, -0.0037545224720225995, -0.004519726763208413, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:41.740, 7.4, -0.0038450284023849868, -0.004607515370277193, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:41.830, 7.5, -0.003935534332747374, -0.004695303977345974, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:41.920, 7.6, -0.004026040263109761, -0.004739198280880371, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:42.010, 7.7, -0.0041165461934721485, -0.004783092584414768, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:42.144, 7.8, -0.004207052123834535, -0.004826986887949166, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:42.237, 7.9, -0.004297558054196922, -0.004870881191483563, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:42.326, 8.0, -0.004388063984559309, -0.004958669798552344, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:42.415, 8.1, -0.0044785699149216965, -0.005002564102086741, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:42.503, 8.2, -0.004569075845284084, -0.005046458405621138, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:42.640, 8.3, -0.004659581775646471, -0.005134247012689918, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:42.730, 8.4, -0.004750087706008858, -0.0051781413162243165, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:42.821, 8.5, -0.0048405936363712454, -0.005222035619758714, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:42.910, 8.6, -0.004931099566733632, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:43.045, 8.7, -0.005021605497096019, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:43.136, 8.8, -0.005112111427458406, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:43.225, 8.9, -0.005157364392639593, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:43.316, 9.0, -0.005202617357820779, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:43.405, 9.1, -0.005293123288183166, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:43.539, 9.2, -0.005338376253364352, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0027570996011538895, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:43.628, 9.3, -0.0053836292185455385, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0027570996011538895, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:43.721, 9.4, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:43.810, 9.5, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:43.945, 9.6, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:44.125, 9.7, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:44.169, 9.8, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:44.214, 9.9, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0027570996011538895, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:44.305, 10.0, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:44.485, 10.1, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:44.529, 10.2, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0027570996011538895, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:44.619, 10.3, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:44.709, 10.4, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:44.844, 10.5, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:44.934, 10.6, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:45.024, 10.7, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:45.113, 10.8, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:45.205, 10.9, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:45.340, 11.0, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:45.430, 11.1, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:45.520, 11.2, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:45.610, 11.3, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:45.790, 11.4, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:45.834, 11.5, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0027570996011538895, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:45.925, 11.6, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:46.014, 11.7, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:46.106, 11.8, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:46.239, 11.9, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:46.330, 12.0, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:46.421, 12.1, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:46.510, 12.2, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:46.645, 12.3, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:46.739, 12.4, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:46.824, 12.5, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:46.915, 12.6, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0027570996011538895, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:47.004, 12.7, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:47.140, 12.8, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0027570996011538895, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:47.230, 12.9, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:47.319, 13.0, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0027570996011538895, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:47.455, 13.1, -0.005428882183726724, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0027570996011538895, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:47.544, 13.2, -0.005382930523707507, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0027570996011538895, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:47.635, 13.3, -0.005336978863688291, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:47.724, 13.4, -0.0052450755436498275, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0027570996011538895, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:47.814, 13.5, -0.005153172223611365, -0.005265929923293111, 0.0, 0.008145535333960563, 0.0027570996011538895, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:47.904, 13.6, -0.005061268903572902, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0027570996011538895, 0.007023552193844651, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:48.040, 13.7, -0.0049693655835344385, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.007023552193844651, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:48.128, 13.8, -0.004877462263495976, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:48.219, 13.9, -0.004785558943457513, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0027570996011538895, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:48.309, 14.0, -0.00469365562341905, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0027570996011538895, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:48.444, 14.1, -0.004601752303380587, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0027570996011538895, 0.004388506019549876, 0.0, 0, 0, 0, 0, 0, 0
2018/05/31 16:54:48.535, 14.2, -0.004509848983342124, -0.005265929923293111, 0.0, 0.005428882183727168, 0.0027570996011538895, 0.007023552193844651, 0.0, 0, 0, 0, 0, 0, 0
