#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:88
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/05/30 13:18:41.094, 2.1, -0.23534121462716803, -0.18645892240002934, 0.0, 0.002483238193580206, 0.0, 0.002558199083689594, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:41.182, 2.2, -0.22521695478222942, -0.17846323877757983, 0.0, 0.002483238193580206, 0.0, 0.002558199083689594, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:41.274, 2.3, -0.21593638325770237, -0.17113386212366777, 0.0, 0.002483238193580206, 0.0, 0.002558199083689594, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:41.409, 2.4, -0.20739825745513749, -0.16439083560206869, 0.0, 0.002483238193580206, 0.0, 0.002558199083689594, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:41.497, 2.5, -0.1995169105604622, -0.1581665034282849, 0.0, 0.002483238193580206, 0.0, 0.002558199083689594, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:41.589, 2.6, -0.19221936713946658, -0.15240323289700364, 0.0, 0.002483238193580206, 0.0, 0.002558199083689594, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:41.679, 2.7, -0.18544307681997063, -0.14705162454652815, 0.0, 0.002483238193580206, 0.0, 0.002558199083689594, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:41.772, 2.8, -0.1791341168673365, -0.14206909263401651, 0.0, 0.002483238193580206, 0.0, 0.002558199083689594, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:41.904, 2.9, -0.17324575424487793, -0.1374187295156723, 0.0, 0.002483238193580206, 0.0, 0.002558199083689594, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:41.994, 3.0, -0.059017795380566986, -0.04694322054241987, 0.0, 0.004967710294388805, 0.0, 0.002558199083689594, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:42.082, 3.1, -0.0019452032516378429, -0.0017481027071884665, 0.0, 0.004967710294388805, 0.0024697456664166673, 0.005117707713935715, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:42.217, 3.2, -0.0020279778580905164, -0.0018333760099781345, 0.0, 0.004967710294388805, 0.0024697456664166673, 0.005117707713935715, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:42.309, 3.3, -0.00211075246454319, -0.0019186493127678025, 0.0, 0.004967710294388805, 0.0, 0.002558199083689594, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:42.399, 3.4, -0.002234934939342666, -0.0020039226155574704, 0.0, 0.004967710294388805, 0.0024697456664166673, 0.005117707713935715, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:42.489, 3.5, -0.0024005252824889594, -0.002089195918347138, 0.0, 0.004967710294388805, 0.0, 0.002558199083689594, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:42.578, 3.6, -0.002566115625635253, -0.0021744692211368064, 0.0, 0.004967710294388805, 0.0, 0.005117707713935715, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:42.669, 3.7, -0.002731705968781547, -0.002302401001097243, 0.0, 0.004967710294388805, 0.0024697456664166673, 0.005117707713935715, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:42.804, 3.8, -0.0028147465809279, -0.002472991258228448, 0.0, 0.004967710294388805, 0.0024697456664166673, 0.005117707713935715, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:42.892, 3.9, -0.0028152374620742976, -0.0026435815153596537, 0.0, 0.004967710294388805, 0.0024697456664166673, 0.005117707713935715, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:42.984, 4.0, -0.0028157283432206953, -0.00277802632263624, 0.0, 0.004967710294388805, 0.0024697456664166673, 0.005117707713935715, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:43.074, 4.1, -0.002816219224367093, -0.002869834478517985, 0.0, 0.004967710294388805, 0.0, 0.005117707713935715, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:43.209, 4.2, -0.002816710105513491, -0.0029190059830049037, 0.0, 0.004967710294388805, 0.0024697456664166673, 0.005117707713935715, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:43.299, 4.3, -0.0028172009866598885, -0.0029681774874918223, 0.0, 0.004967710294388805, 0.0024697456664166673, 0.005117707713935715, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:43.389, 4.4, -0.0028176918678062862, -0.003017348991978741, 0.0, 0.004967710294388805, 0.0024697456664166673, 0.005117707713935715, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:43.479, 4.5, -0.002818182748952684, -0.0030665204964656595, 0.0, 0.004967710294388805, 0.0024697456664166673, 0.005117707713935715, -4.440892098500626E-16, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:43.568, 4.6, -0.0028186736300990817, -0.0030795465510979596, 0.0, 0.004967710294388805, 0.0024697456664166673, 0.005117707713935715, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:43.704, 4.7, -0.0028191645112454794, -0.0030925726057302594, 0.0, 0.004967710294388805, 0.0024697456664166673, 0.005117707713935715, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:43.795, 4.8, -0.002819655392391877, -0.003105598660362559, 0.0, 0.004967710294388805, 0.0024697456664166673, 0.005117707713935715, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:43.885, 4.9, -0.002820146273538275, -0.0031186247149948593, 0.0, 0.004967710294388805, 0.0024697456664166673, 0.005117707713935715, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:43.975, 5.0, -0.0028206371546846726, -0.003131650769627159, 0.0, 0.004967710294388805, 0.0024697456664166673, 0.005117707713935715, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:44.110, 5.1, -0.0028211280358310703, -0.0031446768242594588, 0.0, 0.004967710294388805, 0.0024697456664166673, 0.005117707713935715, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:44.200, 5.2, -0.002821618916977468, -0.0031577028788917585, 0.0, 0.004967710294388805, 0.0024697456664166673, 0.005117707713935715, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:44.288, 5.3, -0.0028221097981238658, -0.0031707289335240587, 0.0, 0.004967710294388805, 0.0024697456664166673, 0.005117707713935715, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:44.380, 5.4, -0.0028226006792702635, -0.0031837549881563584, 0.0, 0.004967710294388805, 0.0024697456664166673, 0.005117707713935715, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:44.469, 5.5, -0.0028230915604166612, -0.003196781042788658, 0.0, 0.004967710294388805, 0.0024697456664166673, 0.005117707713935715, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:44.604, 5.6, -0.002823582441563059, -0.003209807097420958, 0.0, 0.004967710294388805, 0.0024697456664166673, 0.005117707713935715, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:44.694, 5.7, -0.0028240733227094567, -0.003222833152053258, 0.0, 0.0074534175292781946, 0.0024697456664166673, 0.005117707713935715, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:44.783, 5.8, -0.0028245642038558544, -0.0032358592066855578, 0.0, 0.004967710294388805, 0.0024697456664166673, 0.005117707713935715, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:44.874, 5.9, -0.002825055085002252, -0.0032488852613178575, 0.0, 0.004967710294388805, 0.0024697456664166673, 0.005117707713935715, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:45.009, 6.0, -0.00282554596614865, -0.0032619113159501572, 0.0, 0.004967710294388805, 0.0024697456664166673, 0.005117707713935715, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:45.099, 6.1, -0.0028260368472950476, -0.0032749373705824574, 0.0, 0.0074534175292781946, 0.0024697456664166673, 0.005117707713935715, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:45.189, 6.2, -0.0028265277284414453, -0.003287963425214757, 0.0, 0.0074534175292781946, 0.0024697456664166673, 0.005117707713935715, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:45.581, 6.3, -0.002827018609587843, -0.003300989479847057, 0.0, 0.004967710294388805, 0.0024697456664166673, 0.005117707713935715, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:45.583, 6.4, -0.002786101622387438, -0.003314015534479357, 0.0, 0.004967710294388805, 0.0024697456664166673, 0.005117707713935715, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:45.584, 6.5, -0.0027037767668402156, -0.003327041589111657, 0.0, 0.0074534175292781946, 0.0024697456664166673, 0.007678527232140908, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:45.593, 6.6, -0.0026628803652078165, -0.0033400676437439565, 0.0, 0.0074534175292781946, 0.0024697456664166673, 0.007678527232140908, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:45.686, 6.7, -0.0026219839635754174, -0.0033104352212054875, 0.0, 0.0074534175292781946, 0.0024697456664166673, 0.007678527232140908, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:45.777, 6.8, -0.0026636784436314454, -0.0032381443214962503, 0.0, 0.0074534175292781946, 0.0024697456664166673, 0.007678527232140908, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:45.911, 6.9, -0.0027465353514610916, -0.0032085337470904324, 0.0, 0.0074534175292781946, 0.0024697456664166673, 0.007678527232140908, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:46.001, 7.0, -0.0028293922592907378, -0.0032577489478426537, 0.0, 0.0074534175292781946, 0.0024697456664166673, 0.007678527232140908, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:46.092, 7.1, -0.0029122491671203844, -0.0033069641485948746, 0.0, 0.0074534175292781946, 0.0024697456664166673, 0.007678527232140908, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:46.180, 7.2, -0.0029951060749500305, -0.0033561793493470955, 0.0, 0.0074534175292781946, 0.0024697456664166673, 0.007678527232140908, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:46.271, 7.3, -0.0030779629827796767, -0.0034053945500993167, 0.0, 0.0074534175292781946, 0.0024697456664166673, 0.007678527232140908, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:46.406, 7.4, -0.0031608198906093233, -0.0034546097508515376, 0.0, 0.0074534175292781946, 0.0024697456664166673, 0.007678527232140908, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:46.496, 7.5, -0.0032436767984389695, -0.0035038249516037585, 0.0, 0.0074534175292781946, 0.0024697456664166673, 0.007678527232140908, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:46.585, 7.6, -0.0033265337062686156, -0.003589185602210598, 0.0, 0.0074534175292781946, 0.0024697456664166673, 0.007678527232140908, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:46.674, 7.7, -0.0034093906140982622, -0.0036745462528174383, 0.0, 0.0074534175292781946, 0.0024697456664166673, 0.007678527232140908, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:46.810, 7.8, -0.0034922475219279084, -0.003759906903424278, 0.0, 0.0074534175292781946, 0.0024697456664166673, 0.007678527232140908, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:46.900, 7.9, -0.0035751044297575546, -0.0038452675540311177, 0.0, 0.0074534175292781946, 0.0024697456664166673, 0.007678527232140908, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:46.990, 8.0, -0.003657961337587201, -0.003930628204637957, 0.0, 0.0074534175292781946, 0.0024697456664166673, 0.007678527232140908, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:47.081, 8.1, -0.0037408182454168474, -0.004015988855244798, 0.0, 0.0074534175292781946, 0.0024697456664166673, 0.007678527232140908, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:47.170, 8.2, -0.0038236751532464935, -0.004101349505851637, 0.0, 0.0074534175292781946, 0.0024697456664166673, 0.007678527232140908, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:47.305, 8.3, -0.00390653206107614, -0.004186710156458477, 0.0, 0.0074534175292781946, 0.0024697456664166673, 0.007678527232140908, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:47.395, 8.4, -0.003989388968905786, -0.004272070807065317, 0.0, 0.0074534175292781946, 0.004940711864469982, 0.007678527232140908, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:47.485, 8.5, -0.004072245876735433, -0.004357431457672156, 0.0, 0.0074534175292781946, 0.004940711864469982, 0.007678527232140908, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:47.575, 8.6, -0.004155102784565079, -0.004442792108278996, 0.0, 0.0074534175292781946, 0.0024697456664166673, 0.007678527232140908, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:47.709, 8.7, -0.004237959692394725, -0.004528152758885836, 0.0, 0.0074534175292781946, 0.004940711864469982, 0.007678527232140908, 0.0043383950661115556, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:47.906, 8.8, -0.004320816600224372, -0.0046135134094926755, 0.0, 0.0074534175292781946, 0.0, 0.007678527232140908, 0.0021687269912766816, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:47.909, 8.9, -0.004403673508054018, -0.004698874060099515, 0.0, 0.01990052378313356, 0.02475252579928089, 0.007678527232140908, 0.0065090050415954614, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:47.980, 9.0, -0.0044453476459161015, -0.004784234710706355, 0.0, 0.022393667689190266, 0.06461322520119683, 0.005117707713935715, 0.0086805577358815, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:48.070, 9.1, -0.004445839013810638, -0.004869595361313195, 0.0, -0.032170365867461914, 0.10479425510421736, -4.440892098500626E-16, 0.015200880329113264, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:48.205, 9.2, -0.004446330381705174, -0.0049187948773394535, 0.0, -0.04694870174919519, 0.11489016969036925, -0.005112474883050666, 0.010853053968192139, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:48.295, 9.3, -0.0041166248506861935, -0.0049318332587851305, 0.0, -0.007442323378520577, 0.10983966421044311, -0.010219727625373487, 0.0043383950661115556, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:48.385, 9.4, -0.0027923774307217672, -0.004866014482002657, 0.0, -0.07881936616532137, 0.14784339416763803, -0.007666753354948153, 0.015200880329113264, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:48.472, 9.5, 1.1416115945489894E-4, -0.00459985087352166, 0.0, -0.5784219949973113, 0.1810152433198029, -0.005112474883050666, 0.023907891671793635, 0, 0, 0, 0, 1, 0
2018/05/30 13:18:48.609, 9.6, 0.004476298576979495, -0.004163184221757558, 0.0, -1.1246472162317862, 0.1351433619395963, -0.017870838529211674, 0.0065090050415954614, 0, 0, 0, 0, 1, 0
2018/05/30 13:18:48.699, 9.7, 0.009496875634015333, -0.0036413096552759595, 0.0, -2.1773204858155024, 0.0024697456664166673, -0.028054141438229152, -0.006500542627455808, 0, 0, 0, 0, 1, 0
2018/05/30 13:18:48.790, 9.8, 0.015336364483263662, -0.00307686378092941, 0.0, -2.581362650140613, -0.08325363743574954, -0.03313802596366333, -0.008665513434174876, 0, 0, 0, 0, 1, 0
2018/05/30 13:18:48.880, 9.9, 0.030033741553313915, -0.002384616702240712, 0.0, -1.9857763567930122, -0.04180009591985678, -0.03313802596366333, -0.006500542627455808, 0, 0, 0, 0, 1, 0
2018/05/30 13:18:48.969, 10.0, 0.054663952699962264, -0.0015519905898403684, 0.0, -0.6747894107612065, 0.06711510166070322, -0.0305967298479648, -0.004334633994929948, 0, 0, 0, 0, 1, 0
2018/05/30 13:18:49.104, 10.1, 0.07921015846315273, -6.028515645011871E-4, 0.0, 0.15122120337889733, 0.09975393209674355, -0.03567803109829759, -0.04317816124802709, 0, 0, 0, 0, 1, 0
2018/05/30 13:18:49.194, 10.2, 0.10358826869111486, 3.7773668792443854E-4, 0.0, -0.5384573062085032, 0.09975393209674355, -0.03567803109829759, -0.0302638191567568, 0, 0, 0, 0, 1, 0
2018/05/30 13:18:49.284, 10.3, 0.13652615209905092, 0.001406957871898514, 0.0, -2.523248451000649, -0.13879634817137365, -0.058480198815956896, -0.02379411801685949, 0, 0, 0, 0, 1, 0
2018/05/30 13:18:49.374, 10.4, 0.18969241483367824, 0.002442451144355588, 0.0, -3.548219615043311, -1.2188444268092646, -0.11878243727849913, -0.08385490025687758, 0, 0, 0, 0, 1, 0
2018/05/30 13:18:49.509, 10.5, 0.2585879787683582, 0.0032320515792331863, 0.0, -2.62707893972063, -0.49559427367175113, -0.12876248051207417, -0.11573598595325763, 124, 0, 0, 0, 1, 0
2018/05/30 13:18:49.599, 10.6, 0.32719583177195244, 0.0037040136709783084, 0.0, -0.6246472857175664, -0.014792910198726084, -0.12876248051207417, -0.1347675166489064, 161, 0, 0, 0, 1, 0
2018/05/30 13:18:49.689, 10.7, 0.3700262013030988, 0.004232944504164952, 0.0, -0.18520635840174515, -0.05891084349130127, -0.12626933660601747, -0.13687766650086353, 0, 0, 0, 0, 1, 0
2018/05/30 13:18:49.779, 10.8, 0.3901710863163211, 0.005212128647733586, 0.0, 0.04488808203549155, -0.06135046295907198, -0.11628431082133694, -0.1305445434248984, 0, 0, 0, 0, 1, 0
2018/05/30 13:18:49.869, 10.9, 0.40792143044097406, 0.005862084239360262, 0.0, 0.05742884607155663, -0.04914044468131351, -0.11128431040467035, -0.12420338848492296, 0, 0, 0, 0, 1, 0
2018/05/30 13:18:50.003, 11.0, 0.4183070192741408, 0.005964533808416661, 0.0, 0.05742884607155663, -0.05158483485466192, -0.11878243727849913, -0.13898692618200625, 0, 0, 0, 0, 1, 0
2018/05/30 13:18:50.095, 11.1, 0.4286926081073076, 0.00606698337747306, 0.0, 0.042383699313461864, -0.04914044468131351, -0.03821674656284069, -0.10088343949179146, 0, 0, 0, 0, 0, 0
2018/05/30 13:18:50.184, 11.2, 0.4293975135151083, 0.006211068387482162, 0.0, 0.06748415363345384, 0.0024697456664166673, -0.7557510094550763, -0.03672515970702461, 0, 0, 0, 0, 1, 0
2018/05/30 13:18:50.274, 11.3, 0.42643035156245485, 0.00623312576175589, 0.0, 0.04739371977271878, 0.17845573468955678, -2.5042639313284405, -0.4911161181550425, 0, 0, 0, 0, 1, 0
2018/05/30 13:18:50.410, 11.4, 0.42346318960980145, 0.006245448387189493, 0.0, -2.9123816524237744, -0.7802681498667221, -3.6968826193385187, -0.6687409739669681, 0, 0, 0, 0, 1, 0
2018/05/30 13:18:50.499, 11.5, 0.420496027657148, 0.006152218961357011, 0.0, -2.9593044367613937, -0.8328006776494141, -2.4934027943967108, -0.3778137148720022, 0, 0, 0, 0, 1, 0
2018/05/30 13:18:50.590, 11.6, 0.417445365363507, 0.005822331989413273, 0.0, 0.07755972379355791, 0.1402195045075696, -0.08369457398526636, -0.16422888134868963, 196, 0, 111, 0, 1, 0
2018/05/30 13:18:50.679, 11.7, 0.414226430172154, 0.00777578007323112, 0.0, 0.1028378362794613, 0.03468794883993764, -0.29062065479953825, -0.2639413674355957, 3, 0, 0, 0, 1, 0
2018/05/30 13:18:50.815, 11.8, 0.41170041271494917, 0.010825967966520503, 0.0, 0.11044625773236705, 0.08215270698047972, -0.3074840771927345, -0.26188417752794946, 0, 0, 0, 0, 1, 0
2018/05/30 13:18:50.902, 11.9, 0.4107387872547459, 0.012971862066799107, 0.0, -0.034636457162831036, 0.1810152433198029, -0.2761208863005886, -0.21848650892933552, 0, 0, 0, 0, 1, 0
2018/05/30 13:18:50.994, 12.0, 0.4113147808257776, 0.015117756167077712, 0.0, -0.5317653578528896, 0.19126640016539342, -0.2809588160442682, -0.21848650892933552, 0, 0, 0, 0, 1, 0
2018/05/30 13:18:51.084, 12.1, 0.41459638685684996, 0.017147098094181617, 0.0, -1.197468814406406, 0.12247550616413161, -0.329082382915316, -0.27216167343842956, 0, 0, 0, 0, 1, 0
2018/05/30 13:18:51.175, 12.2, 0.4275306441816824, 0.019100358726260886, 0.0, -2.304190597181372, 0.014836806139010061, -0.32668717328867336, -0.26188417752794946, 0, 0, 0, 0, 1, 0
2018/05/30 13:18:51.308, 12.3, 0.458052117939591, 0.020971846985195445, 0.0, -3.374289034616233, -0.22451273310356124, -0.3218933090671787, -0.24746009993760731, 0, 0, 0, 0, 1, 0
2018/05/30 13:18:51.399, 12.4, 0.4875790498085542, 0.022964901765770516, 0.0, -3.548219615043311, -0.39165921634953493, -0.31949465226895724, -0.24333128054527098, 8, 0, 0, 0, 1, 0
2018/05/30 13:18:51.489, 12.5, 0.5155236905073052, 0.025026829863334592, 0.0, -3.548219615043311, -0.2410105090893886, -0.31709484420752965, -0.24333128054527098, 200, 0, 0, 0, 1, 0
2018/05/30 13:18:51.579, 12.6, 0.5704726498074065, 0.02695832865406144, 0.0, -3.548219615043311, -0.5356835752954106, -0.30988850137948765, -0.2309243262883438, 200, 0, 0, 0, 1, 0
2018/05/30 13:18:51.669, 12.7, 0.6567234951057689, 0.028913487661465634, 0.0, -3.548219615043311, -1.2708179457924467, -0.31229176987084184, -0.22678182398013735, 200, 0, 0, 0, 0, 0
2018/05/30 13:18:51.804, 12.8, 0.7586665521097259, 0.03099835851795095, 0.0, -3.548219615043311, -1.0355726786077044, -0.31229176987084184, -0.23299429112850678, 200, 0, 0, 0, 0, 0
2018/05/30 13:18:51.894, 12.9, 0.8518647891792327, 0.032998108495397534, 0.0, -3.548219615043311, -0.5489755636284608, -0.3002638593315661, -0.222635886760834, 200, 0, 0, 0, 0, 0
